Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.925s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	3.74	0.51	0.00	0.09	0.11	0.02	1.44	0.00	0.00	1.17	2.29	0.00	1.02	1.53	0.00	1.48	1.08	0.19	0.27
13.00	3.75	0.04	0.15	0.50	0.53	0.16	2.04	1.57	2.47	0.00	0.00	0.00	0.21	0.15	0.36	0.54	0.00	2.61	0.00
14.00	3.75	0.00	0.21	0.12	2.38	0.00	1.44	0.25	2.55	0.00	0.47	0.00	0.56	0.52	0.92	0.00	2.74	1.80	0.13
15.00	3.75	0.15	0.01	2.12	0.02	0.00	0.00	0.00	0.79	0.00	1.50	0.00	2.68	1.84	0.79	0.66	0.56	0.69	0.00
16.00	3.74	3.69	0.00	0.00	1.61	0.57	0.00	0.00	0.00	0.00	2.33	0.00	2.40	0.38	0.42	0.12	1.95	0.33	0.00
17.00	3.75	0.05	1.88	1.21	1.08	0.22	0.00	0.00	1.43	0.00	1.09	0.00	0.60	0.03	1.39	1.98	0.42	0.00	0.00
18.00	3.75	0.31	0.30	1.85	1.09	1.08	0.00	2.57	0.04	0.00	1.51	0.00	0.05	0.37	0.49	0.00	0.44	0.11	0.00
19.00	3.75	0.00	0.82	2.24	0.00	0.19	0.00	2.70	0.00	1.53	0.00	0.00	1.11	0.24	0.00	0.00	0.09	0.88	0.00
20.00	3.75	0.00	0.10	0.00	0.08	0.02	1.14	2.54	0.00	0.00	2.11	0.00	1.06	0.00	0.00	0.71	0.15	0.29	0.00
21.00	3.75	0.16	1.85	0.00	0.00	0.63	0.00	2.15	0.16	0.22	1.56	0.00	0.80	0.00	2.64	0.00	0.00	0.48	0.94
22.00	3.75	2.62	0.05	1.85	0.00	0.24	0.40	0.78	0.21	1.08	0.47	0.00	0.00	0.10	0.09	0.35	2.78	0.06	0.00
23.00	3.74	0.74	3.11	0.47	0.19	0.00	0.11	0.03	2.39	0.00	1.48	0.00	0.00	0.61	0.37	0.00	0.54	0.26	0.00
24.00	3.75	2.19	0.97	0.71	1.49	0.00	1.21	1.28	1.39	0.46	0.00	0.00	0.33	1.21	0.00	0.03	1.13	0.00	0.00
25.00	3.75	0.00	0.00	1.29	0.00	0.53	1.40	0.06	0.24	0.00	3.42	0.00	0.44	0.00	0.00	2.24	0.00	0.59	0.00
26.00	3.75	0.14	0.00	1.35	0.00	0.00	0.00	1.78	2.43	0.00	2.40	0.00	0.06	0.18	0.82	1.95	0.41	0.00	0.00
27.00	3.74	0.00	0.04	0.11	0.00	1.17	0.48	0.75	1.38	0.00	0.22	0.00	0.00	0.45	0.00	0.90	2.31	0.00	0.00
28.00	3.75	0.00	0.99	1.74	0.10	0.00	2.35	2.28	0.12	0.00	1.59	0.00	0.00	0.42	0.00	0.70	1.96	0.00	0.00
29.00	3.75	0.00	2.61	0.08	0.76	0.72	0.28	0.61	0.93	0.00	0.35	0.00	0.00	0.00	1.75	1.80	1.10	0.00	0.00
30.00	3.74	0.00	0.24	0.42	0.59	0.52	0.00	0.14	0.06	0.00	0.00	0.00	3.19	1.94	0.69	0.00	0.59	0.00	0.00
31.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	1.12	0.00	0.54	0.99	2.40	0.91	0.01	2.67	0.00
32.00	3.75	0.00	0.00	0.00	0.00	0.36	0.00	0.37	0.09	0.00	0.14	0.00	0.74	1.22	0.69	0.00	0.63	1.80	0.00
33.00	3.75	0.35	0.05	0.48	0.09	1.62	0.00	0.61	0.86	0.00	0.41	0.00	0.00	1.03	1.93	0.00	0.60	1.81	0.00
34.00	3.74	1.22	0.71	0.00	0.00	1.40	0.00	0.10	0.72	0.00	2.13	0.00	0.73	0.00	0.85	0.48	2.04	1.80	0.00
35.00	3.75	0.90	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.08	0.00	0.00	0.19	0.00	0.22	1.69	0.61	0.49	0.00
36.00	3.75	0.00	0.00	0.69	0.00	0.00	2.39	1.62	0.24	0.00	0.00	0.00	0.00	0.32	0.00	0.63	0.92	0.15	0.00
37.00	3.75	1.52	0.00	0.17	0.71	0.12	0.00	0.08	1.15	0.00	0.72	0.00	0.00	0.00	0.00	1.61	0.00	1.73	0.00
38.00	3.75	0.00	0.20	1.82	0.18	0.48	1.35	0.00	0.05	0.00	0.00	0.00	0.09	0.00	1.29	0.48	2.60	0.83	0.00
39.00	3.75	0.07	0.00	1.51	0.00	2.23	0.07	0.00	0.72	0.00	0.51	0.00	1.11	0.48	0.71	1.37	0.56	0.00	0.00
40.00	3.75	0.00	1.69	0.00	0.00	0.90	0.22	0.00	0.00	0.00	0.39	0.00	0.20	1.58	0.39	1.96	1.46	0.12	0.00
41.00	3.74	0.00	0.06	3.45	0.86	0.00	0.51	0.00	0.00	0.00	2.17	0.00	0.01	2.26	0.29	1.95	0.30	0.09	0.00
42.00	3.75	1.76	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.07	1.17	0.35	0.24	0.00	0.08	0.00
43.00	3.75	0.74	0.00	0.00	0.39	3.64	0.00	0.00	0.00	0.00	0.63	0.00	0.00	2.77	0.00	2.41	0.00	0.00	0.00
44.00	3.75	0.59	0.00	0.00	0.24	0.85	0.00	0.00	0.00	0.00	0.39	0.00	0.56	1.37	2.15	0.58	1.35	1.77	0.00
45.00	3.74	0.52	0.00	0.00	0.06	0.23	0.00	0.00	1.65	0.00	0.79	0.00	1.41	0.33	0.54	1.31	1.95	0.00	0.00
46.00	3.75	4.28	0.00	0.00	0.00	0.71	0.00	0.00	0.20	0.00	1.72	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00
47.00	3.75	0.00	0.00	0.00	0.00	0.76	0.00	0.00	2.11	0.00	2.40	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00
48.00	3.74	0.00	0.00	0.00	0.00	1.16	0.15	1.00	0.57	0.00	1.12	0.00	0.00	2.59	1.81	1.32	0.00	0.00	0.00
49.00	3.75	0.09	0.00	0.19	2.79	2.12	0.02	0.00	0.39	0.00	0.00	0.00	0.00	0.15	0.50	1.17	1.30	0.00	0.00
50.00	3.75	0.00	0.16	0.00	0.00	3.25	0.34	1.42	0.59	0.00	0.29	0.00	0.00	0.00	0.00	0.76	0.52	0.00	0.00
51.00	3.75	0.13	0.01	0.00	0.00	1.54	1.42	0.94	1.29	0.00	0.75	0.00	0.00	0.00	1.84	0.95	0.10	0.00	0.00
52.00	3.74	0.00	0.15	0.00	1.74	0.00	0.25	1.02	0.09	0.00	0.11	0.00	0.00	2.87	2.10	0.00	0.34	2.56	0.00
53.00	3.75	0.00	0.39	0.00	0.50	1.18	0.73	2.00	1.91	0.00	0.00	0.00	0.00	0.01	0.32	0.20	0.00	1.81	0.00
54.00	3.75	0.10	0.00	0.00	0.42	2.88	0.47	0.13	0.01	0.00	1.12	0.00	0.30	2.44	0.14	1.28	0.57	0.50	0.00
55.00	3.75	2.09	0.07	0.00	1.87	0.36	0.00	2.78	0.79	0.00	1.81	0.00	0.00	0.10	0.23	1.29	0.52	0.00	0.00
56.00	3.74	0.64	1.93	0.01	0.78	0.12	0.00	1.07	1.20	0.00	0.39	0.00	0.69	0.48	0.96	0.04	0.00	0.13	0.00
57.00	3.75	1.82	1.47	0.00	2.00	1.76	0.55	0.19	1.67	0.00	0.93	0.00	0.20	1.18	0.00	1.42	0.00	0.25	0.00
58.00	3.75	0.00	0.00	0.00	3.00	0.00	3.49	0.46	0.14	0.00	0.12	0.00	0.81	0.03	0.00	1.96	0.00	0.00	0.00
59.00	3.74	0.65	0.63	0.01	0.25	0.10	0.19	0.68	0.00	0.00	0.01	0.00	0.95	0.56	1.91	0.76	0.09	0.44	0.00
60.00	3.75	0.09	1.66	0.00	0.00	0.00	1.87	0.00	0.78	0.00	0.20	0.00	0.95	0.44	0.60	0.79	1.25	0.00	0.00
61.00	3.75	0.64	0.00	0.00	0.09	0.00	0.08	2.39	0.10	0.00	0.63	0.00	0.08	0.74	2.54	0.00	0.02	0.00	0.00
62.00	3.75	1.82	0.00	0.05	0.19	0.60	0.08	2.41	0.83	0.00	0.62	0.00	1.00	0.10	1.93	1.62	0.00	0.47	0.00
63.00	3.74	0.99	0.00	0.01	0.00	2.31	1.06	0.00	0.00	0.00	1.12	0.00	0.00	0.39	0.26	0.49	0.00	0.00	0.00
64.00	3.75	2.57	1.87	0.00	0.79	1.11	0.42	0.00	1.53	0.00	0.56	0.00	0.03	0.00	0.16	0.00	1.43	1.08	0.00
65.00	3.75	0.00	0.16	0.00	0.15	0.27	0.43	1.16	0.00	0.00	2.88	0.00	1.87	0.48	0.31	0.66	1.96	0.00	0.00
66.00	3.74	0.03	0.07	1.57	0.14	0.03	2.37	3.54	0.00	0.00	2.14	0.00	1.25	0.04	0.79	0.99	1.63	0.01	0.00
67.00	3.75	1.54	0.00	0.00	0.00	0.30	0.00	2.71	1.11	0.66	1.27	0.00	0.03	0.00	1.93	1.03	0.19	0.47	0.00
68.00	3.75	0.00	0.00	0.15	0.00	0.15	1.79	1.41	0.00	0.00	1.01	0.09	0.50	0.00	2.10	0.00	0.00	0.27	0.00
69.00	3.75	0.10	1.36	1.36	0.26	0.00	0.38	0.16	0.00	2.88	0.04	0.00	0.00	0.72	1.78	0.00	0.48	0.25	0.00
70.00	3.74	0.16	0.37	0.72	0.32	0.00	1.07	0.29	1.19	0.73	0.00	2.58	0.06	0.04	0.48	0.00	0.84	0.30	0.00
71.00	3.75	0.00	0.00	0.06	0.16	3.25	0.00	0.00	2.56	0.06	1.39	0.00	0.15	0.90	1.17	0.00	0.38	0.03	0.00
72.00	3.75	0.32	0.00	0.00	1.07	0.81	0.06	0.41	0.71	0.79	0.00	0.00	1.54	0.00	0.31	0.00	1.08	0.00	0.00
73.00	3.75	2.97	0.48	0.20	0.00	0.00	1.15	2.79	0.85	0.34	0.51	0.00	0.83	0.37	0.19	0.00	0.16	0.71	0.00
74.00	3.74	1.90	0.10	0.55	0.00	0.00	0.00	1.47	0.61	0.00	0.13	0.00	1.47	2.12	1.47	1.63	0.00	1.44	0.00
75.00	3.75	2.12	1.64	0.27	0.48	0.24	0.11	0.40	0.33	0.05	0.63	0.00	0.08	2.63	0.00	0.85	2.66	0.00	0.00
76.00	3.75	1.11	1.42	2.35	0.00	0.06	0.69	0.00	0.73	0.00	0.84	0.00	0.42	2.25	0.15	0.84	0.80	0.99	0.00
77.00	3.74	0.98	0.84	0.00	0.00	0.18	0.18	3.49	0.54	0.00	0.06	0.00	0.04	2.25	0.00	0.00	0.14	0.00	0.00
78.00	3.75	0.00	0.04	0.00	0.00	2.06	0.55	0.83	0.00	0.00	0.97	0.00	0.98	2.25	0.00	0.66	0.00	0.00	0.00
79.00	3.75	0.00	0.21	0.07	0.04	0.43	1.52	0.43	0.67	0.00	1.48	0.00	0.22	1.23	1.55	0.00	2.51	0.13	0.00
80.00	3.75	0.00	1.40	0.27	0.00	0.16	2.21	2.05	0.04	0.00	1.04	0.00	0.15	1.15	1.30	0.00	1.30	1.58	0.00
81.00	3.74	0.02	0.00	1.59	2.24	0.93	0.34	0.42	0.00	0.00	0.56	0.00	0.68	0.68	0.59	0.00	1.68	0.35	0.00
82.00	3.75	0.00	1.29	0.49	2.14	0.03	0.63	0.00	0.67	0.00	0.28	0.00	0.00	2.00	0.31	0.00	1.96	0.00	0.00
83.00	3.75	0.00	0.22	2.07	0.38	0.37	0.28	0.00	0.55	0.31	0.00	0.00	0.00	2.83	0.42	0.00	1.95	2.66	0.00
84.00	3.74	0.45	0.01	0.89	0.62	0.23	0.00	0.15	2.01	0.00	0.12	0.00	0.00	0.64	1.34	0.00	0.63	0.53	1.29
85.00	3.75	0.00	0.00	0.50	0.04	0.30	0.20	0.74	0.81	0.79	1.63	0.00	0.00	1.02	2.10	0.07	0.30	0.56	0.75
86.00	3.75	0.00	0.74	0.43	0.70	0.00	2.51	0.52	0.12	0.00	2.14	0.00	0.00	0.41	0.26	0.03	0.85	0.06	0.54
87.00	3.75	0.64	0.69	0.10	0.00	0.00	2.48	0.20	0.00	0.00	0.83	0.00	0.11	0.93	0.00	2.47	0.09	0.07	0.74
88.00	3.74	0.36	0.00	3.10	3.99	0.13	1.35	0.50	0.00	0.00	2.66	0.00	0.30	0.56	0.96	0.70	0.70	0.00	0.00
89.00	3.75	0.84	0.15	0.00	2.61	0.18	2.50	0.00	0.14	0.00	2.33	0.00	0.88	0.42	0.00	0.00	0.35	0.81	0.00
90.00	3.75	0.42	0.76	0.01	0.23	0.30	0.70	0.68	1.45	0.16	0.00	0.00	0.23	1.66	0.36	0.21	1.47	1.62	0.00
91.00	3.75	0.32	0.22	1.44	0.00	0.95	0.00	1.92	1.52	0.00	0.06	0.00	0.00	1.05	0.75	0.10	1.96	1.80	1.36
92.00	3.74	0.06	2.11	0.00	0.23	1.25	3.13	0.27	0.00	0.15	0.41	0.00	0.00	0.00	2.56	0.17	1.95	0.98	0.00
93.00	3.75	0.89	1.82	0.43	0.04	0.87	0.00	1.25	0.14	0.00	1.08	0.00	0.53	1.34	0.61	0.00	0.74	0.00	0.88
94.00	3.75	0.37	0.46	0.89	0.65	2.93	0.03	1.28	0.39	0.00	1.30	0.00	0.00	0.04	1.52	0.03	0.00	0.20	0.00
95.00	3.74	0.00	0.00	0.12	0.01	0.04	0.47	1.87	1.34	0.00	0.27	0.00	1.93	0.34	2.10	0.26	0.00	0.00	0.26
96.00	3.75	0.45	0.95	3.16	1.48	0.00	0.76	1.26	0.30	0.21	0.14	0.00	0.18	0.53	1.47	0.50	0.00	1.65	0.00
97.00	3.75	2.79	0.00	0.00	0.08	0.00	0.12	0.08	0.37	0.07	2.16	0.00	0.94	1.13	1.38	0.00	0.00	0.00	0.00
98.00	3.75	1.22	0.03	0.00	0.00	1.10	0.00	0.39	0.96	0.00	2.40	0.00	0.00	2.25	0.77	0.00	0.00	0.00	0.00
99.00	3.74	0.00	3.66	0.03	0.00	0.00	0.46	0.38	0.03	0.00	2.39	0.00	0.04	1.10	0.06	0.00	0.14	0.00	0.00
100.00	3.75	0.00	0.06	0.00	2.51	3.63	0.24	0.96	0.03	0.06	0.47	0.00	0.34	0.90	0.10	0.00	0.21	0.17	0.00
101.00	3.75	0.01	1.18	0.09	0.27	0.00	0.85	0.12	2.99	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.30	2.00	0.00
102.00	3.74	0.65	0.00	0.00	0.00	0.13	1.06	0.00	0.42	1.39	1.85	0.00	0.00	0.10	0.00	0.00	0.95	0.78	0.00
103.00	3.75	0.09	0.00	0.96	0.00	0.04	0.00	0.56	0.40	0.00	2.03	0.00	0.44	0.18	0.00	2.07	1.16	1.31	0.00
104.00	3.75	0.20	0.17	0.00	0.46	0.52	0.30	3.70	0.95	0.00	2.44	0.00	0.00	1.54	0.11	1.95	1.50	0.00	0.00
105.00	3.75	2.75	0.00	0.00	0.18	0.06	1.87	0.78	3.10	0.00	2.63	0.00	0.00	0.72	0.23	0.54	1.06	0.00	0.00
106.00	3.74	0.00	0.01	2.11	0.00	0.00	0.00	1.86	0.61	0.00	0.19	0.00	0.00	0.00	0.51	1.71	1.98	0.30	0.00
107.00	3.75	0.13	0.12	2.09	0.13	1.14	0.20	2.34	0.96	0.00	0.10	0.00	0.00	1.18	1.94	0.00	1.95	0.00	0.00
108.00	3.75	0.00	0.30	0.00	0.39	1.38	0.00	0.05	0.39	0.00	0.28	0.00	0.00	0.24	2.10	1.13	0.56	0.00	0.00
109.00	3.75	0.00	0.11	0.65	0.00	2.85	0.51	2.11	0.20	0.00	0.00	0.00	0.00	0.62	2.10	0.53	0.35	1.86	0.00
110.00	3.74	1.14	0.00	0.47	0.14	1.98	0.86	0.00	0.00	0.00	0.34	0.00	0.72	1.46	1.71	0.00	0.00	0.00	0.33
111.00	3.75	0.03	0.01	0.00	0.00	0.08	0.09	1.74	1.28	0.00	3.34	0.00	0.00	0.17	1.34	1.17	0.00	1.87	0.00
112.00	3.75	2.47	0.44	0.00	0.07	0.71	0.00	0.30	2.03	0.00	2.41	0.00	2.60	0.29	0.78	0.28	1.12	0.00	0.00
113.00	3.74	2.55	0.00	0.00	0.00	0.29	0.00	0.00	1.81	0.00	2.40	0.00	0.00	0.52	1.69	0.00	0.00	0.00	0.00
114.00	3.75	1.77	0.00	0.00	0.00	0.35	0.00	0.00	0.75	0.00	0.70	0.00	0.66	0.04	0.52	0.00	0.00	0.00	0.93
115.00	3.75	0.45	0.17	0.00	2.20	1.10	1.00	1.23	1.16	0.00	0.17	0.00	0.04	0.00	0.22	1.59	0.66	0.36	1.37
116.00	3.75	0.33	2.68	0.00	0.00	0.00	0.00	2.70	0.34	0.00	0.74	0.00	0.23	1.31	0.37	0.58	0.12	0.00	0.35
117.00	3.74	0.00	0.15	0.19	0.00	0.47	0.00	0.75	0.19	0.00	0.06	0.61	0.51	0.00	0.84	1.58	2.89	0.00	0.02
118.00	3.75	0.00	0.00	0.00	0.08	0.00	0.00	0.03	2.21	0.00	0.74	0.09	2.26	0.00	0.75	1.13	1.96	1.30	0.91
119.00	3.75	0.96	0.99	3.02	0.00	0.23	0.61	0.08	1.22	0.00	0.00	0.00	0.00	0.24	0.04	0.38	1.64	1.77	0.00
10.1.1.1	4.15	25.15
10.1.1.2	0.68	1066.89
10.1.1.3	0.54	1056.35
10.1.1.4	0.62	1041.91
10.1.1.5	0.57	754.29
10.1.1.6	0.76	1919.26
10.1.1.7	0.67	938.80
10.1.1.8	1.01	795.89
10.1.1.9	0.84	988.58
10.1.1.10	0.14	1502.58
10.1.1.11	1.08	1839.06
10.1.1.12	0.04	1284.52
10.1.1.13	0.49	1078.78
10.1.1.14	0.86	1043.74
10.1.1.15	0.92	891.38
10.1.1.16	0.71	825.87
10.1.1.17	0.90	857.29
10.1.1.18	0.63	888.26
10.1.1.19	0.15	1353.10
