Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
27.00	3.74	3.60	3.45	0.00	0.00	2.71	0.00	2.40	2.40	2.25	1.95
28.00	3.75	3.59	3.45	0.00	0.00	2.70	0.00	2.40	2.40	2.26	1.95
29.00	3.75	3.60	3.45	0.00	0.00	2.70	0.85	2.40	2.40	2.22	1.96
30.00	3.74	3.60	3.44	0.00	0.20	2.70	0.90	2.41	2.41	2.27	1.95
31.00	3.75	3.60	3.45	0.00	0.00	2.70	0.00	2.40	2.40	2.25	1.95
32.00	3.75	3.59	3.45	0.00	0.00	2.70	0.00	2.40	2.40	2.26	1.95
33.00	3.75	3.60	3.45	0.37	0.45	2.70	0.00	2.40	2.40	2.25	1.95
34.00	3.74	3.60	3.45	0.30	0.00	2.70	0.00	2.40	2.40	2.25	1.96
35.00	3.75	3.60	3.45	0.04	0.00	2.70	0.00	2.41	2.37	2.25	1.95
36.00	3.75	3.60	3.44	0.42	0.00	2.70	0.00	2.40	2.43	2.26	0.44
37.00	3.75	3.59	3.45	0.86	0.42	1.92	0.00	1.20	1.74	1.88	0.15
38.00	3.74	3.60	3.45	0.00	0.72	0.00	0.00	0.18	2.07	0.00	0.00
39.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
40.00	3.75	3.60	3.45	0.00	0.74	0.00	0.00	0.48	0.50	0.00	0.00
41.00	3.74	3.59	3.44	0.00	0.99	0.00	0.00	0.00	2.45	1.18	0.00
42.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.06	0.00
43.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	2.77	0.00
44.00	3.75	3.60	3.45	0.72	0.00	0.00	0.00	0.00	2.40	0.12	0.18
45.00	3.74	3.60	3.45	0.00	0.00	1.63	0.69	0.00	2.40	0.17	2.43
46.00	3.75	3.59	3.45	0.07	0.00	0.30	1.26	0.67	0.95	0.00	0.30
47.00	3.75	3.60	3.44	1.31	0.00	0.00	0.00	0.00	1.68	0.00	1.36
48.00	3.74	3.60	3.45	0.88	0.00	0.00	0.00	2.75	2.40	0.38	0.00
49.00	3.75	3.60	3.45	0.00	0.92	0.00	0.06	0.52	0.03	0.00	2.47
50.00	3.75	3.59	3.45	0.94	1.74	0.00	0.67	0.00	0.01	0.00	1.95
51.00	3.75	3.60	3.45	0.96	1.17	0.00	0.29	1.71	2.29	0.78	0.39
52.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	2.09	2.40	0.59	0.56
53.00	3.75	3.60	3.44	0.00	0.00	2.34	1.53	2.40	0.63	0.09	1.20
54.00	3.75	3.59	3.45	0.00	0.00	2.70	0.23	2.40	0.00	0.08	0.00
55.00	3.75	3.60	3.45	0.00	0.00	2.70	0.46	2.40	0.00	1.05	0.00
56.00	3.75	3.60	3.45	0.00	0.00	2.70	0.00	2.40	0.00	0.77	0.00
57.00	3.75	3.60	3.45	0.00	0.00	2.70	3.68	2.41	0.00	0.04	2.78
58.00	3.75	3.60	3.44	0.00	0.52	2.69	2.70	2.40	0.00	0.00	1.96
59.00	3.74	3.59	3.45	0.00	1.48	0.65	0.78	2.40	0.00	0.39	1.95
60.00	3.75	3.60	3.45	0.00	2.85	0.00	1.32	2.40	0.00	0.48	1.95
61.00	3.75	3.60	3.45	0.10	0.31	0.00	0.45	0.25	0.00	0.98	1.96
62.00	3.75	3.60	3.45	0.00	0.00	0.00	0.44	0.00	0.00	2.85	1.95
63.00	3.74	3.59	3.45	0.00	0.00	0.00	0.55	0.00	0.19	2.25	1.95
64.00	3.75	3.60	3.44	0.00	0.00	0.00	0.90	0.00	0.90	0.22	1.96
65.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.46	0.88	1.95
66.00	3.74	3.60	3.45	0.00	0.00	0.78	0.00	0.00	0.70	1.22	1.95
67.00	3.75	3.60	3.45	0.00	0.00	0.00	1.14	0.00	0.00	2.25	1.96
68.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95
69.00	3.75	3.60	3.45	0.00	0.00	0.92	0.00	0.00	0.00	2.25	1.95
70.00	3.74	3.60	3.44	0.00	0.00	0.21	2.94	0.00	0.01	2.21	1.95
71.00	3.75	3.60	3.45	0.00	0.22	1.03	0.01	0.42	2.22	0.00	0.81
72.00	3.75	3.59	3.45	0.00	0.00	2.95	3.72	1.46	0.00	0.00	0.00
73.00	3.75	3.60	3.45	0.00	0.20	2.71	2.70	2.41	0.00	0.00	0.26
74.00	3.74	3.60	3.45	0.62	0.00	1.22	2.70	0.67	0.06	0.56	0.23
75.00	3.75	3.60	3.45	0.06	0.00	1.55	2.70	0.00	0.00	0.42	1.88
76.00	3.75	3.60	3.44	0.00	0.18	2.70	1.30	0.00	0.00	1.44	1.41
77.00	3.74	3.59	3.45	0.00	1.98	2.70	0.00	2.77	0.80	0.00	0.00
78.00	3.75	3.60	3.45	0.00	2.18	2.70	0.00	2.40	0.90	0.00	0.00
79.00	3.75	3.60	3.45	0.00	0.29	0.20	0.72	0.21	0.03	0.00	1.18
80.00	3.75	3.60	3.45	0.00	0.00	0.66	0.78	0.56	0.02	3.03	1.95
81.00	3.74	3.59	3.44	0.00	0.00	2.58	0.93	0.13	0.06	2.25	1.95
82.00	3.75	3.60	3.45	0.00	1.05	2.70	0.00	0.00	0.00	2.25	1.96
83.00	3.75	3.60	3.45	0.00	0.00	2.70	0.00	0.00	0.00	2.26	1.95
84.00	3.74	3.60	3.45	0.00	0.00	2.70	0.00	0.00	0.00	2.25	1.95
85.00	3.75	3.59	3.45	0.00	0.00	2.70	0.00	0.00	0.00	2.25	1.96
86.00	3.75	3.60	3.45	0.00	0.35	2.44	0.07	0.00	2.25	0.91	0.81
87.00	3.75	3.60	3.44	0.00	0.00	2.71	0.49	3.01	2.40	0.00	0.64
88.00	3.74	3.60	3.45	0.30	2.94	2.31	1.53	2.15	1.67	0.00	0.23
89.00	3.75	3.60	3.45	0.00	0.00	0.00	0.15	0.00	0.00	2.71	2.58
90.00	3.75	3.59	3.45	0.30	0.17	0.11	1.55	0.41	2.35	0.54	0.44
91.00	3.75	3.60	3.45	0.14	1.92	2.24	2.17	0.00	2.41	0.00	0.54
92.00	3.74	3.60	3.45	0.00	0.00	0.10	0.42	0.00	2.40	0.00	0.00
93.00	3.75	3.60	3.44	0.00	0.00	2.22	2.44	0.00	1.30	0.00	1.29
94.00	3.75	3.59	3.45	0.00	0.00	2.23	2.70	0.00	0.00	2.47	1.03
95.00	3.74	3.60	3.45	0.00	0.00	2.70	2.20	0.00	0.00	0.54	0.24
96.00	3.75	3.60	3.45	0.00	0.00	2.70	0.08	0.00	0.00	0.02	2.20
97.00	3.75	3.60	3.45	0.00	0.00	2.70	3.17	0.00	3.24	0.87	0.30
98.00	3.75	3.60	3.44	0.20	0.12	2.70	2.70	0.00	2.40	0.17	0.00
99.00	3.74	3.59	3.45	0.00	0.00	2.70	2.70	0.00	2.40	0.09	1.51
100.00	3.75	3.60	3.45	0.11	0.00	2.70	2.70	0.00	2.40	2.57	1.96
101.00	3.75	3.60	3.45	0.00	0.00	2.69	2.70	0.00	2.41	1.67	1.95
102.00	3.74	3.60	3.45	0.00	0.00	2.71	2.70	0.00	2.40	1.15	1.95
103.00	3.75	3.59	3.45	0.00	0.00	2.71	2.71	0.00	2.40	1.37	1.96
104.00	3.75	3.60	3.44	0.00	0.00	2.69	2.70	0.00	2.40	0.13	1.95
105.00	3.75	3.60	3.45	0.00	0.00	0.65	2.70	0.11	2.40	0.48	0.27
106.00	3.74	3.60	3.45	0.00	0.00	2.54	2.70	0.52	1.68	0.04	0.54
107.00	3.75	3.59	3.45	0.00	0.22	1.48	2.70	1.34	0.00	0.51	0.49
108.00	3.75	3.60	3.45	0.23	0.41	0.00	2.70	2.40	0.00	0.18	0.51
109.00	3.75	3.60	3.45	0.00	0.42	2.64	1.09	0.98	0.00	0.42	0.00
110.00	3.74	3.60	3.44	0.00	0.39	2.05	0.14	0.00	1.30	1.58	0.00
111.00	3.75	3.60	3.45	0.00	0.00	0.31	2.99	0.00	0.00	2.75	0.00
112.00	3.75	3.59	3.45	0.00	0.82	0.00	0.29	0.74	0.48	1.67	2.42
113.00	3.74	3.60	3.45	0.00	0.00	0.00	0.74	1.08	0.00	0.00	0.00
114.00	3.75	3.60	3.45	0.00	0.00	0.92	2.43	2.40	0.00	0.00	0.00
115.00	3.75	3.60	3.44	0.00	0.00	1.12	2.61	2.40	0.00	0.00	1.15
116.00	3.75	3.59	3.45	0.11	1.19	2.70	2.77	2.40	0.87	0.00	0.00
117.00	3.74	3.60	3.45	0.00	0.00	2.70	2.68	2.41	0.00	0.00	0.48
118.00	3.75	3.60	3.45	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.00
119.00	3.75	3.60	3.45	0.00	0.00	2.56	3.23	2.40	0.95	0.11	0.79
10.1.1.1	4.15	27.35
10.1.1.2	3.99	25.56
10.1.1.3	3.82	27.50
10.1.1.4	0.14	5611.25
10.1.1.5	0.29	13858.09
10.1.1.6	1.83	824.96
10.1.1.7	1.20	767.27
10.1.1.8	1.22	1055.06
10.1.1.9	1.04	1464.98
10.1.1.10	1.14	1309.86
10.1.1.11	1.30	634.28
