Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.719s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
23.00	5.25	3.15	2.85	0.00	2.70	2.55	0.00	0.08	0.00	2.26	0.00	0.00
24.00	5.25	3.15	2.85	0.00	2.70	2.55	0.00	1.12	0.00	2.25	0.00	0.00
25.00	5.26	3.15	2.85	0.00	2.70	2.56	0.00	2.55	0.00	2.25	0.00	0.00
26.00	5.25	3.15	2.85	0.00	2.70	2.55	0.00	0.12	0.00	2.25	0.30	0.00
27.00	5.25	3.15	2.85	0.00	2.70	2.55	0.00	0.00	0.00	2.26	0.00	0.00
28.00	5.25	3.15	2.85	0.00	2.71	2.55	0.00	0.00	0.00	2.25	0.00	0.09
29.00	5.25	3.14	2.85	0.53	2.70	2.55	0.00	0.30	0.00	2.25	0.00	0.30
30.00	5.26	3.15	1.50	0.00	1.98	2.55	1.85	2.38	0.00	2.25	0.00	1.24
31.00	5.25	3.15	0.12	0.06	0.93	2.55	0.43	2.52	0.00	2.25	0.00	1.66
32.00	5.25	3.15	0.00	1.08	0.33	2.55	0.00	2.57	0.00	2.26	0.04	0.30
33.00	5.25	3.15	0.00	0.00	0.84	2.55	0.00	2.56	0.00	0.43	1.09	0.00
34.00	5.25	3.15	0.66	0.95	1.02	2.56	0.00	1.40	0.00	0.00	2.65	0.21
35.00	5.26	3.15	0.00	0.00	2.53	2.55	0.00	0.52	0.00	0.00	2.10	0.51
36.00	5.25	3.15	0.88	0.00	2.70	0.02	0.00	0.70	0.00	0.41	2.10	0.00
37.00	5.25	3.15	0.00	0.00	2.70	0.56	0.33	3.55	0.00	1.84	2.11	0.00
38.00	5.25	3.15	0.00	0.30	2.70	0.39	0.42	2.55	0.00	2.25	2.10	0.00
39.00	5.26	3.15	0.00	0.06	2.71	0.00	0.00	2.55	0.00	2.25	2.10	0.00
40.00	5.25	3.15	0.00	0.63	2.69	0.42	0.56	2.56	0.00	2.25	2.10	0.00
41.00	5.25	3.15	0.00	0.57	2.71	0.81	0.40	2.55	0.00	2.26	0.22	0.53
42.00	5.25	3.14	0.00	0.00	2.70	0.00	1.22	2.55	0.00	2.25	0.00	0.00
43.00	5.25	3.15	0.34	0.00	2.70	0.00	0.00	2.55	0.00	2.25	0.00	0.00
44.00	5.26	3.15	0.68	0.00	2.70	0.00	0.29	2.55	0.00	2.25	0.00	0.00
45.00	5.25	3.15	0.00	0.00	2.70	0.00	0.00	2.55	0.00	2.25	0.00	0.00
46.00	5.25	3.15	0.00	0.00	2.70	0.00	0.00	2.55	0.00	2.25	0.00	0.00
47.00	5.25	3.15	0.00	0.00	2.70	0.00	0.00	2.55	0.00	2.25	0.00	0.00
48.00	5.25	3.15	0.00	0.00	2.70	0.00	0.00	2.56	0.00	2.25	0.00	0.00
49.00	5.26	3.15	0.00	0.00	2.70	0.00	0.00	2.55	0.00	1.64	0.00	0.00
50.00	5.25	3.15	0.00	0.00	2.70	0.00	0.00	2.55	0.00	0.00	0.00	0.00
51.00	5.25	3.15	0.00	0.00	2.70	0.00	0.00	2.55	0.00	0.77	0.00	0.00
52.00	5.25	3.15	0.00	0.00	2.70	0.17	0.00	2.55	0.00	0.15	0.00	0.00
53.00	5.25	3.15	0.00	0.00	2.71	2.18	0.00	2.55	0.00	0.00	0.00	0.00
54.00	5.26	3.15	0.00	0.00	2.70	2.55	0.00	2.54	0.00	0.00	0.00	0.00
55.00	5.25	3.15	0.00	0.00	2.70	2.54	0.00	2.56	0.00	0.00	0.00	0.00
56.00	5.25	3.14	0.00	0.00	2.70	2.57	0.00	2.56	0.00	0.00	0.00	0.11
57.00	5.25	3.15	0.00	0.00	2.70	2.55	0.00	2.55	0.00	0.00	0.00	0.00
58.00	5.26	3.15	0.00	0.22	2.70	2.55	0.00	0.97	0.00	0.00	0.00	0.00
59.00	5.25	3.15	0.95	0.00	2.70	2.55	0.42	0.34	0.00	0.48	0.00	0.47
60.00	5.25	3.15	0.00	0.00	2.70	1.60	0.31	1.55	0.00	0.66	0.00	1.42
61.00	5.25	3.15	0.00	0.00	2.70	0.00	0.19	2.55	0.00	0.00	0.00	1.66
62.00	5.25	3.15	0.00	0.00	2.70	0.00	0.00	2.55	0.00	0.00	0.00	1.64
63.00	5.26	3.15	0.00	0.00	2.70	0.00	2.87	2.56	0.00	0.00	0.00	1.66
64.00	5.25	3.15	0.00	0.46	2.70	0.00	2.56	2.55	0.00	0.00	0.00	1.64
65.00	5.25	3.15	0.00	0.00	2.71	1.37	2.55	1.72	0.00	0.00	0.00	1.09
66.00	5.25	3.15	0.00	0.00	2.70	2.56	2.55	0.00	0.00	0.00	0.00	0.00
67.00	5.25	3.15	0.00	0.00	2.70	2.55	1.05	0.00	0.00	1.52	0.00	2.35
68.00	5.26	3.15	0.00	0.00	2.70	2.55	0.00	0.41	0.00	2.25	0.00	1.66
69.00	5.25	3.15	0.00	0.34	2.70	2.55	0.00	0.71	0.00	2.25	0.14	1.64
70.00	5.25	3.14	0.00	0.63	2.70	2.55	0.03	0.00	0.00	2.26	0.00	1.66
71.00	5.25	3.15	0.00	0.00	2.70	2.55	3.25	0.00	0.00	2.25	1.38	1.64
72.00	5.25	3.15	0.00	0.00	2.70	2.55	2.55	0.00	0.00	2.25	0.00	1.64
73.00	5.25	3.15	0.00	0.00	2.70	2.56	2.56	0.00	0.00	0.79	1.22	1.66
74.00	5.25	3.15	0.19	0.30	2.70	2.55	2.55	0.00	0.00	0.00	0.00	1.64
75.00	5.25	3.15	0.00	0.76	2.70	2.55	0.83	0.00	0.00	0.00	0.00	1.21
76.00	5.25	3.15	0.06	0.04	2.70	2.55	0.71	0.00	0.00	0.00	0.00	2.09
77.00	5.26	3.15	0.88	0.00	2.29	2.15	0.11	0.52	0.00	1.18	0.17	1.41
78.00	5.25	3.15	1.56	3.70	0.06	0.62	0.02	2.65	0.00	0.26	1.19	0.14
79.00	5.25	3.15	0.00	2.85	0.06	0.45	1.10	2.54	0.00	0.00	2.11	0.00
80.00	5.25	3.15	0.11	2.85	0.18	0.33	0.83	2.56	0.00	0.00	2.10	0.81
81.00	5.25	3.15	0.44	2.85	0.18	0.39	1.54	1.39	0.00	0.68	2.10	1.94
82.00	5.26	3.15	0.20	2.85	1.49	0.13	2.55	0.00	0.00	0.00	2.10	1.66
83.00	5.25	3.14	1.01	2.85	2.70	0.00	1.25	0.00	0.00	0.48	2.10	1.64
84.00	5.25	3.15	0.66	2.85	2.70	0.00	0.18	0.00	0.00	0.00	2.10	1.66
85.00	5.25	3.15	1.19	2.85	2.70	0.25	0.98	0.00	0.00	0.17	2.10	1.64
86.00	5.25	3.15	0.00	2.85	2.70	0.14	0.18	0.00	0.00	0.50	2.11	1.66
87.00	5.26	3.15	0.00	2.85	2.70	0.87	0.71	0.00	0.00	0.00	2.10	1.64
88.00	5.25	3.15	0.46	2.85	2.70	0.00	0.00	0.18	0.00	0.00	2.10	1.07
89.00	5.25	3.15	0.55	2.85	0.96	0.72	0.06	0.00	0.00	0.00	2.10	0.00
90.00	5.25	3.15	0.00	2.85	0.96	0.09	0.51	3.50	0.00	0.00	2.10	1.46
91.00	5.26	3.15	0.00	2.85	0.48	0.46	0.12	2.55	0.00	0.00	2.10	1.66
92.00	5.25	3.15	0.00	2.85	0.06	0.00	0.00	2.55	0.00	0.00	2.10	1.64
93.00	5.25	3.15	0.00	2.85	0.00	0.00	0.30	2.56	0.00	0.00	1.00	1.66
94.00	5.25	3.15	0.00	2.85	3.32	0.19	0.07	2.55	0.00	0.00	0.00	1.64
95.00	5.25	3.15	0.00	2.85	2.70	0.33	0.00	2.55	0.00	0.00	0.06	1.66
96.00	5.26	3.15	0.00	2.85	2.70	0.00	1.23	2.55	0.00	0.00	0.00	1.64
97.00	5.25	3.14	0.27	1.29	2.70	0.42	2.55	2.55	0.00	0.00	0.00	1.65
98.00	5.25	3.15	0.12	0.09	2.70	0.00	2.54	2.55	0.00	0.00	0.00	1.65
99.00	5.25	3.15	0.65	1.01	2.70	0.00	2.47	2.55	0.00	0.00	0.00	1.64
100.00	5.25	3.15	0.75	0.00	2.70	2.93	0.00	2.55	0.00	0.00	0.00	1.66
101.00	5.26	3.15	0.00	0.69	2.70	2.56	0.18	2.55	0.00	0.00	0.00	1.64
102.00	5.25	3.15	1.62	0.00	2.71	2.14	0.68	2.18	0.00	0.00	0.15	1.66
103.00	5.25	3.15	0.45	0.00	2.70	1.44	0.24	0.00	0.00	0.00	0.00	1.64
104.00	5.25	3.15	0.29	0.00	2.70	2.54	0.34	3.45	0.00	0.00	0.00	1.66
105.00	5.25	3.15	0.44	0.24	2.70	2.56	0.00	2.55	0.00	0.48	0.00	1.64
106.00	5.26	3.15	0.36	0.44	2.70	2.55	0.00	2.55	0.00	0.00	0.00	1.64
107.00	5.25	3.15	0.00	0.00	2.70	2.55	0.89	1.66	0.00	0.00	0.00	1.66
108.00	5.25	3.15	0.32	0.00	2.70	0.12	0.12	0.57	0.00	1.76	0.00	1.64
109.00	5.25	3.15	2.53	0.58	2.70	0.34	0.00	0.51	0.00	0.13	0.52	1.66
110.00	5.25	3.15	2.85	0.00	2.70	0.82	0.00	0.00	0.00	1.25	0.00	1.64
111.00	5.26	3.14	2.85	1.29	2.70	0.00	0.00	0.00	0.00	1.56	0.00	1.66
112.00	5.25	3.15	2.85	0.13	2.70	3.30	0.20	0.00	0.00	2.25	0.38	1.64
113.00	5.25	3.15	0.80	0.27	2.70	2.55	0.18	0.00	0.00	2.26	0.00	1.64
114.00	5.25	3.15	1.18	0.90	2.59	2.55	0.49	0.00	0.00	2.25	0.34	1.66
115.00	5.26	3.15	0.00	0.00	2.82	2.55	0.01	0.00	0.00	2.25	0.14	1.64
116.00	5.25	3.15	0.66	0.00	0.32	2.56	0.09	0.00	0.16	0.28	0.00	1.66
117.00	5.25	3.15	0.84	1.32	3.06	2.55	0.00	0.92	0.00	0.00	0.65	1.64
118.00	5.25	3.15	0.48	1.95	2.07	2.55	0.08	0.09	0.00	0.22	1.14	1.66
119.00	5.25	3.15	3.72	0.00	0.12	2.05	0.20	0.00	0.00	0.00	0.06	1.64
10.1.1.1	5.82	32.01
10.1.1.2	3.49	30.42
10.1.1.3	0.94	1070.52
10.1.1.4	0.76	1072.28
10.1.1.5	2.34	425.36
10.1.1.6	1.53	766.54
10.1.1.7	0.61	5713.54
10.1.1.8	1.66	564.25
10.1.1.9	0.00	1191.81
10.1.1.10	1.07	635.15
10.1.1.11	0.60	1491.86
10.1.1.12	1.05	470.61
