Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
41.00	4.80	0.00	0.00	3.14	2.52	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00
42.00	4.80	1.37	0.00	2.08	2.11	0.92	0.15	0.00	0.41	2.51	0.00	0.00	0.97
43.00	4.81	0.65	0.00	0.00	3.20	3.14	0.39	0.37	2.29	0.00	0.00	1.66	0.11
44.00	4.80	0.00	0.00	1.56	3.00	3.00	0.00	0.05	0.00	0.51	0.00	2.25	0.39
45.00	4.81	0.27	0.00	0.14	1.24	0.50	3.75	1.63	0.52	1.18	0.00	2.26	0.14
46.00	4.80	0.00	0.00	3.56	0.00	0.57	3.00	0.83	0.00	0.32	0.00	2.25	0.16
47.00	4.80	0.00	0.00	3.00	0.00	0.95	3.00	0.00	0.09	0.65	0.00	0.30	0.39
48.00	4.81	0.00	0.00	3.00	0.00	1.14	3.00	0.66	0.13	0.00	0.00	0.04	0.19
49.00	4.80	0.00	0.00	1.22	0.00	0.40	0.73	0.00	1.69	0.00	0.00	1.61	0.07
50.00	4.80	0.00	0.00	0.00	0.00	0.00	2.71	0.56	2.85	0.00	0.00	2.25	0.90
51.00	4.81	0.00	0.00	0.00	0.00	0.00	1.91	0.00	2.85	0.00	0.00	2.25	0.54
52.00	4.80	0.19	0.82	0.00	0.00	0.27	0.00	0.00	2.85	0.00	0.00	0.06	0.60
53.00	4.80	0.00	0.00	0.00	1.90	1.61	0.00	0.00	2.85	0.00	0.00	2.23	0.24
54.00	4.81	0.73	0.00	0.00	1.91	0.52	0.00	0.00	2.85	1.32	0.00	2.25	0.24
55.00	4.80	0.00	0.00	0.00	0.60	0.41	0.69	0.82	2.85	2.63	0.00	2.25	0.74
56.00	4.81	0.00	0.00	0.30	0.09	0.00	0.12	0.00	2.85	0.24	0.00	2.25	0.00
57.00	4.80	0.00	0.00	0.76	0.39	0.14	0.15	1.73	2.85	0.03	0.00	2.25	0.78
58.00	4.80	0.00	0.00	0.00	0.15	0.38	0.00	0.00	2.85	0.21	0.00	2.26	0.78
59.00	4.81	0.00	0.00	2.08	0.11	0.70	0.00	0.71	0.49	2.70	0.00	0.39	0.31
60.00	4.80	0.00	0.00	1.91	0.48	2.00	0.15	2.32	0.45	1.68	0.00	0.00	0.45
61.00	4.80	1.67	0.00	0.00	1.07	1.55	0.21	1.95	0.90	0.21	0.00	0.00	0.00
62.00	4.81	2.68	0.00	0.00	0.00	3.00	0.84	0.13	0.97	0.00	0.00	0.25	0.00
63.00	4.80	0.61	2.17	0.48	1.61	0.42	0.00	2.57	0.00	0.00	0.00	0.30	0.02
64.00	4.80	0.00	0.19	0.00	0.09	1.33	0.09	1.90	0.00	0.00	0.00	0.28	1.76
65.00	4.81	0.00	0.00	0.04	0.00	0.02	1.31	0.12	0.00	1.82	0.00	0.68	0.01
66.00	4.80	0.00	0.00	0.62	1.65	1.78	0.00	0.00	0.00	2.91	0.00	0.06	0.09
67.00	4.81	0.00	0.00	0.08	1.14	2.80	0.00	0.00	0.00	1.07	0.00	0.00	0.98
68.00	4.80	0.00	0.00	2.18	0.00	2.74	0.00	2.02	0.00	0.00	0.00	0.27	0.00
69.00	4.80	0.00	0.00	1.95	0.00	0.01	0.00	1.81	0.00	1.56	0.00	0.00	0.78
70.00	4.81	0.48	0.00	0.21	2.14	0.00	3.16	0.00	0.00	2.56	0.00	0.00	0.28
71.00	4.80	0.24	0.00	0.00	2.57	0.42	1.90	0.00	0.00	1.83	0.00	1.58	0.08
72.00	4.80	0.64	0.00	3.83	0.00	0.00	0.34	0.00	0.00	0.00	0.00	2.25	0.00
73.00	4.81	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	2.25	2.92
74.00	4.80	0.06	0.00	2.75	0.69	0.00	0.03	0.03	0.00	0.39	0.23	2.25	0.13
75.00	4.80	0.56	0.00	3.00	0.00	0.62	0.20	0.09	0.00	1.45	0.00	0.90	0.99
76.00	4.81	0.00	0.00	1.84	0.00	0.00	2.59	0.00	0.00	0.00	0.83	0.81	1.86
77.00	4.80	0.31	0.00	0.10	0.00	0.08	3.00	0.98	0.07	2.25	0.55	0.00	0.71
78.00	4.81	3.18	0.00	0.37	0.00	0.45	0.85	0.03	1.46	2.56	0.00	1.76	0.06
79.00	4.80	0.21	0.55	0.70	0.00	0.00	2.20	0.11	0.00	2.55	0.00	0.62	0.74
80.00	4.80	0.51	0.00	0.04	0.00	0.00	2.42	2.30	0.80	1.54	0.00	0.00	0.16
81.00	4.81	0.99	0.00	1.34	2.15	0.11	1.21	2.85	0.00	0.62	0.00	0.00	0.00
82.00	4.80	0.21	0.00	0.00	2.38	1.29	0.55	2.85	0.00	0.66	0.00	0.00	0.95
83.00	4.80	2.63	0.00	0.61	0.00	0.09	2.96	2.85	0.62	1.25	0.00	0.03	1.60
84.00	4.81	1.27	0.00	1.76	0.03	0.30	1.99	2.63	3.18	2.54	0.65	0.97	0.00
85.00	4.80	0.00	0.00	0.00	0.00	0.00	3.52	0.36	0.85	0.37	0.00	0.00	1.22
86.00	4.80	3.47	0.00	2.31	0.77	1.17	1.26	0.28	0.00	0.66	0.00	0.00	0.00
87.00	4.81	0.80	0.00	1.76	0.00	1.44	0.61	0.06	2.79	0.00	0.00	0.00	1.51
88.00	4.80	0.00	0.00	2.99	0.00	0.33	0.00	3.77	0.00	0.00	0.11	0.00	0.02
89.00	4.81	0.88	0.00	2.21	0.00	0.00	3.07	0.86	0.00	0.00	0.00	0.00	0.03
90.00	4.80	1.02	0.00	1.49	1.00	0.04	3.00	1.03	1.52	0.45	0.00	0.00	0.00
91.00	4.80	0.00	0.00	0.38	0.71	0.00	2.09	0.97	2.46	0.03	0.00	0.00	0.93
92.00	4.81	0.24	0.00	0.00	0.04	0.17	0.00	0.00	0.17	0.00	0.00	1.02	0.78
93.00	4.80	0.00	0.00	0.00	1.02	0.23	0.00	2.72	0.29	0.16	0.00	0.00	0.00
94.00	4.80	0.00	0.00	0.82	3.13	0.21	0.00	0.00	0.38	0.00	0.00	0.84	1.37
95.00	4.81	0.62	0.00	0.00	3.00	3.84	0.03	0.31	2.06	2.14	0.00	0.00	0.00
96.00	4.80	0.09	0.00	0.00	3.00	1.96	0.00	0.98	0.07	1.60	0.00	0.00	0.00
97.00	4.80	3.03	0.00	0.00	2.84	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00
98.00	4.80	0.45	0.00	0.53	0.12	0.51	0.53	3.33	2.85	0.00	0.00	2.02	0.00
99.00	4.80	3.19	0.00	0.00	0.00	0.00	0.00	0.62	1.80	0.99	0.00	1.45	0.00
100.00	4.81	3.45	0.00	2.68	0.00	0.84	1.05	0.81	0.34	0.00	0.00	0.01	0.00
101.00	4.80	3.45	0.00	0.07	0.02	0.63	1.04	0.00	0.22	3.32	0.00	0.93	0.00
102.00	4.80	3.45	0.00	0.00	0.91	0.06	0.00	0.00	3.13	2.55	0.00	0.72	0.12
103.00	4.81	3.45	0.00	0.00	0.37	0.00	0.00	2.24	1.48	2.55	0.00	1.09	0.00
104.00	4.80	3.44	0.00	0.00	0.00	0.28	0.72	2.85	0.00	2.55	0.00	1.67	0.00
105.00	4.80	1.92	0.00	0.10	0.06	0.77	0.00	1.82	1.02	1.74	0.00	1.42	0.00
106.00	4.81	0.00	0.00	2.82	0.64	0.00	0.00	0.33	0.41	0.00	0.00	1.05	2.35
107.00	4.80	0.00	0.00	2.00	0.78	1.26	0.00	0.82	0.39	0.29	2.20	0.00	0.21
108.00	4.81	2.04	0.00	0.00	2.21	0.00	0.00	2.11	0.00	1.23	0.00	0.00	0.00
109.00	4.80	2.26	0.00	0.14	1.04	0.00	0.00	0.01	0.00	0.00	0.00	1.90	0.00
110.00	4.80	0.36	0.00	2.78	2.39	0.00	2.04	0.85	0.09	0.00	0.37	0.62	0.30
111.00	4.81	0.54	0.00	3.00	0.87	0.00	0.00	0.00	0.00	0.00	0.15	2.47	0.00
112.00	4.80	0.00	0.00	3.00	0.00	0.00	0.04	3.39	0.10	0.00	0.62	2.25	0.00
113.00	4.80	0.45	0.00	1.53	0.00	0.00	0.41	2.79	0.59	0.00	0.39	2.26	0.19
114.00	4.81	2.08	0.00	0.00	0.20	0.51	1.14	1.84	0.01	0.00	0.00	2.25	0.00
115.00	4.80	0.27	0.00	0.47	1.77	0.00	0.91	0.31	1.58	0.63	0.00	2.25	2.55
116.00	4.80	0.00	0.00	3.32	3.00	0.14	0.33	0.41	0.00	1.03	0.92	2.25	0.26
117.00	4.81	0.00	0.00	1.88	1.61	1.98	0.00	1.29	0.09	2.75	0.83	0.76	0.00
118.00	4.80	0.60	0.00	0.42	0.09	3.01	3.92	0.00	0.00	2.55	0.00	0.91	0.00
119.00	4.81	0.15	0.00	0.00	0.69	2.17	2.18	0.00	0.00	2.55	0.00	0.32	0.00
10.1.1.1	5.32	24.55
10.1.1.2	0.89	554.91
10.1.1.3	0.13	9267.50
10.1.1.4	1.28	764.15
10.1.1.5	0.94	587.38
10.1.1.6	0.85	1028.70
10.1.1.7	0.92	609.78
10.1.1.8	0.99	644.55
10.1.1.9	0.94	565.03
10.1.1.10	0.94	718.16
10.1.1.11	0.14	1015.87
10.1.1.12	1.23	836.24
10.1.1.13	0.45	1561.90
