Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.793s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
35.00	5.10	3.15	0.06	0.00	0.00	0.31	1.40	0.00	0.23	1.99	0.00	0.06	1.04	0.46	0.21	1.07	0.00	1.64	0.00	1.49	1.02
36.00	5.11	3.15	0.84	0.00	0.00	0.06	0.00	2.96	0.00	2.25	1.05	0.00	0.00	0.00	0.00	0.75	0.00	1.66	0.00	1.51	0.00
37.00	5.10	3.15	0.18	0.43	0.00	0.00	1.24	0.28	0.15	1.14	0.95	0.00	0.00	1.61	1.26	0.94	0.00	1.59	0.00	1.44	0.08
38.00	5.10	3.15	0.00	3.76	0.73	0.69	0.00	0.04	0.00	0.78	0.00	1.03	0.38	0.00	0.00	0.33	0.00	1.71	0.00	0.25	0.00
39.00	5.10	3.15	0.25	1.97	0.67	0.31	0.00	0.26	0.00	0.06	2.75	1.70	0.00	1.02	1.08	0.98	0.49	1.64	0.34	0.34	0.00
40.00	5.11	3.15	1.05	0.48	0.00	0.00	0.00	0.88	0.00	0.00	0.93	2.13	0.00	0.00	0.00	1.09	0.34	1.66	0.29	0.03	1.48
41.00	5.10	3.15	0.00	0.20	0.98	0.00	0.10	0.00	0.00	2.29	0.94	2.37	0.62	0.00	0.00	0.00	0.27	0.25	0.14	0.53	1.05
42.00	5.10	3.14	0.00	0.40	0.00	0.00	0.48	0.00	0.00	0.53	0.00	2.25	0.00	0.88	0.00	0.55	0.65	0.72	0.39	2.48	1.05
43.00	5.11	3.15	0.30	2.66	0.00	0.00	0.10	0.00	0.63	0.77	2.02	1.38	0.00	1.71	0.05	0.12	0.00	0.78	0.98	0.86	1.04
44.00	5.10	3.15	0.55	0.37	0.00	0.17	0.00	0.19	0.58	0.00	1.63	0.14	0.00	1.75	0.15	2.64	0.00	0.35	1.22	0.23	1.05
45.00	5.10	3.15	1.95	0.32	1.06	0.39	0.00	0.22	0.06	0.00	1.90	1.52	0.00	0.00	0.00	1.80	0.46	0.75	0.32	2.51	1.05
46.00	5.10	3.15	0.69	1.75	0.17	0.00	0.72	0.46	0.15	0.21	1.49	0.06	0.00	0.00	2.21	1.80	0.00	1.39	0.00	0.97	1.00
47.00	5.11	3.15	0.76	3.00	0.00	1.77	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.43	0.14	1.36	0.45	1.48	0.41	0.00	0.09
48.00	5.10	3.15	0.06	0.81	0.89	0.61	0.00	0.68	0.00	0.61	0.00	1.82	0.00	0.55	2.24	0.00	0.06	0.08	0.90	1.14	1.26
49.00	5.10	3.15	0.37	0.75	1.11	0.00	0.00	1.59	0.97	1.18	1.41	1.46	1.54	0.00	0.46	2.09	0.00	0.23	0.33	1.44	0.56
50.00	5.10	3.15	1.75	0.00	0.00	0.14	0.00	0.97	0.00	0.01	2.24	2.25	0.39	0.00	0.00	0.59	0.00	0.48	0.04	0.40	0.11
51.00	5.11	3.15	3.54	0.06	0.09	0.94	0.00	0.18	0.00	0.19	1.77	1.77	2.34	0.00	0.00	0.00	0.69	0.12	0.00	0.00	1.21
52.00	5.10	3.15	0.00	0.60	0.58	0.00	0.00	0.00	0.54	0.29	0.01	0.05	0.22	1.37	1.23	2.18	0.03	1.70	0.90	2.37	0.89
53.00	5.10	3.15	0.24	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.13	0.27	0.64	0.06	0.23	1.29	2.37	0.10	0.72	1.52	0.00
54.00	5.10	3.15	0.76	0.14	2.85	0.00	0.00	0.93	0.00	0.41	0.65	0.04	0.00	1.25	0.18	1.82	0.41	1.16	1.83	1.49	0.83
55.00	5.11	3.15	0.00	0.32	0.18	0.78	0.00	0.00	0.00	0.04	2.29	0.97	0.62	0.46	0.04	1.53	0.00	0.36	0.24	1.51	0.00
56.00	5.10	3.14	2.78	0.84	0.02	0.00	0.00	0.03	0.00	2.03	2.25	0.37	0.17	0.85	0.11	1.82	0.00	0.45	0.33	1.49	0.00
57.00	5.10	3.15	0.00	0.00	0.06	0.00	0.07	0.18	0.00	0.25	2.21	0.00	0.00	2.29	0.16	0.34	0.00	0.00	0.00	1.48	0.00
58.00	5.10	3.15	0.00	1.77	0.00	1.49	0.34	0.93	0.00	0.11	0.00	2.00	0.18	1.44	0.00	2.25	0.00	0.00	0.03	0.06	0.00
59.00	5.11	3.15	1.33	3.68	0.00	0.18	0.57	0.00	0.00	0.32	0.85	0.14	0.13	0.03	0.00	1.81	0.00	0.48	0.10	0.87	0.00
60.00	5.10	3.15	0.69	3.04	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.06	0.00	0.00	0.00	0.53	0.00	0.42	2.53	0.41	0.00
61.00	5.10	3.15	0.00	1.55	0.00	0.39	0.50	0.11	0.00	0.15	0.00	0.00	0.76	0.13	0.00	0.86	0.00	0.86	1.29	1.11	1.55
62.00	5.11	3.15	0.18	2.10	2.90	0.42	0.08	0.00	0.03	0.84	0.03	1.08	0.00	0.75	0.00	0.00	0.00	0.00	0.65	1.33	0.97
63.00	5.10	3.15	0.67	0.25	3.27	0.00	0.86	0.00	0.97	0.00	2.25	0.54	0.00	0.69	0.00	0.00	0.00	0.03	0.57	0.00	0.00
64.00	5.10	3.15	0.29	0.45	0.37	0.00	0.00	0.00	1.62	0.00	1.14	1.71	0.19	0.00	0.33	0.00	0.00	0.18	0.22	0.35	1.94
65.00	5.10	3.15	0.48	0.06	0.65	0.19	0.00	0.99	0.31	0.18	1.02	0.00	0.07	1.09	0.48	0.83	0.00	1.81	2.41	0.45	1.05
66.00	5.11	3.15	0.81	0.00	0.00	0.30	0.00	0.49	0.41	0.94	0.00	0.62	0.00	0.21	1.11	0.06	0.00	0.93	0.04	0.10	1.04
67.00	5.10	3.15	0.84	0.63	0.00	0.02	0.00	2.62	1.48	0.00	1.92	0.00	2.24	0.00	1.01	0.00	0.00	0.66	0.00	0.00	1.05
68.00	5.10	3.15	0.00	0.59	1.04	0.41	0.81	0.78	0.59	0.00	0.77	0.48	2.25	0.00	0.89	0.52	0.00	0.00	0.59	0.00	1.04
69.00	5.10	3.15	0.00	0.39	0.00	2.04	1.44	0.00	1.23	0.35	0.00	0.00	2.25	0.39	0.00	0.00	0.00	0.51	0.79	0.15	1.05
70.00	5.11	3.14	0.35	0.00	0.00	1.88	0.94	1.89	0.80	0.00	0.35	0.12	0.25	0.32	0.50	0.81	0.00	0.15	0.11	1.00	1.05
71.00	5.10	3.15	0.30	0.04	0.71	0.00	0.46	1.85	0.00	1.02	0.00	0.16	2.66	0.41	0.08	0.09	0.00	0.30	2.05	0.45	1.04
72.00	5.10	3.15	0.00	0.00	0.00	3.19	0.00	0.63	0.00	0.00	0.00	1.75	0.18	0.16	0.34	0.00	0.00	1.57	0.00	0.00	0.16
73.00	5.10	3.15	0.03	0.43	1.43	0.35	0.00	0.00	0.00	0.00	2.44	0.13	0.06	1.39	0.06	2.09	0.00	1.16	0.24	2.36	0.49
74.00	5.11	3.15	0.00	0.03	1.87	0.01	0.00	0.00	0.00	1.25	1.47	2.07	0.79	0.00	1.26	0.59	0.00	0.42	0.23	0.81	0.00
75.00	5.10	3.15	0.00	0.00	0.52	0.11	0.00	2.32	0.41	0.05	1.34	1.80	0.00	0.49	1.90	0.29	0.00	0.06	0.19	1.33	0.06
76.00	5.10	3.15	0.00	0.18	0.00	0.00	1.52	2.39	0.00	0.19	0.05	0.25	0.00	0.96	1.01	1.27	0.00	0.25	0.20	0.16	0.95
77.00	5.10	3.15	0.17	0.11	1.61	0.66	2.56	2.41	0.00	0.34	2.80	0.00	0.23	0.34	0.00	0.00	0.00	0.33	0.00	1.65	0.00
78.00	5.11	3.15	0.26	2.48	0.00	0.00	1.20	2.40	0.00	1.24	2.25	0.00	1.04	0.00	0.63	0.20	0.00	0.27	0.00	0.00	0.33
79.00	5.10	3.15	0.02	1.73	0.00	0.00	0.10	1.22	0.00	1.23	1.14	1.45	1.77	0.00	0.54	0.00	0.00	0.65	0.00	0.06	0.08
80.00	5.10	3.15	0.00	0.59	2.35	0.00	0.00	0.42	0.00	0.00	0.88	1.42	0.00	0.19	0.00	1.96	0.00	1.19	0.00	0.24	0.00
81.00	5.10	3.15	0.33	1.99	1.00	2.79	0.00	0.51	0.00	0.00	0.28	0.00	0.39	0.41	0.18	1.45	0.00	1.65	0.00	0.21	1.24
82.00	5.11	3.15	0.00	1.05	0.06	0.00	0.61	1.25	0.39	0.95	0.00	0.35	0.52	0.72	0.00	0.02	0.00	1.65	0.00	0.00	1.04
83.00	5.10	3.14	0.88	0.00	0.04	0.00	0.00	0.00	0.06	0.58	1.80	0.17	0.00	0.04	2.36	2.32	0.00	0.82	0.17	0.61	1.05
84.00	5.10	3.15	0.00	1.08	0.00	0.00	1.06	2.04	1.58	0.06	1.77	0.47	0.00	0.00	0.27	1.81	0.00	0.00	1.52	0.67	1.05
85.00	5.11	3.15	0.00	0.80	0.33	0.34	0.00	2.40	0.00	0.01	1.14	0.62	0.00	0.39	0.33	1.01	0.00	0.00	1.64	1.50	0.57
86.00	5.10	3.15	1.28	0.03	1.31	1.79	0.00	1.95	0.00	0.00	0.00	0.00	1.43	0.38	0.43	0.00	0.00	0.38	1.31	1.18	0.00
87.00	5.10	3.15	0.32	0.00	0.14	0.00	0.14	0.08	1.83	0.00	0.00	3.14	0.81	0.67	0.00	0.00	0.00	0.13	0.00	0.06	0.63
88.00	5.10	3.15	0.00	0.14	0.00	1.53	0.00	0.00	0.03	1.83	0.00	1.12	0.10	1.33	0.00	1.58	0.00	1.74	1.80	0.84	0.03
89.00	5.11	3.15	0.00	0.51	0.00	0.27	0.00	0.90	2.79	1.78	0.00	0.66	0.18	0.94	0.12	1.80	0.00	1.20	0.00	0.00	0.69
90.00	5.10	3.15	0.41	0.00	0.00	0.00	0.12	0.37	0.17	0.00	0.00	0.00	0.00	0.65	0.00	1.81	0.00	1.64	1.21	0.00	0.00
91.00	5.10	3.15	0.21	0.00	0.93	0.12	0.52	0.24	0.52	0.03	0.00	0.00	0.00	0.00	0.47	1.80	0.00	1.66	0.21	0.53	1.61
92.00	5.10	3.15	0.00	0.15	1.27	0.92	0.00	0.55	0.00	0.00	0.93	0.00	1.99	0.93	1.02	0.47	0.00	1.64	0.63	0.00	0.26
93.00	5.11	3.15	0.48	0.78	0.14	2.29	0.55	0.90	0.00	0.00	0.00	0.15	1.16	0.00	0.57	0.06	0.00	1.66	0.12	0.00	0.00
94.00	5.10	3.15	2.39	0.06	0.00	1.27	0.72	0.72	0.00	1.28	0.42	2.00	0.00	0.00	0.14	0.61	0.00	0.74	1.24	0.00	0.00
95.00	5.10	3.15	1.94	0.00	0.00	0.21	1.36	0.00	0.45	2.42	0.35	0.26	0.00	0.48	0.01	0.67	0.00	0.67	0.00	0.00	0.66
96.00	5.10	3.15	0.13	0.00	0.00	0.70	0.16	2.11	0.53	1.88	0.16	0.24	1.77	0.00	0.30	0.72	0.00	0.24	0.00	0.00	0.36
97.00	5.11	3.14	0.15	0.60	1.90	0.21	0.22	0.00	0.41	2.62	0.63	0.17	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	5.10	3.15	0.06	0.00	0.00	0.04	0.11	0.85	0.07	2.26	0.00	1.85	2.15	0.83	0.17	0.09	0.00	0.72	0.00	1.77	0.53
99.00	5.10	3.15	1.02	0.13	0.45	0.00	0.17	0.27	0.00	2.25	0.39	2.25	0.06	0.80	0.29	0.81	0.00	0.30	0.00	0.09	0.00
100.00	5.10	3.15	0.00	0.00	1.29	0.32	0.56	0.29	0.00	0.41	0.87	0.41	2.72	0.15	0.70	1.01	0.00	0.55	0.00	0.00	0.02
101.00	5.11	3.15	0.09	0.00	0.62	0.20	0.00	0.00	0.57	0.81	2.04	0.16	0.15	0.00	0.00	0.04	0.00	0.00	1.98	0.00	0.48
102.00	5.10	3.15	0.88	0.20	1.36	0.01	0.09	1.34	2.16	0.06	0.29	1.80	0.29	0.13	0.00	0.64	0.00	0.03	1.10	0.00	0.00
103.00	5.10	3.15	0.00	0.63	0.00	3.82	0.36	1.53	0.00	0.00	0.00	1.69	0.00	0.00	0.00	0.21	0.00	0.64	0.00	0.00	0.00
104.00	5.11	3.15	0.00	0.00	0.51	1.33	0.09	2.40	0.00	0.00	2.09	0.14	0.56	0.51	0.11	0.00	0.00	0.24	0.00	0.00	1.39
105.00	5.10	3.15	0.00	0.85	0.04	0.54	0.69	2.33	0.43	0.41	1.15	0.00	0.00	0.00	0.00	2.67	0.00	1.27	0.00	0.00	0.50
106.00	5.10	3.15	0.00	0.84	0.18	0.00	0.00	0.00	0.00	0.00	1.08	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	1.61
107.00	5.10	3.15	0.00	0.58	1.87	0.45	0.00	0.03	3.40	0.80	2.80	0.00	0.21	0.45	0.17	2.38	0.00	0.01	0.00	0.21	1.05
108.00	5.11	3.15	0.00	0.00	1.90	0.45	0.00	0.09	2.05	0.11	2.25	0.00	0.56	0.69	0.07	0.84	0.00	1.54	0.00	0.44	1.04
109.00	5.10	3.15	0.00	0.39	0.09	0.09	0.00	1.70	0.04	0.09	1.83	0.03	0.81	0.00	0.27	0.28	0.00	0.00	0.22	0.78	0.94
110.00	5.10	3.15	0.00	1.36	1.59	2.23	0.00	2.72	0.02	0.00	0.00	0.06	0.06	0.00	0.21	0.16	0.00	0.01	0.03	0.39	0.00
111.00	5.10	3.14	0.00	0.00	2.63	0.00	0.00	2.40	0.30	0.00	0.31	1.23	0.17	0.00	0.18	1.36	0.00	0.18	0.81	0.53	0.84
112.00	5.11	3.15	0.48	2.06	0.02	0.00	0.14	1.22	1.62	0.00	0.69	0.00	0.00	0.46	0.07	1.09	0.00	0.15	0.00	0.00	0.27
113.00	5.10	3.15	0.42	0.09	0.00	0.13	0.00	0.56	2.32	0.00	1.83	1.05	0.00	0.00	0.69	0.00	0.00	0.81	0.06	1.45	0.00
114.00	5.10	3.15	0.00	0.73	0.00	0.47	0.00	0.00	2.31	0.00	2.25	0.00	0.06	0.00	0.53	0.00	0.00	0.00	0.00	1.38	1.55
115.00	5.10	3.15	0.00	0.24	0.15	0.00	0.27	2.67	0.00	0.00	2.25	0.51	0.51	0.19	0.54	0.35	0.00	0.15	0.00	1.49	0.40
116.00	5.11	3.15	0.51	0.07	0.00	0.19	1.08	2.40	0.09	0.00	0.12	2.28	0.09	0.00	0.29	2.67	0.00	0.30	1.35	1.51	0.18
117.00	5.10	3.15	0.02	0.84	0.00	0.00	0.27	0.46	0.00	0.00	2.24	2.26	0.60	0.00	0.00	1.80	0.53	0.14	0.47	1.49	0.00
118.00	5.10	3.15	0.65	0.00	0.00	0.00	0.03	0.24	0.27	0.00	1.39	1.56	0.00	0.60	0.00	0.92	0.00	1.29	0.05	0.92	0.36
119.00	5.10	3.15	0.00	0.27	3.18	0.07	0.00	0.04	1.02	0.00	0.53	0.00	1.72	0.00	0.00	0.65	0.18	1.64	0.19	0.39	0.32
10.1.1.1	5.65	25.49
10.1.1.2	3.49	25.98
10.1.1.3	0.50	796.55
10.1.1.4	0.64	1113.07
10.1.1.5	0.62	951.99
10.1.1.6	0.44	1291.41
10.1.1.7	0.35	1105.85
10.1.1.8	0.95	1165.01
10.1.1.9	0.50	1411.85
10.1.1.10	0.57	825.93
10.1.1.11	1.12	1195.61
10.1.1.12	0.96	1089.32
10.1.1.13	0.58	931.90
10.1.1.14	0.50	874.44
10.1.1.15	0.38	1873.60
10.1.1.16	0.96	1251.32
10.1.1.17	0.15	2150.72
10.1.1.18	0.85	886.29
10.1.1.19	0.60	1691.37
10.1.1.20	0.89	967.83
10.1.1.21	0.63	984.93
