Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.736s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
22.00	3.75	3.60	3.45	1.09	3.00	0.39	0.15	0.00	0.00	2.25	2.86	2.10	0.33	1.81
23.00	3.74	3.60	3.45	2.35	0.74	0.00	0.15	0.79	0.00	2.26	2.26	0.36	0.00	0.08
24.00	3.75	3.59	3.44	3.45	0.63	0.00	2.76	0.95	0.37	2.25	2.26	0.00	0.00	0.06
25.00	3.75	3.60	3.45	3.45	0.39	0.00	2.85	0.00	2.87	2.25	0.60	0.00	0.00	0.21
26.00	3.75	3.60	3.45	0.01	1.72	0.66	2.85	0.09	0.05	2.25	0.00	0.00	0.99	0.00
27.00	3.74	3.60	3.45	0.69	3.00	0.00	2.85	0.27	3.29	2.26	0.00	0.00	0.00	0.00
28.00	3.75	3.59	3.45	2.71	3.00	0.00	2.85	0.46	2.40	2.25	0.18	0.00	0.00	0.55
29.00	3.75	3.60	3.45	0.11	3.00	0.00	2.85	1.05	2.41	2.25	0.00	0.00	0.17	0.11
30.00	3.74	3.60	3.44	0.00	3.00	0.00	2.85	0.13	2.40	2.25	0.17	0.32	0.00	0.00
31.00	3.75	3.60	3.45	0.21	3.00	0.00	1.10	0.90	2.40	2.25	0.16	0.77	0.56	2.53
32.00	3.75	3.59	3.45	0.00	1.96	1.69	0.00	0.41	2.40	2.26	0.00	0.00	2.50	1.32
33.00	3.75	3.60	3.45	0.00	0.00	1.88	0.00	0.00	2.40	2.25	0.00	0.00	2.11	0.00
34.00	3.74	3.60	3.45	2.81	0.32	0.00	2.22	0.00	1.19	2.25	0.99	0.42	2.10	0.44
35.00	3.75	3.60	3.45	3.44	0.55	0.93	2.85	0.00	0.63	2.25	0.37	0.42	2.10	0.08
36.00	3.75	3.60	3.44	3.45	0.34	0.00	2.85	0.52	2.66	0.82	0.64	0.48	2.10	0.00
37.00	3.75	3.59	3.45	3.45	0.00	0.00	2.76	0.12	2.40	0.21	0.00	0.00	2.11	0.23
38.00	3.75	3.60	3.45	3.45	0.74	0.00	0.41	0.00	2.40	0.37	0.00	0.56	2.10	0.91
39.00	3.75	3.60	3.45	3.45	0.00	0.00	0.00	3.52	2.40	0.00	0.00	0.33	2.10	0.00
40.00	3.75	3.60	3.45	3.44	0.00	0.00	0.04	2.56	2.40	0.12	0.00	0.00	2.10	0.00
41.00	3.74	3.59	3.44	0.94	0.00	0.00	0.00	2.55	2.41	0.00	0.00	1.04	2.11	0.42
42.00	3.75	3.60	3.45	0.00	0.00	0.17	0.69	2.55	2.40	0.64	0.00	0.00	2.10	0.84
43.00	3.75	3.60	3.45	0.00	0.00	0.55	3.13	2.55	2.40	0.00	0.37	0.00	2.10	0.00
44.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	2.55	2.40	0.00	0.53	0.00	0.91	0.00
45.00	3.74	3.60	3.45	0.00	1.08	3.78	0.00	2.55	2.40	0.00	0.00	0.00	0.00	0.17
46.00	3.75	3.59	3.45	0.00	0.00	1.53	0.00	2.55	2.41	0.00	2.95	0.00	0.00	0.55
47.00	3.75	3.60	3.44	0.00	3.86	0.00	0.00	2.55	2.40	0.00	2.25	0.00	0.00	0.00
48.00	3.74	3.60	3.45	0.00	3.00	0.00	0.00	2.56	2.40	0.00	2.25	0.00	0.00	0.00
49.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	2.55	2.40	0.00	2.26	0.00	0.00	0.00
50.00	3.75	3.59	3.45	0.00	1.03	2.62	0.00	2.55	1.92	0.00	2.25	0.00	0.38	0.00
51.00	3.75	3.60	3.45	0.00	0.00	2.85	0.58	2.55	2.41	0.00	2.25	0.00	0.00	0.00
52.00	3.74	3.60	3.45	0.00	0.00	2.85	0.73	2.55	2.40	0.00	1.16	0.00	0.00	0.00
53.00	3.75	3.60	3.44	0.00	0.66	2.85	0.98	2.55	2.40	0.54	0.00	0.00	0.00	0.00
54.00	3.75	3.59	3.45	0.00	0.00	2.85	0.78	2.55	2.40	0.00	0.00	0.00	0.78	0.66
55.00	3.75	3.60	3.45	0.00	0.00	2.85	0.27	2.56	2.40	0.00	0.00	0.00	1.11	0.39
56.00	3.74	3.60	3.45	0.57	0.00	2.85	0.00	2.55	2.40	1.00	0.00	0.29	0.00	1.82
57.00	3.75	3.60	3.45	0.00	1.04	2.85	0.77	2.55	2.41	0.00	0.00	0.00	0.71	1.80
58.00	3.75	3.60	3.44	0.00	1.05	2.85	0.00	2.55	2.40	0.03	0.00	0.00	0.78	1.81
59.00	3.74	3.59	3.45	0.00	2.27	1.08	0.00	1.47	2.40	2.51	0.88	0.42	1.01	1.58
60.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	0.00	2.40	2.25	0.81	0.00	1.97	0.00
61.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	1.96	1.46	2.25	0.48	0.00	2.11	0.26
62.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	2.55	0.00	2.26	0.00	0.00	2.10	0.00
63.00	3.74	3.59	3.45	0.00	3.00	0.00	0.00	2.56	0.04	2.25	0.41	0.00	2.10	0.00
64.00	3.75	3.60	3.44	0.00	2.00	0.00	0.87	1.97	0.12	2.25	0.42	0.00	2.10	0.00
65.00	3.75	3.60	3.45	0.00	0.00	0.00	1.05	0.00	2.55	2.25	0.83	0.00	2.11	0.00
66.00	3.74	3.60	3.45	0.00	0.00	0.00	0.56	0.72	2.40	0.56	0.12	0.58	2.10	0.00
67.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.52	2.93	2.10	0.00
68.00	3.75	3.59	3.45	0.00	0.53	0.00	0.56	0.00	2.41	0.00	2.54	2.10	2.06	0.00
69.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.75	2.25	2.10	0.03	0.00
70.00	3.74	3.60	3.44	0.00	0.00	0.00	0.00	0.00	2.40	0.44	2.26	2.10	1.36	0.00
71.00	3.75	3.60	3.45	0.30	0.00	0.00	0.00	0.55	2.40	0.38	2.25	2.10	1.56	0.00
72.00	3.75	3.59	3.45	0.42	0.00	0.00	0.00	0.00	2.40	0.00	2.25	0.42	0.41	0.00
73.00	3.75	3.60	3.45	0.42	0.00	0.00	1.08	0.00	2.41	1.37	2.25	0.07	0.00	0.00
74.00	3.75	3.60	3.45	0.00	0.00	0.11	0.18	0.00	2.40	2.25	2.25	0.00	0.09	0.00
75.00	3.75	3.60	3.45	3.90	0.00	0.63	0.63	0.00	2.40	0.57	2.26	0.47	0.03	0.00
76.00	3.75	3.60	3.44	3.45	0.00	0.00	0.00	0.00	2.40	0.00	2.25	0.00	0.00	0.00
77.00	3.74	3.59	3.45	3.45	0.00	0.00	0.00	0.00	2.40	0.00	2.25	0.00	0.00	0.00
78.00	3.75	3.60	3.45	3.45	0.00	0.00	0.00	0.00	2.40	0.00	2.25	0.00	0.00	0.00
79.00	3.75	3.60	3.45	3.44	0.00	3.00	0.00	0.00	2.41	0.00	2.25	0.00	0.00	0.00
80.00	3.75	3.60	3.45	1.24	0.00	2.85	2.55	0.94	0.61	0.80	0.66	0.00	0.00	0.00
81.00	3.74	3.59	3.44	2.56	0.00	2.27	2.85	0.04	0.54	0.05	2.21	0.66	0.00	0.00
82.00	3.75	3.60	3.45	3.45	0.00	0.00	2.85	0.03	1.10	0.00	2.25	0.00	0.94	0.00
83.00	3.75	3.60	3.45	3.45	0.00	0.00	2.85	1.01	2.13	0.00	2.26	0.00	0.00	0.00
84.00	3.74	3.60	3.45	3.45	0.00	0.00	2.85	0.46	2.41	0.00	2.25	0.00	0.00	0.00
85.00	3.75	3.59	3.45	3.45	0.00	0.00	2.85	0.12	2.40	0.00	2.25	0.00	0.00	0.00
86.00	3.75	3.60	3.45	3.44	0.00	0.00	2.85	0.34	2.40	0.00	2.25	0.00	0.00	0.00
87.00	3.75	3.60	3.44	3.45	0.00	0.00	2.85	0.46	2.40	0.00	2.26	0.00	0.00	0.00
88.00	3.74	3.60	3.45	3.45	0.00	0.00	2.85	0.55	2.40	0.00	2.24	0.19	0.00	0.00
89.00	3.75	3.60	3.45	3.45	0.00	0.00	2.85	0.41	2.40	0.00	2.26	1.58	0.99	0.00
90.00	3.75	3.59	3.45	3.45	0.00	0.00	2.85	0.91	2.41	0.00	2.25	2.11	0.00	0.00
91.00	3.75	3.60	3.45	3.45	0.00	0.00	1.92	0.00	2.40	0.00	1.98	2.10	0.48	0.00
92.00	3.74	3.60	3.45	3.44	0.00	0.00	0.38	1.33	2.40	0.00	0.00	2.10	0.00	0.66
93.00	3.75	3.60	3.44	3.45	0.00	0.00	0.49	2.33	2.40	0.00	0.00	0.61	0.35	0.15
94.00	3.75	3.59	3.45	0.16	0.00	0.00	0.00	2.56	2.40	0.00	0.79	0.00	2.11	2.62
95.00	3.74	3.60	3.45	0.40	0.00	0.00	0.00	0.63	1.48	0.00	0.42	0.00	1.30	1.24
96.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	1.93	2.11	2.26	0.51	0.00	0.15	0.00
97.00	3.75	3.60	3.45	0.00	0.00	0.47	0.00	2.55	2.40	2.25	0.03	0.00	0.00	0.00
98.00	3.75	3.60	3.44	1.19	0.00	0.14	0.00	2.55	2.40	2.25	0.66	0.00	0.00	0.15
99.00	3.74	3.59	3.45	0.00	0.00	0.34	0.00	2.55	2.40	2.25	0.00	0.00	0.00	0.96
100.00	3.75	3.60	3.45	0.00	0.00	0.80	0.00	2.55	2.40	2.26	1.41	0.86	0.00	0.00
101.00	3.75	3.60	3.45	0.25	0.00	1.63	0.00	2.55	2.41	2.25	1.54	1.35	0.00	0.00
102.00	3.74	3.60	3.45	0.00	0.00	0.06	0.00	2.56	2.40	2.25	2.26	0.69	0.00	0.00
103.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	2.55	2.40	2.25	2.25	0.00	0.70	0.00
104.00	3.75	3.60	3.44	0.00	0.00	0.98	0.00	2.55	2.40	2.25	2.25	0.00	2.30	0.00
105.00	3.75	3.60	3.45	0.83	0.00	0.00	0.00	2.55	2.40	2.26	2.26	0.00	2.10	0.00
106.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	2.55	2.41	2.25	2.25	0.53	2.10	0.00
107.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	2.55	2.40	2.25	2.25	0.00	2.11	0.00
108.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	2.45	2.29	2.25	2.25	0.00	2.10	1.54
109.00	3.75	3.60	3.45	0.16	0.00	0.06	0.00	1.12	0.00	0.90	2.26	0.00	2.10	0.06
110.00	3.74	3.60	3.44	0.00	0.00	0.00	0.00	2.55	0.93	0.00	2.25	0.00	2.10	0.00
111.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	2.55	3.08	0.00	2.25	0.00	2.10	0.00
112.00	3.75	3.59	3.45	0.00	0.00	0.11	0.00	2.55	2.41	0.00	2.25	0.00	2.10	0.00
113.00	3.74	3.60	3.45	0.00	0.00	0.67	0.00	2.55	2.40	0.00	2.26	0.00	2.10	0.00
114.00	3.75	3.60	3.45	0.00	0.00	3.34	0.00	2.55	2.40	0.00	2.24	0.00	2.10	0.00
115.00	3.75	3.60	3.44	0.00	0.00	2.86	0.00	2.55	2.40	0.00	2.26	0.00	2.11	0.00
116.00	3.75	3.59	3.45	0.57	0.00	2.58	0.00	2.56	2.40	0.00	2.25	0.00	2.10	0.00
117.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	2.54	2.41	0.00	2.26	0.00	2.10	0.00
118.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	2.56	2.40	0.00	2.25	0.00	2.11	0.00
119.00	3.75	3.60	3.45	0.53	0.00	0.00	0.00	2.55	2.40	0.00	2.25	0.00	2.10	0.00
10.1.1.1	4.15	27.43
10.1.1.2	3.99	25.75
10.1.1.3	3.82	27.77
10.1.1.4	1.12	984.94
10.1.1.5	1.00	1619.84
10.1.1.6	0.71	1054.60
10.1.1.7	0.97	1384.23
10.1.1.8	1.45	583.40
10.1.1.9	2.21	1847.83
10.1.1.10	1.07	5140.21
10.1.1.11	1.30	638.53
10.1.1.12	0.54	3331.38
10.1.1.13	1.05	1456.86
10.1.1.14	0.56	733.72
