Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.756s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
29.00	4.81	4.05	0.72	0.00	0.21	0.34	0.30	0.37	0.07	0.58	2.21	0.28
30.00	4.80	4.04	3.00	3.82	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00
31.00	4.80	4.05	3.45	3.45	0.12	0.00	0.03	0.19	1.74	3.02	0.15	0.00
32.00	4.81	4.05	3.45	3.45	0.20	0.39	0.21	0.16	2.56	2.40	0.21	0.30
33.00	4.80	4.04	2.81	3.28	0.68	0.00	0.00	0.72	2.54	2.40	0.09	0.00
34.00	4.81	4.05	1.93	0.00	0.00	0.12	1.74	0.00	0.57	2.40	0.00	0.00
35.00	4.80	4.05	1.05	1.26	0.58	1.21	0.14	0.35	0.00	0.60	0.51	0.35
36.00	4.80	4.04	2.79	0.00	3.28	0.00	0.97	0.71	0.00	0.00	0.92	0.47
37.00	4.81	4.05	1.30	0.00	3.00	3.38	0.06	0.46	0.07	0.00	0.47	0.38
38.00	4.80	4.04	0.00	0.66	0.81	0.74	0.00	0.00	1.30	0.00	0.54	3.02
39.00	4.80	4.05	0.00	0.00	1.91	1.45	0.00	0.00	0.97	0.00	0.00	2.10
40.00	4.81	4.05	0.00	0.23	0.00	1.69	0.00	0.48	0.00	0.00	0.00	0.12
41.00	4.80	4.04	0.97	0.04	2.00	2.21	0.00	0.53	0.79	0.00	0.00	2.40
42.00	4.80	4.05	1.11	2.90	0.00	0.00	0.00	0.78	0.00	2.83	0.00	2.10
43.00	4.81	4.05	0.00	3.45	0.41	0.91	0.29	0.00	0.00	2.40	0.00	1.70
44.00	4.80	4.04	0.00	0.02	0.45	0.29	1.97	0.11	0.16	2.40	0.00	0.29
45.00	4.80	4.05	3.90	0.00	0.00	1.41	0.02	0.00	0.00	2.40	0.00	0.48
46.00	4.80	4.04	3.44	0.00	0.00	2.85	0.00	0.00	0.00	2.41	0.00	0.31
47.00	4.80	4.05	3.42	0.00	0.00	0.71	0.00	0.00	0.19	2.40	0.00	0.00
48.00	4.81	4.05	3.49	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.99
49.00	4.80	4.04	3.45	0.37	0.00	0.00	0.00	0.00	0.06	2.40	0.00	2.10
50.00	4.80	4.05	3.45	0.83	0.00	0.00	0.00	0.00	0.70	2.40	0.00	2.10
51.00	4.81	4.05	3.43	0.18	0.00	0.00	0.00	0.11	0.00	0.09	0.00	2.11
52.00	4.80	4.05	3.46	0.30	0.00	0.00	0.82	0.14	0.00	0.00	0.00	2.10
53.00	4.80	4.05	0.07	0.00	0.00	0.00	0.23	0.66	0.00	3.31	0.00	2.10
54.00	4.81	4.04	0.30	0.00	0.63	0.00	0.61	0.12	0.00	2.40	0.00	2.11
55.00	4.80	4.05	0.82	1.62	0.00	0.27	0.00	0.00	0.00	2.40	0.00	2.10
56.00	4.81	4.05	0.39	0.00	0.00	0.00	0.01	0.01	0.00	2.40	0.00	2.10
57.00	4.80	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.10
58.00	4.80	4.05	0.00	0.72	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.11
59.00	4.81	4.04	0.00	0.21	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
60.00	4.80	4.05	0.97	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.03
61.00	4.80	4.05	3.20	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.68
62.00	4.81	4.04	3.45	3.56	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.10
63.00	4.80	4.05	3.45	1.78	0.08	0.00	0.00	0.03	0.00	2.40	0.00	2.10
64.00	4.80	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
65.00	4.81	4.04	3.45	0.15	0.00	0.00	0.00	0.00	1.96	0.81	0.00	0.00
66.00	4.80	4.05	2.61	0.65	0.30	0.00	0.00	0.39	0.16	0.00	0.00	0.71
67.00	4.81	4.04	0.27	0.00	0.00	0.00	1.57	2.04	0.00	1.06	0.00	0.52
68.00	4.80	4.05	0.00	0.09	3.98	0.00	2.85	0.00	0.00	0.00	0.00	0.00
69.00	4.80	4.05	0.00	0.00	0.88	0.00	0.51	0.00	0.00	0.00	0.00	0.00
70.00	4.81	4.04	0.00	0.00	1.58	0.00	0.11	0.00	0.00	0.00	0.00	0.00
71.00	4.80	4.05	0.00	0.00	3.00	0.00	0.00	0.93	0.00	0.00	0.00	0.33
72.00	4.80	4.05	0.00	0.00	0.92	0.00	0.94	0.00	0.00	2.30	0.00	0.00
73.00	4.81	4.04	0.00	0.00	0.44	0.00	0.43	0.00	0.00	2.41	0.00	0.00
74.00	4.80	4.05	0.00	0.00	0.00	0.00	0.36	0.66	0.00	2.40	0.00	0.45
75.00	4.80	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
76.00	4.81	4.05	0.00	0.00	1.87	0.00	0.03	0.03	0.00	2.40	0.00	0.00
77.00	4.80	4.05	3.61	0.00	0.04	0.00	0.00	0.00	0.00	2.40	0.00	0.00
78.00	4.81	4.04	3.45	0.00	0.32	0.00	0.00	0.00	0.00	2.40	0.00	0.00
79.00	4.80	4.05	3.45	0.00	0.06	0.00	0.27	0.65	0.00	2.41	0.00	0.00
80.00	4.80	4.04	3.45	0.00	0.00	0.00	0.01	0.00	0.00	2.40	0.00	0.00
81.00	4.81	4.05	3.44	0.00	0.13	0.00	0.06	0.00	0.00	2.40	0.00	0.00
82.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
83.00	4.80	4.04	2.88	4.36	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00
84.00	4.81	4.05	0.00	2.70	0.09	0.00	0.21	0.00	0.00	2.80	0.00	0.00
85.00	4.80	4.05	2.92	0.00	0.63	0.00	0.18	0.00	0.00	1.87	0.00	0.00
86.00	4.80	4.04	0.88	0.06	0.00	0.00	1.23	0.00	0.00	0.00	0.00	1.77
87.00	4.81	4.05	3.67	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	2.10
88.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	2.10
89.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
90.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
91.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
92.00	4.81	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
93.00	4.80	4.05	3.45	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11
94.00	4.80	4.04	3.45	3.45	0.32	0.00	0.34	0.00	0.00	0.00	0.00	2.10
95.00	4.81	4.05	3.45	2.54	0.06	0.00	0.31	0.00	0.00	0.00	0.00	0.52
96.00	4.80	4.04	3.45	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.80	4.05	3.44	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.80	4.04	3.45	3.45	0.15	0.00	0.10	0.00	0.00	0.00	0.00	0.00
100.00	4.81	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	4.80	4.05	3.45	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.53
103.00	4.81	4.05	3.45	0.00	0.80	0.00	0.00	0.00	0.00	0.16	0.01	0.42
104.00	4.80	4.04	2.63	0.37	0.06	0.00	0.04	0.00	0.00	2.43	0.00	0.86
105.00	4.80	4.05	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.40
106.00	4.81	4.05	0.43	1.48	3.99	0.00	0.05	0.00	0.00	0.40	0.01	0.00
107.00	4.80	4.04	0.65	0.00	3.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00
108.00	4.81	4.05	0.00	1.50	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.80	4.04	0.00	3.44	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.80	4.05	0.00	3.45	3.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00
111.00	4.81	4.05	0.00	3.45	3.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00
112.00	4.80	4.04	0.00	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.80	4.05	0.00	3.45	3.00	0.00	0.00	3.08	0.00	0.00	0.00	0.00
114.00	4.81	4.05	0.00	3.45	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
115.00	4.80	4.04	0.00	3.44	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
116.00	4.80	4.05	0.00	3.45	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.81	4.04	0.00	3.45	1.45	0.00	0.07	0.00	0.00	0.00	0.00	0.00
118.00	4.80	4.05	0.00	3.45	0.39	0.00	0.00	0.57	0.00	0.00	0.00	0.00
119.00	4.81	4.05	0.00	0.01	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.00
10.1.1.1	5.32	24.92
10.1.1.2	4.49	24.97
10.1.1.3	1.80	777.04
10.1.1.4	1.33	2372.98
10.1.1.5	0.82	1482.10
10.1.1.6	0.27	1831.65
10.1.1.7	0.46	4441.03
10.1.1.8	0.43	1779.14
10.1.1.9	0.25	1846.08
10.1.1.10	1.33	458.51
10.1.1.11	0.17	1267.38
10.1.1.12	1.11	509.92
