Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.761s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
115.00	3.75	0.00	2.31	0.19	0.68	0.00	0.00	1.63	2.40	0.00	0.56	0.00	0.00	0.57
116.00	3.75	0.01	2.25	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.33	0.17	0.00	0.84
117.00	3.74	2.87	3.60	0.03	0.03	0.48	0.00	0.05	2.41	0.00	0.18	0.47	0.00	0.00
118.00	3.75	2.28	1.61	0.03	0.26	0.00	0.00	0.00	2.40	0.00	0.31	0.85	0.00	0.55
119.00	3.75	0.00	0.66	0.27	0.00	0.00	0.00	0.66	0.67	0.00	0.00	3.02	0.00	0.06
10.1.1.1	4.15	24.60
10.1.1.2	0.78	767.25
10.1.1.3	1.30	865.96
10.1.1.4	1.75	470.43
10.1.1.5	0.53	3032.19
10.1.1.6	0.15	884.47
10.1.1.7	0.15	1317.43
10.1.1.8	1.21	748.79
10.1.1.9	1.20	667.70
10.1.1.10	0.18	1476.10
10.1.1.11	0.59	2371.00
10.1.1.12	0.85	604.68
10.1.1.13	0.10	1468.14
10.1.1.14	0.78	810.76
