Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.782s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	4.20	3.30	0.00	0.00	0.00	0.00	1.19	2.71	3.21	0.07	0.00	0.29	0.34	0.39	0.21	0.00	0.62	1.18
13.00	4.19	3.30	0.17	0.00	0.00	0.22	0.00	1.24	0.00	1.92	0.00	0.01	0.32	0.67	2.69	0.00	0.00	0.67
14.00	4.20	3.30	0.87	1.94	0.23	1.11	0.50	0.07	0.00	1.67	0.00	0.01	0.33	0.00	1.95	0.99	0.00	1.14
15.00	4.19	3.30	0.00	0.00	1.94	0.00	1.03	0.27	0.13	0.00	0.03	0.84	0.11	0.95	1.95	0.15	0.00	0.29
16.00	4.20	3.30	1.18	0.00	0.00	0.00	0.00	3.18	0.43	0.00	0.09	0.50	0.00	0.90	1.95	0.00	0.17	0.74
17.00	4.20	3.30	0.00	0.15	0.00	0.44	0.00	0.67	1.03	0.89	0.34	0.00	0.71	0.12	1.96	0.27	1.62	0.00
18.00	4.19	3.29	0.00	0.33	0.23	1.46	0.00	2.50	0.27	0.56	0.04	0.05	0.14	0.13	1.95	0.00	0.10	0.84
19.00	4.20	3.30	0.00	0.06	0.00	0.93	0.00	2.70	0.00	0.00	0.30	0.46	0.00	0.46	1.95	0.00	1.66	1.42
20.00	4.19	3.30	0.00	2.45	0.00	0.20	0.11	2.70	0.00	0.00	0.24	0.00	0.63	0.16	1.95	0.62	0.89	0.89
21.00	4.20	3.30	0.91	0.06	0.00	0.99	0.00	2.70	0.39	0.00	0.52	0.03	0.00	0.00	1.95	0.27	0.21	0.02
22.00	4.19	3.30	0.00	0.94	0.00	0.12	1.81	2.70	0.00	0.00	0.00	0.00	0.00	2.59	0.53	0.00	0.92	0.11
23.00	4.20	3.30	0.82	0.32	0.00	0.33	3.20	2.70	0.00	0.11	0.22	0.02	0.62	1.05	0.37	0.00	0.46	0.25
24.00	4.20	3.30	0.00	0.90	0.00	1.89	0.00	2.70	0.00	0.89	1.10	0.00	0.47	0.32	2.88	0.11	0.00	0.00
25.00	4.19	3.30	0.00	0.57	1.00	2.85	0.10	2.70	0.67	0.00	0.12	0.59	0.05	0.00	0.00	0.00	0.00	0.00
26.00	4.20	3.29	1.08	0.75	0.00	2.85	2.59	2.70	0.00	0.98	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00
27.00	4.19	3.30	0.00	0.18	0.00	1.16	0.00	2.53	0.00	0.00	0.00	0.00	0.51	0.54	0.78	0.00	0.00	0.00
28.00	4.20	3.30	1.27	0.00	0.00	0.00	1.20	0.06	0.43	0.32	0.00	0.00	0.00	0.11	1.81	1.59	0.00	0.00
29.00	4.19	3.30	0.00	1.01	0.00	0.72	0.00	1.02	0.18	0.00	0.00	0.00	0.00	0.71	1.95	0.42	0.00	0.00
30.00	4.20	3.30	0.00	0.04	0.00	1.16	0.00	0.00	2.27	0.00	0.00	0.00	0.48	2.06	1.95	0.01	0.15	0.84
31.00	4.20	3.30	0.00	0.18	0.00	0.06	0.71	1.66	2.55	0.38	0.00	0.00	0.12	1.61	0.22	0.06	0.00	0.00
32.00	4.19	3.30	0.00	0.33	0.00	0.00	1.21	2.70	2.55	0.00	0.00	0.34	1.08	0.00	0.51	0.00	0.46	0.00
33.00	4.20	3.30	0.00	0.00	0.00	0.00	0.00	0.06	2.56	0.00	0.00	0.00	0.00	1.22	1.59	0.00	0.00	0.00
34.00	4.19	3.29	0.00	1.11	0.00	0.00	1.52	0.26	2.55	0.00	0.00	0.00	0.32	0.15	1.95	0.18	0.00	0.17
35.00	4.20	3.30	0.00	0.00	0.81	0.00	1.49	1.38	2.55	0.62	0.00	0.87	0.31	0.08	1.51	0.18	0.54	0.47
36.00	4.19	3.30	0.00	0.35	1.03	0.25	0.08	2.70	0.12	0.00	0.00	0.38	0.00	1.28	0.40	0.07	0.00	0.10
37.00	4.20	3.30	0.00	0.49	0.00	3.66	0.91	2.70	0.00	0.00	0.00	0.00	0.12	0.40	2.60	0.00	0.00	0.13
38.00	4.20	3.30	0.00	0.00	0.00	0.02	0.00	0.08	0.22	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.08
39.00	4.19	3.30	0.00	0.48	2.24	1.91	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.72	2.23	0.00	0.27
40.00	4.20	3.30	0.41	1.41	0.00	1.27	1.04	2.07	0.00	0.00	1.33	0.00	0.37	1.55	0.00	0.86	0.00	0.01
41.00	4.19	3.30	0.62	0.42	0.00	0.50	1.15	0.54	0.00	0.00	0.00	0.00	0.84	0.10	2.74	0.00	0.00	0.00
42.00	4.20	3.29	0.39	0.00	0.40	1.01	0.72	0.18	0.00	1.45	0.00	0.00	0.21	0.52	0.02	0.00	0.96	0.00
43.00	4.19	3.30	0.34	0.62	1.97	0.00	0.00	0.07	0.00	0.06	0.00	0.00	0.44	0.03	0.03	0.00	1.09	0.00
44.00	4.20	3.30	1.11	0.10	0.15	0.00	0.03	0.29	0.00	0.03	0.00	2.75	0.30	0.00	0.44	0.00	0.06	0.00
45.00	4.20	3.30	0.35	0.00	0.16	1.23	0.47	0.00	0.71	0.00	0.00	0.00	0.65	1.89	2.14	0.00	0.00	1.63
46.00	4.19	3.30	1.02	0.00	0.00	0.24	0.42	1.35	0.52	1.35	0.00	0.00	0.00	0.34	1.95	2.71	0.90	0.10
47.00	4.20	3.30	0.47	0.00	0.00	0.32	0.00	1.38	0.00	1.70	0.00	0.08	0.00	0.09	1.95	1.01	0.16	0.00
48.00	4.19	3.30	0.21	0.00	0.00	1.25	0.64	0.47	0.63	0.05	0.75	0.00	0.00	0.04	1.10	0.15	0.24	0.18
49.00	4.20	3.30	0.00	0.00	0.00	0.00	2.82	2.42	0.00	0.90	0.00	0.00	0.00	0.00	0.47	0.00	0.16	1.77
50.00	4.19	3.29	0.00	0.00	0.00	0.00	2.85	1.05	0.00	2.33	0.13	0.00	0.00	0.45	0.00	0.05	0.00	0.89
51.00	4.20	3.30	1.41	0.12	0.00	0.90	2.85	0.55	0.00	0.05	0.41	0.00	0.00	0.76	0.61	0.03	1.59	0.45
52.00	4.20	3.30	0.04	0.59	2.13	0.00	2.85	0.91	0.00	0.11	1.55	0.00	0.00	0.00	0.46	0.00	0.00	1.26
53.00	4.19	3.30	0.00	0.79	0.71	0.18	0.05	1.86	0.00	0.72	1.66	0.00	0.00	2.74	0.00	0.00	0.00	0.06
54.00	4.20	3.30	1.11	0.06	1.46	0.04	1.21	0.09	0.00	0.63	2.40	0.00	0.00	0.00	0.06	0.00	0.00	0.00
55.00	4.19	3.30	0.00	0.00	2.72	1.23	1.87	0.21	0.00	0.00	0.15	0.00	0.00	1.25	0.72	1.20	0.00	0.00
56.00	4.20	3.30	0.00	0.11	2.61	0.03	2.51	2.77	0.62	0.29	0.00	0.00	0.00	0.10	1.73	0.00	0.00	0.14
57.00	4.19	3.30	0.00	0.00	0.00	0.39	1.11	0.00	0.19	1.27	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.84
58.00	4.20	3.29	0.00	0.18	0.00	0.00	0.66	2.75	0.77	0.81	0.00	0.00	0.00	0.15	0.00	0.01	0.00	0.08
59.00	4.20	3.30	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.48	0.00	0.04
60.00	4.20	3.30	0.00	0.12	0.00	0.00	0.00	0.76	0.00	1.71	0.07	0.00	0.00	3.01	1.91	0.15	0.86	0.47
61.00	4.20	3.30	0.52	0.30	0.00	0.53	0.00	0.31	1.53	0.56	0.00	0.00	0.00	0.46	0.73	1.88	0.00	0.00
62.00	4.19	3.30	0.00	2.10	0.00	0.80	0.00	0.00	0.00	0.14	0.00	0.11	1.92	0.64	0.00	0.15	0.00	0.00
63.00	4.20	3.30	0.03	2.17	0.00	0.04	0.00	3.17	0.00	0.45	0.51	0.00	0.00	0.05	0.33	0.00	0.00	0.25
64.00	4.19	3.30	0.08	0.11	1.08	0.32	0.00	2.64	0.00	0.00	0.12	0.00	3.27	1.47	0.00	0.00	0.00	1.08
65.00	4.20	3.30	0.00	0.00	0.38	0.00	1.45	2.76	0.53	0.00	0.02	0.00	0.01	0.63	0.34	0.00	0.00	1.51
66.00	4.19	3.29	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.18	0.00	0.00	0.00	0.04	0.00	0.00	0.54
67.00	4.20	3.30	1.20	0.00	0.00	0.22	3.37	1.05	1.57	0.00	0.00	0.00	0.98	0.00	0.21	0.00	0.00	0.00
68.00	4.20	3.30	0.33	0.00	0.45	0.00	2.85	0.70	0.00	0.00	0.00	0.00	1.30	0.03	2.81	0.00	0.00	0.23
69.00	4.19	3.30	1.61	0.00	3.36	0.37	0.06	0.84	3.18	0.00	0.00	0.01	0.00	0.36	0.02	0.25	0.00	0.00
70.00	4.20	3.30	2.85	0.00	3.00	0.24	0.36	0.00	0.40	0.00	0.00	0.12	0.00	0.72	0.13	0.00	0.55	0.30
71.00	4.19	3.30	0.00	0.00	3.00	2.65	0.76	0.00	1.56	0.00	0.00	0.00	0.32	0.00	0.48	1.17	0.00	0.00
72.00	4.20	3.30	0.24	0.00	3.00	0.07	0.26	2.76	0.09	0.00	0.21	0.01	0.00	0.58	0.61	0.66	0.30	0.00
73.00	4.19	3.30	0.33	0.00	3.00	0.00	1.86	2.42	0.24	0.00	0.13	0.63	0.27	0.01	1.27	0.60	0.39	0.66
74.00	4.20	3.29	0.57	0.00	3.00	0.00	0.00	2.95	0.48	0.00	0.43	0.00	1.02	0.00	1.95	0.09	0.45	0.34
75.00	4.20	3.30	2.41	0.00	0.06	0.03	0.37	0.18	0.19	0.00	1.15	0.33	0.61	0.42	1.95	0.00	0.00	0.00
76.00	4.19	3.30	1.14	0.00	0.12	0.00	0.04	1.29	0.00	0.00	0.82	0.00	0.00	0.44	1.96	0.64	1.25	0.00
77.00	4.20	3.30	1.35	0.00	0.00	0.00	1.69	0.35	0.38	0.00	0.00	0.53	0.00	0.79	1.95	0.77	0.00	0.31
78.00	4.19	3.30	3.18	0.00	0.00	0.00	0.25	0.88	0.00	0.00	0.00	1.00	0.03	0.00	1.95	0.24	0.00	0.31
79.00	4.20	3.30	0.00	0.17	0.54	0.00	0.00	0.00	3.26	0.00	0.92	0.34	1.98	0.09	1.96	0.11	0.11	0.04
80.00	4.19	3.30	0.00	0.00	0.27	0.00	0.73	0.84	2.55	0.02	0.00	0.00	0.54	0.06	1.95	0.02	0.16	1.32
81.00	4.20	3.30	0.95	0.15	0.00	0.00	0.00	2.06	0.06	0.00	0.30	0.00	0.00	0.00	1.95	0.00	0.00	0.01
82.00	4.20	3.29	0.27	0.75	0.00	0.00	0.00	2.70	0.24	0.00	0.06	0.00	0.30	0.00	1.96	0.00	0.00	0.40
83.00	4.19	3.30	0.62	0.06	0.00	0.00	0.66	2.04	0.09	0.36	0.19	0.00	0.74	0.11	1.95	0.03	1.13	0.08
84.00	4.20	3.30	1.11	0.30	0.00	0.00	0.15	0.08	1.28	0.04	0.00	0.00	0.00	0.01	1.95	0.15	0.00	0.00
85.00	4.19	3.30	0.55	0.00	1.05	0.00	0.18	1.23	0.00	0.65	0.00	0.00	0.00	1.59	1.96	0.00	0.29	0.00
86.00	4.20	3.30	0.05	1.79	0.04	0.00	1.74	0.67	0.51	0.00	0.00	0.00	0.00	0.37	1.95	0.61	0.00	0.00
87.00	4.19	3.30	0.00	0.00	0.00	0.00	0.00	1.37	0.00	2.18	0.10	0.00	0.00	0.12	1.30	0.00	0.00	0.00
88.00	4.20	3.30	0.02	3.91	0.00	0.00	0.12	0.04	0.00	0.27	2.13	0.00	0.00	0.86	1.96	0.00	0.66	0.00
89.00	4.20	3.30	3.15	0.56	0.20	0.00	1.18	1.08	0.00	0.36	0.39	0.00	0.00	0.01	0.35	0.88	0.05	0.00
90.00	4.19	3.29	1.43	0.00	2.47	3.52	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.01	0.00	0.11
91.00	4.20	3.30	0.86	0.00	2.36	2.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.78	0.12	1.26
92.00	4.19	3.30	0.00	1.42	0.97	0.00	0.90	1.79	0.00	0.00	0.00	0.00	0.00	0.16	0.38	0.00	0.59	0.17
93.00	4.20	3.30	1.15	0.64	0.11	0.97	0.00	2.10	1.18	0.02	1.51	0.00	0.00	0.81	0.62	0.09	0.00	0.00
94.00	4.19	3.30	0.31	0.00	0.00	1.02	0.00	0.45	0.00	1.72	0.00	0.36	0.00	0.00	1.72	0.00	0.00	0.00
95.00	4.20	3.30	0.02	1.07	0.90	0.37	0.65	0.72	0.00	2.55	0.00	0.00	0.00	0.01	1.95	0.00	0.00	0.00
96.00	4.20	3.30	1.52	1.58	0.41	0.00	0.49	0.00	0.00	0.05	0.09	0.02	0.00	1.87	0.13	0.17	0.00	0.00
97.00	4.19	3.30	0.00	0.83	0.00	0.00	0.82	1.60	0.00	1.44	0.00	0.00	0.00	2.11	1.34	0.00	0.00	0.00
98.00	4.20	3.29	0.00	0.37	0.00	0.00	3.86	0.74	0.00	0.00	1.24	0.00	0.00	1.68	0.34	0.00	0.00	0.00
99.00	4.19	3.30	0.00	0.00	0.00	0.31	2.85	0.18	0.00	0.10	0.29	0.00	0.00	1.01	1.02	0.00	0.00	0.00
100.00	4.20	3.30	0.00	0.48	0.17	3.02	2.85	1.45	0.00	0.68	1.08	0.00	0.01	0.00	0.00	0.00	0.00	0.00
101.00	4.19	3.30	0.00	0.00	1.45	2.88	0.59	1.52	0.46	0.00	0.43	0.00	0.33	0.00	0.06	0.15	0.69	0.00
102.00	4.20	3.30	0.00	3.64	1.03	0.68	0.00	0.74	0.00	0.04	0.04	0.00	1.94	0.10	2.17	0.37	0.00	0.00
103.00	4.20	3.30	0.09	3.00	0.43	0.11	0.00	0.14	0.00	0.00	0.00	0.04	2.40	0.00	0.05	0.00	0.00	0.00
104.00	4.19	3.30	0.00	0.70	0.00	0.57	0.00	0.37	0.00	0.65	0.00	0.72	2.40	0.29	0.19	0.00	0.00	0.00
105.00	4.20	3.30	0.00	0.89	0.00	0.00	0.00	2.11	0.00	0.58	0.12	0.20	2.40	0.07	0.57	0.99	0.04	0.39
106.00	4.19	3.29	0.96	0.68	0.00	0.00	0.00	0.35	0.00	2.58	0.00	0.09	2.40	0.00	0.39	0.00	0.03	0.15
107.00	4.20	3.30	0.00	0.21	0.00	0.00	0.00	0.00	0.00	2.55	0.70	0.04	2.41	0.00	0.00	0.00	0.76	0.00
108.00	4.19	3.30	0.47	0.74	1.22	0.00	1.54	0.00	0.00	0.03	0.00	0.00	0.63	0.00	2.82	0.64	1.35	0.00
109.00	4.20	3.30	0.35	0.00	3.00	0.01	2.65	0.80	0.00	0.04	0.00	0.00	0.00	0.71	1.96	0.00	0.30	0.00
110.00	4.20	3.30	1.10	0.06	3.00	0.62	2.34	0.67	0.00	0.71	0.45	0.26	0.00	0.80	1.95	0.00	0.53	0.53
111.00	4.19	3.30	0.36	3.50	0.05	0.00	0.00	0.36	0.00	0.19	0.00	0.37	0.04	1.05	1.95	0.00	0.38	0.00
112.00	4.20	3.30	0.30	2.69	0.00	1.09	0.00	3.40	0.00	0.14	0.00	0.00	0.00	1.02	1.96	0.00	0.00	0.00
113.00	4.19	3.30	0.00	0.00	0.00	0.59	0.00	2.70	0.00	0.00	0.22	0.00	0.00	0.00	1.95	0.00	0.00	0.00
114.00	4.20	3.29	3.92	0.00	0.00	0.32	0.00	0.09	0.00	0.00	0.06	0.00	0.15	2.72	0.03	0.00	0.11	0.00
115.00	4.19	3.30	0.91	0.77	0.00	0.00	0.00	3.40	0.00	0.70	0.37	0.00	0.00	2.11	0.68	0.53	0.00	0.00
116.00	4.20	3.30	0.66	0.04	0.00	0.41	0.00	0.75	1.75	0.00	0.83	0.00	2.63	2.10	0.61	0.00	0.00	1.88
117.00	4.20	3.30	0.00	0.00	0.00	0.91	0.93	0.03	0.00	0.00	0.00	0.00	1.45	2.10	0.06	0.00	0.00	0.90
118.00	4.20	3.30	0.00	0.00	0.00	0.48	0.00	0.62	0.38	0.00	2.26	0.00	0.00	2.11	1.62	0.00	0.00	0.56
119.00	4.20	3.30	3.11	1.29	0.16	0.78	0.38	0.00	0.00	0.00	0.30	0.24	0.82	1.74	1.95	0.00	0.01	0.37
10.1.1.1	4.65	25.91
10.1.1.2	3.66	27.83
10.1.1.3	0.58	1458.88
10.1.1.4	0.60	1104.60
10.1.1.5	0.62	608.85
10.1.1.6	0.58	854.49
10.1.1.7	0.88	719.61
10.1.1.8	1.39	1022.39
10.1.1.9	0.53	3891.04
10.1.1.10	0.46	1128.97
10.1.1.11	0.30	1426.71
10.1.1.12	0.12	1573.11
10.1.1.13	0.48	2965.91
10.1.1.14	0.64	1440.04
10.1.1.15	1.27	825.71
10.1.1.16	0.27	1217.97
10.1.1.17	0.27	1372.73
10.1.1.18	0.33	1399.68
