Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
59.00	4.81	3.30	0.02	0.11	0.00	0.00	2.70	0.83	0.00	0.00	0.00	1.80	1.40	1.66	0.00
60.00	4.80	3.30	1.02	0.96	0.00	0.00	2.70	0.00	0.00	0.06	0.71	1.33	0.00	1.64	0.00
61.00	4.80	3.30	2.14	0.09	0.00	0.49	2.70	0.04	0.00	0.16	0.00	1.62	0.00	1.64	0.00
62.00	4.81	3.30	0.00	0.84	0.55	1.22	2.70	0.00	1.57	0.86	0.57	1.80	0.52	1.66	0.00
63.00	4.80	3.30	0.50	0.31	0.31	3.01	2.70	0.29	0.41	2.10	0.04	1.80	0.00	1.66	0.00
64.00	4.80	3.30	1.33	0.56	0.00	0.19	2.70	0.06	0.00	0.13	0.80	1.81	0.00	1.64	0.00
65.00	4.81	3.30	0.60	0.24	0.00	0.00	2.71	0.00	0.13	0.00	0.00	1.80	0.00	1.64	0.00
66.00	4.80	3.29	1.82	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.81	0.00	1.55	0.00
67.00	4.81	3.30	3.30	0.00	0.00	0.00	2.70	0.15	0.00	1.16	0.00	1.80	0.00	0.00	0.00
68.00	4.80	3.30	0.08	0.08	0.00	0.00	0.83	0.56	0.00	0.81	1.60	0.31	0.00	2.64	0.00
69.00	4.80	3.30	0.40	0.41	0.00	0.00	0.74	1.73	0.00	0.00	1.14	0.00	0.00	1.64	0.00
70.00	4.81	3.30	1.72	0.60	0.00	0.00	0.25	0.00	0.00	0.00	0.32	0.00	0.00	1.59	0.00
71.00	4.80	3.30	3.31	2.17	0.00	0.98	0.00	0.28	0.39	0.00	0.00	0.00	0.00	0.00	0.00
72.00	4.80	3.30	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.35	2.86	0.00	0.00	0.69	0.00
73.00	4.81	3.30	3.31	0.17	0.00	0.00	0.00	0.83	1.27	0.00	1.50	0.00	0.67	1.99	0.00
74.00	4.80	3.29	3.30	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
75.00	4.80	3.30	3.30	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.66	0.00
76.00	4.81	3.30	3.30	0.08	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.64	0.00
77.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	1.75	0.09	0.53	0.25	0.00	0.00	1.66	0.00
78.00	4.81	3.30	1.10	0.27	0.00	0.00	0.00	2.55	0.00	0.38	2.79	0.00	0.15	1.64	0.00
79.00	4.80	3.30	1.46	0.52	0.83	3.66	0.00	0.07	0.00	0.63	2.11	1.81	0.10	1.64	0.00
80.00	4.80	3.30	0.00	0.00	0.00	0.12	0.62	1.62	0.00	0.27	2.04	1.81	1.88	1.66	0.00
81.00	4.81	3.30	0.00	0.35	0.94	0.00	2.81	0.00	2.93	0.00	0.00	0.32	0.11	1.65	0.00
82.00	4.80	3.29	0.17	0.24	0.53	0.00	2.70	1.38	0.75	0.00	2.37	2.01	0.65	1.65	0.00
83.00	4.80	3.30	1.16	0.04	0.66	0.00	0.03	0.00	0.00	1.07	0.09	1.80	1.15	0.57	0.00
84.00	4.81	3.30	0.12	0.18	0.15	0.00	0.99	0.00	0.00	0.38	1.49	1.81	0.00	1.78	0.00
85.00	4.80	3.30	0.21	2.51	0.00	0.00	1.39	0.91	0.37	0.00	2.14	1.29	0.00	1.64	0.00
86.00	4.80	3.30	0.42	0.00	1.32	0.00	0.08	1.25	0.00	0.77	0.54	0.93	1.54	0.44	0.00
87.00	4.81	3.30	0.00	0.00	1.86	0.00	0.47	0.22	0.00	0.00	0.00	0.06	1.64	1.92	0.00
88.00	4.80	3.30	0.37	0.00	3.15	0.00	1.32	1.17	0.27	0.00	1.64	0.00	1.66	1.64	0.00
89.00	4.81	3.30	0.33	3.05	1.42	0.00	0.24	0.04	0.00	0.00	2.38	0.30	1.66	0.63	0.00
90.00	4.80	3.29	0.51	2.37	0.39	0.00	0.00	1.63	0.00	0.00	1.89	0.85	1.64	0.32	0.00
91.00	4.80	3.30	3.66	0.40	0.00	0.00	0.84	0.00	0.06	0.47	0.00	0.11	1.66	1.24	0.00
92.00	4.81	3.30	0.05	0.00	2.96	0.00	0.67	1.16	0.00	0.00	0.03	0.45	0.07	1.64	0.00
93.00	4.80	3.30	0.00	1.92	3.15	0.00	0.39	0.00	0.00	0.72	2.42	0.00	0.83	1.66	0.00
94.00	4.80	3.30	0.00	0.00	3.15	0.00	0.59	0.00	0.82	0.00	1.55	0.37	0.00	1.64	0.00
95.00	4.81	3.30	4.23	0.00	0.02	0.57	0.28	0.00	0.54	0.00	0.47	0.00	0.28	1.65	0.00
96.00	4.80	3.30	3.30	0.00	1.03	0.00	1.55	0.00	0.00	0.00	0.33	0.45	0.14	1.65	0.00
97.00	4.80	3.30	3.29	0.00	0.78	0.00	0.69	0.00	0.00	0.42	1.69	0.00	0.00	0.72	0.00
98.00	4.80	3.29	3.30	0.00	0.37	0.13	0.95	0.00	0.00	0.00	1.56	0.66	0.00	1.32	0.00
99.00	4.80	3.30	3.30	0.00	0.69	0.01	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.97	0.00
100.00	4.81	3.30	3.30	1.77	0.04	0.00	0.34	0.37	0.00	0.00	0.15	0.57	2.09	0.00	0.00
101.00	4.80	3.30	3.30	3.30	0.70	0.00	1.31	0.23	0.00	0.00	0.66	0.09	0.46	0.30	0.00
102.00	4.80	3.30	2.27	3.30	0.52	0.34	1.09	0.09	0.00	0.00	0.00	0.00	0.18	0.67	0.00
103.00	4.81	3.30	1.40	2.84	0.24	0.14	0.00	1.01	0.00	0.15	0.15	0.00	1.27	0.83	0.00
104.00	4.80	3.30	3.30	0.53	0.00	0.00	2.99	0.99	0.54	0.00	0.41	0.00	0.00	0.52	0.00
105.00	4.80	3.30	3.29	0.09	0.10	0.09	2.70	0.09	0.00	0.00	0.00	0.00	2.58	0.00	0.00
106.00	4.81	3.29	3.30	0.00	1.23	0.00	2.70	0.01	0.01	0.10	0.00	0.00	1.64	2.43	0.00
107.00	4.80	3.30	3.30	0.86	0.16	0.00	0.70	0.10	0.00	0.34	1.34	0.00	0.43	1.66	0.00
108.00	4.81	3.30	3.30	0.00	0.93	0.00	1.02	0.00	0.00	0.00	0.00	2.33	0.46	1.64	0.00
109.00	4.80	3.30	3.30	0.00	0.78	0.00	0.00	0.08	0.10	0.00	0.00	1.80	0.00	1.66	0.00
110.00	4.80	3.30	3.30	0.00	0.04	0.00	0.22	0.96	0.00	0.46	0.84	1.81	0.43	1.64	0.00
111.00	4.81	3.30	3.29	0.00	0.00	0.00	0.37	0.00	0.67	0.08	0.00	1.18	1.41	1.09	0.00
112.00	4.80	3.30	3.31	0.30	1.50	0.57	0.00	1.74	0.00	0.57	0.00	0.56	1.66	0.77	0.00
113.00	4.80	3.30	0.01	0.19	0.10	0.00	0.00	0.00	0.06	0.58	0.00	2.15	1.64	2.14	0.00
114.00	4.81	3.29	0.00	0.56	0.00	0.39	0.00	0.06	0.00	0.24	0.75	1.80	1.66	1.66	0.00
115.00	4.80	3.30	0.39	0.15	0.69	0.00	0.48	0.13	0.50	0.00	0.73	1.81	1.64	0.83	0.00
116.00	4.80	3.30	1.29	0.06	1.22	0.24	0.00	2.44	0.32	0.00	1.90	1.06	0.35	0.00	0.00
117.00	4.81	3.30	3.30	0.08	0.01	0.00	0.00	2.55	0.13	0.66	0.00	1.07	2.00	0.00	0.00
118.00	4.80	3.30	0.02	0.06	0.25	0.00	0.09	2.49	0.17	0.00	2.08	0.19	1.63	2.45	0.00
119.00	4.81	3.30	0.99	1.91	0.65	0.00	0.00	1.89	0.11	0.62	0.15	0.00	1.67	1.68	0.00
10.1.1.1	5.32	25.63
10.1.1.2	3.66	27.73
10.1.1.3	1.67	816.38
10.1.1.4	0.61	4835.50
10.1.1.5	1.07	762.29
10.1.1.6	0.20	1274.97
10.1.1.7	0.86	581.50
10.1.1.8	0.59	3549.34
10.1.1.9	0.46	1010.97
10.1.1.10	0.29	12516.44
10.1.1.11	0.94	1034.19
10.1.1.12	1.26	897.27
10.1.1.13	0.52	4112.38
10.1.1.14	1.31	786.91
10.1.1.15	0.30	1292.46
