Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.364s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
54.00	3.45	3.15	3.00	0.73	3.00	0.26	0.00	0.00	0.43	2.00	0.00	0.00	2.67	1.65	0.00	0.00	0.44	0.30
55.00	3.45	3.15	3.00	0.74	3.00	2.22	0.78	0.00	0.67	2.55	0.00	0.00	2.10	0.06	0.00	0.87	0.45	0.30
56.00	3.45	3.14	3.00	0.39	3.00	0.87	0.00	0.00	0.00	0.92	0.00	0.00	2.10	1.48	0.00	0.00	0.45	0.30
57.00	3.45	3.15	3.00	2.73	3.00	0.00	0.00	0.00	0.57	1.95	0.00	0.87	2.10	0.21	0.44	0.00	0.45	0.30
58.00	3.44	3.15	3.00	0.92	0.93	0.00	0.57	0.73	0.20	2.55	0.00	0.00	0.74	1.27	0.00	0.00	0.45	0.30
59.00	3.45	3.15	3.00	1.90	0.00	0.00	0.00	0.00	2.44	0.95	0.00	0.00	0.97	2.10	0.00	0.00	0.45	0.30
60.00	3.45	3.15	3.00	1.29	3.46	3.24	0.10	0.11	0.60	0.00	0.00	0.81	0.15	2.10	0.00	0.00	0.06	0.29
61.00	3.45	3.15	3.00	0.21	3.00	2.85	0.00	0.82	2.36	0.59	0.53	0.06	0.48	2.10	0.00	0.99	0.30	0.30
62.00	3.45	3.15	3.00	0.17	0.92	0.86	0.00	0.09	2.55	0.00	0.70	0.60	0.27	2.10	0.00	0.22	0.98	0.30
63.00	3.45	3.15	3.00	0.78	0.19	0.56	2.78	0.06	2.56	0.00	1.08	0.39	1.60	2.10	0.00	0.15	0.45	0.30
64.00	3.44	3.15	3.00	0.00	0.65	0.36	2.85	0.00	0.11	0.36	0.00	0.00	2.10	2.10	0.00	0.51	0.45	0.30
65.00	3.45	3.15	3.00	0.03	0.00	1.14	2.85	0.00	0.49	0.69	0.42	0.12	0.06	2.11	0.00	0.00	0.45	0.03
66.00	3.45	3.15	3.00	0.07	3.66	2.36	2.85	0.83	0.12	0.00	0.13	0.78	0.25	2.10	0.00	0.94	0.44	0.29
67.00	3.45	3.15	3.00	1.34	3.00	0.10	2.85	0.33	1.83	0.06	0.37	0.00	0.00	2.10	0.00	0.90	0.45	0.42
68.00	3.45	3.15	3.00	0.00	3.00	0.21	2.85	0.00	0.75	0.43	0.00	0.00	0.85	0.63	0.00	0.00	0.45	0.00
69.00	3.45	3.15	3.00	0.31	3.00	2.56	2.85	0.00	0.50	0.26	0.03	0.00	1.12	2.05	0.00	0.00	0.45	0.42
70.00	3.44	3.14	3.00	0.00	2.98	2.85	2.85	0.00	0.75	1.46	0.00	0.00	0.00	2.10	0.00	0.00	0.45	0.00
71.00	3.45	3.15	3.00	1.41	0.00	0.86	0.71	0.00	0.85	2.34	0.00	0.00	1.70	2.10	0.00	0.00	0.45	0.21
72.00	3.45	3.15	3.00	0.94	0.46	2.58	0.46	0.82	0.18	2.55	0.49	0.00	2.09	2.11	0.00	1.63	0.45	0.00
73.00	3.45	3.15	3.00	0.00	0.00	2.24	0.00	0.00	0.20	2.55	0.12	0.00	1.70	1.64	0.00	0.89	0.44	0.00
74.00	3.45	3.15	3.00	0.06	0.56	0.00	1.32	0.03	0.00	2.33	0.27	0.00	0.00	0.77	0.00	0.90	0.05	0.00
75.00	3.45	3.15	3.00	2.95	0.00	3.20	0.00	0.92	3.41	0.00	0.66	0.00	0.00	2.81	0.19	0.90	0.30	0.00
76.00	3.44	3.15	3.00	3.00	0.00	1.04	0.03	1.72	1.95	0.00	0.00	0.00	0.00	1.61	1.44	0.89	0.27	0.00
77.00	3.45	3.15	3.00	3.00	1.84	1.35	0.00	0.44	0.00	0.36	0.09	0.00	0.41	0.00	0.72	0.90	1.07	0.00
78.00	3.45	3.15	3.00	2.33	0.48	0.58	1.02	0.34	0.08	1.02	0.58	0.00	0.84	0.06	1.40	0.90	0.35	0.71
79.00	3.45	3.15	3.00	0.00	0.10	0.00	0.00	0.44	0.00	0.00	0.89	0.00	0.00	0.00	1.80	0.90	0.05	0.83
80.00	3.45	3.15	3.00	0.15	0.00	0.00	0.00	0.06	0.00	0.28	0.52	0.00	0.42	0.00	1.81	0.89	0.95	0.30
81.00	3.44	3.15	3.00	1.18	0.95	1.56	0.37	0.88	0.92	0.00	0.00	0.22	1.66	0.11	0.91	0.37	0.45	0.30
82.00	3.45	3.15	3.00	0.20	0.82	0.04	3.13	0.71	0.70	0.45	0.37	0.00	2.42	1.03	0.40	0.16	0.45	0.30
83.00	3.45	3.14	3.00	0.00	2.06	0.00	0.93	0.29	0.27	1.37	0.00	0.13	1.95	0.00	0.10	1.02	0.45	0.30
84.00	3.45	3.15	3.00	0.00	0.06	2.21	0.79	0.00	1.81	2.55	0.45	1.24	0.57	0.33	0.24	1.14	0.45	0.30
85.00	3.45	3.15	3.00	0.53	0.00	2.65	1.24	0.20	2.39	2.28	1.81	0.04	0.30	0.04	0.00	0.00	0.42	0.30
86.00	3.45	3.15	3.00	0.00	1.87	0.30	0.57	1.41	0.00	0.24	0.08	0.01	0.66	0.00	0.00	0.00	0.47	0.30
87.00	3.44	3.15	3.00	0.17	2.77	0.00	2.58	0.00	0.03	0.90	0.67	0.16	0.00	2.85	0.54	0.00	0.45	0.29
88.00	3.45	3.15	3.00	0.42	0.00	2.01	2.85	0.00	1.41	0.00	0.04	0.00	2.74	2.10	0.00	0.00	0.45	0.31
89.00	3.45	3.15	3.00	0.70	0.32	1.48	2.85	2.31	0.00	0.97	0.56	0.00	0.63	2.10	0.00	0.00	0.45	0.29
90.00	3.45	3.15	3.00	0.74	0.01	0.72	2.03	1.91	0.00	0.72	1.55	0.91	0.23	1.87	0.00	0.00	0.45	0.30
91.00	3.45	3.15	3.00	3.90	0.00	1.36	0.34	0.00	0.06	0.06	1.37	0.24	0.67	0.84	0.00	0.00	0.45	0.30
92.00	3.45	3.15	2.99	0.89	3.74	0.00	0.00	0.41	0.11	0.90	0.86	0.07	0.04	0.59	0.03	0.05	0.15	0.30
93.00	3.44	3.15	3.00	1.96	2.34	0.00	0.91	0.78	1.38	0.56	0.15	0.00	0.00	0.81	0.00	0.00	0.06	0.30
94.00	3.45	3.15	3.00	3.00	0.51	2.22	0.43	0.00	1.53	0.21	0.09	0.00	0.69	2.38	0.00	0.00	0.00	0.30
95.00	3.45	3.15	3.00	0.01	0.00	2.85	0.00	1.05	0.00	1.26	0.00	1.97	0.04	2.10	0.00	0.00	0.00	0.30
96.00	3.45	3.15	3.00	0.94	0.00	2.85	0.00	0.00	0.37	2.55	0.27	2.10	0.00	2.10	0.00	0.10	0.00	0.30
97.00	3.45	3.14	3.00	1.75	0.03	2.85	0.47	0.00	0.00	2.55	0.33	1.32	0.17	2.06	0.00	0.39	0.17	0.30
98.00	3.44	3.15	3.00	0.05	0.79	1.07	0.00	0.85	1.16	2.55	0.27	0.10	0.27	1.52	1.25	0.00	0.15	0.30
99.00	3.45	3.15	3.00	0.93	0.00	0.09	2.52	1.23	0.04	2.26	0.00	0.00	0.49	0.00	0.27	0.00	0.00	0.29
100.00	3.45	3.15	3.00	2.78	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.33	0.00	2.45	0.00	0.00	1.45	0.30
101.00	3.45	3.15	3.00	3.00	0.00	0.00	0.00	0.47	0.00	0.47	0.00	1.18	0.42	1.51	0.00	1.10	0.45	0.30
102.00	3.45	3.15	3.00	3.00	0.00	0.00	1.20	0.00	0.62	0.00	0.00	0.38	0.24	2.10	0.00	0.90	0.45	0.30
103.00	3.45	3.15	3.00	3.00	0.41	0.00	0.00	0.00	0.20	0.19	0.00	0.89	0.50	2.10	0.00	0.90	0.45	0.30
104.00	3.44	3.15	3.00	0.78	0.00	0.00	0.63	0.00	0.72	1.14	0.00	0.04	0.00	2.10	0.00	0.90	0.39	0.30
105.00	3.45	3.15	3.00	0.00	0.64	0.00	0.40	3.16	0.00	0.00	0.00	1.27	1.24	1.82	0.00	0.90	0.44	0.30
106.00	3.45	3.15	3.00	3.56	0.00	0.00	1.95	2.70	0.00	0.04	0.00	0.06	0.96	0.62	0.74	0.89	0.50	0.30
107.00	3.45	3.15	3.00	3.00	1.20	0.17	2.85	0.81	0.00	0.66	0.00	0.48	0.34	0.11	0.00	0.90	0.46	0.30
108.00	3.45	3.15	3.00	2.71	2.06	0.27	2.65	0.00	0.28	0.50	0.17	0.00	0.41	1.63	0.00	0.90	0.45	0.30
109.00	3.45	3.15	3.00	0.00	0.00	0.89	2.07	0.00	2.31	0.00	0.00	0.00	0.69	2.10	2.04	0.89	0.45	0.29
110.00	3.44	3.14	3.00	0.89	2.23	1.58	0.89	0.00	0.62	0.15	0.46	0.12	0.00	2.10	0.19	0.90	0.45	0.30
111.00	3.45	3.15	3.00	0.06	1.12	0.00	1.97	0.00	0.66	1.21	1.99	0.00	0.00	2.10	0.00	0.90	0.16	0.30
112.00	3.45	3.15	3.00	0.84	0.45	0.66	0.33	1.77	0.47	2.55	0.00	0.00	0.10	1.69	0.00	0.89	0.73	0.30
113.00	3.45	3.15	3.00	0.00	0.00	0.85	0.11	0.25	0.00	1.95	0.00	0.00	1.86	0.00	1.86	0.90	0.45	0.30
114.00	3.45	3.15	3.00	0.80	0.00	0.00	0.00	2.22	1.04	0.46	0.00	0.00	2.11	3.11	0.00	0.90	0.45	0.30
115.00	3.44	3.15	3.00	2.73	0.00	0.09	0.00	2.71	0.00	0.00	0.00	0.38	0.07	0.07	0.00	0.90	0.45	0.30
116.00	3.45	3.15	3.00	3.00	0.48	0.46	0.00	0.30	0.00	0.86	0.00	0.45	0.00	0.28	0.00	0.89	0.45	0.03
117.00	3.45	3.15	3.00	3.00	1.04	0.00	0.42	0.00	2.44	0.44	0.00	0.00	0.00	0.31	0.00	0.90	0.30	0.15
118.00	3.45	3.15	3.00	3.00	2.76	0.00	0.21	0.26	0.00	0.00	0.21	0.00	0.00	0.47	0.00	0.90	0.34	0.72
119.00	3.45	3.15	3.00	3.00	2.95	0.00	0.00	0.33	0.27	0.37	0.13	0.48	0.00	0.31	0.00	0.89	0.00	0.29
10.1.1.1	3.82	27.91
10.1.1.2	3.49	28.06
10.1.1.3	3.32	26.49
10.1.1.4	1.54	752.90
10.1.1.5	1.24	582.37
10.1.1.6	1.07	1025.50
10.1.1.7	0.97	9279.42
10.1.1.8	0.54	15939.26
10.1.1.9	0.88	1182.86
10.1.1.10	1.03	4432.15
10.1.1.11	0.57	745.90
10.1.1.12	0.30	2272.53
10.1.1.13	0.92	729.68
10.1.1.14	1.51	723.29
10.1.1.15	0.28	5330.72
10.1.1.16	0.45	4873.28
10.1.1.17	0.42	2785.18
10.1.1.18	0.32	1498.94
