Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.713s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
13.00	4.80	3.90	3.44	3.75	0.00	0.30	2.93	1.22	0.04	0.10	0.15	0.00	0.00	0.16	0.42	1.05
14.00	4.80	3.89	3.45	0.97	0.64	0.22	2.85	0.00	0.65	2.10	0.55	0.00	0.00	1.65	0.00	1.05
15.00	4.81	3.90	3.45	0.21	0.35	0.51	0.23	0.00	0.20	2.40	0.27	0.00	0.00	1.80	2.36	1.04
16.00	4.80	3.90	3.45	0.72	1.65	2.09	0.46	1.01	0.00	2.40	0.00	0.00	0.29	1.37	1.51	0.74
17.00	4.80	3.89	3.45	1.02	0.00	0.68	2.10	1.26	0.93	0.02	0.44	0.00	0.00	0.28	1.49	0.00
18.00	4.81	3.90	3.45	0.00	0.59	0.46	2.85	2.70	0.47	0.00	1.68	0.00	0.00	0.10	1.51	0.00
19.00	4.80	3.90	3.44	0.45	1.03	0.10	2.85	2.70	0.00	0.00	1.40	0.00	0.00	1.05	1.49	0.00
20.00	4.80	3.89	3.45	0.18	0.96	0.00	2.85	0.78	0.00	0.00	0.19	0.00	2.34	0.52	1.51	0.00
21.00	4.81	3.90	3.45	0.84	0.79	0.54	2.85	0.28	1.35	0.00	1.23	0.00	1.07	0.54	1.49	0.00
22.00	4.80	3.90	3.45	0.00	0.04	1.94	1.18	0.00	2.55	0.00	1.78	0.00	0.00	0.00	1.51	0.00
23.00	4.81	3.89	3.45	4.31	0.08	3.00	0.04	0.10	2.55	0.00	0.24	0.00	0.00	0.03	0.84	0.57
24.00	4.80	3.90	3.44	3.44	0.00	1.42	0.00	2.54	2.55	0.34	0.00	0.00	0.00	0.00	0.16	0.06
25.00	4.80	3.90	3.45	3.45	0.92	0.00	0.00	2.70	0.97	1.40	0.00	0.00	0.00	0.00	0.00	1.95
26.00	4.81	3.89	3.45	2.04	0.18	0.56	0.00	2.70	0.11	0.00	0.00	0.00	0.00	1.75	0.18	1.05
27.00	4.80	3.90	3.45	1.93	0.18	0.25	0.43	2.70	0.75	0.39	0.48	0.00	0.00	1.81	0.00	1.04
28.00	4.80	3.90	3.45	0.33	3.62	0.57	0.00	2.71	0.04	0.86	0.00	0.00	1.15	1.80	0.82	1.05
29.00	4.81	3.89	3.45	0.24	3.00	0.27	0.00	2.70	0.00	0.00	0.12	0.00	1.96	1.79	0.00	1.04
30.00	4.80	3.90	3.44	1.11	0.32	0.97	0.00	2.70	1.51	0.00	0.11	0.00	0.87	1.81	0.00	1.05
31.00	4.80	3.90	3.45	0.82	0.18	3.12	0.00	2.70	0.00	0.00	0.14	0.00	0.17	1.80	0.66	1.05
32.00	4.81	3.89	3.45	0.00	0.15	3.00	0.00	0.80	0.45	0.54	1.09	0.00	0.47	1.80	0.83	1.04
33.00	4.80	3.90	3.45	0.32	0.42	3.00	0.00	0.00	0.24	1.53	0.09	0.00	0.04	1.81	0.00	1.05
34.00	4.81	3.90	3.45	0.53	0.00	3.00	0.00	0.65	0.00	0.00	1.15	0.00	0.40	1.80	0.25	1.05
35.00	4.80	3.89	3.45	0.17	1.32	3.00	0.48	0.00	0.00	0.00	0.00	0.00	2.31	1.81	0.46	1.04
36.00	4.80	3.90	3.44	0.86	3.00	2.07	0.00	0.00	0.00	0.00	0.27	0.01	0.21	1.80	0.66	1.05
37.00	4.81	3.90	3.45	1.17	1.13	1.36	0.00	0.00	3.30	0.00	1.68	0.78	0.00	1.80	0.00	0.64
38.00	4.80	3.89	3.45	0.13	0.10	3.00	0.00	1.55	0.92	0.00	0.00	0.62	0.00	1.81	0.76	0.00
39.00	4.80	3.90	3.45	0.00	0.00	3.00	0.15	2.70	1.04	0.00	0.34	0.33	0.00	1.80	0.48	0.00
40.00	4.81	3.90	3.45	0.00	0.68	2.99	0.41	2.71	0.15	0.00	1.47	0.00	0.00	1.80	0.04	0.00
41.00	4.80	3.89	3.44	0.00	0.58	0.89	0.00	2.70	0.00	0.00	0.56	0.63	0.00	1.81	0.96	0.00
42.00	4.80	3.90	3.45	0.00	0.52	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
43.00	4.81	3.90	3.45	0.00	2.40	0.23	0.00	2.70	0.14	0.00	0.63	0.00	0.00	1.81	0.29	0.00
44.00	4.80	3.89	3.45	0.00	0.00	0.20	0.00	2.70	2.47	0.00	0.00	0.00	0.00	1.80	0.15	0.00
45.00	4.81	3.90	3.45	0.53	0.69	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	1.80	0.57	0.00
46.00	4.80	3.90	3.45	0.00	0.09	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	1.80	0.00	0.00
47.00	4.80	3.89	3.44	0.00	0.75	0.00	0.00	1.10	2.55	0.00	0.00	0.00	0.00	1.80	0.00	0.00
48.00	4.81	3.90	3.45	0.00	0.83	0.00	0.00	0.01	2.55	0.79	0.00	0.00	0.00	0.71	0.06	0.00
49.00	4.80	3.90	3.45	1.11	2.09	0.00	0.00	0.33	2.56	1.50	0.00	0.03	0.00	0.00	0.54	0.00
50.00	4.80	3.89	3.45	0.78	2.33	0.00	0.00	2.50	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	4.81	3.90	3.45	0.43	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.34	0.00	0.41	0.00
52.00	4.80	3.90	3.45	3.64	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.61	0.00	0.00	0.00
53.00	4.80	3.89	3.44	1.07	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.62	0.00	0.00	0.00
54.00	4.81	3.90	3.45	0.87	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.07	0.00	2.04	0.00
55.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.21	0.00	1.51	0.00
56.00	4.81	3.89	3.45	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.02	1.12	0.00	1.49	0.00
57.00	4.80	3.90	3.45	2.32	0.20	0.00	0.02	0.00	2.55	0.00	0.00	0.00	0.13	0.00	1.51	0.00
58.00	4.80	3.90	3.44	1.07	0.00	0.00	0.12	0.00	2.55	0.00	0.00	0.00	0.24	0.00	1.49	0.00
59.00	4.81	3.89	3.45	0.64	3.99	1.62	0.00	1.03	0.05	0.53	0.48	0.00	0.00	0.00	1.51	0.00
60.00	4.80	3.90	3.45	0.47	3.00	3.01	0.00	0.00	0.17	0.00	0.00	0.00	0.04	0.00	1.49	0.00
61.00	4.80	3.90	3.45	0.34	2.99	3.00	0.00	0.29	0.29	0.00	1.36	0.00	0.21	0.00	1.51	0.00
62.00	4.81	3.89	3.45	0.84	2.86	3.00	0.00	0.04	0.88	0.00	0.00	0.00	0.16	0.00	1.49	0.00
63.00	4.80	3.90	3.45	0.43	0.00	3.00	0.00	0.00	3.03	0.00	0.00	0.01	1.30	0.00	1.51	0.00
64.00	4.80	3.90	3.44	1.26	0.65	3.00	0.00	0.00	1.23	0.00	0.00	0.00	1.67	0.00	1.49	0.00
65.00	4.81	3.89	3.45	1.10	0.15	3.00	0.00	0.00	0.20	1.71	0.02	0.00	0.00	0.00	1.51	0.00
66.00	4.80	3.90	3.45	0.78	0.51	1.65	1.34	1.63	0.00	0.46	1.88	0.00	0.00	0.54	1.49	0.00
67.00	4.81	3.90	3.45	0.00	0.64	0.48	0.23	2.70	0.54	0.00	1.42	0.01	0.00	0.00	1.50	0.00
68.00	4.80	3.89	3.45	0.00	0.00	3.55	1.18	2.70	0.81	0.00	0.00	0.01	0.00	0.00	1.50	0.00
69.00	4.80	3.90	3.45	0.96	0.00	2.99	0.00	2.70	0.00	0.00	0.44	0.00	0.00	0.00	1.51	0.00
70.00	4.81	3.90	3.44	1.29	2.90	0.12	0.27	2.70	0.98	0.00	0.06	0.00	0.00	0.89	1.49	0.00
71.00	4.80	3.89	3.45	0.00	0.87	2.79	0.00	1.07	0.71	0.00	0.54	0.00	0.00	0.92	1.51	1.80
72.00	4.80	3.90	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.49	1.49	1.05
73.00	4.81	3.90	3.45	2.09	0.00	2.92	0.41	0.00	1.13	0.00	0.21	0.01	1.38	0.00	1.50	1.05
74.00	4.80	3.90	3.45	3.45	0.00	0.00	0.72	0.00	0.40	0.00	0.16	0.01	0.18	0.00	1.50	1.04
75.00	4.80	3.90	3.45	3.44	0.00	1.71	0.13	0.00	0.56	0.00	2.24	0.00	0.00	0.33	0.64	1.05
76.00	4.81	3.90	3.44	1.10	0.00	3.07	0.00	0.00	0.11	0.00	0.75	0.01	0.99	0.40	1.12	1.05
77.00	4.80	3.90	3.45	0.00	0.00	3.00	0.65	0.00	0.00	0.00	0.16	0.00	0.60	1.34	0.43	1.04
78.00	4.81	3.89	3.45	0.00	0.00	2.31	0.44	0.27	0.07	0.00	0.18	0.00	0.17	1.80	0.53	1.05
79.00	4.80	3.90	3.45	0.00	0.20	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	1.81	0.46	1.05
80.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.18	0.00	0.00	1.80	0.00	1.04
81.00	4.81	3.89	3.44	0.00	0.00	0.82	0.00	0.00	0.19	0.19	2.89	0.00	0.00	1.80	0.00	1.05
82.00	4.80	3.90	3.45	0.00	0.00	3.29	0.00	0.00	0.47	0.00	2.40	0.00	0.00	1.81	0.00	1.05
83.00	4.80	3.90	3.45	0.00	0.00	3.00	0.35	1.93	1.12	0.39	0.70	0.06	0.00	1.14	0.44	1.04
84.00	4.81	3.89	3.45	0.00	0.00	3.00	0.00	2.70	0.00	0.00	0.94	0.14	0.00	0.00	0.00	1.05
85.00	4.80	3.90	3.45	0.00	0.00	3.00	2.27	2.70	0.00	0.00	0.00	0.40	0.00	0.08	0.00	0.19
86.00	4.80	3.90	3.45	3.90	0.71	0.81	0.90	0.79	0.53	0.00	0.00	0.65	0.00	0.00	1.15	0.00
87.00	4.81	3.89	3.44	3.29	0.35	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1.51	0.00
88.00	4.80	3.90	3.45	0.00	0.00	0.57	0.00	1.06	0.18	0.00	0.00	0.00	0.00	0.00	1.49	0.00
89.00	4.81	3.90	3.45	0.00	1.24	3.02	0.00	0.21	3.44	0.00	0.00	0.00	0.00	0.00	1.49	0.00
90.00	4.80	3.89	3.45	0.00	0.00	3.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.51	0.00
91.00	4.80	3.90	3.45	1.13	0.79	3.00	0.00	0.00	0.13	0.00	0.03	0.00	0.00	0.00	1.49	0.00
92.00	4.81	3.90	3.45	0.30	0.00	3.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00
93.00	4.80	3.89	3.44	0.03	0.00	3.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.49	0.00
94.00	4.80	3.90	3.45	0.00	0.86	3.00	0.00	0.00	0.47	0.00	0.00	0.00	1.07	0.00	1.51	0.00
95.00	4.81	3.90	3.45	0.46	0.00	0.98	2.94	0.00	1.50	0.00	0.00	0.03	0.37	0.00	1.49	0.00
96.00	4.80	3.89	3.45	0.00	0.00	0.00	0.73	0.00	2.55	0.00	0.00	0.07	0.00	1.37	1.51	0.00
97.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.49	0.00
98.00	4.80	3.90	3.44	1.14	0.11	0.00	1.27	0.00	2.55	0.46	0.30	0.00	0.18	0.00	1.51	0.00
99.00	4.80	3.89	3.45	0.13	0.24	0.00	0.55	0.00	1.70	0.55	0.00	1.03	0.00	0.00	1.49	0.00
100.00	4.81	3.90	3.45	1.09	0.00	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00
101.00	4.80	3.90	3.45	0.00	1.48	0.00	0.00	0.00	3.11	0.00	0.00	0.00	1.02	0.00	1.49	0.00
102.00	4.80	3.89	3.45	0.27	0.00	0.00	0.00	0.00	0.81	2.43	0.48	0.00	0.00	0.00	1.51	0.00
103.00	4.81	3.90	3.45	0.42	0.17	0.00	0.00	0.00	0.95	2.40	0.67	0.00	0.00	0.00	1.49	0.00
104.00	4.80	3.90	3.44	0.00	0.30	1.50	0.00	0.09	0.77	2.40	0.00	0.00	0.00	0.62	1.51	0.00
105.00	4.80	3.89	3.45	0.00	0.09	0.05	0.34	0.00	0.00	2.40	0.38	0.00	0.00	0.00	1.49	0.00
106.00	4.81	3.90	3.45	0.83	0.00	0.91	0.29	0.00	0.52	2.41	0.52	0.07	0.00	0.00	1.51	0.00
107.00	4.80	3.90	3.45	0.36	0.00	0.00	0.00	0.58	0.35	2.40	1.40	0.00	0.00	0.00	1.49	0.00
108.00	4.81	3.89	3.45	0.09	0.00	0.00	0.00	0.34	0.00	2.40	1.37	0.00	0.00	0.00	1.51	0.00
109.00	4.80	3.90	3.45	1.78	0.00	3.43	0.09	0.00	0.00	2.40	0.29	0.05	0.00	0.00	1.49	0.00
110.00	4.80	3.90	3.44	0.00	0.00	0.53	0.00	0.00	0.00	2.40	0.00	0.00	0.11	0.00	1.51	0.00
111.00	4.81	3.89	3.45	0.00	0.00	1.55	0.00	0.00	0.00	2.41	2.93	0.00	0.00	0.00	1.48	0.00
112.00	4.80	3.90	3.45	0.27	0.00	3.00	0.11	0.00	0.00	2.40	1.63	0.00	0.00	0.15	1.52	0.00
113.00	4.80	3.90	3.45	0.00	0.60	0.87	0.72	0.00	0.00	2.39	1.33	0.00	0.00	0.86	1.49	0.00
114.00	4.81	3.89	3.45	0.00	0.79	0.00	0.95	0.00	0.11	2.41	1.85	0.00	0.26	0.72	1.51	0.00
115.00	4.80	3.90	3.44	1.13	0.29	3.56	0.00	0.34	0.00	2.40	0.24	0.00	0.26	0.00	1.49	0.00
116.00	4.80	3.90	3.45	0.00	3.10	1.45	0.03	0.61	0.00	1.05	0.06	0.00	0.62	0.67	1.51	0.00
117.00	4.81	3.89	3.45	0.06	2.99	1.27	0.33	0.00	0.00	1.54	0.56	0.11	0.00	0.00	1.48	0.00
118.00	4.80	3.90	3.45	0.42	2.19	3.01	0.00	0.00	0.40	0.15	1.57	0.00	0.70	0.00	1.52	0.00
119.00	4.81	3.90	3.45	0.00	0.13	3.00	0.80	2.23	2.07	0.00	0.10	0.00	0.32	0.00	0.43	0.00
10.1.1.1	5.32	27.77
10.1.1.2	4.32	26.86
10.1.1.3	3.70	28.41
10.1.1.4	0.73	945.00
10.1.1.5	0.72	696.51
10.1.1.6	1.60	8573.34
10.1.1.7	0.46	3101.02
10.1.1.8	1.04	4917.46
10.1.1.9	1.01	1297.24
10.1.1.10	0.58	2824.95
10.1.1.11	0.51	4277.48
10.1.1.12	0.08	9049.90
10.1.1.13	0.41	3080.94
10.1.1.14	0.71	781.42
10.1.1.15	1.03	1571.66
10.1.1.16	0.44	675.95
