Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
87.00	3.44	3.30	3.15	0.06	2.24	0.00	2.15	1.92	0.00	0.00	0.00	0.00	0.12	0.79	1.64
88.00	3.45	3.30	3.15	0.55	2.84	0.00	0.00	0.43	0.00	3.09	0.00	0.00	0.00	2.48	1.66
89.00	3.45	3.30	3.15	1.39	0.55	2.48	0.00	0.07	1.91	2.26	0.00	0.00	0.59	0.35	0.31
90.00	3.45	3.29	3.15	3.15	0.40	2.85	0.00	0.43	0.00	2.25	0.00	0.00	0.00	0.80	0.00
91.00	3.45	3.30	3.15	3.15	0.42	2.85	0.30	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
92.00	3.45	3.30	3.15	2.04	0.62	2.85	0.00	0.38	0.00	2.26	0.00	0.00	0.00	0.60	0.00
93.00	3.44	3.30	3.15	0.00	0.00	2.85	0.00	3.29	0.74	2.25	0.67	0.00	0.00	0.85	0.00
94.00	3.45	3.30	3.15	0.00	0.15	2.85	0.00	2.55	0.00	2.25	0.00	0.00	0.00	0.15	0.00
95.00	3.45	3.30	3.15	0.70	0.07	1.73	0.00	1.64	0.09	2.25	0.27	0.00	2.21	0.00	0.00
96.00	3.45	3.30	3.15	4.04	0.52	0.91	0.11	0.00	1.15	2.26	0.67	0.00	1.80	0.00	0.16
97.00	3.45	3.30	3.14	3.15	0.38	0.00	0.00	0.00	0.54	2.25	0.00	0.00	1.81	0.00	1.32
98.00	3.44	3.29	3.15	3.15	0.73	0.86	0.00	0.00	0.00	2.25	0.33	0.00	1.80	0.00	1.64
99.00	3.45	3.30	3.15	3.15	0.00	0.00	0.00	0.10	0.00	2.25	0.00	0.00	1.80	0.00	1.64
100.00	3.45	3.30	3.15	3.15	0.33	0.10	0.00	0.83	0.28	2.26	0.00	0.00	1.81	0.00	1.66
101.00	3.45	3.30	3.15	2.92	0.00	0.00	0.00	0.16	0.00	2.25	0.00	0.00	1.18	0.00	1.64
102.00	3.45	3.30	3.15	0.15	3.19	0.18	0.00	0.00	0.00	2.25	0.12	0.00	0.34	0.00	1.66
103.00	3.45	3.30	3.15	0.00	2.85	0.00	0.00	1.85	0.42	2.25	0.00	0.00	0.36	0.00	1.64
104.00	3.44	3.30	3.15	0.00	2.85	0.00	0.89	0.00	1.66	2.26	0.00	0.00	0.00	0.00	1.66
105.00	3.45	3.30	3.15	0.36	2.85	0.20	0.12	0.09	2.55	2.25	0.04	0.00	0.48	0.00	1.64
106.00	3.45	3.29	3.15	0.00	2.85	0.00	0.57	1.69	2.55	2.25	0.28	0.00	0.00	0.00	1.64
107.00	3.45	3.30	3.15	0.00	2.84	0.00	0.54	0.00	1.69	2.25	0.00	0.00	2.81	0.00	1.66
108.00	3.45	3.30	3.15	0.77	2.87	0.00	0.52	0.08	0.00	2.25	0.00	0.00	1.81	0.00	1.64
109.00	3.45	3.30	3.15	0.74	2.85	0.00	0.03	0.69	0.00	2.26	0.00	0.00	1.80	0.00	1.66
110.00	3.44	3.30	3.15	0.00	2.84	0.00	0.00	1.80	0.00	2.25	0.00	0.00	1.81	0.00	1.64
111.00	3.45	3.30	3.14	0.68	2.86	0.00	0.00	2.56	0.29	2.25	0.00	0.00	1.80	0.00	1.66
112.00	3.45	3.30	3.15	0.00	2.85	0.00	0.00	2.55	0.51	2.25	0.00	0.00	1.80	0.00	1.64
113.00	3.45	3.30	3.15	0.00	2.01	0.00	0.00	1.67	1.24	2.26	0.00	0.00	1.31	0.00	1.66
114.00	3.45	3.29	3.15	0.04	0.30	0.00	0.00	0.58	2.55	2.25	0.00	0.00	0.00	0.00	1.64
115.00	3.44	3.30	3.15	0.62	0.00	0.17	0.00	0.00	2.55	2.25	0.07	0.00	0.00	0.00	1.64
116.00	3.45	3.30	3.15	0.62	0.55	0.00	0.33	0.00	1.66	2.25	0.00	0.00	0.00	0.00	1.66
117.00	3.45	3.30	3.15	0.00	0.64	0.46	0.17	0.00	0.00	2.25	0.22	0.00	0.53	0.00	1.64
118.00	3.45	3.30	3.15	0.00	0.04	0.00	3.03	0.00	0.00	2.25	0.00	0.00	0.12	0.00	1.66
119.00	3.45	3.30	3.15	0.00	0.00	0.00	2.85	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.64
10.1.1.1	3.82	27.61
10.1.1.2	3.66	27.59
10.1.1.3	3.49	26.13
10.1.1.4	1.27	763.99
10.1.1.5	1.41	616.27
10.1.1.6	0.75	9006.04
10.1.1.7	0.65	1305.98
10.1.1.8	1.10	2052.98
10.1.1.9	0.76	9217.63
10.1.1.10	2.11	554.11
10.1.1.11	0.46	3908.51
10.1.1.12	0.29	1548.33
10.1.1.13	1.27	1018.66
10.1.1.14	0.18	1073.91
10.1.1.15	1.34	6177.58
