Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.810s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
48.00	4.05	4.05	0.88	0.00	3.25	3.46	0.00	0.00	0.59	0.00	0.00
49.00	4.04	4.04	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.09	0.00
50.00	4.05	4.05	0.00	0.18	3.63	0.10	0.97	0.00	0.00	0.74	0.00
51.00	4.05	4.05	0.00	2.47	2.12	0.11	0.39	0.00	0.00	0.00	0.00
52.00	4.05	4.05	0.00	2.91	0.03	0.63	0.00	2.35	0.00	0.00	0.00
53.00	4.05	4.05	0.00	0.75	0.06	3.16	0.90	2.69	0.00	0.00	0.00
54.00	4.04	4.04	0.00	2.02	0.49	2.38	1.03	0.55	0.00	1.41	0.00
55.00	4.05	4.05	1.42	0.47	0.05	0.05	3.34	0.00	0.00	0.00	0.34
56.00	4.05	4.05	0.00	0.00	1.76	0.65	2.70	0.00	0.00	0.00	0.04
57.00	4.04	4.04	0.67	0.04	1.76	0.36	1.64	1.04	0.00	1.49	0.00
58.00	4.05	4.05	0.69	0.81	1.20	0.81	0.00	0.52	0.00	1.42	2.70
59.00	4.04	4.04	0.01	0.22	0.00	0.00	0.00	0.93	0.00	0.00	0.02
60.00	4.05	4.05	1.30	1.76	0.30	0.73	0.35	1.26	0.00	0.07	0.21
61.00	4.05	4.05	0.00	0.00	1.32	3.28	0.39	0.99	0.00	0.61	2.43
62.00	4.04	4.04	0.00	1.96	1.26	2.66	2.27	0.00	0.00	0.00	0.54
63.00	4.05	4.05	0.17	0.00	0.06	0.35	0.00	0.00	2.54	1.24	0.33
64.00	4.05	4.05	0.00	0.44	3.52	0.11	0.44	0.00	0.94	0.96	0.43
65.00	4.04	4.04	0.96	0.00	2.85	0.30	1.90	0.00	0.44	1.30	1.33
66.00	4.05	4.05	1.31	0.00	2.85	0.48	1.17	0.00	0.00	1.80	2.14
67.00	4.04	4.04	0.61	2.33	2.85	0.46	0.00	0.00	0.00	0.05	1.80
68.00	4.05	4.05	0.00	0.71	1.25	0.79	1.17	0.00	0.00	0.00	0.62
69.00	4.05	4.05	2.03	0.36	0.16	0.51	0.16	0.00	0.00	1.50	0.61
70.00	4.04	4.04	0.00	2.29	0.00	0.85	0.66	0.00	1.36	0.34	0.30
71.00	4.05	4.05	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.44	1.74
72.00	4.05	4.05	0.00	0.21	0.01	2.46	3.46	0.00	0.00	0.87	1.03
73.00	4.04	4.05	0.00	1.83	0.29	1.26	1.56	0.00	0.00	0.04	0.03
74.00	4.05	4.05	0.00	0.06	0.00	0.00	0.40	0.00	0.00	0.00	0.10
75.00	4.04	4.04	0.65	0.43	0.41	2.79	1.87	0.00	0.00	0.81	0.00
76.00	4.05	4.05	0.20	0.00	0.01	2.70	0.84	0.66	0.00	0.00	2.07
77.00	4.05	4.05	0.26	1.81	0.86	0.86	0.08	0.00	0.00	0.00	0.83
78.00	4.04	4.04	0.06	0.69	3.64	0.09	0.53	0.00	0.00	0.00	0.62
79.00	4.05	4.05	0.99	0.16	2.86	0.06	0.50	0.00	0.00	0.97	0.86
80.00	4.04	4.04	1.18	0.00	2.63	2.42	1.06	0.01	0.00	0.78	0.00
81.00	4.05	4.05	3.15	0.76	0.00	1.66	0.27	0.00	0.00	0.00	0.97
82.00	4.05	4.05	0.51	0.78	1.07	1.24	1.59	0.00	0.00	0.00	1.36
83.00	4.04	4.04	0.00	2.49	0.00	2.20	0.00	0.00	0.00	0.00	1.38
84.00	4.05	4.05	0.00	0.59	0.00	2.88	0.00	0.00	0.00	0.00	1.09
85.00	4.05	4.05	0.70	2.99	0.00	2.70	0.00	0.48	0.17	0.00	1.71
86.00	4.04	4.04	0.00	0.05	0.48	0.49	0.93	0.00	0.39	0.00	0.00
87.00	4.05	4.05	0.06	0.49	1.96	0.43	0.56	0.01	2.31	0.00	0.03
88.00	4.04	4.04	0.60	0.63	2.85	1.92	0.09	0.30	0.00	0.00	0.93
89.00	4.05	4.05	0.64	1.23	0.01	2.70	0.96	0.00	0.00	0.00	0.00
90.00	4.05	4.05	0.00	0.13	0.75	2.71	1.80	0.00	0.31	0.00	0.00
91.00	4.04	4.04	1.05	1.53	0.00	2.70	0.62	0.00	0.35	0.00	0.00
92.00	4.05	4.05	0.00	1.55	0.25	2.70	0.00	0.00	0.00	0.00	0.92
93.00	4.05	4.05	0.00	0.93	0.63	2.70	0.36	0.13	0.00	0.00	1.63
94.00	4.04	4.04	0.00	1.18	0.00	2.70	0.68	0.00	0.00	0.00	0.54
95.00	4.05	4.05	0.00	3.00	0.00	2.70	0.58	0.00	0.64	0.50	0.72
96.00	4.04	4.04	0.00	3.00	0.10	2.52	0.00	0.00	0.00	0.01	0.00
97.00	4.05	4.05	0.00	0.87	0.18	0.00	1.94	0.03	0.00	0.02	0.30
98.00	4.05	4.05	0.00	0.42	1.24	0.15	0.00	0.00	0.00	0.00	2.55
99.00	4.04	4.04	0.00	0.00	0.67	2.78	0.55	0.00	0.00	2.53	0.42
100.00	4.05	4.05	0.00	1.08	0.00	2.49	0.00	0.00	0.00	0.83	0.23
101.00	4.05	4.05	0.00	0.19	2.80	0.00	0.00	0.00	0.00	0.33	0.74
102.00	4.05	4.04	0.00	0.00	0.00	3.54	0.00	0.00	2.98	0.00	2.73
103.00	4.05	4.05	0.00	0.10	0.87	1.09	0.00	0.00	0.53	0.00	0.41
104.00	4.04	4.04	0.00	0.18	0.06	2.10	0.00	0.00	0.00	1.18	0.54
105.00	4.05	4.05	0.00	0.00	0.04	2.70	0.00	0.00	0.00	1.81	0.25
106.00	4.05	4.05	0.00	0.00	0.00	2.70	0.00	0.48	0.00	1.80	0.00
107.00	4.04	4.04	0.00	0.20	0.00	2.58	0.34	0.00	0.00	1.61	0.84
108.00	4.05	4.05	0.00	1.30	0.01	2.36	0.19	0.00	0.00	1.18	0.00
109.00	4.04	4.04	0.23	0.63	0.00	0.32	3.34	0.35	0.00	0.05	1.40
110.00	4.05	4.05	0.00	3.04	0.00	1.80	2.70	0.01	2.64	0.32	0.12
111.00	4.05	4.05	0.00	3.00	0.30	1.35	2.69	0.00	2.70	0.00	0.00
112.00	4.04	4.04	0.00	3.00	0.50	3.27	2.09	0.00	2.71	0.96	0.51
113.00	4.05	4.05	0.00	3.00	0.27	2.70	0.00	0.00	0.12	0.00	0.64
114.00	4.05	4.05	0.00	1.23	0.57	1.69	0.00	0.00	1.43	0.04	0.93
115.00	4.04	4.04	0.00	2.19	0.59	0.54	0.91	0.00	0.72	0.47	0.00
116.00	4.05	4.05	1.93	3.00	0.37	0.61	2.65	0.00	0.00	0.42	0.69
117.00	4.04	4.04	0.01	3.00	0.00	0.00	0.00	0.67	1.08	0.46	1.21
118.00	4.05	4.05	0.00	3.00	0.50	0.06	0.00	1.00	0.00	1.15	2.48
119.00	4.05	4.05	0.00	1.25	0.04	1.53	0.00	0.30	0.00	0.00	1.53
10.1.1.1	4.45	51.99
10.1.1.2	4.46	64.52
10.1.1.3	0.32	1336.39
10.1.1.4	1.21	727.42
10.1.1.5	1.14	637.70
10.1.1.6	1.53	893.67
10.1.1.7	1.04	911.37
10.1.1.8	0.23	1207.44
10.1.1.9	0.33	1277.66
10.1.1.10	0.49	1195.82
10.1.1.11	0.87	971.61
