Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.667s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
14.00	3.45	3.45	3.45	0.05	2.56	2.47	0.63	2.34	1.26	0.00	0.00
15.00	3.45	3.45	3.45	0.38	0.38	1.48	0.00	0.00	0.82	2.90	0.00
16.00	3.45	3.45	3.45	0.53	1.75	0.86	0.93	0.22	0.00	2.55	0.00
17.00	3.45	3.45	3.45	0.12	0.00	0.00	2.28	0.00	0.00	2.55	0.00
18.00	3.45	3.44	3.44	0.96	0.73	0.00	2.03	0.23	0.57	1.84	0.00
19.00	3.44	3.45	3.45	0.00	1.59	2.67	0.00	1.34	1.73	0.15	0.01
20.00	3.45	3.45	3.45	0.00	2.99	3.00	0.00	0.00	1.58	0.60	0.11
21.00	3.45	3.45	3.45	0.11	2.40	3.00	1.39	0.00	0.04	0.58	0.08
22.00	3.45	3.45	3.45	0.00	0.69	0.12	0.12	0.00	1.10	0.84	0.18
23.00	3.45	3.45	3.45	1.45	0.00	2.76	0.57	0.00	2.86	0.00	0.00
24.00	3.44	3.44	3.44	0.18	0.34	3.00	0.37	0.00	0.13	0.03	1.73
25.00	3.45	3.45	3.45	0.00	0.24	1.73	0.08	0.00	0.15	1.69	0.00
26.00	3.45	3.45	3.45	0.01	1.99	0.00	0.00	2.99	0.00	0.17	0.00
27.00	3.45	3.45	3.45	0.00	0.00	0.00	0.57	0.85	0.00	0.00	0.00
28.00	3.45	3.45	3.45	0.00	0.00	0.00	0.47	2.44	0.00	0.00	0.00
29.00	3.45	3.45	3.45	0.00	0.00	0.00	0.10	2.85	0.00	1.24	0.00
30.00	3.44	3.44	3.44	1.11	0.18	0.00	0.65	2.37	0.00	2.55	0.96
31.00	3.45	3.45	3.45	0.00	2.28	0.00	0.92	0.00	0.00	2.55	0.13
32.00	3.45	3.45	3.45	0.00	1.70	2.14	0.37	0.00	1.14	1.18	0.00
33.00	3.45	3.45	3.45	0.00	0.32	3.00	2.33	0.69	0.29	0.93	0.16
34.00	3.45	3.45	3.45	0.00	0.12	0.81	0.31	1.26	1.66	0.00	0.30
35.00	3.45	3.45	3.45	0.25	3.68	2.61	0.00	0.00	0.10	1.05	0.55
36.00	3.44	3.44	3.44	0.37	3.29	3.01	0.00	0.97	0.07	0.00	0.60
37.00	3.45	3.45	3.45	0.69	3.00	2.99	0.00	0.14	0.00	0.00	0.04
38.00	3.45	3.45	3.45	0.00	3.00	3.01	0.00	0.00	0.00	0.76	0.00
39.00	3.45	3.45	3.45	0.76	3.00	2.98	0.00	0.41	0.18	0.00	0.30
40.00	3.45	3.45	3.45	0.02	1.53	2.10	0.00	2.24	0.00	2.03	0.00
41.00	3.44	3.44	3.44	0.23	0.00	1.10	0.00	1.68	0.92	2.55	1.36
42.00	3.45	3.45	3.45	0.00	0.00	0.01	2.96	0.75	0.00	0.07	1.98
43.00	3.45	3.45	3.45	0.27	0.77	0.00	2.85	0.00	0.00	0.00	1.95
44.00	3.45	3.45	3.45	0.06	0.39	0.00	2.84	0.51	0.00	1.07	0.25
45.00	3.45	3.45	3.45	0.26	0.56	0.00	0.75	3.07	0.00	0.26	0.20
46.00	3.45	3.45	3.45	1.01	0.00	0.95	0.00	2.85	0.00	0.00	2.19
47.00	3.44	3.44	3.44	0.12	0.00	0.00	0.00	2.85	0.00	0.61	1.95
48.00	3.45	3.45	3.45	1.12	0.17	0.00	0.00	2.85	0.00	0.00	1.95
49.00	3.45	3.45	3.45	0.01	0.00	0.00	0.00	2.85	0.00	0.00	1.95
50.00	3.45	3.45	3.45	0.37	1.62	0.00	0.00	2.54	0.00	0.93	1.59
51.00	3.45	3.45	3.45	0.78	0.00	0.00	0.00	0.00	0.00	2.18	0.46
52.00	3.45	3.45	3.45	0.30	0.00	0.00	1.17	0.12	0.00	1.78	0.00
53.00	3.44	3.44	3.44	0.11	0.14	2.67	0.00	1.95	0.00	1.13	0.20
54.00	3.45	3.45	3.45	0.00	0.00	3.00	0.00	0.07	0.00	0.04	1.33
55.00	3.45	3.45	3.45	3.77	0.00	1.69	0.00	0.35	0.00	0.27	1.95
56.00	3.45	3.45	3.45	0.12	0.99	0.32	0.44	0.64	1.68	1.21	0.12
57.00	3.45	3.45	3.45	0.51	0.00	0.00	0.00	1.08	0.16	1.06	0.11
58.00	3.44	3.44	3.44	0.12	0.00	1.31	0.09	0.20	1.47	1.17	0.00
59.00	3.45	3.45	3.45	0.90	0.71	2.11	0.49	0.50	0.09	2.55	0.00
60.00	3.45	3.45	3.45	0.00	0.00	0.00	2.08	2.24	0.40	2.55	1.36
61.00	3.45	3.45	3.45	1.56	0.57	0.14	0.50	0.50	1.05	0.79	0.80
62.00	3.45	3.45	3.45	0.05	2.08	3.70	0.00	2.25	0.36	0.00	0.30
63.00	3.45	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.34	0.00	0.00
64.00	3.44	3.44	3.44	0.00	0.44	0.66	0.00	1.10	2.70	0.04	1.45
65.00	3.45	3.45	3.45	0.00	0.00	0.13	1.85	0.75	0.37	0.82	0.00
66.00	3.45	3.45	3.45	0.01	0.44	0.00	0.12	3.66	0.00	0.00	0.83
67.00	3.45	3.45	3.45	0.30	0.00	0.00	0.00	2.85	0.26	0.00	1.02
68.00	3.45	3.45	3.45	0.20	0.64	0.00	3.28	2.85	0.00	0.00	0.09
69.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.66
70.00	3.44	3.44	3.44	0.06	0.00	0.00	3.40	2.85	0.17	0.00	0.73
71.00	3.45	3.45	3.45	0.76	0.00	0.00	2.37	2.55	0.91	0.00	0.21
72.00	3.45	3.45	3.45	0.00	0.00	0.00	0.23	0.33	0.90	0.00	0.00
73.00	3.45	3.45	3.45	0.00	0.00	0.00	0.18	0.05	2.52	0.00	2.57
74.00	3.45	3.45	3.45	0.27	0.00	0.00	0.12	0.00	2.55	0.00	1.95
75.00	3.45	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
76.00	3.44	3.45	3.45	0.00	0.00	0.00	0.68	1.30	0.00	0.00	1.96
77.00	3.45	3.45	3.45	0.00	0.00	0.00	0.68	2.85	0.00	0.00	1.95
78.00	3.45	3.45	3.45	0.01	0.00	0.00	0.00	2.85	0.15	0.00	1.95
79.00	3.45	3.45	3.45	1.86	0.00	0.00	0.00	2.85	0.73	0.00	1.95
80.00	3.45	3.45	3.45	0.04	0.00	0.00	0.00	2.85	0.44	0.00	1.96
81.00	3.44	3.44	3.44	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.19
82.00	3.45	3.45	3.45	0.66	0.00	0.00	0.00	2.85	0.00	0.00	0.00
83.00	3.45	3.45	3.45	0.26	0.48	0.00	0.00	1.26	0.00	0.00	0.00
84.00	3.45	3.45	3.45	1.48	1.13	0.00	0.00	1.89	0.00	0.00	0.00
85.00	3.45	3.45	3.45	0.00	0.98	0.00	0.00	2.85	1.08	0.19	0.00
86.00	3.45	3.45	3.45	0.01	0.82	0.00	0.00	2.85	1.04	0.96	0.00
87.00	3.44	3.44	3.44	0.33	2.58	0.00	0.14	2.85	0.25	0.00	0.00
88.00	3.45	3.45	3.45	0.12	0.63	0.00	0.00	2.85	0.40	0.00	0.00
89.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
90.00	3.45	3.45	3.45	3.44	0.00	0.00	0.00	1.38	3.03	0.00	0.15
91.00	3.45	3.45	3.45	3.09	0.03	0.00	0.00	2.85	0.10	0.00	0.33
92.00	3.45	3.44	3.45	0.00	0.00	0.00	0.00	2.85	0.00	0.45	0.10
93.00	3.44	3.45	3.44	0.00	0.00	0.00	0.00	2.85	1.20	0.00	0.00
94.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00
95.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00
96.00	3.45	3.45	3.45	0.00	0.00	0.00	0.13	1.78	2.22	0.76	0.00
97.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00
98.00	3.44	3.44	3.44	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
99.00	3.45	3.45	3.45	0.00	0.17	0.00	0.00	1.71	0.00	0.00	2.32
100.00	3.45	3.45	3.45	0.00	0.30	0.41	0.00	2.85	3.26	0.00	0.05
101.00	3.45	3.45	3.45	0.00	0.00	3.78	0.00	2.85	2.41	0.00	0.00
102.00	3.45	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00
103.00	3.45	3.45	3.45	0.00	0.09	3.00	0.00	2.85	0.00	0.00	0.00
104.00	3.44	3.44	3.44	0.00	0.00	3.00	0.98	2.85	0.00	0.00	0.00
105.00	3.45	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00
106.00	3.45	3.45	3.45	0.00	1.23	3.00	0.00	2.85	0.00	0.00	0.00
107.00	3.45	3.45	3.45	0.00	0.00	3.00	0.02	2.86	0.00	0.00	0.45
108.00	3.45	3.45	3.45	0.00	0.08	3.00	0.00	2.84	0.00	0.00	0.93
109.00	3.45	3.45	3.44	0.00	1.60	3.00	0.00	2.86	0.00	0.00	0.00
110.00	3.44	3.44	3.45	0.00	0.88	2.81	1.11	2.85	0.00	0.00	0.00
111.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00
112.00	3.45	3.45	3.45	0.00	0.94	0.00	0.00	2.85	0.00	0.00	0.00
113.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00
114.00	3.45	3.45	3.45	0.00	1.17	0.00	0.00	2.85	0.00	0.00	0.00
115.00	3.44	3.44	3.44	0.00	0.89	0.00	0.00	2.85	0.00	0.00	0.00
116.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00
117.00	3.45	3.45	3.45	0.00	0.00	0.00	0.75	2.85	0.00	0.00	0.00
118.00	3.45	3.45	3.45	0.00	0.00	0.00	1.02	2.85	0.00	0.00	0.00
119.00	3.45	3.45	3.45	0.00	0.00	0.00	0.80	2.85	0.00	0.00	0.00
10.1.1.1	3.82	54.65
10.1.1.2	3.82	91.74
10.1.1.3	3.82	90.92
10.1.1.4	0.47	1786.80
10.1.1.5	0.67	991.01
10.1.1.6	1.05	674.01
10.1.1.7	0.49	685.25
10.1.1.8	1.99	810.47
10.1.1.9	0.60	1152.21
10.1.1.10	0.57	1187.02
10.1.1.11	0.56	1323.57
