Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.891s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	3.15	1.33	0.00	0.68	0.27	0.00	0.00	0.00	0.51	0.00	0.00	3.08	0.00	0.00	0.00	0.13	0.56	0.00	0.00	0.15	0.14	0.00	0.00	0.00	1.20
13.00	3.15	0.00	0.00	0.60	0.48	0.19	0.02	0.00	0.00	1.31	0.00	2.25	0.00	0.00	1.52	1.22	0.00	0.00	0.00	0.04	0.04	0.00	0.00	0.57	0.57
14.00	3.15	0.06	0.00	0.00	0.46	0.00	0.09	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.09	0.00	0.97	0.00	0.34	0.26
15.00	3.14	0.00	0.00	0.03	0.07	1.08	0.51	0.01	1.13	0.00	0.00	1.14	0.00	0.00	0.10	0.03	0.00	0.00	0.11	0.07	0.29	0.46	0.00	0.39	1.89
16.00	3.15	0.00	0.00	0.00	0.00	0.00	0.58	0.34	0.72	0.00	0.00	0.63	0.00	0.00	1.36	0.00	0.00	0.00	0.06	0.44	0.13	0.71	0.00	0.04	0.58
17.00	3.15	0.13	0.00	0.00	0.08	1.90	0.00	0.00	0.09	0.00	0.00	0.60	0.00	0.00	1.01	0.00	0.00	0.00	0.05	0.00	0.26	0.00	0.00	0.00	0.00
18.00	3.15	0.00	0.00	0.78	2.75	0.00	0.00	0.00	1.42	0.00	0.00	0.89	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.09	1.37	0.00	0.00	0.57	0.00
19.00	3.15	0.34	0.00	0.06	0.89	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.03	0.00	0.34	0.00	0.00	0.53	1.25	0.82	0.00	1.99	0.54
20.00	3.15	0.00	0.00	0.00	0.03	0.26	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	2.11	0.58	1.97	0.00	0.02	0.44	1.08	1.83	0.00	0.13	0.34
21.00	3.15	0.44	0.00	0.42	0.18	0.00	0.00	0.00	1.29	0.00	0.00	0.18	0.00	0.00	0.21	0.00	0.13	0.00	0.00	0.20	0.00	1.84	0.00	0.31	0.24
22.00	3.15	0.00	0.00	0.00	0.21	2.34	0.00	0.00	1.99	0.00	0.00	0.18	0.00	0.00	1.39	0.72	0.30	0.00	0.00	0.26	0.00	0.49	0.00	0.84	1.91
23.00	3.15	0.00	0.00	0.00	0.63	0.04	0.61	0.00	0.89	0.00	0.00	0.07	0.00	0.00	0.15	0.06	0.44	0.00	0.00	0.01	0.00	1.74	0.00	0.00	0.95
24.00	3.15	0.58	0.00	1.16	0.00	0.83	0.00	0.00	0.03	0.00	0.00	0.03	0.00	0.00	2.74	1.33	1.10	0.00	0.00	0.38	0.00	0.00	0.00	2.11	0.00
25.00	3.15	0.00	0.00	1.76	0.00	0.06	0.05	0.00	1.44	0.00	0.00	2.26	0.00	0.00	0.28	1.77	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.49
26.00	3.15	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	1.08	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.62	0.00	0.00	0.80
27.00	3.15	0.00	0.00	0.59	0.00	1.62	0.00	0.00	0.10	0.00	0.00	0.25	0.38	0.00	0.90	0.03	1.61	0.00	0.00	0.00	0.66	0.97	0.00	0.15	0.12
28.00	3.15	0.00	0.00	0.00	0.00	1.33	0.00	0.00	1.02	0.00	0.00	0.14	0.36	0.00	0.06	0.02	1.95	0.00	0.00	0.00	0.68	0.00	0.00	0.04	0.42
29.00	3.14	0.00	0.00	0.00	0.00	1.69	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	1.37	0.00	0.03	0.00	0.00	0.00	0.22	0.00	0.00	0.35	0.00
30.00	3.15	0.00	0.00	0.22	0.00	1.51	0.02	0.00	0.00	0.61	0.00	0.00	1.42	0.00	0.04	1.61	1.29	0.81	0.11	0.17	0.67	0.00	0.00	0.00	0.32
31.00	3.15	1.59	0.00	0.07	0.00	0.14	0.07	0.10	0.15	0.25	0.00	0.11	0.43	0.00	1.14	1.15	0.15	0.01	0.00	0.00	0.00	0.20	0.00	1.52	0.58
32.00	3.15	0.06	0.00	0.00	0.00	0.85	1.21	0.00	0.05	0.00	0.00	0.24	0.00	0.00	0.06	0.35	0.07	0.41	0.08	0.00	0.00	0.00	0.00	0.00	0.75
33.00	3.15	0.31	0.00	1.82	0.00	0.38	0.00	0.00	0.52	0.00	0.00	2.56	0.27	0.00	0.00	0.18	0.00	0.00	0.84	0.15	0.00	2.44	0.00	0.00	0.12
34.00	3.15	0.54	0.00	0.00	0.00	0.03	0.21	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.49	0.93	2.24	0.00	0.87	0.27	0.00	0.36	0.00	0.00	0.00
35.00	3.15	0.06	0.00	0.00	0.00	0.38	0.99	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.44	2.26	0.37	0.27	0.00	0.00	0.00	0.14	0.00	0.15	1.88
36.00	3.15	2.88	0.00	1.07	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	1.95	2.46	0.00	0.00	1.24	0.00	0.30	0.00	0.05	0.06
37.00	3.15	1.09	0.00	1.29	0.00	0.00	2.38	0.00	0.00	0.00	0.00	1.93	0.49	0.00	0.27	0.37	0.38	1.44	0.00	0.18	0.34	0.71	0.00	0.98	0.34
38.00	3.15	0.00	0.00	0.00	0.02	0.29	0.32	0.00	0.10	0.21	0.00	1.14	0.00	0.00	0.44	0.01	0.09	0.41	0.00	0.88	0.00	0.64	0.00	0.13	0.31
39.00	3.15	0.00	0.00	0.18	1.16	0.69	1.67	0.00	1.12	0.00	0.00	0.74	0.00	0.00	0.12	0.19	0.00	0.00	0.06	0.37	0.00	0.57	0.00	0.22	0.98
40.00	3.15	0.53	0.00	1.11	0.00	1.70	0.00	0.00	0.10	1.48	0.00	1.69	0.00	0.00	0.00	0.00	0.26	0.00	0.03	1.80	0.00	0.00	0.00	1.68	0.00
41.00	3.15	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.25	2.27	0.00	0.66	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.12	0.00	0.62	0.00	0.03	0.90
42.00	3.14	0.00	0.00	1.11	0.00	0.21	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	1.63	0.00	0.00	0.29	0.00	1.40	0.00	0.89	1.19
43.00	3.15	0.23	0.00	0.00	0.22	0.36	2.18	0.00	1.25	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.66	0.00	1.27	1.00
44.00	3.15	1.30	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.99	0.00	0.00	0.05	0.00	0.00	0.00	0.88	0.10	1.14	2.47	0.00	0.00	1.33
45.00	3.15	0.45	0.00	0.06	0.00	0.41	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.32	0.41	0.57	0.00	0.15	0.00	1.66	0.00	0.00	1.20
46.00	3.15	0.00	0.00	0.03	0.00	0.86	0.18	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.55	1.34	1.52	0.82	0.00	0.00	0.00	0.30	0.00	0.00	1.20
47.00	3.15	0.00	0.00	1.40	1.78	0.04	0.00	0.00	0.99	0.00	0.00	0.06	0.00	0.00	1.29	0.02	0.32	0.36	0.00	0.25	0.00	0.00	0.00	1.14	0.24
48.00	3.15	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	2.26	0.76	0.12	0.00	0.00	0.18	1.72	0.00	0.00	0.46
49.00	3.15	0.00	0.00	0.00	0.03	2.07	1.17	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.03	1.73	0.45	0.00	0.13	0.00	0.83	0.00	1.79	0.70
50.00	3.15	3.16	0.00	0.00	0.42	0.06	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.36	0.03	1.67	0.00	0.00	1.23	0.00	0.03	0.00	0.15	0.35
51.00	3.15	0.95	0.00	0.04	0.27	0.06	0.00	0.00	1.70	0.00	0.00	0.22	0.00	0.00	1.32	0.08	1.00	0.00	0.00	0.44	0.19	0.91	0.00	0.63	0.39
52.00	3.15	2.57	0.00	0.00	0.01	1.40	0.00	0.00	0.32	0.00	0.00	0.56	0.00	0.00	0.44	0.37	0.12	0.31	0.00	1.54	0.13	0.00	0.00	0.33	0.14
53.00	3.15	0.00	0.00	0.00	0.41	1.11	0.00	0.00	0.04	0.04	0.00	0.42	0.00	0.00	0.00	0.96	1.15	0.16	0.00	0.00	0.18	2.44	0.00	0.90	1.63
54.00	3.15	0.06	0.00	0.00	0.73	1.29	0.00	0.00	0.50	0.15	0.00	0.31	3.23	0.00	0.18	0.00	1.03	0.00	0.00	0.04	0.07	0.22	0.00	0.00	1.20
55.00	3.15	0.00	0.00	0.99	0.00	0.29	0.00	0.00	0.24	0.01	0.00	0.39	0.44	0.00	0.00	0.06	0.17	0.07	0.00	1.57	0.00	0.47	0.00	1.16	0.21
56.00	3.14	0.00	0.00	0.45	0.00	0.00	0.82	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.50	2.24	0.00	0.00	0.08	1.34	0.00	0.61	0.47
57.00	3.15	2.93	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	2.56	1.81	0.15	0.52	0.00	1.05	0.18	0.36	0.00	0.02	0.48
58.00	3.15	0.00	0.00	0.63	0.00	0.51	0.12	0.00	2.26	0.00	0.00	0.00	0.81	0.00	1.78	0.75	0.51	0.00	0.00	0.04	1.56	1.33	0.00	0.17	0.00
59.00	3.15	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.10	1.71	0.00	2.93	0.00	0.00	0.00	0.70	0.01	0.28	0.14	1.48	0.47	0.08	0.00	0.01	1.56
60.00	3.15	1.95	0.00	2.65	0.00	1.51	0.00	0.00	0.54	0.57	0.00	1.31	0.00	0.00	0.00	0.08	0.90	0.00	0.01	1.63	0.06	0.00	0.00	0.66	0.10
61.00	3.15	0.00	0.00	0.25	0.70	0.30	0.00	0.00	0.48	0.21	0.00	0.17	0.00	0.00	1.18	0.00	1.08	1.61	0.00	1.47	0.77	0.00	0.00	0.00	0.16
62.00	3.15	0.52	0.00	0.04	0.00	1.03	0.75	1.19	0.00	1.15	0.00	0.00	0.00	0.00	1.95	0.07	0.04	0.00	0.00	0.22	0.55	0.00	0.00	0.45	0.01
63.00	3.15	0.12	0.00	0.00	0.00	0.06	0.00	0.11	0.69	0.61	0.00	1.31	0.17	0.00	1.60	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.46
64.00	3.15	0.91	0.00	1.05	0.20	0.13	0.00	0.96	1.04	0.00	0.00	0.00	1.12	0.00	0.37	0.53	0.18	0.00	0.00	1.00	0.00	1.45	0.00	1.25	0.91
65.00	3.15	0.00	0.00	0.83	0.00	0.00	0.01	0.00	0.27	0.00	0.00	0.00	0.39	0.00	0.33	0.43	0.07	0.00	0.00	0.00	0.17	0.10	0.00	0.03	1.82
66.00	3.15	1.60	0.00	1.17	0.00	1.67	0.00	2.79	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.33	0.00	0.00	2.20	0.00	0.00	0.00	0.19	0.11
67.00	3.15	1.43	0.00	0.00	0.00	0.00	0.09	0.00	0.48	0.00	0.00	0.71	0.00	0.00	1.85	0.36	0.31	0.00	0.07	0.08	0.23	1.41	0.00	0.00	1.59
68.00	3.15	0.86	0.00	0.14	0.00	0.22	0.00	0.67	0.69	0.00	0.00	0.00	0.00	0.00	0.02	0.15	0.04	0.00	0.11	0.07	1.66	1.79	0.00	2.05	0.59
69.00	3.15	0.29	0.00	0.10	0.00	0.05	0.00	1.50	0.00	0.00	0.00	0.62	0.00	0.00	0.63	0.03	0.00	0.03	1.38	0.04	0.78	1.24	0.00	0.62	0.00
70.00	3.14	0.27	0.00	0.00	0.00	2.40	0.00	0.11	1.01	0.00	0.00	0.00	0.00	0.00	0.17	0.05	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.36	2.14
71.00	3.15	0.36	0.00	0.00	0.00	0.13	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.52	1.93	1.91	0.01	0.00	0.00	0.00	1.55	0.00	0.00	1.22
72.00	3.15	1.08	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.12	0.00	1.18	0.00	0.72	0.07	0.00	1.73	0.00	1.20	1.19
73.00	3.15	0.00	0.00	0.26	0.00	0.00	0.00	0.23	0.41	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.28	0.00	0.00	0.97	0.00	0.44	0.00	0.00	0.93
74.00	3.15	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	2.41	0.00	0.00	0.07	0.25	0.21	0.00	0.00	0.98	0.00	0.70	0.00	0.00	0.04
75.00	3.15	0.00	0.00	2.70	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.93	1.39	0.00	0.20	1.69	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81
76.00	3.15	0.00	0.00	0.00	0.00	0.00	0.11	0.07	0.00	0.00	0.00	0.00	0.42	0.00	1.29	0.94	0.57	0.00	0.00	0.77	0.00	0.18	0.00	1.31	0.33
77.00	3.15	0.48	0.00	0.10	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.23	0.00	0.00	1.22	0.06	0.00	0.00	0.24	0.69	0.00	0.04	0.00	0.15	0.76
78.00	3.15	0.00	0.00	0.00	0.00	1.24	0.22	0.37	0.00	0.16	0.00	0.66	0.00	0.00	1.95	0.00	0.60	0.09	0.98	0.00	0.00	0.00	0.00	0.75	0.00
79.00	3.15	0.61	0.00	0.00	0.00	2.18	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	1.89	0.50	1.09	0.00	0.51	0.00	0.21	0.00
80.00	3.15	0.04	0.00	0.93	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.58	0.42	0.00	0.00	1.12	0.00	0.00	0.00
81.00	3.15	0.75	0.00	0.89	1.59	0.90	1.26	0.00	1.56	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.47	0.15	0.00	0.00	0.00	0.32	0.00	0.00	2.01
82.00	3.15	0.06	0.00	0.00	0.00	1.27	0.00	0.64	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.88	0.00	2.31	0.00	0.00	0.00	0.00	0.61
83.00	3.14	0.21	0.00	0.74	0.00	0.60	0.00	0.00	1.12	0.00	0.00	1.41	0.20	0.00	0.00	0.00	0.27	0.23	0.00	1.64	0.00	0.09	0.00	1.59	1.04
84.00	3.15	0.00	0.00	0.04	0.02	0.00	0.00	0.30	0.00	1.60	0.00	2.24	0.00	0.00	0.00	0.86	0.12	0.12	0.00	0.79	1.37	1.86	0.00	0.66	0.00
85.00	3.15	0.06	0.00	0.00	0.00	0.18	0.01	0.00	0.03	0.04	0.00	1.05	0.07	0.00	0.00	0.01	1.74	0.00	0.00	0.51	1.11	0.79	0.00	0.00	0.03
86.00	3.15	0.07	0.00	1.31	0.00	0.09	0.00	0.00	0.13	0.00	0.00	0.00	1.68	0.00	1.31	0.49	0.22	0.00	0.00	0.46	0.06	0.74	0.00	0.00	0.19
87.00	3.15	1.67	0.00	0.00	0.72	0.00	0.00	0.12	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.67	1.66	0.25	0.00	0.51	0.04	0.38	0.00	0.00	0.00
88.00	3.15	0.00	0.00	0.00	0.00	0.01	0.01	0.24	3.23	0.28	0.00	0.00	0.10	0.00	0.00	0.04	0.82	2.26	0.00	0.66	0.00	1.27	0.00	1.12	0.18
89.00	3.15	1.39	0.00	0.00	0.47	0.76	0.00	1.73	0.00	0.15	0.00	0.61	1.23	0.00	0.00	0.00	0.00	1.36	0.00	1.15	0.16	0.00	0.00	0.44	0.00
90.00	3.15	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.27	0.00	0.00	0.35	0.63	0.00	0.00	0.07	2.00	0.00	0.00	0.56	2.28	0.00	0.00	1.53	2.09
91.00	3.15	1.28	0.00	0.00	0.00	0.12	0.02	0.00	2.95	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.88	0.00	1.90	0.17	0.00	0.00	0.07	0.70
92.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.21	0.00	0.00	2.61	0.00	0.00	0.46	0.00	0.77	0.00	0.14	0.78	0.66	0.00	0.68	1.70
93.00	3.15	0.11	0.00	0.83	0.00	0.00	0.29	0.00	1.19	0.25	0.00	0.00	0.00	0.00	1.21	0.08	1.05	0.00	0.00	0.33	1.22	0.68	0.00	0.00	0.06
94.00	3.15	0.18	0.00	0.03	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.03	0.00	0.00	0.73	0.00	0.03	0.72
95.00	3.15	0.00	0.00	0.10	0.00	1.90	0.04	0.00	0.15	0.00	0.00	0.00	0.11	0.00	0.00	0.29	0.33	0.39	0.11	1.71	0.00	0.25	0.00	1.44	0.21
96.00	3.15	0.00	0.00	1.53	0.00	0.25	0.00	0.00	0.04	0.27	0.00	0.00	0.00	0.00	0.00	1.08	0.91	0.04	0.00	0.00	0.34	0.00	0.00	0.34	0.66
97.00	3.14	0.88	0.00	0.00	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.00	0.00	1.46	1.11	0.00	0.00	0.56	0.91	0.04	0.00	0.04	0.14
98.00	3.15	0.00	0.00	0.52	0.00	0.47	0.32	0.00	2.70	0.00	0.00	1.64	0.00	0.00	0.00	2.08	1.47	0.01	0.15	0.93	1.16	0.00	0.00	0.27	0.06
99.00	3.15	0.00	0.00	2.51	0.02	0.83	1.14	0.00	0.06	0.02	0.00	0.19	0.35	0.00	0.00	0.25	0.00	0.00	0.69	0.65	1.64	0.29	0.00	0.00	1.34
100.00	3.15	0.00	0.00	0.24	0.00	0.03	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	1.19	1.46	1.05	0.00	0.00	0.60
101.00	3.15	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.20	0.00	0.41	0.00	0.00	1.13	0.03	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.11
102.00	3.15	0.00	0.00	0.00	0.00	0.79	2.18	0.00	0.00	0.01	0.00	0.01	0.18	0.00	0.58	0.00	0.00	0.00	0.00	0.10	0.65	0.66	0.00	0.34	0.03
103.00	3.15	0.00	0.00	0.37	0.00	0.42	1.93	0.00	0.00	0.17	0.00	0.78	0.00	0.00	0.00	0.38	1.91	0.00	1.06	0.08	0.25	0.06	0.00	0.13	1.53
104.00	3.15	0.00	0.00	0.69	0.00	0.00	0.01	0.00	3.16	0.00	0.00	0.51	0.23	0.00	0.00	0.78	0.03	0.00	0.00	0.64	0.14	0.55	0.00	0.00	1.14
105.00	3.15	0.00	0.00	1.36	0.00	1.29	0.00	0.43	0.23	0.01	0.00	0.04	0.06	0.00	0.45	0.50	0.70	2.34	0.00	0.14	0.00	2.45	0.00	0.13	1.26
106.00	3.15	0.00	0.00	0.00	0.00	0.06	0.01	2.10	0.00	0.00	0.00	0.00	2.11	0.00	0.00	1.00	0.00	0.83	0.00	0.06	1.16	0.32	0.00	0.47	0.56
107.00	3.15	0.00	0.00	0.13	0.00	0.00	0.60	0.19	0.04	0.00	0.00	0.29	0.38	0.00	0.00	0.00	0.03	0.25	0.00	0.00	0.12	0.05	0.00	0.21	0.00
108.00	3.15	0.00	0.00	2.11	0.00	0.53	0.18	1.46	0.18	0.15	0.00	0.04	0.04	0.00	0.10	2.46	2.18	0.06	0.00	0.00	0.49	0.43	0.00	0.06	0.14
109.00	3.15	0.00	0.00	0.88	0.00	0.56	0.00	0.04	0.45	0.00	0.00	0.53	0.00	0.00	0.24	0.07	0.42	0.00	0.00	0.00	0.00	0.89	0.00	0.66	0.00
110.00	3.15	0.00	0.00	0.13	0.00	0.05	0.01	0.17	0.00	0.00	0.00	1.05	0.00	0.00	2.08	0.00	0.00	0.01	0.37	0.00	0.38	0.16	0.00	0.00	1.36
111.00	3.14	0.00	0.00	0.00	0.00	0.24	0.00	0.28	2.85	0.00	0.00	0.00	0.00	0.00	0.14	1.41	0.15	0.00	0.61	0.00	0.00	0.57	0.00	1.36	0.61
112.00	3.15	0.00	0.00	0.70	0.00	0.00	0.00	0.91	0.00	0.77	0.00	0.37	0.00	0.00	2.21	0.06	2.67	0.00	0.00	0.00	1.95	0.35	0.00	1.55	0.03
113.00	3.15	1.23	0.00	1.63	0.00	0.25	0.00	0.58	1.24	0.03	0.00	0.01	0.00	0.00	0.00	0.97	1.20	0.40	0.00	0.01	1.66	0.00	0.00	1.20	1.15
114.00	3.15	0.55	0.00	0.00	0.03	0.46	0.00	0.07	0.00	0.26	0.00	0.52	0.00	0.00	0.40	1.62	0.00	0.63	0.11	0.84	0.13	1.90	0.00	0.46	1.19
115.00	3.15	0.00	0.00	0.03	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.39	0.81	0.12	0.00	0.00	0.00	0.00	0.00	0.25	1.20
116.00	3.15	0.00	0.00	0.55	0.01	0.66	0.00	0.21	0.17	2.31	0.00	3.13	0.00	0.00	0.01	1.39	0.06	0.56	0.00	0.20	0.00	0.24	0.00	0.20	1.19
117.00	3.15	0.41	0.00	1.15	0.00	0.00	0.87	0.45	1.21	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.19	0.90	0.00	1.67	0.97	0.00	0.00	1.52	0.47
118.00	3.15	1.45	0.00	0.00	0.00	0.96	0.99	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	1.66	1.06	0.00	0.00	0.00	0.59
119.00	3.15	0.42	0.00	0.00	0.01	1.17	1.12	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.30	0.62	0.49	0.00	0.00	0.63	0.37	0.00	0.00	0.49	0.97
10.1.1.1	3.49	24.89
10.1.1.2	0.51	1185.34
10.1.1.3	0.00	637469.40
10.1.1.4	0.51	1065.67
10.1.1.5	0.16	2186.82
10.1.1.6	0.60	937.23
10.1.1.7	0.27	3899.91
10.1.1.8	0.19	1745.76
10.1.1.9	0.62	1168.18
10.1.1.10	0.21	1670.23
10.1.1.11	0.03	24778.97
10.1.1.12	0.71	1047.26
10.1.1.13	0.28	1403.92
10.1.1.14	0.03	2973.05
10.1.1.15	0.58	1071.84
10.1.1.16	0.56	1279.47
10.1.1.17	0.61	997.47
10.1.1.18	0.31	1524.04
10.1.1.19	0.14	9439.09
10.1.1.20	0.49	1367.02
10.1.1.21	0.39	986.10
10.1.1.22	0.66	1525.10
10.1.1.23	0.00	244009.00
10.1.1.24	0.47	975.68
10.1.1.25	0.72	1231.33
