Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.833s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
72.00	3.90	3.59	3.30	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.12	0.00	1.81
73.00	3.90	3.60	3.30	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.62	0.00	1.80
74.00	3.90	3.60	3.29	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.81
75.00	3.90	3.60	3.30	0.00	0.83	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80
76.00	3.90	3.60	3.30	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80
77.00	3.89	3.59	3.30	0.41	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.27
78.00	3.90	3.60	3.30	3.82	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.90	3.60	3.30	3.15	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
80.00	3.90	3.60	3.30	3.15	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
81.00	3.89	3.59	3.30	3.15	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.90	3.60	3.29	3.14	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
83.00	3.90	3.60	3.30	2.22	0.00	0.00	2.70	0.00	0.00	0.77	0.11	0.00	0.00
84.00	3.89	3.60	3.30	0.00	0.00	0.00	2.70	0.38	0.00	0.12	0.24	0.00	0.00
85.00	3.90	3.59	3.30	3.06	0.00	0.00	1.09	1.08	0.00	0.46	0.52	0.00	0.00
86.00	3.90	3.60	3.30	3.15	0.00	0.00	0.90	2.09	0.00	0.00	1.62	0.00	1.41
87.00	3.89	3.60	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.81
88.00	3.90	3.60	3.30	3.15	0.00	0.00	0.00	0.97	0.00	3.26	0.20	0.00	1.80
89.00	3.90	3.60	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.68	0.00	1.80
90.00	3.89	3.59	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.67	0.49	0.00	1.80
91.00	3.90	3.60	3.30	3.15	0.00	0.00	0.87	0.47	0.00	0.75	2.15	0.00	1.80
92.00	3.90	3.60	3.30	3.15	0.00	0.00	0.59	0.00	0.00	0.00	2.26	0.00	1.26
93.00	3.89	3.60	3.30	3.15	0.00	0.00	0.00	0.45	0.00	0.00	2.25	0.00	0.00
94.00	3.90	3.59	3.30	3.15	0.00	0.00	0.00	0.82	0.00	0.00	2.25	0.00	0.00
95.00	3.90	3.60	3.30	2.53	0.17	0.00	0.42	0.27	0.00	0.29	1.62	0.00	0.00
96.00	3.89	3.60	3.30	0.00	0.54	0.00	1.01	0.00	0.00	0.00	2.88	0.00	1.60
97.00	3.90	3.60	3.30	0.90	0.00	0.00	2.87	0.18	0.00	0.92	0.20	0.00	1.81
98.00	3.90	3.60	3.29	0.16	1.47	1.08	2.70	0.63	0.00	1.56	0.20	0.00	1.80
99.00	3.89	3.59	3.30	1.48	1.37	0.06	2.70	0.00	0.00	0.00	0.43	0.00	1.80
100.00	3.90	3.60	3.30	3.86	0.28	0.00	2.70	0.00	0.00	0.00	1.05	0.00	1.81
101.00	3.90	3.60	3.30	3.15	0.29	0.00	2.70	0.00	0.00	0.00	0.17	0.00	1.80
102.00	3.89	3.60	3.30	0.20	0.00	0.21	0.17	0.00	0.00	0.75	2.34	0.00	1.81
103.00	3.90	3.59	3.30	0.98	0.00	0.27	0.16	0.00	0.00	0.09	1.23	0.00	1.80
104.00	3.90	3.60	3.30	1.56	0.00	1.72	2.48	0.00	0.00	0.00	0.00	0.00	1.80
105.00	3.89	3.60	3.30	0.00	0.00	2.69	2.70	0.42	0.00	0.00	0.00	0.00	1.81
106.00	3.90	3.60	3.29	0.45	0.00	2.71	2.70	0.18	0.00	0.26	0.19	0.00	1.80
107.00	3.90	3.59	3.30	0.00	0.00	2.70	2.70	0.11	0.00	0.00	0.00	0.00	1.80
108.00	3.89	3.60	3.30	1.43	0.00	2.70	2.70	0.37	0.00	0.00	0.18	0.00	1.81
109.00	3.90	3.60	3.30	0.76	0.00	2.70	2.70	0.04	0.00	0.00	0.56	0.00	1.80
110.00	3.90	3.60	3.30	1.65	0.00	1.19	2.70	0.07	0.00	0.00	0.00	0.00	1.81
111.00	3.89	3.60	3.30	3.15	0.00	0.78	2.70	0.52	0.00	0.00	0.00	0.00	1.80
112.00	3.90	3.59	3.30	3.15	0.00	0.00	2.70	0.09	0.00	0.00	0.00	0.00	1.80
113.00	3.90	3.60	3.30	3.15	0.00	0.23	2.70	0.00	0.00	0.00	0.00	0.00	1.81
114.00	3.89	3.60	3.29	3.15	0.00	0.46	2.70	1.37	0.00	0.00	0.48	0.00	1.80
115.00	3.90	3.60	3.30	3.15	0.00	1.11	2.70	0.00	0.00	0.00	1.54	0.00	1.81
116.00	3.90	3.59	3.30	2.53	0.00	0.17	2.17	1.52	0.00	0.81	0.34	0.00	1.80
117.00	3.89	3.60	3.30	1.19	0.30	2.58	0.20	1.30	0.00	0.21	0.30	0.66	1.80
118.00	3.90	3.60	3.30	0.00	2.64	0.00	3.55	0.45	0.00	0.70	0.90	0.00	1.81
119.00	3.90	3.60	3.30	1.83	0.71	0.00	2.70	0.00	0.00	0.00	0.00	0.84	1.80
10.1.1.1	4.22	35.15
10.1.1.2	3.99	27.03
10.1.1.3	3.55	42.86
10.1.1.4	1.72	871.58
10.1.1.5	0.44	1283.59
10.1.1.6	0.89	894.68
10.1.1.7	2.06	743.71
10.1.1.8	0.47	1289.03
10.1.1.9	0.10	1874.32
10.1.1.10	0.51	1816.41
10.1.1.11	0.71	1225.56
10.1.1.12	0.41	2134.47
10.1.1.13	1.11	7605.13
