Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.828s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
42.00	4.80	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.56	1.74	0.65	0.37	2.10	0.00	0.00	1.50	0.45
43.00	4.81	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.51	0.00	2.51	0.00	2.10	0.00	0.00	1.50	0.45
44.00	4.80	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.60	0.54	0.00	1.50	0.35
45.00	4.81	3.74	3.74	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.40	2.55	0.91	0.00	0.24	1.73	1.50	0.16
46.00	4.80	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.29	0.00	2.55	0.00	0.00	0.32	1.70	1.49	0.00
47.00	4.80	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.12	2.55	0.24	0.00	0.00	0.00	1.51	0.25
48.00	4.81	3.74	3.74	0.21	0.11	0.12	0.80	0.30	2.85	0.32	1.69	2.56	0.41	0.00	0.31	0.15	1.49	0.00
49.00	4.80	3.75	3.75	0.30	0.24	0.00	0.09	0.00	2.85	0.69	2.56	2.55	0.23	0.00	0.00	0.00	1.51	0.00
50.00	4.80	3.75	3.75	0.00	0.00	0.51	0.15	2.55	2.30	0.87	2.21	2.55	0.00	0.00	0.41	0.00	1.49	0.17
51.00	4.81	3.75	3.75	0.14	0.15	1.11	0.00	0.73	0.00	0.00	2.88	2.54	0.00	0.00	0.00	0.00	1.51	0.00
52.00	4.80	3.74	3.74	0.00	0.29	0.00	0.82	0.00	0.12	0.69	2.56	0.21	0.94	0.00	0.00	1.18	1.49	0.51
53.00	4.80	3.75	3.75	0.01	1.15	0.72	0.00	0.00	0.43	0.09	0.83	0.13	0.33	0.00	0.13	0.43	1.51	0.60
54.00	4.81	3.75	3.75	0.27	3.45	0.11	0.00	1.92	0.19	1.36	0.46	1.75	0.00	0.00	0.00	0.08	1.49	0.06
55.00	4.80	3.75	3.75	0.00	0.47	3.27	0.72	0.07	0.43	1.01	0.28	2.56	0.61	0.00	0.00	1.14	1.51	0.00
56.00	4.81	3.75	3.75	3.23	0.00	0.00	0.00	0.00	0.00	2.30	1.16	2.54	0.48	0.00	0.00	0.00	1.31	0.93
57.00	4.80	3.75	3.75	0.00	0.60	0.23	0.00	0.84	0.56	2.70	2.55	2.56	0.00	0.00	0.00	0.00	0.00	0.00
58.00	4.80	3.75	3.75	0.15	1.32	1.11	0.00	0.00	0.00	2.70	2.09	2.55	0.00	0.00	0.00	0.00	0.34	0.16
59.00	4.81	3.74	3.74	0.00	1.29	0.00	0.60	0.88	0.09	2.70	0.06	2.55	0.00	0.09	0.00	0.00	0.10	1.26
60.00	4.80	3.75	3.75	0.00	3.45	0.00	0.00	0.00	0.00	2.70	0.23	2.55	1.55	0.00	0.30	0.00	2.35	0.44
61.00	4.80	3.75	3.75	0.00	3.45	0.00	0.00	0.00	0.53	2.70	0.00	2.55	0.42	0.00	0.43	0.00	1.51	0.05
62.00	4.81	3.75	3.75	0.00	1.77	0.20	0.00	0.00	0.05	2.70	0.00	0.76	0.97	0.00	0.65	0.00	1.49	0.00
63.00	4.80	3.74	3.74	0.00	0.94	0.00	0.01	0.00	0.22	0.29	0.00	2.28	1.93	0.00	0.06	2.07	1.51	0.33
64.00	4.80	3.75	3.75	0.00	0.00	0.13	0.10	0.00	0.15	0.00	0.00	2.55	2.12	0.00	0.00	1.81	1.49	0.00
65.00	4.81	3.75	3.75	0.48	0.42	0.15	0.10	0.00	0.42	0.00	0.00	2.55	0.00	0.00	0.12	1.80	1.51	0.00
66.00	4.80	3.74	3.74	0.57	0.60	0.00	0.00	0.00	0.00	0.35	0.00	2.55	0.00	0.00	0.14	1.81	1.49	0.00
67.00	4.81	3.75	3.75	0.00	2.20	0.00	0.94	0.00	0.00	0.87	0.00	1.44	0.00	0.00	0.79	1.80	1.51	1.23
68.00	4.80	3.75	3.75	0.00	0.45	0.28	1.75	0.00	1.20	0.06	0.00	0.47	1.53	0.00	1.42	0.64	1.49	0.45
69.00	4.80	3.75	3.75	0.00	1.57	0.00	0.82	0.00	2.85	0.17	0.10	3.54	0.21	1.17	2.11	0.00	1.51	0.45
70.00	4.81	3.74	3.74	0.00	0.00	1.65	0.00	0.04	0.98	0.00	0.00	1.05	0.13	0.00	1.04	0.00	1.49	0.45
71.00	4.80	3.75	3.75	0.00	0.00	2.85	0.00	0.79	0.30	2.80	0.98	0.78	0.20	0.00	0.00	0.00	0.13	0.45
72.00	4.80	3.75	3.75	0.00	0.00	1.92	0.10	0.00	0.00	0.93	0.00	0.00	0.51	0.48	0.00	0.00	0.00	0.45
73.00	4.81	3.75	3.75	0.00	0.00	0.49	0.00	3.25	0.18	0.13	0.00	3.40	0.00	0.00	0.00	0.00	0.00	0.44
74.00	4.80	3.74	3.75	4.30	0.00	0.00	0.65	2.83	2.17	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.44
75.00	4.80	3.75	3.75	1.02	0.00	0.00	0.00	2.86	2.86	0.43	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.46
76.00	4.81	3.75	3.75	0.00	0.00	0.00	0.00	2.85	2.85	0.00	0.00	2.55	0.00	0.77	0.00	0.00	0.00	0.45
77.00	4.80	3.74	3.74	0.00	0.00	0.00	0.00	0.81	2.84	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.45
78.00	4.81	3.75	3.75	0.00	1.61	0.00	0.00	2.09	2.86	0.00	0.00	2.56	0.00	0.00	0.50	0.00	0.63	0.45
79.00	4.80	3.75	3.75	0.00	3.44	0.00	0.00	3.27	2.85	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.44
80.00	4.80	3.75	3.75	0.00	2.75	0.18	0.00	2.85	2.75	0.00	0.00	0.02	0.75	0.30	0.00	0.00	0.18	0.45
81.00	4.81	3.75	3.74	0.00	0.07	0.00	0.72	2.85	0.00	0.00	2.62	0.57	0.43	0.00	0.00	0.00	0.23	0.45
82.00	4.80	3.75	3.75	0.00	1.22	0.00	0.00	2.85	0.48	0.00	2.54	2.00	0.00	0.00	0.00	0.00	0.49	0.45
83.00	4.80	3.75	3.75	0.00	0.95	0.00	0.06	2.85	0.65	0.00	0.79	2.55	1.34	0.00	0.00	1.11	0.56	0.45
84.00	4.81	3.74	3.74	0.00	0.51	0.72	0.00	2.85	0.00	0.00	0.00	2.55	0.83	0.00	0.00	0.00	0.00	0.45
85.00	4.80	3.75	3.75	0.00	0.00	2.50	0.00	2.85	0.00	0.00	1.64	2.55	0.94	0.13	0.00	0.00	0.00	0.45
86.00	4.80	3.75	3.75	0.00	0.86	0.00	0.00	2.85	0.00	0.00	0.00	2.56	0.00	0.00	0.17	0.32	0.00	0.44
87.00	4.81	3.75	3.75	0.00	0.56	1.10	0.00	2.85	1.32	0.00	0.00	2.55	0.00	0.00	0.00	0.83	0.00	0.45
88.00	4.80	3.74	3.74	0.00	0.09	0.00	0.00	2.85	2.85	0.00	0.00	2.55	0.41	0.00	0.32	0.00	0.00	0.45
89.00	4.81	3.75	3.75	0.00	0.07	0.00	0.00	2.85	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.45
90.00	4.80	3.75	3.75	0.00	0.27	0.00	0.00	2.84	2.85	0.00	0.00	1.77	0.00	0.00	0.00	1.23	0.00	0.45
91.00	4.80	3.75	3.75	2.28	0.51	0.60	0.00	2.86	2.85	0.00	0.00	0.06	1.18	0.00	1.90	0.00	0.27	0.45
92.00	4.81	3.75	3.74	0.00	0.10	0.00	0.00	2.85	2.85	0.00	1.45	0.00	0.21	0.00	0.14	1.00	0.00	0.45
93.00	4.80	3.75	3.75	2.71	0.01	0.12	0.00	2.85	1.25	0.00	2.55	0.48	0.58	0.59	0.00	0.00	0.00	0.44
94.00	4.80	3.75	3.75	0.04	0.26	0.28	0.00	2.85	0.00	0.00	2.05	0.17	0.72	0.00	0.00	0.90	0.22	0.45
95.00	4.81	3.74	3.74	0.67	1.32	0.66	0.00	2.10	0.00	0.00	0.60	3.20	0.09	0.11	0.00	1.38	0.00	0.03
96.00	4.80	3.75	3.75	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.62	0.00	0.70	0.00
97.00	4.80	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	2.55	0.00	0.09	0.88	0.00	2.05	0.00
98.00	4.80	3.75	3.75	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.02	0.35	0.95	0.19	1.51	0.00
99.00	4.80	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.56	0.16	1.49	0.00
100.00	4.81	3.75	3.75	2.85	0.00	0.17	0.11	0.00	0.34	0.00	0.00	2.55	0.00	0.00	0.00	1.21	1.51	0.00
101.00	4.80	3.75	3.75	0.00	0.00	0.39	0.28	0.00	0.00	0.00	0.00	2.56	0.00	3.11	0.00	0.24	1.49	0.00
102.00	4.80	3.74	3.74	4.22	0.00	0.14	0.00	0.00	0.00	0.00	0.00	2.55	0.33	2.10	0.31	0.86	1.51	1.45
103.00	4.81	3.75	3.75	3.59	0.00	0.00	0.00	0.00	0.72	0.00	0.00	2.55	0.66	1.07	0.04	0.00	1.49	0.46
104.00	4.80	3.75	3.75	1.20	0.00	0.71	0.08	0.00	0.39	0.00	1.52	2.55	0.00	0.56	0.00	0.00	0.80	0.45
105.00	4.80	3.75	3.75	0.00	0.00	0.00	0.48	0.00	0.12	0.00	0.28	2.55	0.79	0.00	2.76	0.00	1.44	0.45
106.00	4.81	3.74	3.74	4.03	0.00	0.00	0.00	0.00	0.00	0.66	0.00	2.55	0.85	0.00	2.10	0.00	1.51	0.16
107.00	4.80	3.75	3.75	0.01	0.00	1.11	0.41	0.00	1.01	0.00	0.91	2.55	1.09	0.00	2.11	0.00	1.49	0.00
108.00	4.80	3.75	3.75	0.21	0.00	0.00	0.00	0.00	1.74	0.09	0.00	2.55	0.28	0.46	2.10	0.00	1.51	0.55
109.00	4.80	3.75	3.75	3.16	0.00	0.00	0.00	0.00	2.84	0.48	0.00	2.56	0.00	0.00	2.10	0.00	1.49	0.00
110.00	4.80	3.75	3.74	1.06	0.00	0.00	1.05	0.00	2.86	0.09	0.00	0.75	0.00	0.00	2.10	0.87	1.51	0.00
111.00	4.81	3.75	3.75	1.21	0.27	3.27	0.00	0.00	1.20	0.25	0.00	0.37	0.52	0.86	2.11	0.00	1.49	0.00
112.00	4.80	3.75	3.75	0.00	0.03	0.01	0.00	0.00	3.56	0.00	0.00	0.60	0.03	2.90	2.10	0.83	1.11	0.00
113.00	4.80	3.74	3.74	1.46	0.27	0.11	0.00	1.02	2.85	0.00	0.00	0.52	0.42	2.10	2.10	0.00	0.00	0.00
114.00	4.81	3.75	3.75	0.00	0.91	1.44	0.00	0.51	2.85	0.16	0.66	0.00	0.00	1.54	1.42	0.00	0.00	0.00
115.00	4.80	3.75	3.75	0.03	0.61	2.86	0.14	0.00	2.85	0.00	0.00	0.00	0.79	0.72	0.00	0.00	0.00	0.00
116.00	4.80	3.75	3.75	0.28	0.34	1.05	0.85	3.40	2.85	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.81	3.74	3.74	0.60	1.42	0.01	0.01	2.83	2.85	0.00	1.16	0.00	0.54	0.00	0.00	0.00	0.00	0.00
118.00	4.80	3.75	3.75	0.00	0.00	0.10	0.13	2.87	2.84	0.00	0.36	0.00	0.10	0.90	1.21	0.00	0.00	0.00
119.00	4.81	3.75	3.75	0.00	0.33	0.10	0.07	2.85	2.86	0.00	0.00	0.00	0.00	1.46	0.00	0.34	0.47	0.00
10.1.1.1	5.32	27.07
10.1.1.2	4.15	40.95
10.1.1.3	4.08	87.38
10.1.1.4	0.58	1349.14
10.1.1.5	0.57	1054.72
10.1.1.6	0.45	8246.53
10.1.1.7	0.29	4438.27
10.1.1.8	1.34	1301.59
10.1.1.9	1.57	1206.75
10.1.1.10	0.77	1233.69
10.1.1.11	0.81	7442.41
10.1.1.12	1.87	833.80
10.1.1.13	0.43	6375.37
10.1.1.14	0.51	3934.36
10.1.1.15	0.60	3239.69
10.1.1.16	0.33	3723.70
10.1.1.17	0.90	895.15
10.1.1.18	0.37	5369.85
