Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.732s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
52.00	3.74	3.60	3.45	0.25	0.00	0.72	2.71	0.49	0.66	2.25	1.93
53.00	3.75	3.60	3.44	0.02	0.04	1.28	0.20	0.00	0.06	0.01	0.75
54.00	3.75	3.59	3.45	0.86	0.14	0.97	1.09	0.64	0.00	0.02	0.23
55.00	3.75	3.60	3.45	2.34	2.92	0.15	0.06	0.00	0.89	0.00	0.00
56.00	3.74	3.60	3.45	1.35	1.51	0.00	0.99	0.00	0.51	0.63	0.76
57.00	3.75	3.60	3.45	3.15	1.61	0.39	0.34	0.00	0.00	0.00	0.64
58.00	3.75	3.60	3.44	0.00	0.49	0.51	0.00	0.00	1.24	1.90	0.00
59.00	3.74	3.59	3.45	1.05	2.83	0.00	1.60	0.00	0.00	0.74	0.00
60.00	3.75	3.60	3.45	0.14	1.36	0.00	0.08	0.00	0.00	1.58	1.52
61.00	3.75	3.60	3.45	1.65	1.48	0.00	0.00	0.65	1.72	0.00	1.96
62.00	3.75	3.60	3.45	3.15	0.58	0.00	0.00	0.00	0.00	0.00	1.95
63.00	3.74	3.59	3.45	2.15	0.00	0.59	0.00	0.16	0.30	0.00	1.47
64.00	3.75	3.60	3.44	0.00	0.64	1.11	0.00	0.00	0.00	2.83	2.43
65.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95
66.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.00	1.27	2.26	1.95
67.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	2.25	1.96
68.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.41	2.25	1.95
69.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	2.25	1.95
70.00	3.74	3.60	3.44	0.00	0.00	0.00	0.00	0.00	2.40	2.26	1.96
71.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	2.25	1.95
72.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.40	2.25	1.95
73.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	2.25	1.96
74.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.41	2.25	1.95
75.00	3.75	3.60	3.45	0.00	0.00	0.00	1.57	0.00	2.28	2.00	1.82
76.00	3.75	3.60	3.44	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.27
77.00	3.74	3.59	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.13	0.37
78.00	3.75	3.60	3.45	0.41	0.00	0.25	2.71	0.35	0.00	0.27	0.13
79.00	3.75	3.60	3.45	0.00	0.00	3.50	2.70	0.00	0.00	0.64	0.00
80.00	3.75	3.60	3.45	0.00	0.00	1.05	0.65	1.85	0.00	0.00	0.11
81.00	3.74	3.59	3.44	0.00	0.00	0.42	3.37	0.00	0.00	0.00	0.00
82.00	3.75	3.60	3.45	0.00	0.00	3.37	2.70	0.39	0.00	0.00	0.00
83.00	3.75	3.60	3.45	0.00	0.15	2.69	2.70	0.00	0.19	1.26	0.20
84.00	3.74	3.60	3.45	0.00	0.00	2.71	2.70	0.00	0.50	0.00	0.07
85.00	3.75	3.59	3.45	0.00	0.00	2.70	1.93	0.00	0.00	0.92	0.35
86.00	3.75	3.60	3.45	0.00	0.00	0.07	0.18	0.00	0.51	0.00	0.39
87.00	3.75	3.60	3.44	0.00	0.97	0.43	0.00	0.25	0.35	2.65	0.00
88.00	3.74	3.60	3.45	0.00	2.25	0.72	0.75	0.00	1.05	2.25	0.27
89.00	3.75	3.60	3.45	1.92	0.00	0.28	0.89	0.00	0.09	2.25	0.40
90.00	3.75	3.59	3.45	1.27	0.00	0.52	0.39	0.15	0.45	0.87	0.00
91.00	3.75	3.60	3.45	0.00	1.11	0.18	3.04	0.00	0.00	0.00	0.00
92.00	3.74	3.60	3.45	0.00	0.00	2.81	0.92	0.00	0.00	0.00	0.91
93.00	3.75	3.60	3.44	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.85
94.00	3.75	3.59	3.45	0.00	0.00	2.70	0.00	0.00	0.56	0.00	1.96
95.00	3.74	3.60	3.45	0.00	2.04	0.71	2.01	0.00	0.00	0.00	0.83
96.00	3.75	3.60	3.45	0.00	0.19	2.53	0.02	0.00	0.03	0.00	2.10
97.00	3.75	3.60	3.45	2.61	0.00	0.00	0.87	0.00	2.40	0.00	1.96
98.00	3.75	3.60	3.44	3.15	0.97	0.15	0.00	0.00	2.40	0.01	0.39
99.00	3.74	3.59	3.45	3.15	1.25	0.57	0.56	1.60	2.40	0.06	0.84
100.00	3.75	3.60	3.45	1.56	0.43	1.13	0.00	0.14	2.40	2.18	1.08
101.00	3.75	3.60	3.45	1.76	0.55	0.00	0.57	0.24	2.41	1.22	0.65
102.00	3.74	3.60	3.45	0.00	1.30	0.00	0.00	0.46	2.40	2.36	0.00
103.00	3.75	3.59	3.45	0.00	2.85	0.00	0.00	0.00	2.40	2.25	1.19
104.00	3.75	3.60	3.44	0.00	2.85	0.33	0.60	0.12	2.40	2.25	0.33
105.00	3.75	3.60	3.45	0.00	0.34	0.00	0.00	0.00	2.40	2.25	1.50
106.00	3.74	3.60	3.45	0.00	1.67	0.00	0.01	0.00	2.41	0.98	0.90
107.00	3.75	3.59	3.45	0.00	0.00	0.53	2.11	0.26	2.40	0.65	0.00
108.00	3.75	3.60	3.45	0.50	0.00	1.86	2.70	2.08	2.02	0.51	0.43
109.00	3.75	3.60	3.45	0.26	0.19	0.45	0.46	0.21	0.38	1.93	0.00
110.00	3.74	3.60	3.44	2.07	0.33	0.00	0.00	0.07	2.42	0.59	0.83
111.00	3.75	3.60	3.45	0.00	2.17	0.00	3.10	0.00	0.56	0.18	0.06
112.00	3.75	3.59	3.45	0.00	2.32	0.00	2.21	0.00	2.03	0.63	0.18
113.00	3.74	3.60	3.45	0.00	0.46	0.00	1.42	0.00	0.00	0.09	0.90
114.00	3.75	3.60	3.45	0.24	0.94	0.00	2.70	1.35	3.31	0.04	0.04
115.00	3.75	3.60	3.44	0.45	0.82	0.00	2.71	0.76	2.40	0.51	0.91
116.00	3.75	3.59	3.45	0.00	0.20	0.61	2.32	1.17	1.04	0.51	0.37
117.00	3.74	3.60	3.45	0.00	0.00	1.33	0.00	2.41	0.00	0.34	0.00
118.00	3.75	3.60	3.45	0.00	0.00	0.83	0.54	2.40	0.00	2.74	0.62
119.00	3.75	3.60	3.45	0.00	0.18	0.00	0.01	0.81	0.00	2.25	2.54
10.1.1.1	4.05	27.78
10.1.1.2	3.88	26.02
10.1.1.3	3.69	27.52
10.1.1.4	0.57	1060.59
10.1.1.5	1.02	786.44
10.1.1.6	0.91	1147.15
10.1.1.7	1.29	769.06
10.1.1.8	0.34	1539.15
10.1.1.9	1.07	2080.11
10.1.1.10	1.12	786.63
10.1.1.11	1.12	1244.16
