Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.835s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
85.00	4.19	3.90	3.90	0.50	0.97	0.00	0.00	0.81	1.48	0.00	0.15	2.25
86.00	4.20	3.90	3.90	0.90	0.06	1.91	0.00	0.31	2.56	0.00	0.75	1.80
87.00	4.19	3.89	3.89	1.02	0.00	0.37	3.66	0.78	2.55	0.00	0.00	1.81
88.00	4.20	3.90	3.90	0.00	0.91	0.03	2.70	0.00	2.55	0.00	2.61	1.80
89.00	4.20	3.90	3.90	0.00	0.66	0.00	2.70	0.00	2.55	0.00	0.61	1.80
90.00	4.19	3.89	3.89	0.00	0.68	0.00	2.70	0.62	2.55	0.00	0.00	1.81
91.00	4.20	3.90	3.90	0.00	0.42	0.00	2.71	0.31	2.55	0.00	0.00	1.80
92.00	4.19	3.90	3.90	0.00	1.08	0.00	2.70	0.00	2.55	0.00	0.00	1.81
93.00	4.20	3.89	3.89	0.00	0.00	0.00	2.70	0.41	2.56	0.00	0.00	1.80
94.00	4.19	3.90	3.90	0.00	0.00	0.93	2.70	0.15	2.55	0.00	0.00	1.80
95.00	4.20	3.90	3.90	0.52	0.00	0.00	2.70	0.00	2.55	0.00	0.00	1.81
96.00	4.20	3.89	3.89	1.03	0.00	1.01	2.70	1.33	2.55	0.00	0.00	1.80
97.00	4.19	3.90	3.90	0.25	0.00	0.96	2.70	0.18	2.55	0.00	0.00	1.81
98.00	4.20	3.90	3.90	0.00	0.00	1.35	2.70	0.06	2.55	0.00	0.00	0.44
99.00	4.19	3.89	3.89	3.56	0.00	0.71	2.70	0.51	2.55	0.00	0.00	0.00
100.00	4.20	3.90	3.90	3.45	0.00	0.48	2.70	0.16	2.55	0.00	0.00	0.00
101.00	4.19	3.90	3.90	1.26	0.81	1.89	2.70	0.03	2.56	0.00	0.00	0.81
102.00	4.20	3.89	3.89	1.85	0.00	2.70	2.71	0.54	2.55	0.00	0.00	0.00
103.00	4.20	3.90	3.90	3.45	0.00	2.70	2.70	0.12	2.55	0.00	0.00	0.00
104.00	4.19	3.90	3.90	3.44	0.00	0.73	2.70	0.00	0.95	0.00	0.83	0.45
105.00	4.20	3.89	3.89	3.45	0.00	0.00	2.70	1.07	0.63	0.00	0.00	0.00
106.00	4.19	3.90	3.90	3.45	0.00	0.00	2.70	0.00	1.55	0.00	0.00	0.00
107.00	4.20	3.90	3.90	3.45	0.00	0.00	2.70	0.00	2.55	0.00	0.00	0.00
108.00	4.19	3.89	3.89	3.45	0.90	0.00	2.70	0.00	2.55	0.00	0.14	0.00
109.00	4.20	3.90	3.90	3.44	0.00	0.00	2.70	0.00	2.56	0.00	0.00	0.00
110.00	4.20	3.90	3.90	3.45	0.19	0.00	2.69	0.00	2.55	0.00	0.00	0.00
111.00	4.19	3.89	3.89	3.45	1.37	0.30	2.71	0.00	2.55	0.00	0.00	0.00
112.00	4.20	3.90	3.90	3.45	0.00	0.06	2.70	0.00	2.55	0.00	0.00	0.30
113.00	4.19	3.90	3.90	3.45	0.53	0.08	0.70	0.00	2.55	0.00	0.00	0.00
114.00	4.20	3.89	3.89	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.59
115.00	4.19	3.90	3.90	3.44	0.02	0.51	0.03	0.00	2.55	0.00	0.48	0.07
116.00	4.20	3.90	3.90	3.45	0.09	0.34	2.88	0.00	2.55	0.00	0.00	0.00
117.00	4.20	3.89	3.89	3.45	0.00	3.46	2.71	0.19	2.56	0.00	0.00	0.00
118.00	4.20	3.90	3.90	3.45	0.00	2.70	2.69	0.84	2.55	0.00	0.00	0.00
119.00	4.20	3.90	3.90	1.03	0.00	0.78	0.80	0.23	0.51	0.00	0.00	0.00
10.1.1.1	4.65	29.63
10.1.1.2	4.32	40.98
10.1.1.3	4.32	66.25
10.1.1.4	2.85	467.16
10.1.1.5	0.84	1138.37
10.1.1.6	1.00	954.16
10.1.1.7	1.74	732.57
10.1.1.8	0.47	1164.95
10.1.1.9	1.23	595.19
10.1.1.10	0.12	4837.20
10.1.1.11	0.41	8929.18
10.1.1.12	0.91	982.37
