Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
82.00	5.40	4.14	0.46	0.00	0.36	0.00	2.85	0.14	0.00	2.40	0.00	0.00
83.00	5.41	0.47	0.06	0.14	0.00	0.00	2.85	0.00	0.21	2.40	0.00	0.00
84.00	5.40	0.43	3.64	1.87	0.00	0.00	2.85	0.00	0.00	2.41	0.29	0.00
85.00	5.40	0.06	3.75	1.08	0.00	0.00	2.85	0.05	0.41	2.40	0.09	0.00
86.00	5.40	0.00	3.10	0.08	0.16	0.00	2.85	0.03	0.00	2.40	0.00	0.00
87.00	5.40	0.00	2.19	0.75	1.31	0.00	2.66	0.00	0.00	2.12	0.00	0.00
88.00	5.40	1.09	0.00	0.00	2.52	0.00	0.00	1.46	0.92	0.00	0.00	0.30
89.00	5.41	0.00	0.39	0.00	0.03	0.00	0.72	0.00	0.00	0.80	0.93	0.13
90.00	5.40	1.39	0.00	1.78	0.02	0.00	1.64	0.97	0.00	0.60	0.00	0.50
91.00	5.40	0.00	0.00	2.66	1.20	0.00	0.20	0.06	0.00	0.62	0.00	1.64
92.00	5.40	0.25	1.11	3.44	0.26	0.00	0.12	0.05	0.00	0.44	0.30	0.00
93.00	5.40	0.51	0.00	0.60	0.00	0.00	0.00	0.70	0.00	2.84	0.78	0.00
94.00	5.40	0.82	0.00	0.00	0.00	0.00	3.74	0.55	0.00	0.00	0.00	0.00
95.00	5.41	0.00	0.88	0.90	1.26	0.00	2.37	0.09	0.00	3.00	0.00	0.00
96.00	5.40	1.99	4.09	0.00	0.78	0.00	0.28	1.44	0.00	0.11	0.00	0.00
97.00	5.40	0.11	1.52	0.00	0.81	0.41	0.61	2.72	0.00	3.08	0.00	0.00
98.00	5.40	0.00	0.41	0.00	0.13	0.03	1.67	0.00	0.00	2.40	2.11	0.00
99.00	5.40	1.87	0.12	0.00	0.20	0.29	1.08	0.06	0.00	0.20	1.45	0.25
100.00	5.40	1.57	0.00	0.00	0.00	0.00	0.71	0.02	0.00	3.24	1.81	0.24
101.00	5.41	0.10	0.56	0.00	0.55	0.00	0.20	0.39	0.00	1.58	1.80	0.00
102.00	5.40	0.73	0.04	3.44	0.00	0.00	0.59	0.00	0.00	0.15	1.80	0.00
103.00	5.40	3.17	0.60	1.93	0.08	0.00	0.30	0.03	0.39	1.65	1.81	0.00
104.00	5.40	2.26	0.11	0.19	0.46	0.00	0.06	0.19	0.55	1.87	1.80	0.00
105.00	5.40	1.62	3.14	0.62	0.71	0.00	0.84	0.28	0.12	1.44	1.81	0.00
106.00	5.40	2.32	0.45	0.87	0.02	0.47	1.72	0.51	0.09	0.00	1.80	0.00
107.00	5.40	0.68	0.00	1.47	0.50	0.00	2.86	1.13	0.00	0.00	1.80	0.00
108.00	5.41	0.00	0.00	3.45	0.00	0.00	2.85	0.22	0.00	0.00	1.81	0.00
109.00	5.40	1.52	2.12	1.13	0.45	1.14	1.48	0.60	0.04	0.22	1.80	0.00
110.00	5.40	0.00	1.56	0.09	0.83	0.00	0.60	0.09	1.17	0.00	1.81	0.00
111.00	5.40	4.58	0.21	0.87	0.11	0.00	0.76	1.42	0.00	0.00	1.80	0.00
112.00	5.40	1.29	0.18	0.41	0.21	0.00	0.04	0.00	0.37	1.62	1.80	0.00
113.00	5.40	0.72	0.00	0.44	0.00	0.00	1.92	3.13	0.26	1.54	1.81	0.00
114.00	5.41	0.06	0.39	0.41	3.46	0.33	0.00	0.00	0.24	0.20	1.80	0.00
115.00	5.40	0.15	0.00	0.00	3.30	0.38	3.14	0.06	0.00	1.34	1.70	0.00
116.00	5.40	0.79	0.00	0.45	0.51	0.34	0.32	0.00	0.15	0.00	1.14	0.00
117.00	5.40	4.24	1.31	0.95	0.11	0.06	0.85	0.00	0.63	0.12	1.80	0.00
118.00	5.40	0.92	3.75	0.00	0.44	0.08	3.05	0.00	0.16	0.68	1.81	0.00
119.00	5.40	0.00	3.23	0.32	0.04	0.00	2.85	0.31	0.18	0.43	0.73	0.00
10.1.1.1	5.98	24.43
10.1.1.2	0.96	736.50
10.1.1.3	1.12	584.98
10.1.1.4	0.82	707.08
10.1.1.5	0.56	5069.12
10.1.1.6	0.24	1022.41
10.1.1.7	1.73	431.23
10.1.1.8	0.46	1448.65
10.1.1.9	0.25	2913.76
10.1.1.10	1.12	566.25
10.1.1.11	1.20	653.06
10.1.1.12	0.09	1192.66
