Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.685s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
84.00	4.05	3.89	3.45	0.06	1.12	0.40	0.30	0.95	0.28	0.00
85.00	4.05	3.90	3.45	1.81	1.90	0.00	0.24	0.00	0.00	0.00
86.00	4.04	3.90	3.45	1.15	0.89	0.23	0.60	0.37	1.45	0.00
87.00	4.05	3.89	3.44	0.91	0.33	0.39	1.27	1.29	0.00	0.00
88.00	4.04	3.90	3.45	0.75	0.00	0.62	0.00	0.27	0.00	0.00
89.00	4.05	3.90	3.45	0.06	0.00	0.32	0.00	0.00	1.74	0.00
90.00	4.05	3.89	3.45	1.27	0.00	1.11	0.00	0.00	0.66	0.00
91.00	4.04	3.90	3.45	0.71	0.00	0.00	2.28	0.00	0.00	1.09
92.00	4.05	3.90	3.45	3.06	0.00	1.16	0.08	1.79	2.02	0.46
93.00	4.05	3.89	3.44	0.97	0.00	0.00	0.00	0.00	0.00	0.00
94.00	4.04	3.90	3.45	0.03	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.05	3.90	3.45	1.81	2.24	1.13	0.11	0.00	0.00	0.00
96.00	4.04	3.89	3.45	0.67	1.68	1.81	0.00	0.00	0.00	0.00
97.00	4.05	3.90	3.45	2.26	0.98	1.59	0.00	0.00	0.00	0.00
98.00	4.05	3.90	3.44	0.74	0.12	0.00	0.47	0.00	0.00	0.00
99.00	4.04	3.89	3.45	0.89	0.00	0.00	0.70	1.68	1.13	0.00
100.00	4.05	3.90	3.45	2.22	1.92	0.21	0.00	0.34	1.08	0.00
101.00	4.05	3.90	3.45	3.30	0.36	0.00	0.00	0.10	1.95	0.00
102.00	4.04	3.89	3.45	0.61	1.39	1.50	0.82	1.27	0.36	0.00
103.00	4.05	3.90	3.45	0.00	0.29	1.61	0.00	1.21	0.00	0.00
104.00	4.04	3.90	3.44	0.00	0.00	0.00	2.42	0.57	1.49	0.00
105.00	4.05	3.89	3.45	0.71	2.15	0.25	0.17	0.81	0.00	0.00
106.00	4.05	3.90	3.45	2.63	0.00	2.65	0.00	0.00	0.00	0.00
107.00	4.04	3.90	3.45	0.56	0.02	0.00	0.00	0.00	0.00	0.00
108.00	4.05	3.89	3.45	0.03	1.19	2.19	0.00	0.00	1.61	0.00
109.00	4.04	3.90	3.45	3.06	0.00	0.00	0.00	1.19	0.23	0.00
110.00	4.05	3.90	3.44	0.35	0.99	0.70	0.00	0.11	0.00	1.64
111.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.81	0.65
112.00	4.04	3.90	3.45	0.00	0.00	0.93	0.69	1.72	1.20	0.00
113.00	4.05	3.90	3.45	1.94	0.04	0.00	0.00	0.19	0.03	0.00
114.00	4.05	3.89	3.45	0.73	2.34	0.09	0.03	0.00	0.29	0.00
115.00	4.04	3.90	3.44	0.37	0.32	3.00	0.18	0.00	1.75	0.60
116.00	4.05	3.90	3.45	2.58	0.00	0.82	0.75	0.25	0.00	0.00
117.00	4.04	3.89	3.45	0.42	0.00	1.22	0.96	0.02	0.00	0.00
118.00	4.05	3.90	3.45	2.11	0.00	0.93	0.00	0.82	0.00	0.00
119.00	4.05	3.90	3.45	1.21	0.00	0.00	0.00	1.64	0.00	0.00
10.1.1.1	4.49	25.42
10.1.1.2	4.21	25.99
10.1.1.3	3.72	26.75
10.1.1.4	1.22	1214.25
10.1.1.5	0.52	2360.06
10.1.1.6	0.88	4546.10
10.1.1.7	0.46	2112.06
10.1.1.8	0.50	1800.96
10.1.1.9	0.64	4087.61
10.1.1.10	0.37	1249.94
