Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
33.00	4.96	0.00	0.01	1.30	0.51	0.00	0.00	0.05	1.14	0.00	0.32	0.00	1.15	0.27	0.00	0.42	0.00	0.00	0.06	1.61	0.31	1.10
34.00	4.95	0.00	0.57	1.77	0.00	0.00	0.00	0.22	1.52	0.06	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.32	1.40	0.00	0.00
35.00	4.95	0.00	0.00	0.02	0.00	0.00	0.00	1.88	0.23	0.53	0.00	0.00	1.52	0.06	0.00	2.10	0.42	0.00	0.33	1.66	1.80	0.00
36.00	4.95	0.00	0.42	1.41	0.00	0.00	0.00	1.57	0.18	0.00	0.00	0.00	1.58	0.94	1.11	0.23	1.88	0.22	0.00	1.66	0.00	0.00
37.00	4.96	0.66	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.71	0.00	0.00	2.34	0.00	0.28	0.06	0.56	2.36	0.00	0.10	0.00	0.00
38.00	4.95	0.00	0.00	2.71	0.00	0.00	0.00	1.26	0.97	0.00	0.00	0.00	0.00	3.20	1.38	0.00	1.66	0.00	1.01	0.01	0.00	0.00
39.00	4.95	2.55	0.02	0.14	0.00	0.00	0.00	0.00	0.97	0.46	0.00	0.00	1.51	2.25	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00
40.00	4.96	1.57	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.12	2.24	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00
41.00	4.95	1.02	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.01	2.27	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
42.00	4.95	3.24	0.00	0.00	0.00	0.00	0.00	0.24	0.01	0.00	0.15	0.00	0.07	2.25	0.00	0.00	0.09	0.00	0.00	0.00	0.19	0.00
43.00	4.96	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00	1.08	0.00	2.44	2.25	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00
44.00	4.95	1.79	0.00	0.00	0.00	0.00	0.00	0.80	0.80	0.00	0.00	0.00	0.76	2.25	0.00	0.00	0.37	0.00	0.00	2.54	0.00	0.00
45.00	4.95	0.54	0.00	0.00	0.00	0.00	0.00	0.06	0.14	0.00	0.00	0.00	1.97	0.95	0.00	0.00	0.00	0.00	0.00	0.94	2.07	0.00
46.00	4.96	0.12	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.48	0.18	0.00	0.59	1.77	0.00	0.00	1.00	0.00	0.00	2.13	1.49	0.00
47.00	4.95	0.21	0.00	0.00	0.00	0.00	0.00	0.42	0.62	0.00	1.35	0.00	0.04	2.25	0.00	0.00	1.46	0.00	0.00	1.66	1.51	0.00
48.00	4.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	1.02	0.00	1.73	1.33	0.00	0.00	0.00	0.00	0.00	1.64	1.49	0.00
49.00	4.96	0.03	0.00	0.87	0.00	0.00	0.00	0.50	0.43	0.00	2.51	0.00	2.26	1.35	0.00	0.00	0.06	0.01	0.00	1.25	1.51	0.00
50.00	4.95	0.03	0.00	0.68	0.00	0.00	0.00	0.38	0.00	0.57	1.11	0.00	2.21	2.21	0.00	0.00	0.68	0.72	0.00	0.33	1.49	0.00
51.00	4.95	0.49	0.00	0.38	0.00	0.00	0.00	0.07	0.07	0.36	0.42	0.00	1.28	2.28	0.00	0.00	0.00	0.00	0.00	0.14	0.61	0.10
52.00	4.95	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.19	1.04	0.01	0.00	0.00	2.25	0.00	1.26	2.76	0.00	0.00	0.42	0.00	0.00
53.00	4.96	1.12	0.00	0.05	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.28	0.00	1.84	0.76	2.07	0.00
54.00	4.95	0.09	0.48	1.24	0.00	0.00	0.00	0.28	1.72	0.40	0.00	0.00	2.24	0.00	0.00	0.18	1.91	0.00	0.73	1.29	0.20	0.00
55.00	4.95	0.78	0.59	0.00	0.00	0.00	0.00	0.44	0.00	0.52	1.00	0.00	1.62	0.00	0.00	0.44	1.54	0.00	0.00	1.38	0.00	0.00
56.00	4.96	0.89	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.30	0.56	0.00	2.15	0.85	0.00	0.00	0.89	0.00	0.00	0.02	0.36	0.00
57.00	4.95	0.00	0.57	1.23	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	1.56	0.00	0.00	1.97	0.09	1.58	0.53	2.03	0.00
58.00	4.95	0.36	0.04	0.49	0.00	0.00	0.00	0.00	0.00	0.05	0.04	0.00	0.01	0.00	0.00	0.93	1.82	0.00	0.70	0.57	1.52	0.00
59.00	4.96	0.46	0.65	0.39	0.00	1.10	0.00	0.00	0.00	0.85	0.72	0.00	0.01	0.00	0.00	0.12	1.80	0.09	0.57	0.00	1.51	0.00
60.00	4.95	1.24	1.26	0.34	0.00	0.37	0.00	1.44	0.00	0.00	0.73	0.00	0.00	0.99	0.00	0.34	0.78	0.56	1.98	0.00	1.49	0.00
61.00	4.95	1.66	0.01	1.87	0.00	1.24	0.00	0.00	0.00	0.44	0.06	0.00	0.00	0.00	0.00	0.34	0.33	0.00	0.53	1.66	0.96	0.00
62.00	4.96	1.05	0.14	1.30	0.00	0.00	0.00	0.87	0.01	1.31	0.00	0.00	1.33	1.23	0.00	2.15	0.75	0.00	0.39	0.42	0.76	0.00
63.00	4.95	0.01	0.01	1.23	0.00	0.00	0.00	0.09	0.40	0.04	0.00	0.00	0.00	0.49	0.00	0.00	0.22	0.00	0.00	0.53	0.46	0.00
64.00	4.95	3.56	0.07	0.17	2.33	0.00	0.00	0.00	0.39	0.15	0.00	0.00	0.96	0.43	0.22	0.06	0.00	0.00	0.62	0.00	1.51	1.23
65.00	4.96	0.51	0.00	0.00	0.00	0.00	0.00	1.87	0.51	2.21	0.00	0.00	0.00	0.06	0.69	0.35	0.00	0.00	0.83	1.64	1.51	0.00
66.00	4.95	0.15	0.28	0.26	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.52	0.00	1.25	0.00	1.49	0.25
67.00	4.95	1.45	1.35	0.17	0.00	0.00	0.00	0.18	0.00	0.66	0.00	0.00	0.00	0.00	0.15	0.10	1.23	0.00	1.00	0.00	1.49	0.13
68.00	4.95	0.24	0.61	0.00	0.00	0.00	0.00	0.60	0.00	0.66	0.04	0.00	0.00	0.00	1.07	0.00	0.13	0.00	2.00	1.46	1.51	0.00
69.00	4.95	0.18	0.18	2.74	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.40	0.00	0.01	0.26	0.08	1.51	0.00
70.00	4.95	0.00	0.60	1.76	0.00	0.00	0.00	0.23	0.00	0.00	0.34	0.00	0.00	2.26	0.00	0.16	0.17	0.01	0.71	0.76	0.61	0.00
71.00	4.95	0.45	0.00	1.30	0.05	0.00	0.00	0.06	0.00	1.15	0.53	0.00	1.56	1.63	0.63	0.21	0.44	0.27	0.33	0.00	0.81	0.03
72.00	4.96	0.14	0.06	0.15	0.96	0.00	0.00	0.27	0.00	1.08	0.00	0.00	0.22	1.40	0.00	2.75	0.64	0.02	0.00	0.28	0.00	0.01
73.00	4.95	1.61	0.27	0.25	0.00	0.00	0.00	1.88	0.00	0.06	0.00	0.00	0.00	1.20	0.00	1.22	0.00	0.24	0.93	1.66	0.64	0.00
74.00	4.95	0.23	0.00	1.31	0.06	0.00	0.00	1.69	0.48	0.00	0.11	0.00	0.88	0.00	0.00	0.00	0.57	0.00	0.60	1.64	0.97	0.02
75.00	4.96	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.34	0.60	0.00	0.00	1.45	0.49	0.00	0.00	2.12	0.00	1.04	1.66	0.62	0.00
76.00	4.95	0.11	1.04	0.78	0.00	0.00	0.00	0.31	0.12	0.00	0.00	0.00	0.72	1.87	0.00	0.10	1.80	0.00	0.06	1.64	0.16	0.00
77.00	4.95	0.00	0.00	0.32	0.00	0.00	0.00	0.46	0.00	0.00	0.66	0.00	0.11	1.95	0.00	0.18	1.81	0.00	0.32	1.66	0.37	0.00
78.00	4.96	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.48	0.00	0.06	0.74	0.00	0.09	0.66	0.08	0.00
79.00	4.95	0.47	0.80	2.69	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.03	0.63	0.38	0.00	0.49	0.00	0.25	2.00	0.00	0.19
80.00	4.95	2.68	0.33	0.00	0.00	0.00	0.00	0.23	0.19	0.00	1.88	0.00	0.00	0.05	0.00	0.00	1.41	0.00	0.30	1.16	0.00	0.00
81.00	4.96	1.59	0.00	0.27	0.00	0.00	0.00	3.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.49	1.54	0.00	0.00
82.00	4.95	0.00	1.80	0.44	0.00	0.00	0.00	2.31	0.00	0.00	0.32	0.00	0.00	0.24	0.00	0.00	2.06	0.00	1.15	0.63	0.00	0.31
83.00	4.95	0.00	3.66	0.00	0.00	0.00	0.00	0.30	0.00	0.01	0.00	0.00	1.10	0.00	0.00	0.00	0.39	0.00	0.00	0.25	0.00	0.00
84.00	4.96	0.00	1.07	0.56	0.00	0.00	0.00	3.00	0.00	0.09	0.00	0.00	0.00	2.98	0.00	0.74	0.94	0.00	0.00	0.00	0.00	0.00
85.00	4.95	0.00	0.35	0.57	0.00	0.00	0.00	2.25	0.00	0.11	0.00	0.00	0.00	2.25	0.00	0.58	0.46	0.00	0.19	2.37	0.00	0.02
86.00	4.95	0.00	0.12	0.58	0.00	0.00	0.00	0.30	0.00	0.03	0.47	0.00	2.20	2.25	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.02
87.00	4.95	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.61	0.05	0.00	0.00	1.38	0.92	0.00	1.20	0.66	0.00	0.45	0.13	0.00	0.00
88.00	4.96	0.00	2.57	1.46	0.00	0.00	0.00	0.37	0.00	1.98	0.00	0.00	0.00	1.63	0.00	0.98	0.57	0.00	1.30	0.39	0.00	0.00
89.00	4.95	0.00	0.07	1.25	0.53	0.00	0.00	0.27	2.80	0.29	2.37	0.00	0.00	1.61	0.00	0.12	0.00	0.00	0.11	0.00	0.00	0.00
90.00	4.95	0.00	0.68	0.58	0.00	0.00	0.00	0.84	2.41	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.21	0.14	0.00	0.00
91.00	4.96	0.00	0.00	0.40	0.03	0.00	0.00	0.26	2.40	2.91	0.03	0.00	0.00	1.33	0.00	0.13	0.05	0.00	0.68	0.87	0.00	0.00
92.00	4.95	0.00	0.00	0.11	0.04	0.00	0.00	2.10	2.40	0.00	0.00	0.00	0.00	0.30	0.00	0.15	0.00	0.00	1.11	0.00	0.00	0.00
93.00	4.95	0.00	0.00	0.54	0.00	0.00	0.00	0.19	2.40	0.34	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	1.24	0.00
94.00	4.96	0.00	0.00	1.58	0.00	0.00	0.00	1.24	0.98	0.00	0.00	0.00	1.91	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.47	0.00
95.00	4.95	0.00	0.30	0.00	0.73	0.00	0.00	0.00	0.00	0.41	0.00	0.00	2.25	0.00	2.86	2.10	0.52	0.00	0.00	0.00	1.92	0.00
96.00	4.95	0.53	0.85	0.00	0.00	0.00	0.00	0.70	1.39	0.00	0.00	0.00	0.90	0.00	0.60	0.85	0.00	0.00	0.09	0.00	1.51	0.00
97.00	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.77	0.00	0.00	0.77	0.19	0.00	0.00	0.00	0.00	1.47	0.00	1.49	0.00
98.00	4.95	0.09	0.00	0.00	0.00	0.00	0.00	0.00	2.39	2.39	0.00	0.00	0.11	0.94	0.00	0.04	0.17	0.00	0.21	0.00	1.51	0.00
99.00	4.95	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.28	1.22	2.75	0.00	0.06	1.19	0.11	0.00	0.65	0.00	0.00	0.00	1.17	0.00
100.00	4.96	0.86	0.54	0.00	1.72	0.00	0.00	0.00	2.87	0.58	0.23	0.00	0.07	0.27	0.44	0.03	0.00	0.00	1.30	0.15	0.00	0.00
101.00	4.95	0.00	0.00	1.15	0.00	0.00	0.00	1.09	0.00	0.47	0.00	0.00	1.05	0.00	0.11	0.17	0.01	0.00	1.57	2.54	0.22	0.35
102.00	4.95	0.00	1.17	0.99	0.00	0.00	0.00	0.04	0.00	0.14	0.00	0.00	0.49	0.67	0.00	0.01	0.69	0.00	0.79	1.66	1.13	1.33
103.00	4.95	0.72	0.41	1.27	0.00	0.00	0.00	0.06	0.00	0.07	0.02	0.00	0.74	0.00	0.00	0.00	0.61	0.00	0.00	0.47	0.32	0.16
104.00	4.96	0.00	0.79	1.60	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.04	0.00	1.48	0.00	0.21	0.31	1.57	0.00	1.18	0.16
105.00	4.95	1.25	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.14	0.00	0.64	0.02
106.00	4.95	0.44	0.00	0.42	0.00	0.00	0.00	0.20	0.00	1.88	0.00	0.00	0.50	0.07	0.00	0.00	0.49	0.02	0.00	0.00	1.90	0.08
107.00	4.96	0.35	0.46	0.00	0.10	0.00	0.00	2.18	0.00	2.41	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.67
108.00	4.95	0.00	0.09	0.00	0.00	0.00	0.00	0.76	0.71	0.97	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.33	0.00
109.00	4.95	0.23	0.62	0.00	0.00	0.00	0.00	0.00	0.20	0.23	0.00	0.00	0.26	0.85	0.00	0.00	2.18	0.00	1.58	0.00	0.51	0.00
110.00	4.96	0.69	0.29	0.00	1.17	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.09	1.14	0.00	0.00	1.68	0.00	0.00	0.32	0.15	0.03
111.00	4.95	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.59	0.00	0.00	0.96	0.00	1.06	0.01	0.00	0.14
112.00	4.95	0.08	3.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.76	0.00	0.00	0.87	1.98	0.79
113.00	4.96	0.79	0.16	3.67	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.57	0.00	0.38	0.06	1.49	1.36
114.00	4.95	2.72	1.22	0.00	0.00	0.00	0.00	0.00	0.53	1.67	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	1.49	0.20	0.00	0.00
115.00	4.95	2.05	0.04	0.00	0.00	0.00	0.00	0.19	0.04	0.00	0.00	0.00	0.00	2.14	0.00	0.00	2.58	0.00	0.00	1.33	0.00	0.00
116.00	4.96	0.06	1.00	0.56	0.00	0.00	0.00	0.08	0.51	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	1.85	1.15	0.00
117.00	4.95	0.47	0.00	1.83	0.34	0.00	0.00	0.76	0.06	0.00	0.00	0.00	0.00	1.97	0.00	0.00	1.70	0.00	0.00	1.64	0.00	0.00
118.00	4.95	0.64	1.95	0.00	0.72	0.00	0.00	0.21	0.00	0.93	0.03	0.00	0.00	0.03	0.00	0.00	1.06	0.00	0.00	1.66	0.86	0.02
119.00	4.95	0.08	1.07	0.00	1.08	0.00	0.00	2.32	0.91	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.64	1.56	0.02
10.1.1.1	5.48	24.75
10.1.1.2	0.53	967.31
10.1.1.3	0.53	1133.40
10.1.1.4	0.68	970.37
10.1.1.5	0.12	2268.47
10.1.1.6	0.14	1137.18
10.1.1.7	0.01	668.98
10.1.1.8	0.69	800.68
10.1.1.9	0.70	907.14
10.1.1.10	0.61	831.11
10.1.1.11	0.30	1277.43
10.1.1.12	0.00	631480.33
10.1.1.13	0.74	913.64
10.1.1.14	0.99	1216.61
10.1.1.15	0.21	912.34
10.1.1.16	0.41	642.96
10.1.1.17	0.76	974.12
10.1.1.18	0.07	1241.92
10.1.1.19	0.53	658.44
10.1.1.20	0.73	1054.11
10.1.1.21	0.76	972.50
10.1.1.22	0.09	1543.10
