Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
37.00	4.05	3.45	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.07	1.96	0.71	1.80	0.00	0.00	1.78	0.90	0.00	0.00	0.55	0.29	0.41	0.54
38.00	4.04	3.45	1.83	0.06	0.00	0.54	0.00	0.00	0.33	0.00	0.01	1.95	0.63	1.10	0.00	0.48	0.28	0.00	0.00	0.66	0.43	0.70	0.00	0.60
39.00	4.05	3.45	0.36	0.00	0.31	0.70	0.70	0.00	0.50	0.00	0.00	1.16	0.00	0.00	0.00	1.49	0.00	2.11	0.00	0.00	0.00	0.35	0.27	0.42
40.00	4.05	3.45	0.00	0.47	0.00	0.39	0.81	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	1.55	1.64	1.69	0.00	2.16	0.61	0.18	1.59	0.30
41.00	4.04	3.44	0.00	2.44	1.00	1.14	1.03	0.00	0.24	0.00	0.00	0.24	0.12	0.00	0.00	0.00	0.53	0.61	0.00	1.20	0.00	0.00	0.17	0.25
42.00	4.05	3.45	0.00	1.10	0.00	1.28	0.00	0.00	0.99	0.00	0.18	0.07	1.66	0.67	0.00	0.00	0.14	0.04	0.00	1.20	0.01	0.68	0.21	0.06
43.00	4.05	3.45	0.00	0.25	1.41	1.10	0.00	0.00	0.19	0.00	0.39	0.00	1.81	0.91	0.00	0.00	0.66	1.25	0.00	1.19	0.31	0.62	1.11	0.00
44.00	4.04	3.45	0.00	0.23	0.00	0.01	0.45	0.00	0.16	0.00	0.01	0.00	1.47	0.00	0.00	0.01	0.78	1.50	0.00	1.00	0.00	0.00	0.25	0.86
45.00	4.05	3.45	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.29	0.00	1.72	0.00	0.00	0.00	1.50	0.00	0.30	2.05	0.98	0.33	0.03
46.00	4.04	3.45	0.00	0.27	0.97	0.07	0.00	0.00	0.14	0.00	1.90	0.29	0.63	0.04	0.00	0.10	2.00	1.16	0.00	1.10	0.81	0.06	0.20	0.79
47.00	4.05	3.44	0.00	2.19	0.04	0.11	1.78	0.00	0.07	0.35	0.55	1.82	0.21	0.00	0.00	0.00	0.07	0.03	0.00	1.20	0.55	0.01	0.68	0.00
48.00	4.05	3.45	0.48	0.10	0.60	0.08	1.68	0.00	0.00	0.00	0.00	1.95	0.00	0.91	0.00	0.00	0.02	0.62	0.00	1.19	0.15	0.06	0.51	1.55
49.00	4.04	3.45	1.96	0.76	0.00	0.00	0.46	0.00	0.00	0.54	0.00	1.95	0.55	1.41	0.00	0.66	0.18	0.03	0.00	1.20	0.07	0.71	0.00	0.47
50.00	4.05	3.45	0.01	0.41	0.01	0.00	0.00	0.00	0.48	0.00	0.00	1.71	0.00	0.00	0.00	0.33	0.86	1.73	0.00	0.97	1.87	0.06	0.00	0.00
51.00	4.05	3.45	1.46	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.46	0.08	1.01	0.00	0.00	0.12	0.00	0.00	0.29	1.05	0.07	0.00	0.00
52.00	4.05	3.45	0.47	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.49	1.50	2.09	0.00	0.00	1.28	2.00	0.00	0.08	1.04	0.08	0.00	1.03
53.00	4.05	3.44	2.18	0.88	0.00	0.00	1.79	0.00	0.00	0.02	0.29	0.17	1.61	0.36	0.00	0.91	0.00	0.00	0.00	0.75	1.05	0.00	0.00	0.41
54.00	4.04	3.45	1.97	0.63	0.00	0.01	0.00	0.00	0.20	0.10	1.65	1.49	1.80	0.84	0.00	0.00	0.53	0.23	0.00	0.00	0.39	1.01	0.00	1.52
55.00	4.05	3.45	0.42	0.09	0.00	0.00	1.61	0.00	0.18	1.10	0.61	1.09	1.80	0.16	0.00	0.02	0.15	0.77	0.00	0.00	1.38	0.83	0.30	0.78
56.00	4.05	3.45	0.09	0.01	1.89	0.00	0.00	0.00	0.30	0.00	0.40	0.21	0.25	0.00	0.00	1.13	0.06	0.11	0.00	0.00	1.05	0.00	0.00	0.74
57.00	4.04	3.45	3.45	1.37	0.34	0.00	0.02	0.00	0.00	0.00	0.15	0.03	0.87	0.28	0.00	0.00	0.00	0.45	0.00	0.01	1.04	0.43	0.27	0.75
58.00	4.05	3.44	1.31	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.75	0.00	1.67	0.00	0.07	1.84	0.06	0.00	0.00	0.67	1.39	1.12	0.74
59.00	4.04	3.45	0.00	0.13	0.06	0.00	0.00	0.00	0.96	0.00	0.00	0.69	2.20	1.74	0.00	0.74	1.51	0.34	0.00	0.00	0.35	0.84	0.54	0.76
60.00	4.05	3.45	0.26	1.14	1.33	0.00	1.18	0.00	0.45	1.55	0.31	0.00	0.54	0.44	0.00	0.09	1.49	0.21	0.00	0.00	0.00	0.00	1.12	0.74
61.00	4.05	3.45	1.28	0.00	0.00	0.00	1.45	0.00	0.07	0.25	0.55	0.09	1.47	1.09	0.00	0.11	0.50	0.03	0.00	0.00	0.18	0.05	0.76	0.59
62.00	4.04	3.45	2.45	0.62	0.00	0.00	0.00	0.00	0.00	0.33	0.46	0.92	1.79	0.00	0.00	0.00	0.73	0.87	0.00	0.00	1.46	0.06	0.00	0.00
63.00	4.05	3.45	0.66	0.54	0.00	0.00	0.61	0.00	0.17	0.35	1.20	0.18	1.16	0.26	0.00	0.00	2.14	0.00	0.00	0.00	1.04	0.32	0.50	0.00
64.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.72	1.36	0.00	0.44	1.25	0.00	1.47	1.49	1.13	0.00	1.13	1.05	0.04	1.63	0.00
65.00	4.04	3.45	0.88	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.83	0.25	0.00	0.12	0.00	0.14	1.32	0.69	0.00	1.01	1.05	0.00	0.79	0.00
66.00	4.05	3.45	0.33	0.00	0.00	0.00	2.29	0.00	0.56	0.00	0.44	2.13	0.04	0.00	0.00	2.14	1.15	0.00	0.00	0.00	0.93	1.83	0.00	0.11
67.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.66	0.00	0.73	0.00	0.00	0.00	1.94	0.00	0.99	0.76	0.93	0.00	0.00
68.00	4.05	3.45	0.00	1.12	0.00	0.00	0.00	0.00	0.58	0.00	0.45	0.60	0.60	0.00	0.00	0.00	0.01	1.25	0.00	1.86	1.16	0.64	0.35	0.96
69.00	4.05	3.45	0.99	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.65	1.52	0.62	0.74	0.00	0.00	1.39	1.51	0.00	0.34	1.04	0.05	0.00	0.01
70.00	4.04	3.44	1.80	0.19	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.49	1.49	0.00	0.21	1.05	0.01	0.45	0.63
71.00	4.05	3.45	3.21	0.54	0.00	0.00	0.00	0.00	0.16	0.00	0.00	2.38	1.30	0.00	0.00	0.00	1.51	1.30	0.00	0.10	1.04	0.03	0.00	0.22
72.00	4.05	3.45	0.78	0.10	0.00	0.00	3.26	0.00	0.39	0.00	0.00	0.14	0.63	0.00	0.00	0.00	1.49	0.42	0.00	0.00	1.05	1.33	0.00	1.50
73.00	4.04	3.45	2.59	0.49	0.00	0.00	2.40	0.00	0.24	0.00	0.00	0.04	0.00	0.00	0.00	0.45	1.08	0.00	0.00	0.86	1.05	0.16	0.48	0.71
74.00	4.05	3.45	2.21	0.00	0.00	0.00	1.32	0.00	0.13	0.00	0.66	0.00	0.09	0.00	0.00	0.13	1.04	0.00	0.00	1.02	0.60	0.24	1.39	0.00
75.00	4.04	3.45	1.64	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.84	0.00	0.00	0.11	0.61	0.51	0.00	0.00	0.15	0.37	0.89	1.41
76.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	1.85	0.00	0.00	0.00	2.02	1.12	0.77	0.00	0.00	0.00	0.35	0.79	0.00
77.00	4.05	3.45	0.35	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.17	0.00	0.00	0.06	2.02	0.00	1.33
78.00	4.04	3.45	2.25	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.11	0.06	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.91	0.04	1.05	0.49	0.34
79.00	4.05	3.45	1.19	0.00	0.00	0.00	0.15	0.00	0.52	0.15	0.81	0.73	1.04	0.00	0.00	1.57	1.10	0.76	0.00	0.06	1.46	1.04	0.00	0.00
80.00	4.04	3.45	0.31	0.44	0.00	0.00	0.00	0.00	1.49	0.00	0.83	1.27	0.00	0.00	0.00	1.36	0.00	2.17	0.00	1.28	1.04	1.05	0.00	0.00
81.00	4.05	3.44	0.47	0.00	0.00	0.00	0.00	0.00	0.16	0.00	2.08	0.51	0.00	0.00	0.00	0.22	0.42	1.09	0.00	1.20	0.17	0.17	0.00	0.00
82.00	4.05	3.45	0.65	0.00	0.00	0.00	0.00	0.00	0.08	0.00	2.25	0.03	0.00	0.00	0.00	1.83	0.09	0.10	0.00	1.19	0.09	0.48	0.00	0.00
83.00	4.04	3.45	1.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.20	0.00	0.00	0.00	0.69	0.00	0.26	0.00	1.20	1.49	0.42	0.00	0.17
84.00	4.05	3.45	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.36	0.00	0.89	0.00	0.27	0.00	0.00	0.00	0.00
85.00	4.05	3.45	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.49	0.00	0.00	0.00	0.71	0.30	0.04	0.00	0.00	0.10	0.71	0.20	0.23
86.00	4.04	3.45	1.21	0.00	0.00	0.00	0.00	0.00	1.65	0.00	2.05	0.50	0.11	0.00	0.00	0.19	0.06	0.13	0.00	2.08	0.33	0.23	0.00	0.00
87.00	4.05	3.44	0.25	0.16	0.00	0.00	0.00	0.00	1.47	0.01	0.53	0.19	1.92	0.00	0.00	0.71	0.00	0.10	0.00	0.34	1.06	0.86	0.00	0.00
88.00	4.04	3.45	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.20	1.80	1.48	0.00	0.00	2.28	0.11	0.00	0.53	0.13	0.00	0.00	0.52
89.00	4.05	3.45	3.72	0.00	0.00	0.13	0.00	0.00	0.11	0.00	0.00	1.24	1.00	1.54	0.00	0.00	1.31	0.52	0.00	1.79	0.00	0.33	0.00	0.20
90.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.01	0.06	0.67	0.58	0.14	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.04	0.00	0.00
91.00	4.04	3.45	0.00	0.00	0.02	0.00	0.00	0.00	0.52	0.19	0.67	0.28	0.72	2.18	0.00	0.00	0.02	1.42	0.00	1.20	0.00	0.00	0.00	0.69
92.00	4.05	3.45	0.14	0.02	1.48	0.00	0.00	0.00	0.44	0.00	0.35	0.49	1.88	1.61	0.00	0.00	0.10	0.00	0.00	1.19	0.00	0.23	0.00	0.56
93.00	4.05	3.44	0.72	0.11	0.13	0.00	0.00	0.00	0.99	0.00	0.24	0.42	0.09	0.00	0.00	0.00	2.21	0.00	0.00	1.20	0.00	0.88	0.00	1.51
94.00	4.04	3.45	3.51	0.00	0.00	0.00	1.26	0.00	1.04	0.44	0.63	0.00	0.66	0.00	0.00	0.00	0.39	0.00	0.00	1.19	0.00	0.00	0.00	0.75
95.00	4.05	3.45	1.85	1.94	0.00	0.61	1.75	0.00	0.01	0.69	1.80	0.91	0.16	0.00	0.00	0.33	0.00	0.00	0.00	1.20	0.48	0.00	0.00	0.60
96.00	4.04	3.45	0.27	0.00	0.00	0.00	0.23	0.00	0.26	0.00	0.65	0.00	0.01	0.25	0.00	0.00	0.45	0.00	0.00	1.20	0.00	0.00	0.00	0.90
97.00	4.05	3.45	0.42	0.62	0.00	0.00	1.14	0.00	0.01	0.00	0.00	0.15	1.81	0.00	0.00	2.21	0.00	0.00	0.00	0.21	1.97	0.17	0.00	0.70
98.00	4.05	3.44	0.38	0.16	0.00	1.05	0.00	0.00	0.48	0.00	0.65	1.13	2.75	0.00	0.00	0.69	0.00	0.00	0.00	0.14	1.05	1.26	0.00	0.00
99.00	4.04	3.45	0.46	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.10	2.97	0.87	1.19	0.00	0.57	0.00	1.69	0.00	0.65	0.87	0.00	0.00	1.06
100.00	4.05	3.45	0.46	0.00	0.00	0.33	0.00	0.00	0.09	0.00	0.21	1.96	1.97	0.04	0.00	0.00	1.87	1.45	0.00	0.00	0.43	0.03	0.00	0.14
101.00	4.05	3.45	0.00	0.00	0.00	0.39	0.00	0.00	0.13	0.00	1.04	1.93	1.54	1.84	0.00	0.00	1.48	0.00	0.00	0.43	1.61	0.47	0.00	0.14
102.00	4.04	3.45	1.10	0.49	0.00	0.00	0.10	0.00	1.38	0.00	0.48	1.96	1.30	0.64	0.00	0.87	0.00	0.06	0.00	0.42	1.07	0.00	0.00	0.00
103.00	4.05	3.45	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.43	0.24	0.00	0.00	0.00	0.27	0.00	0.00	1.05	0.87	0.03	0.49
104.00	4.04	3.44	1.69	0.09	0.00	0.00	3.19	0.00	0.63	0.00	0.86	0.33	0.73	0.00	0.00	0.00	0.00	0.06	0.00	0.03	0.42	0.00	1.05	0.03
105.00	4.05	3.45	0.65	1.66	0.00	0.66	2.40	0.00	0.18	0.00	0.00	0.00	0.00	0.62	0.00	0.66	0.00	0.00	0.00	0.48	0.03	0.50	1.21	0.48
106.00	4.05	3.45	0.00	0.04	0.00	0.00	2.41	0.00	0.70	0.00	0.37	0.00	1.73	2.13	0.00	0.00	0.00	0.75	0.00	0.01	1.83	0.83	0.89	1.25
107.00	4.04	3.45	0.37	0.42	0.00	0.64	2.03	0.00	0.15	0.00	2.08	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.31	0.51	0.44
108.00	4.05	3.45	1.60	0.00	0.00	0.00	0.00	0.00	1.21	0.00	2.25	0.00	0.00	0.06	0.00	0.03	0.03	0.00	0.00	0.00	1.00	1.32	0.11	0.06
109.00	4.04	3.45	0.15	1.61	0.00	0.00	0.00	0.00	0.08	0.00	2.12	0.00	2.23	0.48	0.00	0.00	0.31	0.62	0.00	0.60	0.18	0.00	1.82	0.00
110.00	4.05	3.44	0.15	0.17	0.00	0.76	0.00	0.00	0.03	0.00	0.81	0.00	0.08	2.29	0.00	0.60	0.00	0.00	0.00	0.00	0.07	0.07	0.92	0.24
111.00	4.05	3.45	0.52	0.38	0.00	0.00	0.00	0.00	0.27	1.08	0.00	0.77	0.00	0.88	0.00	0.06	0.27	0.84	0.00	0.45	0.64	0.39	0.64	0.57
112.00	4.04	3.45	0.08	0.90	0.00	0.00	0.00	0.00	0.15	0.36	1.98	0.00	0.00	1.14	0.00	0.00	0.00	1.69	0.00	0.00	1.76	0.02	0.07	0.01
113.00	4.05	3.45	0.00	2.42	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.04	0.30	0.26	0.00	0.00	0.00	0.13	0.00	0.01	0.00	0.21	0.00	0.00
114.00	4.05	3.45	0.00	0.41	0.00	0.01	0.00	0.00	0.00	0.00	0.66	0.44	1.64	1.80	0.00	0.01	0.30	0.00	0.00	0.00	1.91	0.00	0.00	0.91
115.00	4.04	3.44	1.90	0.00	0.00	0.01	0.00	0.00	0.30	0.02	0.31	0.00	0.17	1.21	0.00	0.07	0.42	0.00	0.00	0.00	1.05	0.89	0.05	0.00
116.00	4.05	3.45	2.54	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.83	0.45	0.15	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.06	1.94	1.34	0.00
117.00	4.04	3.45	0.41	0.00	0.00	1.79	0.00	1.03	0.45	0.00	0.17	0.24	0.00	0.09	0.00	0.00	0.00	1.41	0.00	0.00	1.55	0.26	0.11	0.95
118.00	4.05	3.45	0.14	0.00	0.00	0.09	0.00	0.72	0.00	0.00	2.00	0.00	2.49	0.16	0.00	0.20	0.19	0.43	0.00	0.00	0.41	1.26	0.33	0.00
119.00	4.05	3.45	0.06	0.00	0.00	0.04	0.00	0.18	0.15	0.30	2.49	0.00	0.93	0.34	0.00	0.00	0.01	0.09	0.00	0.00	0.09	0.14	0.00	0.77
10.1.1.1	4.38	50.28
10.1.1.2	3.73	27.77
10.1.1.3	0.97	994.17
10.1.1.4	0.40	1278.53
10.1.1.5	0.15	1865.81
10.1.1.6	0.13	2043.19
10.1.1.7	0.75	1229.13
10.1.1.8	0.02	1239.28
10.1.1.9	0.44	1313.96
10.1.1.10	0.15	1914.99
10.1.1.11	0.91	895.33
10.1.1.12	0.74	925.29
10.1.1.13	0.77	818.38
10.1.1.14	0.60	1092.87
10.1.1.15	0.00	8309.50
10.1.1.16	0.32	1209.96
10.1.1.17	0.60	1084.30
10.1.1.18	0.65	721.41
10.1.1.19	0.00	189537.57
10.1.1.20	0.62	2528.76
10.1.1.21	0.76	898.40
10.1.1.22	0.45	1997.76
10.1.1.23	0.43	1039.90
10.1.1.24	0.45	1249.18
