Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.706s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
28.00	3.59	3.59	3.45	0.15	1.40	0.00	0.82	0.00	0.00	1.49	0.39	0.00	0.00	0.00	0.72	0.00	0.00	2.34	1.50	0.00	0.00	0.00	0.15	0.00	0.96
29.00	3.60	3.60	3.45	0.95	0.80	0.00	1.33	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.55	0.00	0.00	1.80	0.34	1.24	0.00	0.00	0.00	0.27	0.74
30.00	3.60	3.60	3.44	0.04	0.63	0.00	2.85	0.00	0.00	0.03	1.89	1.17	0.00	1.52	2.40	0.00	0.00	1.80	0.00	0.69	0.00	0.00	0.10	0.00	0.75
31.00	3.60	3.60	3.45	0.06	1.30	0.00	2.85	0.00	0.00	0.07	0.00	0.66	0.00	0.92	1.96	0.00	0.00	1.81	0.82	0.06	0.00	0.00	0.00	0.00	0.75
32.00	3.59	3.59	3.45	0.00	0.76	0.00	2.85	0.00	0.31	0.00	1.34	0.51	0.00	0.00	0.86	0.00	2.41	1.80	0.00	0.00	0.00	0.00	0.00	0.93	0.75
33.00	3.60	3.60	3.45	0.07	0.00	0.00	2.84	0.00	0.00	0.25	0.21	0.05	0.00	0.00	0.23	0.00	1.80	1.80	0.29	0.13	0.00	0.00	0.00	0.31	0.74
34.00	3.60	3.60	3.45	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.04	0.02	1.62	0.00	0.00	0.00	0.00	0.54	0.75
35.00	3.60	3.60	3.45	0.00	0.00	0.00	2.88	0.00	0.72	0.00	2.96	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.75
36.00	3.60	3.60	3.44	0.06	0.00	0.00	2.85	0.00	0.00	0.00	0.63	1.54	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.17	0.00	0.00	0.00	0.69	0.74
37.00	3.59	3.59	3.45	0.36	0.00	0.00	2.85	0.00	0.00	0.00	0.37	2.12	0.00	0.00	0.82	0.00	1.81	0.00	0.00	1.77	0.00	0.00	0.00	1.66	0.75
38.00	3.60	3.60	3.45	0.06	0.00	0.00	2.85	0.00	0.00	0.00	1.28	2.10	0.00	0.00	1.05	0.00	1.81	0.00	2.30	0.18	0.00	0.00	0.00	1.19	0.75
39.00	3.60	3.60	3.45	0.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.15	0.00	1.80	0.00	1.80	0.00	0.00	0.00	0.00	1.20	0.74
40.00	3.60	3.60	3.45	0.24	0.00	0.00	2.86	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.80	0.46	0.00	0.00	0.00	1.19	0.75
41.00	3.60	3.59	3.44	0.58	0.00	0.00	2.85	0.00	0.00	0.24	0.00	2.72	0.00	0.00	2.90	0.00	0.00	0.15	1.81	0.73	0.00	0.00	0.00	1.20	0.75
42.00	3.60	3.60	3.45	0.05	0.00	0.00	2.83	0.00	0.00	0.17	1.32	2.09	0.72	0.00	1.93	0.00	0.33	0.70	0.92	0.04	0.00	0.00	0.00	1.20	0.74
43.00	3.60	3.60	3.45	2.79	0.00	0.00	0.05	0.00	0.00	0.52	2.68	2.11	0.12	0.00	1.97	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.75
44.00	3.60	3.60	3.45	0.45	0.00	0.00	2.22	0.00	0.00	0.77	2.40	1.86	0.14	0.00	1.95	0.00	1.88	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.76
45.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.95	0.00	0.42	0.00	2.78	1.72	0.00	0.00	0.64	0.00	0.75
46.00	3.59	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.13	0.39	0.00	1.02	0.00	0.00	0.00	0.00	1.81	0.05	0.00	0.00	0.16	0.00	0.75
47.00	3.60	3.60	3.44	0.11	0.00	0.00	0.52	0.00	0.00	3.19	2.58	0.17	0.00	2.21	0.00	0.00	0.00	0.00	1.80	0.93	0.00	0.00	0.00	0.00	0.41
48.00	3.60	3.60	3.45	0.38	0.00	0.00	0.00	0.00	0.00	2.38	2.37	0.33	0.00	1.95	0.00	0.00	0.00	0.00	1.80	1.45	0.00	0.00	0.00	0.00	0.26
49.00	3.60	3.60	3.45	0.38	0.00	0.00	0.00	0.00	0.00	0.96	0.09	0.29	0.00	1.95	2.20	0.00	0.00	0.00	0.14	1.64	0.00	0.00	0.00	0.00	1.58
50.00	3.59	3.59	3.45	0.71	0.00	0.00	0.00	0.00	0.00	0.62	0.70	1.01	0.00	1.96	1.96	0.00	0.00	0.00	0.32	1.66	0.00	0.00	0.00	2.22	0.75
51.00	3.60	3.60	3.45	0.62	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.93	1.94	0.00	0.00	0.00	0.16	1.64	0.00	0.00	0.00	1.20	0.75
52.00	3.60	3.60	3.45	0.24	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.66	0.00	1.97	1.95	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.30	0.00
53.00	3.60	3.60	3.44	1.95	0.00	0.00	0.00	0.00	0.00	0.58	0.57	1.09	0.00	1.95	1.96	0.00	0.00	0.00	0.81	1.64	0.00	0.00	0.00	0.24	1.49
54.00	3.59	3.59	3.45	1.01	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.48	0.00	1.92	1.95	0.00	0.00	0.00	1.34	1.64	0.00	0.00	0.00	0.00	0.53
55.00	3.60	3.60	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.08	0.00	0.20	0.00	0.00	0.45	0.00	0.00	0.35	0.00	0.00	0.00	0.98	0.97
56.00	3.60	3.60	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.49	0.00	0.00	0.26	0.87	0.00	1.12	0.00	0.46	0.61	0.00	0.00	0.00	1.97	0.74
57.00	3.60	3.60	3.45	0.62	0.00	0.00	2.84	0.00	0.00	0.37	0.00	2.78	0.00	1.06	0.39	0.00	1.80	0.00	0.00	1.30	0.00	0.00	0.00	1.19	0.74
58.00	3.60	3.60	3.44	0.00	0.00	0.00	2.86	0.00	0.00	1.98	0.00	0.09	0.00	1.19	0.00	0.00	1.80	0.00	0.00	1.99	0.00	0.00	0.00	0.07	0.15
59.00	3.59	3.59	3.45	0.42	0.00	0.00	2.85	0.00	0.00	0.47	0.03	0.18	0.00	0.92	2.84	0.00	1.81	0.30	0.00	1.07	0.00	0.00	0.00	1.74	1.32
60.00	3.60	3.60	3.45	0.75	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.77	0.00	1.80	0.00	0.00	0.14	0.00	0.00	0.00	0.47	0.74
61.00	3.60	3.60	3.45	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.75
62.00	3.60	3.60	3.45	3.45	0.00	0.00	0.48	0.00	0.00	0.63	2.34	0.00	0.00	0.02	0.70	0.00	0.28	0.38	0.00	2.59	0.00	0.00	0.00	1.47	0.75
63.00	3.59	3.59	3.45	1.14	0.00	0.00	0.34	0.00	0.00	0.00	2.39	1.75	0.00	2.30	0.37	0.00	0.39	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.75
64.00	3.60	3.60	3.44	1.33	0.00	0.00	0.00	0.00	0.00	0.61	0.01	1.06	0.00	1.22	1.89	0.00	0.00	0.00	1.77	2.09	0.00	0.00	0.00	0.04	0.74
65.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.97	1.80	1.65	0.00	0.00	0.00	0.65	0.75
66.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	1.95	0.00	0.72	0.00	1.78	1.64	0.00	0.00	0.00	0.00	0.75
67.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	1.96	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.34
68.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.48	0.00	2.41	0.00	3.03	0.00	0.93	1.95	0.00	1.15	0.00	2.49	0.15	0.00	0.00	0.24	0.72	0.00
69.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.99	0.00	1.55	0.80	1.35	0.00	0.75	1.95	0.00	1.27	0.00	1.34	0.00	0.00	0.00	0.51	0.00	0.15
70.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.33	0.00	0.13	0.00	1.75	0.00	1.17	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	2.13	1.61
71.00	3.60	3.60	3.45	0.37	0.00	0.00	3.64	0.00	0.00	1.36	0.00	0.87	0.00	0.29	0.30	0.00	0.72	0.00	0.00	0.65	0.00	0.00	0.79	1.20	0.75
72.00	3.59	3.59	3.45	0.03	0.00	0.00	2.85	0.00	0.00	2.39	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.33	1.19	0.74
73.00	3.60	3.60	3.45	0.00	0.00	0.00	0.03	0.76	0.00	2.42	0.10	0.00	0.59	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.75
74.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.56	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.75
75.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.00	2.59	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.74
76.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.75
77.00	3.60	3.60	3.45	0.23	0.00	0.00	0.00	2.55	0.00	0.16	0.00	0.70	0.58	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.75
78.00	3.60	3.60	3.45	0.70	0.00	0.00	0.00	2.55	0.00	0.93	0.00	1.15	0.00	0.52	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.75
79.00	3.60	3.60	3.45	0.00	0.00	0.00	0.05	0.01	0.00	0.00	0.00	0.00	0.00	0.83	2.40	0.00	1.12	0.00	0.00	0.90	0.00	0.00	0.58	0.72	0.75
80.00	3.60	3.60	3.45	0.00	0.00	0.00	0.07	0.01	0.00	0.02	0.00	0.00	0.00	0.00	1.95	0.00	0.38	1.31	0.00	0.00	0.00	0.00	0.09	0.00	0.74
81.00	3.59	3.59	3.44	1.75	0.00	0.00	1.37	0.02	0.00	0.06	0.00	1.62	0.45	0.42	1.93	0.00	0.04	0.79	0.00	2.16	0.00	0.00	0.31	1.74	0.74
82.00	3.60	3.60	3.45	0.00	0.00	0.00	1.65	0.00	0.00	0.02	0.00	2.10	0.62	0.14	0.14	0.00	0.49	0.00	0.00	1.67	0.00	0.00	0.99	0.02	0.00
83.00	3.60	3.60	3.45	0.00	0.00	0.00	0.55	0.00	0.00	0.03	0.00	2.10	0.00	1.30	0.00	0.00	0.61	0.00	0.00	1.64	0.00	0.00	0.51	0.09	1.51
84.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.09	0.00	0.00	0.00	0.00	0.00	2.03	1.49	1.64	0.00	0.00	0.00	0.00	0.75
85.00	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.10	1.81	0.90	0.00	0.00	0.00	0.64	0.75
86.00	3.60	3.60	3.45	0.00	0.00	0.00	0.73	0.00	0.00	0.79	0.00	2.33	0.00	0.00	0.00	0.00	1.36	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.75
87.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	2.09	0.00	0.00	0.00	0.00	1.80	0.00	1.80	0.00	0.00	0.00	0.00	1.63	0.74
88.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	2.11	0.00	0.00	0.00	0.00	0.01	0.00	1.81	0.00	0.00	0.00	0.00	1.20	0.75
89.00	3.60	3.60	3.45	0.00	0.00	0.00	0.84	0.00	0.00	3.15	2.40	1.29	0.38	0.00	0.00	0.00	0.29	0.00	1.80	0.00	0.00	0.00	0.00	1.04	0.75
90.00	3.59	3.59	3.45	0.00	0.00	0.00	1.91	0.00	0.00	0.00	2.39	0.96	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.33	0.75
91.00	3.60	3.60	3.45	0.27	0.00	0.00	0.47	0.00	0.00	3.09	0.22	1.78	0.00	0.62	0.17	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.74
92.00	3.60	3.60	3.45	1.51	0.00	0.00	0.00	0.00	0.00	2.40	0.61	2.10	0.00	0.94	0.89	0.00	0.46	2.42	0.84	0.82	0.00	0.00	0.76	1.63	0.75
93.00	3.60	3.60	3.44	0.57	0.00	0.00	0.00	0.00	0.00	2.40	0.17	2.09	0.00	0.00	0.41	0.00	0.00	1.80	0.12	1.97	0.00	0.00	1.48	0.12	0.75
94.00	3.59	3.59	3.45	2.17	0.00	0.00	0.94	0.00	0.00	0.36	2.50	1.14	0.00	0.00	1.71	0.00	0.00	0.10	0.00	0.06	0.00	0.00	0.00	0.79	0.75
95.00	3.60	3.60	3.45	0.00	2.99	0.00	0.46	0.00	0.00	1.57	1.04	0.39	0.00	0.03	0.00	0.00	0.00	0.00	0.21	0.60	0.00	0.00	1.98	0.00	0.22
96.00	3.60	3.60	3.45	0.06	1.14	0.00	0.00	0.00	0.00	0.64	0.16	1.08	0.00	0.21	2.72	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.91	0.00	0.86
97.00	3.60	3.60	3.45	0.40	0.00	0.00	0.00	0.00	0.00	0.35	0.38	0.00	0.00	0.00	1.96	0.00	0.00	2.62	0.00	0.00	0.00	0.00	0.28	1.55	0.85
98.00	3.60	3.60	3.44	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.43	0.00	2.59	0.84	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	1.20	0.00
99.00	3.60	3.59	3.45	0.21	0.05	0.00	0.00	0.00	0.00	1.29	1.32	2.25	0.00	1.93	1.62	0.00	0.76	0.15	0.06	0.00	0.00	0.00	0.65	1.19	1.53
100.00	3.60	3.60	3.45	1.41	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.13	0.00	1.97	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.75
101.00	3.60	3.60	3.45	2.57	0.00	0.00	0.00	0.00	0.00	0.06	0.00	2.92	0.00	1.95	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	1.20	0.75
102.00	3.60	3.60	3.45	1.40	1.02	0.00	0.00	0.00	0.00	1.65	0.00	2.09	0.00	1.95	1.72	0.00	1.28	0.46	0.00	0.00	0.00	0.00	0.00	1.19	0.75
103.00	3.59	3.59	3.45	1.55	0.00	0.00	2.30	0.00	0.00	0.06	0.19	0.00	0.00	0.00	0.39	0.00	0.07	0.27	0.68	0.99	0.00	0.00	0.00	1.21	0.00
104.00	3.60	3.60	3.44	1.16	2.22	0.00	2.85	0.00	0.00	0.32	0.00	0.68	0.00	0.29	0.00	0.00	0.04	0.00	0.96	0.04	0.00	0.00	0.00	0.58	0.71
105.00	3.60	3.60	3.45	1.99	0.00	0.00	2.85	0.00	0.00	0.22	0.00	1.76	1.47	0.89	0.18	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54
106.00	3.60	3.60	3.45	0.73	0.00	0.00	1.91	0.00	0.00	2.21	0.00	2.11	0.59	1.78	0.24	0.00	0.00	0.31	2.13	0.51	0.00	0.00	0.00	0.00	0.75
107.00	3.59	3.59	3.45	0.00	0.00	0.00	0.17	0.00	0.00	0.04	0.00	2.11	0.00	1.95	2.78	0.00	0.34	0.00	1.80	2.06	0.00	0.00	0.00	0.00	0.74
108.00	3.60	3.60	3.45	2.03	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.09	0.00	0.19	1.95	0.00	0.55	0.00	1.80	1.64	0.00	0.00	0.00	0.00	0.75
109.00	3.60	3.60	3.45	0.00	0.00	0.00	0.75	0.00	0.00	0.64	0.00	2.11	0.00	1.16	0.18	0.00	0.04	0.00	0.60	1.66	0.00	0.00	1.06	0.00	0.75
110.00	3.60	3.60	3.44	0.45	0.00	0.00	0.04	0.00	0.00	0.56	2.70	2.10	1.11	0.00	2.40	0.00	0.86	0.00	0.81	1.64	0.00	0.00	1.49	0.00	0.75
111.00	3.60	3.60	3.45	0.15	0.00	0.00	0.33	0.00	0.00	0.05	0.06	2.10	0.20	0.28	1.95	0.00	0.24	0.00	0.00	1.64	0.00	0.00	1.18	1.66	0.03
112.00	3.59	3.59	3.45	3.68	0.00	0.00	0.12	0.16	0.00	0.20	0.00	0.00	0.86	0.00	1.96	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.37	1.20	0.10
113.00	3.60	3.60	3.45	3.45	0.00	0.00	0.45	0.00	0.00	0.00	3.00	1.14	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	1.20	0.52
114.00	3.60	3.60	3.45	2.54	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.48	1.95	0.00	0.28	2.58	1.27	1.21	0.00	0.00	0.00	1.19	0.04
115.00	3.60	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	2.92	0.38	1.94	0.03	0.00	0.00	0.00	0.07	1.71	0.00	0.00	0.66	0.00	1.11
116.00	3.59	3.59	3.45	3.17	0.00	0.00	0.00	0.00	0.00	3.09	0.00	2.12	0.00	0.00	2.51	0.04	0.77	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.75
117.00	3.60	3.60	3.45	3.60	0.00	0.00	0.00	0.00	0.00	0.81	0.54	2.09	0.00	0.00	1.93	0.00	0.00	0.03	0.00	0.95	0.00	0.00	0.60	0.00	0.75
118.00	3.60	3.60	3.45	3.49	0.00	0.00	0.00	0.00	0.00	1.72	0.18	0.07	0.00	0.00	0.05	0.00	0.00	0.00	0.94	0.37	0.00	0.00	0.55	0.94	0.75
119.00	3.60	3.60	3.45	0.46	0.00	0.00	0.92	0.00	0.00	2.40	0.00	0.17	0.00	0.65	0.00	0.00	0.56	0.00	0.16	0.59	0.00	0.00	0.00	1.68	0.74
10.1.1.1	3.99	42.01
10.1.1.2	3.99	66.31
10.1.1.3	3.82	28.05
10.1.1.4	0.69	1362.89
10.1.1.5	0.19	15514.66
10.1.1.6	0	0
10.1.1.7	1.12	1577.75
10.1.1.8	0.10	983.40
10.1.1.9	0.09	2221.61
10.1.1.10	0.77	1474.70
10.1.1.11	0.67	1475.59
10.1.1.12	1.27	1172.37
10.1.1.13	0.12	1003.23
10.1.1.14	0.81	1148.24
10.1.1.15	1.01	977.77
10.1.1.16	0.00	4247.20
10.1.1.17	0.58	976.05
10.1.1.18	0.47	949.57
10.1.1.19	0.73	1377.90
10.1.1.20	0.75	1404.80
10.1.1.21	0.21	5795.84
10.1.1.22	0.00	60853.51
10.1.1.23	0.22	2718.04
10.1.1.24	0.77	1194.99
10.1.1.25	0.80	1872.31
