Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.818s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	3.90	0.53	0.03	0.95	0.00	0.59	0.04	0.00	2.39	0.89	0.62	0.08	0.00	0.34	0.19	0.00	0.21	0.00	0.31	0.00	0.00	0.00	0.19
13.00	3.90	2.18	0.70	0.00	0.00	0.22	1.26	0.00	0.63	0.51	0.00	0.39	1.63	0.12	0.00	0.00	0.22	0.48	0.00	1.01	1.51	0.00	1.28
14.00	3.89	1.14	1.87	1.57	0.00	0.00	0.87	0.86	0.00	0.36	1.42	0.00	0.00	0.00	0.53	0.39	1.37	0.70	0.00	0.01	1.34	0.52	0.41
15.00	3.90	0.41	1.42	0.00	0.00	0.06	0.18	0.00	0.00	0.00	0.61	0.28	0.00	2.65	0.39	0.80	0.00	0.00	0.12	0.00	0.00	0.34	0.00
16.00	3.90	1.24	0.93	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.09	0.13	2.11	2.97	1.21	0.34	0.00	0.34	0.00	0.00	0.00	0.87
17.00	3.89	0.12	0.00	0.00	0.00	0.00	2.46	0.03	0.16	0.00	0.14	0.66	0.17	1.96	1.31	1.09	0.00	0.04	0.04	0.09	0.00	0.71	0.56
18.00	3.90	1.14	3.90	0.00	0.00	0.00	2.17	0.06	0.51	0.99	0.00	0.32	0.91	0.35	0.15	0.04	0.03	0.00	0.12	0.21	0.00	0.00	0.00
19.00	3.90	0.00	1.04	0.00	0.54	1.75	0.19	0.05	0.00	0.95	0.45	0.00	0.00	0.26	0.80	1.40	0.00	0.66	0.05	0.37	0.00	0.00	0.41
20.00	3.89	0.00	0.43	0.00	0.64	1.30	1.45	0.79	0.08	0.00	1.98	0.45	0.13	2.17	1.09	0.17	0.07	0.36	0.00	2.02	0.00	0.00	0.00
21.00	3.90	0.48	0.00	0.10	0.03	1.00	1.19	0.00	0.33	0.00	0.19	1.02	1.05	1.44	0.00	0.70	0.00	0.00	0.00	1.18	1.12	0.00	0.42
22.00	3.90	0.00	0.03	1.48	2.16	0.37	1.33	0.00	2.11	0.46	0.00	0.31	0.72	0.00	0.00	1.60	0.00	0.00	0.48	0.35	1.20	0.00	0.40
23.00	3.89	2.18	0.39	0.38	0.10	0.00	0.11	0.00	0.18	0.24	0.00	0.00	0.24	0.00	1.86	0.27	1.90	0.00	0.75	0.00	1.19	0.00	1.23
24.00	3.90	0.00	0.00	0.04	0.18	0.00	0.02	0.00	2.12	1.75	0.49	0.14	0.43	0.00	1.80	0.05	0.00	0.27	0.23	0.15	1.20	0.00	0.21
25.00	3.90	0.35	0.28	0.00	0.33	2.82	0.56	0.00	0.00	0.24	0.91	0.69	0.10	0.00	0.00	1.35	2.71	0.00	0.43	0.09	0.08	0.15	0.04
26.00	3.89	0.85	0.50	0.00	1.69	0.21	0.14	0.00	1.10	0.00	0.37	0.00	0.00	0.00	0.16	0.00	0.53	1.37	0.04	0.12	1.72	0.00	0.00
27.00	3.90	0.00	1.87	0.48	0.44	0.08	0.57	0.34	0.12	0.20	1.26	0.00	0.12	0.00	0.46	0.30	1.33	0.00	0.01	0.27	0.00	0.17	0.59
28.00	3.90	0.00	0.34	2.37	0.20	0.28	0.90	0.00	0.07	0.60	0.06	0.29	0.00	0.00	0.42	1.24	0.00	0.00	0.50	0.62	0.06	0.00	0.05
29.00	3.89	0.56	2.30	0.10	0.00	0.99	0.10	0.00	0.00	1.63	0.46	0.15	0.00	0.00	0.00	0.00	0.09	0.00	2.43	0.17	0.01	0.27	0.15
30.00	3.90	1.02	0.04	0.00	0.14	0.75	0.12	0.93	0.01	0.26	0.00	0.00	2.91	0.00	0.45	0.00	0.00	0.00	0.00	2.17	1.41	0.00	0.56
31.00	3.90	0.40	0.73	0.13	0.00	0.56	2.98	0.00	2.25	0.00	0.03	0.00	0.07	0.00	0.00	0.00	0.00	1.05	0.32	0.00	0.18	0.00	0.00
32.00	3.89	0.00	0.00	0.07	0.00	0.72	0.59	2.92	0.00	1.25	0.00	0.32	0.35	0.00	0.00	0.30	0.41	0.00	0.64	0.09	0.67	1.48	0.00
33.00	3.90	0.00	0.00	2.07	1.70	0.57	0.00	0.14	1.10	0.32	2.31	0.16	0.00	0.00	0.00	1.47	0.15	0.00	1.01	0.15	0.01	0.04	0.42
34.00	3.90	0.76	0.00	0.29	1.27	0.45	0.66	0.00	0.21	0.00	0.20	0.00	0.18	0.00	0.00	0.83	0.00	0.83	0.04	1.65	0.58	0.00	0.04
35.00	3.89	0.74	3.25	1.07	0.33	0.00	0.03	0.15	0.55	0.00	0.77	0.10	0.16	0.00	0.00	0.84	0.47	0.79	0.00	0.26	0.00	0.08	0.35
36.00	3.90	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.02	0.38	1.78	0.00	0.44	0.27	0.00	0.00	0.77	0.06	0.11	0.00	0.00	0.00	0.22
37.00	3.90	0.01	3.32	0.12	0.00	0.00	0.01	0.00	0.06	0.24	1.94	0.93	0.05	0.92	0.00	0.75	0.00	0.40	0.00	1.05	0.48	0.00	0.01
38.00	3.89	0.00	0.34	0.00	2.50	0.57	0.00	0.00	0.00	0.75	0.24	0.00	0.00	0.33	0.00	0.00	0.00	1.11	2.37	0.00	0.00	0.00	1.01
39.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.71	0.00	0.00	0.00	0.50	0.20	0.00	1.39	1.91	1.06	0.00	0.00
40.00	3.90	0.00	0.70	0.01	0.01	0.00	0.55	2.98	0.29	0.60	0.70	0.18	1.05	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00
41.00	3.89	0.00	1.70	0.00	1.07	0.00	0.09	0.00	0.00	1.83	0.87	0.00	0.41	0.47	0.00	1.53	0.51	0.67	0.00	0.37	0.00	0.00	0.00
42.00	3.90	0.00	0.33	0.00	0.34	0.00	1.81	0.01	0.00	1.73	0.04	0.00	0.00	1.23	0.00	1.89	0.11	0.12	0.44	0.37	2.09	0.00	0.00
43.00	3.90	0.00	0.97	2.11	0.71	0.00	1.26	0.02	0.00	0.09	0.00	0.10	1.03	1.55	0.00	1.05	0.00	0.00	0.12	0.24	0.37	0.00	0.00
44.00	3.89	2.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.80	0.01	0.12	0.18	0.00	0.35	2.39	0.00	0.00	0.31	1.40	0.00	0.00
45.00	3.90	0.23	0.69	0.00	0.00	0.02	0.01	0.00	0.00	0.14	0.65	0.00	0.16	0.00	0.97	0.00	0.00	0.18	0.55	2.41	1.19	0.00	0.77
46.00	3.90	3.35	1.36	0.00	0.28	0.24	0.63	0.01	0.00	0.00	0.60	0.19	0.64	0.00	0.00	1.31	2.25	0.15	0.50	0.01	0.12	0.00	0.23
47.00	3.89	0.02	0.00	0.00	0.08	0.02	0.10	0.00	0.06	0.20	0.00	0.16	0.00	1.62	1.54	0.21	0.05	0.00	0.16	0.33	1.80	0.00	1.29
48.00	3.90	0.10	1.36	0.00	0.00	1.14	2.60	0.00	0.57	0.00	1.48	0.05	0.09	0.00	0.06	0.00	0.82	0.51	0.00	0.00	0.13	0.00	0.98
49.00	3.90	0.12	0.00	0.00	0.00	0.00	1.81	0.70	0.15	0.00	0.00	1.23	0.16	2.28	0.00	0.12	1.59	0.00	0.48	0.00	1.55	0.00	0.41
50.00	3.89	0.24	0.03	0.19	0.30	0.00	0.00	0.00	0.10	0.03	0.00	0.35	0.00	2.23	1.01	0.00	0.06	0.00	1.07	0.00	0.37	0.00	1.10
51.00	3.90	1.02	0.34	0.00	0.75	0.00	0.27	0.00	0.00	0.00	0.23	0.08	0.00	0.53	0.45	1.05	0.93	0.10	1.23	0.00	1.92	0.00	0.74
52.00	3.90	0.56	0.68	0.27	0.42	0.00	0.01	0.23	0.20	1.16	0.41	1.42	0.19	1.15	1.14	0.12	0.70	0.00	1.30	0.00	0.17	0.00	0.17
53.00	3.89	0.06	0.00	0.00	0.13	0.00	0.00	0.00	0.23	2.22	1.91	0.00	0.00	0.04	1.69	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.32
54.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.16	0.00	0.97	1.43	0.00	1.37	0.01	0.17	0.06	1.05	0.03	0.00	0.00
55.00	3.90	0.72	0.20	0.62	0.00	1.26	0.00	1.20	0.02	0.46	0.09	0.01	0.24	1.44	0.15	1.18	1.17	0.40	0.03	0.14	0.47	0.00	0.14
56.00	3.89	0.00	0.17	0.58	0.98	0.00	0.07	0.03	0.51	0.00	1.25	0.03	0.01	0.00	0.06	0.00	1.91	0.00	0.00	0.06	0.08	0.00	1.16
57.00	3.90	0.00	0.00	1.72	0.00	0.03	0.39	0.48	0.74	2.67	0.07	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.15	1.64	0.00	0.12
58.00	3.90	0.00	2.31	0.34	0.09	0.43	2.12	0.00	0.38	0.17	0.00	0.36	0.91	0.92	0.00	0.35	0.35	0.88	0.45	0.53	1.03	0.00	1.48
59.00	3.89	0.00	0.70	0.47	0.00	0.00	0.00	0.00	0.86	0.00	0.45	1.10	1.06	0.00	0.01	2.52	1.83	0.00	0.20	0.12	0.41	0.00	0.00
60.00	3.90	0.00	0.01	0.01	0.00	0.54	0.30	0.00	0.00	0.03	1.74	1.49	0.00	1.50	0.97	0.37	0.74	0.00	0.44	0.00	0.00	0.00	1.28
61.00	3.90	0.00	0.33	0.14	0.25	0.38	0.69	0.09	0.00	0.30	2.04	0.00	0.20	1.05	0.26	0.00	0.13	0.00	0.00	0.15	0.01	0.00	0.25
62.00	3.89	1.32	0.25	0.39	0.52	0.73	0.00	0.17	0.00	0.00	0.06	1.18	0.19	0.27	0.24	0.00	0.00	2.37	0.00	0.51	0.28	0.00	0.04
63.00	3.90	1.90	0.00	3.46	0.00	1.14	1.08	0.51	0.00	0.00	0.35	0.38	0.63	0.68	1.14	0.45	0.99	0.00	0.00	0.76	0.89	0.00	0.00
64.00	3.90	0.94	0.85	0.45	0.00	2.11	0.11	0.31	0.00	0.82	0.14	0.00	0.03	0.77	0.00	0.03	2.29	0.23	2.20	0.21	1.84	0.00	0.00
65.00	3.89	0.21	0.72	2.07	0.00	0.19	0.00	0.22	0.00	2.69	0.13	0.90	0.00	0.06	0.00	0.27	0.49	0.00	0.00	0.01	0.58	0.00	1.25
66.00	3.90	0.04	0.00	0.00	0.02	0.81	0.00	0.00	0.08	0.00	0.00	0.72	0.00	0.00	2.21	0.55	1.46	0.00	0.00	0.10	0.28	0.98	0.61
67.00	3.90	0.03	1.92	0.00	0.00	0.00	1.82	0.11	0.00	2.02	0.07	0.01	1.72	0.07	1.40	0.00	0.12	0.60	0.00	0.00	0.24	0.00	0.34
68.00	3.89	0.71	1.93	0.12	0.00	0.00	0.37	0.00	0.00	0.99	1.83	0.15	0.08	0.60	0.06	0.67	0.00	0.18	0.00	0.00	0.75	0.00	0.00
69.00	3.90	0.15	2.18	0.06	0.18	0.00	0.20	0.00	0.00	1.50	0.63	0.45	0.00	0.28	0.36	0.78	0.84	0.10	0.00	1.37	0.00	0.00	0.39
70.00	3.90	0.06	0.49	0.94	0.86	2.75	0.00	0.00	0.41	0.08	0.33	0.61	0.00	0.00	0.20	0.03	0.16	0.16	0.00	1.29	0.39	0.22	0.92
71.00	3.89	0.04	0.00	0.16	0.55	0.10	0.51	0.00	2.75	0.20	0.03	0.29	0.00	1.36	1.19	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.44
72.00	3.90	1.47	0.27	0.00	0.00	1.33	0.00	0.28	0.02	0.00	0.00	0.18	0.00	0.00	2.11	0.06	2.22	0.00	0.10	0.00	0.00	0.00	0.02
73.00	3.90	0.58	0.04	3.33	0.00	1.29	1.20	0.00	0.10	0.00	1.17	0.00	0.00	0.00	1.59	1.11	1.29	0.00	0.08	0.00	0.00	0.00	0.15
74.00	3.90	0.33	0.08	0.67	0.00	2.81	1.67	0.00	0.48	0.00	0.68	0.63	0.00	0.64	1.48	1.28	0.11	0.00	0.18	0.87	0.00	0.30	0.00
75.00	3.90	2.49	0.08	0.24	0.00	2.56	0.09	0.00	0.24	0.00	0.00	0.33	0.00	1.78	0.14	0.10	0.00	0.00	0.21	0.06	0.01	0.22	1.22
76.00	3.90	2.13	0.00	1.92	0.17	0.91	1.85	0.01	0.00	1.59	0.03	0.50	1.25	0.88	1.74	0.64	0.20	0.00	0.20	0.49	0.00	0.01	0.10
77.00	3.90	0.00	0.79	1.12	0.50	0.53	0.79	0.00	0.01	0.08	2.49	0.00	0.36	2.16	0.61	0.57	0.00	0.00	0.52	0.31	1.18	0.00	0.00
78.00	3.90	0.42	0.13	0.38	0.00	1.76	2.55	0.00	0.00	0.00	0.13	0.11	0.00	2.10	0.00	0.12	0.37	0.10	1.01	0.49	0.00	0.00	0.09
79.00	3.90	0.00	1.05	0.00	0.15	2.21	0.00	0.16	0.00	0.04	0.83	0.00	0.27	0.71	0.00	0.20	0.09	0.00	0.04	0.02	0.65	0.01	0.20
80.00	3.90	0.19	0.00	0.00	0.08	0.80	0.16	0.06	0.00	0.29	0.00	0.21	0.12	0.00	0.20	0.29	1.57	2.24	0.00	0.15	0.04	0.19	1.10
81.00	3.89	0.58	2.26	0.88	0.04	1.42	1.26	0.00	0.42	1.23	0.16	0.43	0.01	0.00	0.00	0.48	0.25	0.00	0.95	0.35	0.18	0.00	0.91
82.00	3.90	0.59	2.60	0.12	0.67	0.11	0.07	0.00	0.53	2.34	0.00	0.09	0.98	1.87	1.43	0.39	0.14	0.00	0.21	0.00	0.00	0.15	0.06
83.00	3.90	0.42	0.01	0.00	0.42	0.05	1.42	1.00	0.42	0.00	0.69	2.07	0.00	0.73	0.27	0.28	0.96	0.00	0.36	0.00	0.27	0.71	0.36
84.00	3.89	1.22	1.63	0.00	0.24	0.00	0.13	0.00	0.00	0.01	0.00	0.19	0.06	0.00	0.99	1.20	0.00	0.60	2.02	0.00	1.75	0.00	0.00
85.00	3.90	0.54	1.63	0.58	0.00	0.81	0.53	0.27	1.01	0.00	1.68	0.00	1.23	0.00	0.01	0.27	0.00	0.00	0.00	1.69	0.00	0.00	0.08
86.00	3.90	0.09	0.00	0.14	0.00	0.00	0.27	0.64	0.00	1.90	0.01	0.27	0.00	2.37	0.21	0.00	1.10	0.00	0.64	1.51	0.19	0.00	0.18
87.00	3.89	0.00	0.57	0.63	0.00	1.58	0.00	0.11	0.28	0.00	0.36	0.45	0.00	0.00	0.25	0.00	0.46	0.00	0.12	1.49	0.63	0.00	0.00
88.00	3.90	0.00	1.29	0.57	0.17	0.23	0.44	0.00	0.00	0.60	2.04	0.20	0.99	0.03	0.93	2.56	0.00	0.00	0.00	0.21	0.09	0.02	0.29
89.00	3.90	0.00	0.75	0.00	0.15	0.00	0.87	0.30	0.12	0.00	0.00	0.11	0.47	0.00	2.41	0.75	2.52	0.00	0.60	0.16	0.00	0.00	0.39
90.00	3.89	0.00	1.65	1.56	0.00	0.00	1.48	0.00	1.98	0.00	0.00	0.51	0.00	0.13	0.00	0.22	1.77	0.00	0.50	0.43	0.00	0.00	1.17
91.00	3.90	0.00	0.25	1.10	0.01	0.00	0.00	0.00	0.00	2.10	0.00	0.26	2.42	1.48	0.27	2.38	0.38	0.00	0.00	1.12	0.07	0.00	0.00
92.00	3.90	0.00	0.00	0.42	0.01	0.00	1.94	0.74	0.10	0.04	1.72	0.00	0.09	0.06	0.78	0.01	0.13	0.00	0.06	0.15	0.03	0.10	0.73
93.00	3.89	1.86	0.95	0.00	0.02	0.00	0.82	0.59	0.00	0.11	1.56	0.46	0.00	0.06	0.04	0.92	0.41	0.00	0.26	0.13	0.26	1.66	0.32
94.00	3.90	0.42	0.92	0.15	0.04	0.00	0.84	0.44	0.53	0.09	0.00	0.85	0.91	0.00	0.00	2.31	0.03	0.00	0.00	0.00	1.18	0.12	0.00
95.00	3.90	0.80	0.18	0.00	0.00	0.00	0.17	0.01	0.12	0.17	0.94	0.14	0.00	0.00	0.00	1.48	0.00	0.00	0.13	2.33	0.20	0.00	1.75
96.00	3.89	0.49	0.00	0.85	0.01	0.15	1.42	0.00	0.00	0.08	0.16	0.62	0.00	0.10	0.00	0.88	0.70	0.00	0.00	0.00	1.95	1.52	0.46
97.00	3.90	0.00	2.23	0.00	0.00	0.29	2.12	0.07	0.01	0.09	0.06	0.60	0.00	0.00	0.00	1.84	0.00	0.00	0.32	0.93	0.00	0.36	1.04
98.00	3.90	0.00	0.72	1.02	0.00	0.00	0.93	0.11	0.09	0.29	0.59	0.15	0.21	0.99	0.00	1.95	0.00	0.00	0.21	0.12	0.67	0.00	0.75
99.00	3.89	0.22	0.09	0.00	0.00	0.00	0.00	1.15	0.19	0.50	1.04	0.10	2.23	1.12	0.00	1.87	0.46	0.45	0.18	0.11	0.00	0.00	0.74
100.00	3.90	0.87	2.40	0.00	0.00	1.03	0.97	0.00	1.11	1.59	0.00	0.25	0.00	1.37	0.71	0.28	1.02	0.00	0.00	0.28	0.00	0.00	0.00
101.00	3.90	0.11	2.67	0.15	0.00	0.00	2.54	0.00	0.06	0.41	0.32	0.00	0.00	1.14	0.00	1.60	1.68	0.00	0.15	0.00	0.00	0.00	0.00
102.00	3.89	0.00	0.09	0.48	0.00	0.00	0.00	0.04	2.03	2.47	0.76	0.28	0.00	0.61	0.00	1.39	0.35	0.00	2.19	0.00	0.00	0.18	0.00
103.00	3.90	0.00	2.46	0.18	0.00	0.00	0.00	0.00	0.00	2.32	1.21	1.81	0.99	0.06	0.01	0.00	2.73	0.00	0.37	0.32	0.00	0.33	0.11
104.00	3.90	0.17	0.33	0.84	0.27	0.00	0.00	0.19	0.00	0.00	1.08	0.00	0.37	1.94	0.00	0.00	1.80	0.00	0.03	0.00	0.00	0.00	0.16
105.00	3.89	0.07	0.56	0.12	0.00	0.00	0.65	0.70	0.00	0.00	0.15	1.05	1.65	2.09	0.00	0.00	1.42	0.00	0.51	0.00	1.02	0.00	0.00
106.00	3.90	0.37	1.57	3.62	0.00	0.00	0.09	0.16	1.47	0.41	0.00	0.00	0.00	0.12	0.14	2.63	0.00	0.97	0.00	0.39	0.65	0.11	0.00
107.00	3.90	0.35	3.10	2.83	0.00	0.00	0.00	0.00	0.60	0.43	0.06	0.00	0.00	0.06	0.01	0.03	2.64	0.01	0.44	0.00	0.00	0.00	1.75
108.00	3.89	0.00	0.00	0.73	0.98	0.00	1.16	0.00	0.20	1.01	0.29	0.49	0.19	1.40	0.52	0.00	0.02	1.07	0.12	0.00	0.00	0.00	0.20
109.00	3.90	2.35	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.44	1.11	0.00	2.12	0.24	0.00	0.00	0.00	1.64	2.05	0.00	0.23	0.39
110.00	3.90	1.53	0.00	0.57	0.39	0.00	0.05	0.00	0.00	0.39	0.00	0.24	0.66	2.11	0.06	1.19	0.00	0.00	1.96	1.32	0.00	0.00	0.00
111.00	3.89	0.02	0.27	0.00	0.09	0.00	0.92	0.00	1.27	1.47	0.55	1.31	0.00	0.00	0.75	0.94	1.53	0.00	0.00	0.00	0.00	0.00	0.01
112.00	3.90	0.00	2.45	0.00	0.92	0.00	0.00	0.00	0.00	2.84	0.24	0.21	0.49	1.63	0.00	0.00	0.28	0.00	0.17	1.51	0.00	0.05	0.98
113.00	3.90	2.34	0.87	0.35	0.00	0.00	0.00	0.23	0.00	1.17	1.03	0.00	0.00	0.01	0.58	1.96	0.08	0.00	0.74	1.35	0.99	0.10	0.01
114.00	3.89	0.33	1.34	0.00	0.31	0.00	0.03	1.88	1.04	1.44	0.00	0.69	0.00	2.05	0.16	0.00	1.23	0.00	0.00	0.66	0.00	0.33	0.00
115.00	3.90	0.29	0.00	3.05	0.00	0.00	0.50	0.04	0.87	0.12	0.43	0.00	0.00	0.68	0.04	0.07	0.00	0.00	0.04	0.39	1.75	0.28	0.10
116.00	3.90	0.00	0.74	2.48	2.94	0.05	0.20	0.20	0.40	0.00	0.37	0.00	0.41	0.00	0.13	0.00	0.89	0.14	0.00	0.00	1.36	0.66	0.51
117.00	3.89	1.73	0.65	0.21	0.40	0.26	0.07	0.13	0.51	0.41	0.40	0.00	0.55	2.27	1.15	0.00	0.06	0.40	0.51	0.07	0.01	0.00	0.00
118.00	3.90	0.00	0.61	2.16	0.00	0.05	2.12	0.00	0.98	0.00	1.81	0.51	0.46	1.60	0.00	1.27	0.42	0.00	0.00	0.00	2.00	0.00	1.69
119.00	3.90	0.89	0.00	0.70	0.69	0.01	1.49	0.00	0.48	0.00	0.80	0.00	1.17	0.93	0.71	0.01	0.04	0.00	0.00	0.00	1.12	0.00	0.74
10.1.1.1	4.32	25.02
10.1.1.2	0.61	935.40
10.1.1.3	0.82	1085.09
10.1.1.4	0.64	1103.02
10.1.1.5	0.30	1501.66
10.1.1.6	0.46	1102.13
10.1.1.7	0.73	1449.29
10.1.1.8	0.23	1691.28
10.1.1.9	0.44	839.20
10.1.1.10	0.61	1231.11
10.1.1.11	0.63	1449.49
10.1.1.12	0.40	2725.92
10.1.1.13	0.45	1109.92
10.1.1.14	0.77	1011.09
10.1.1.15	0.51	784.03
10.1.1.16	0.70	873.71
10.1.1.17	0.69	843.54
10.1.1.18	0.22	1974.22
10.1.1.19	0.43	1272.48
10.1.1.20	0.49	2066.01
10.1.1.21	0.50	877.72
10.1.1.22	0.13	1698.47
10.1.1.23	0.47	1061.99
