Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.786s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
25.00	3.75	3.60	3.45	0.00	0.86	0.00	0.63	0.00	2.02	0.00	2.24	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.64	0.17	0.10	0.00
26.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.01	0.11	0.00	0.15	0.19	0.78	0.00	0.00	0.56	0.00	1.64	0.78	0.02	0.00
27.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	3.22	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.91	0.00	1.66	0.00	0.64	0.00
28.00	3.75	3.59	3.45	0.00	0.09	0.00	0.27	0.00	1.90	0.00	2.25	0.00	0.67	0.00	0.48	0.00	0.00	0.00	0.54	0.00	1.64	0.00	1.25	0.00
29.00	3.75	3.60	3.45	0.00	3.11	0.00	0.11	0.00	1.55	0.00	0.15	0.00	0.49	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00
30.00	3.74	3.60	3.44	0.00	1.03	0.00	0.58	0.54	1.06	0.00	0.07	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	2.35	0.00	0.14	0.00
31.00	3.75	3.60	3.45	0.00	0.18	0.00	0.00	0.38	2.66	0.00	0.41	0.00	0.00	0.00	1.34	0.00	0.00	0.00	1.99	0.00	1.64	0.00	0.75	0.00
32.00	3.75	3.59	3.45	0.00	0.29	0.00	0.00	1.58	0.04	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.01	0.12	0.68	0.00
33.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	3.28	0.00	0.00	0.53	0.38	0.00	0.10	0.00	0.00	0.00	1.81	0.00	2.64	0.00	0.11	0.00
34.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	2.95	0.00	0.00	1.80	0.00	1.65	0.00	0.00	0.00
35.00	3.75	3.60	3.45	0.00	0.19	0.00	0.00	0.87	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	1.81	0.00	1.64	0.00	0.00	0.00
36.00	3.75	3.60	3.44	0.00	0.00	0.01	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	1.80	0.00	1.66	0.00	0.00	0.00
37.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.80	0.00	1.64	0.00	0.00	0.00
38.00	3.75	3.60	3.45	0.00	0.15	0.00	0.00	0.00	2.40	0.00	0.64	0.00	0.00	0.00	0.01	0.94	0.00	0.00	0.52	0.00	1.66	0.00	0.00	0.00
39.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.57	2.40	0.00	0.00	0.00	0.00	0.00	0.58	0.90	0.00	0.00	1.38	0.00	1.64	0.00	0.00	0.00
40.00	3.75	3.60	3.45	0.00	0.41	0.00	0.00	2.92	2.20	0.90	0.00	0.00	2.23	0.00	0.37	0.00	0.00	0.00	1.04	0.00	0.71	0.00	0.35	0.00
41.00	3.74	3.59	3.44	0.00	1.23	0.00	0.00	2.19	0.00	0.38	0.00	1.30	2.10	0.10	0.00	0.00	0.00	0.00	0.24	0.00	1.76	0.00	0.40	0.00
42.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.89	1.02	0.32	1.04	1.40	2.10	0.23	0.21	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00
43.00	3.75	3.60	3.45	0.00	0.25	0.00	0.00	3.09	0.17	0.00	1.80	0.97	2.10	1.91	0.42	0.00	0.00	0.00	2.25	0.00	1.66	0.00	0.64	0.00
44.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.10	0.00	0.00	2.25	0.20	0.13	0.33	0.00	0.00	0.00	0.00	1.80	0.00	1.64	0.00	0.00	0.00
45.00	3.74	3.60	3.45	0.00	0.24	0.40	0.00	0.80	0.00	0.00	0.35	0.06	1.15	0.90	1.44	1.26	0.00	0.00	1.80	0.00	1.66	0.00	0.00	0.00
46.00	3.75	3.59	3.45	0.00	0.18	0.00	0.90	0.00	0.00	0.00	1.02	0.66	0.00	0.04	0.00	0.69	0.00	0.00	1.80	0.00	1.64	0.00	1.09	0.00
47.00	3.75	3.60	3.44	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.72	0.59	0.00	0.81	0.82	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00
48.00	3.74	3.60	3.45	0.00	2.17	0.00	0.00	3.23	0.00	0.00	0.67	0.66	0.34	0.33	0.00	0.00	0.00	0.00	0.16	0.00	1.64	0.00	0.99	0.00
49.00	3.75	3.60	3.45	0.00	2.78	0.00	0.79	2.55	0.00	0.43	0.11	0.00	1.27	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1.65	0.00	1.07	0.00
50.00	3.75	3.59	3.45	0.00	0.00	0.00	0.36	0.39	0.00	0.27	1.02	0.00	2.10	1.39	0.04	0.00	0.00	0.00	0.45	0.00	1.65	0.00	0.39	0.00
51.00	3.75	3.60	3.45	0.00	1.34	0.00	0.00	0.00	0.00	1.73	0.86	0.00	2.11	0.00	0.21	0.00	0.00	0.00	0.45	0.00	1.64	0.00	0.47	0.00
52.00	3.74	3.60	3.45	0.00	0.24	0.00	0.00	1.83	0.00	0.66	1.76	0.00	2.10	0.00	0.91	0.00	0.00	0.00	1.45	0.00	0.49	0.00	0.08	0.00
53.00	3.75	3.60	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.67	0.00	2.10	0.00	1.28	0.00	0.00	0.00	1.83	0.00	0.18	0.00	0.00	0.35
54.00	3.75	3.59	3.45	0.00	1.60	0.00	0.00	0.52	0.00	0.00	2.58	0.00	2.11	0.00	0.21	0.00	0.00	0.00	1.80	0.00	1.18	0.00	0.00	0.00
55.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.04	0.00	0.18	1.91	0.00	2.10	0.17	0.40	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.14	0.00
56.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	2.10	0.00	0.26	0.00	0.00	0.00	1.81	0.00	2.66	0.00	0.18	0.01
57.00	3.75	3.60	3.45	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.48	0.00	2.10	0.07	0.00	2.40	0.00	0.00	1.80	0.00	1.65	0.00	0.15	0.19
58.00	3.75	3.60	3.44	0.00	0.98	0.00	0.00	0.00	0.75	0.14	0.00	0.00	1.49	0.30	1.12	1.39	0.00	0.00	1.27	0.00	1.64	0.00	1.55	0.07
59.00	3.74	3.59	3.45	0.00	0.00	0.00	0.00	0.06	0.38	0.00	0.00	0.54	0.32	0.26	0.00	0.20	0.00	0.00	1.19	0.00	1.66	0.00	1.05	0.00
60.00	3.75	3.60	3.45	0.00	0.20	2.69	0.00	0.00	1.26	0.47	0.57	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.80	0.00	1.64	0.00	1.04	0.00
61.00	3.75	3.60	3.45	0.00	0.07	0.58	0.00	0.00	0.00	0.27	0.24	0.39	0.92	2.85	0.00	1.33	0.00	0.00	1.81	0.00	1.66	0.00	1.05	0.44
62.00	3.75	3.60	3.45	0.00	0.92	1.21	0.00	0.15	0.27	0.72	0.16	0.00	0.00	0.02	1.62	0.52	0.00	0.00	0.50	0.00	1.64	0.00	1.05	0.54
63.00	3.74	3.59	3.45	0.00	0.00	0.00	0.00	1.38	0.57	0.00	2.09	2.14	0.41	0.53	0.00	0.55	0.00	0.00	0.26	0.00	1.66	0.00	1.04	0.13
64.00	3.75	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	1.69	2.25	2.10	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.64	0.00	1.05	0.00
65.00	3.75	3.60	3.45	0.00	0.68	0.13	1.19	0.14	0.78	0.24	2.25	0.59	0.09	0.00	1.88	0.22	0.00	0.00	2.51	0.00	1.64	0.00	1.05	0.00
66.00	3.74	3.60	3.45	0.00	0.00	0.04	0.01	0.62	0.27	0.07	2.25	0.20	0.74	0.00	1.71	0.00	0.00	0.00	1.81	0.00	1.66	0.00	1.04	0.00
67.00	3.75	3.60	3.45	0.00	0.64	0.00	0.00	0.00	0.00	0.44	2.26	0.00	0.45	0.00	0.00	0.06	0.00	0.00	1.80	0.00	1.64	0.00	1.05	0.00
68.00	3.75	3.59	3.45	0.00	2.18	0.00	0.98	0.00	0.64	0.21	0.70	0.29	0.04	0.00	0.00	2.21	0.00	0.00	1.80	0.00	0.61	0.00	1.04	0.00
69.00	3.75	3.60	3.45	0.00	0.00	0.00	0.66	1.23	0.07	0.52	0.67	0.00	2.26	0.00	0.00	1.55	0.00	0.00	1.81	0.00	1.38	0.00	1.05	0.00
70.00	3.74	3.60	3.44	0.01	0.00	0.00	0.73	0.63	0.03	0.00	0.90	0.00	2.09	2.09	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	1.04	0.00
71.00	3.75	3.60	3.45	1.81	0.91	0.00	0.00	0.39	0.16	0.00	0.40	0.40	0.00	0.06	0.00	0.10	0.00	0.00	1.81	0.00	2.37	0.00	0.33	0.00
72.00	3.75	3.59	3.45	0.00	0.20	0.00	1.61	0.00	0.57	0.00	0.19	0.92	0.00	0.07	0.00	0.19	0.00	0.00	1.80	0.00	1.66	0.00	0.00	0.00
73.00	3.75	3.60	3.45	0.49	0.00	0.00	0.70	0.13	2.23	0.00	0.14	0.00	0.00	0.00	0.64	0.14	0.00	0.00	1.80	0.00	1.64	0.00	0.08	0.00
74.00	3.74	3.60	3.45	1.31	0.79	0.00	1.13	0.74	0.16	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
75.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.03	0.00	1.67	2.36	0.37	0.00	1.05	0.00	0.00	0.86	0.00	0.24	0.00
76.00	3.75	3.60	3.44	0.17	0.00	0.00	0.00	0.00	0.67	0.00	2.25	1.52	0.00	2.10	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00
77.00	3.74	3.60	3.45	1.37	0.00	0.00	0.00	0.03	0.00	0.00	2.25	0.00	0.76	0.68	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00
78.00	3.75	3.60	3.45	0.00	0.00	0.00	0.21	0.42	0.17	0.00	0.27	0.00	2.39	1.18	2.75	1.82	0.00	0.00	1.04	0.00	0.98	0.00	1.35	0.00
79.00	3.75	3.60	3.45	0.47	0.31	0.00	0.21	0.26	0.00	0.00	2.19	0.00	2.11	2.00	1.96	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00
80.00	3.75	3.60	3.45	0.00	0.39	0.00	0.00	1.02	0.15	0.00	0.41	0.00	1.20	2.11	1.95	0.00	0.00	0.00	0.00	0.00	1.02	0.00	1.44	0.00
81.00	3.74	3.59	3.44	0.00	0.00	0.25	0.45	0.60	2.25	0.00	0.00	0.00	0.78	2.10	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00
82.00	3.75	3.60	3.45	0.00	1.49	0.72	0.27	3.17	0.29	0.00	0.84	0.00	2.19	0.15	0.58	0.16	0.00	0.00	0.00	0.00	0.65	0.00	1.04	0.00
83.00	3.75	3.60	3.45	0.00	1.29	0.04	1.14	2.55	0.04	0.00	0.26	0.00	1.16	0.34	0.00	0.36	0.00	0.00	0.00	0.00	0.81	0.00	1.05	0.00
84.00	3.74	3.60	3.45	0.00	0.00	0.95	0.00	2.55	0.44	0.57	0.14	0.00	1.31	2.14	2.75	0.00	0.00	0.00	0.00	0.00	0.72	0.00	1.05	0.00
85.00	3.75	3.59	3.45	0.00	0.39	0.15	0.13	2.55	0.36	0.00	2.17	0.00	2.10	0.00	1.96	0.00	0.00	0.00	0.00	0.00	2.19	0.00	1.04	0.00
86.00	3.75	3.60	3.45	0.00	1.56	0.00	0.00	0.05	0.00	0.00	0.00	0.00	2.11	0.20	0.41	0.00	0.00	0.00	0.00	0.00	1.27	0.00	1.05	0.00
87.00	3.75	3.60	3.44	0.00	0.72	0.00	0.00	0.14	0.01	0.00	3.13	0.30	2.10	0.84	0.76	2.27	0.00	0.00	0.00	0.00	0.28	0.00	0.68	0.00
88.00	3.74	3.60	3.45	0.00	1.14	0.00	0.33	0.81	0.00	0.00	2.25	0.57	2.10	0.09	0.04	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00
89.00	3.75	3.60	3.45	0.00	0.77	0.16	0.10	1.69	0.00	0.00	2.25	0.00	0.00	1.24	0.00	1.08	0.00	0.00	0.00	0.00	0.03	0.00	0.71	0.00
90.00	3.75	3.59	3.45	0.00	0.00	1.33	0.00	0.28	0.00	0.00	0.93	0.00	0.00	2.11	0.64	0.17	0.00	0.00	0.00	0.00	1.68	0.00	0.31	0.00
91.00	3.75	3.60	3.45	0.00	1.12	0.40	0.00	1.17	0.00	0.07	1.39	0.24	3.08	2.10	0.22	1.15	0.00	0.00	0.00	0.00	0.56	0.00	0.14	0.00
92.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.72	0.00	2.10	0.61	0.44	0.75	0.00	0.00	0.00	0.00	0.15	0.00	0.03	0.00
93.00	3.75	3.60	3.44	0.00	0.13	0.42	0.00	0.00	0.00	0.00	2.19	0.39	2.11	0.00	0.18	0.41	0.00	0.00	2.22	0.00	0.04	0.00	0.85	0.00
94.00	3.75	3.59	3.45	0.00	0.05	0.00	0.00	0.13	0.92	0.00	0.10	0.81	0.53	0.00	0.00	0.18	0.00	0.00	0.60	0.00	1.05	0.00	0.00	0.00
95.00	3.74	3.60	3.45	1.10	2.93	0.00	0.00	0.09	0.00	0.00	1.60	0.54	1.07	0.00	1.17	0.60	0.00	0.00	0.00	0.00	0.13	0.56	0.00	0.00
96.00	3.75	3.60	3.45	0.00	3.14	0.00	0.00	0.00	0.98	0.00	0.30	0.30	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.67	0.62	0.41	0.00
97.00	3.75	3.60	3.45	1.35	3.15	0.01	0.00	0.09	0.85	0.00	1.14	0.69	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	2.47	0.00	0.00	0.00
98.00	3.75	3.60	3.44	0.00	0.95	0.18	0.00	0.00	0.06	0.00	0.64	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00
99.00	3.74	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.64	1.06	0.00	0.00
100.00	3.75	3.60	3.45	0.00	0.00	0.45	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00
101.00	3.75	3.60	3.45	0.00	1.80	0.26	0.00	2.55	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00
102.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	2.56	0.38	0.00	0.42	0.28	0.00	0.00	0.83	1.95	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00
103.00	3.75	3.59	3.45	0.00	1.24	0.00	0.00	2.55	0.00	0.00	0.64	0.93	0.52	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	3.75	3.60	3.44	1.43	0.00	0.04	0.18	2.55	3.09	0.00	0.23	0.06	0.42	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	3.75	3.60	3.45	1.87	0.03	0.00	0.00	2.55	0.00	0.00	0.00	0.13	1.46	0.00	0.00	0.80	0.00	0.00	0.92	0.00	0.81	0.00	0.00	0.00
106.00	3.74	3.60	3.45	2.59	0.35	0.00	0.00	2.11	0.00	0.00	0.71	0.45	2.10	0.00	0.38	0.17	0.00	0.00	0.78	0.00	0.15	0.00	0.00	0.00
107.00	3.75	3.59	3.45	0.78	0.00	0.00	0.00	0.38	0.10	0.00	0.52	0.00	0.49	0.11	0.00	0.06	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00
108.00	3.75	3.60	3.45	0.99	0.00	0.00	0.00	0.09	2.55	0.00	0.71	2.88	0.03	0.00	0.13	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	3.75	3.60	3.45	0.00	0.00	0.00	0.18	0.00	2.40	0.00	1.07	2.02	0.83	0.00	0.09	2.91	0.00	0.00	2.75	0.00	0.00	0.00	0.00	0.00
110.00	3.74	3.60	3.44	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00
111.00	3.75	3.60	3.45	0.00	0.00	1.30	0.16	1.49	2.02	0.00	1.07	0.97	1.13	1.38	1.18	1.44	0.00	0.00	1.80	0.00	0.00	0.00	1.74	0.00
112.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.35	0.00	2.20	0.25	0.86	0.00	0.00	1.80	0.00	0.00	0.00	1.04	0.00
113.00	3.74	3.60	3.45	0.00	0.00	0.03	0.00	0.00	0.46	0.00	0.00	2.79	0.70	2.11	2.77	0.00	0.00	0.00	1.81	0.00	0.30	0.00	1.05	0.00
114.00	3.75	3.60	3.45	0.00	0.00	0.28	0.00	0.00	0.77	0.00	0.90	1.83	0.00	2.11	1.95	0.26	0.00	0.00	1.80	0.00	0.00	0.00	1.02	0.00
115.00	3.75	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.54	1.78	0.00	2.10	1.96	0.27	0.00	0.00	1.81	0.00	0.26	0.00	1.09	0.00
116.00	3.75	3.59	3.45	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.04	0.27	0.65	1.51	0.00	0.00	0.00	1.80	0.06	0.06	0.00	0.82	0.00
117.00	3.74	3.60	3.45	0.00	0.00	0.30	0.00	0.00	1.15	0.00	1.06	0.00	2.44	0.21	1.95	0.00	1.21	0.00	1.80	0.00	0.91	0.00	0.22	0.00
118.00	3.75	3.60	3.45	0.00	0.00	0.06	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.30	0.51	0.00	0.00	1.81	0.00	2.41	0.00	1.23	0.00
119.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	1.39	0.00	0.00	1.05	0.73	0.00	0.00	1.32	0.00	1.64	0.00	0.40	0.00
10.1.1.1	4.15	27.54
10.1.1.2	3.99	25.93
10.1.1.3	3.73	28.81
10.1.1.4	0.18	2590.19
10.1.1.5	0.71	1322.78
10.1.1.6	0.14	2102.73
10.1.1.7	0.19	1611.78
10.1.1.8	0.77	1775.19
10.1.1.9	0.76	719.10
10.1.1.10	0.12	1351.62
10.1.1.11	1.08	936.19
10.1.1.12	0.40	1630.21
10.1.1.13	1.03	2312.74
10.1.1.14	0.52	999.29
10.1.1.15	0.66	2717.47
10.1.1.16	0.66	962.90
10.1.1.17	0.01	839.07
10.1.1.18	0.07	1045.89
10.1.1.19	1.02	5154.74
10.1.1.20	0.00	2018.05
10.1.1.21	1.12	861.48
10.1.1.22	0.19	782.65
10.1.1.23	0.62	1801.54
10.1.1.24	0.04	2466.69
