Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.761s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
22.00	3.75	0.35	0.42	3.90	2.55	0.42	0.00	0.25	0.00	2.91	0.00	0.00	0.00
23.00	3.74	0.00	0.33	0.14	0.61	0.00	0.00	0.30	3.15	2.40	0.00	0.00	0.00
24.00	3.75	0.00	0.00	0.00	0.59	0.89	0.00	2.88	1.04	2.41	0.00	0.00	0.00
25.00	3.75	0.00	0.00	0.00	0.16	0.63	0.55	0.67	1.52	1.07	0.00	0.02	0.00
26.00	3.75	0.03	0.00	0.72	3.03	0.11	0.15	0.21	0.51	0.54	0.00	0.02	0.00
27.00	3.74	0.00	1.12	0.16	2.55	0.11	0.57	0.75	2.06	1.21	1.44	0.00	0.00
28.00	3.75	0.66	0.00	0.17	2.55	0.55	0.00	0.00	0.51	2.40	0.00	0.00	0.00
29.00	3.75	0.00	0.57	0.00	1.09	2.28	0.00	0.11	3.01	2.41	0.00	0.00	0.00
30.00	3.74	0.00	0.00	0.15	0.00	2.55	0.06	0.29	2.41	2.40	0.17	0.00	0.00
31.00	3.75	0.00	0.39	1.36	0.61	1.45	0.00	0.69	2.40	1.67	0.16	0.00	0.00
32.00	3.75	0.00	1.02	0.81	1.43	0.00	0.16	1.54	2.29	0.00	0.00	0.00	0.00
33.00	3.75	0.00	0.00	3.09	0.00	0.41	0.76	0.72	0.18	1.14	0.00	0.00	0.00
34.00	3.74	0.00	0.00	3.30	0.00	0.04	0.06	0.00	2.22	0.42	0.00	0.00	0.00
35.00	3.75	0.00	0.08	0.81	0.00	0.44	0.64	0.00	1.74	0.00	0.00	0.00	0.00
36.00	3.75	0.36	0.65	1.34	0.00	0.00	0.02	0.21	0.85	0.31	0.00	0.00	0.00
37.00	3.75	0.42	3.54	2.74	0.00	0.10	0.15	0.10	1.31	3.01	0.00	0.00	0.00
38.00	3.74	0.00	0.05	0.00	2.63	0.07	0.41	0.00	1.08	0.15	0.00	0.00	0.00
39.00	3.75	0.38	1.01	0.00	2.14	0.42	0.00	0.00	3.43	2.28	0.00	0.00	0.00
40.00	3.75	3.02	0.35	3.54	0.30	0.51	0.00	0.20	0.26	0.57	0.00	0.00	0.00
41.00	3.74	0.51	0.18	0.81	0.00	0.92	1.34	0.00	0.18	1.08	0.00	0.00	0.00
42.00	3.75	0.00	4.01	3.51	0.21	0.00	0.00	1.13	1.34	0.00	0.00	0.00	0.00
43.00	3.75	0.00	3.60	3.30	0.08	0.35	0.72	0.00	2.40	1.27	0.00	0.00	0.00
44.00	3.75	0.00	1.06	0.85	1.52	0.04	0.46	0.00	0.79	0.34	0.00	0.00	0.00
45.00	3.74	1.45	1.04	2.05	0.02	0.08	1.86	0.00	0.17	1.87	0.00	0.00	0.03
46.00	3.75	0.00	0.00	3.30	0.56	0.37	0.11	0.48	2.32	0.00	0.00	0.00	0.00
47.00	3.75	0.00	0.06	1.08	0.14	0.71	0.77	0.00	2.40	0.00	0.00	0.00	0.00
48.00	3.74	0.41	2.05	2.11	0.42	0.00	0.13	0.00	2.40	0.64	0.00	0.00	0.00
49.00	3.75	0.00	0.55	0.54	2.55	0.14	0.25	2.79	1.96	0.06	0.00	0.00	0.00
50.00	3.75	0.00	0.33	0.00	2.55	0.00	0.00	2.55	1.20	0.00	0.00	0.00	0.00
51.00	3.75	0.00	0.02	0.53	1.12	0.46	0.01	2.55	0.40	0.00	0.00	0.00	0.00
52.00	3.74	0.48	4.15	3.67	0.00	0.46	0.02	2.55	0.00	0.10	0.00	0.00	0.00
53.00	3.75	0.46	1.55	3.30	0.43	1.77	0.30	0.79	0.21	0.00	0.00	0.00	0.00
54.00	3.75	0.00	3.14	3.30	0.00	1.26	0.00	1.47	1.38	2.97	0.00	0.00	0.00
55.00	3.75	0.00	0.76	3.30	0.00	0.62	0.79	0.00	2.05	1.81	0.00	0.00	0.00
56.00	3.74	0.00	0.12	3.30	1.22	0.00	0.06	3.18	0.63	1.16	0.00	0.00	0.00
57.00	3.75	0.00	0.63	3.29	0.00	0.02	0.00	0.51	0.00	0.09	0.00	0.00	0.00
58.00	3.75	0.00	0.52	3.30	0.00	2.60	0.00	0.76	0.00	0.84	0.00	0.00	0.00
59.00	3.74	0.00	0.88	1.87	0.00	2.11	0.00	0.39	0.01	0.51	0.00	0.00	0.00
60.00	3.75	0.63	0.03	2.37	2.88	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.11
61.00	3.75	1.18	0.16	3.30	0.01	1.22	0.00	1.17	0.00	1.36	0.00	0.00	0.00
62.00	3.75	1.15	0.95	0.95	1.57	2.00	0.00	1.86	0.79	0.00	0.00	0.00	0.94
63.00	3.74	3.59	0.00	0.18	0.15	0.50	0.00	0.48	1.97	2.00	0.00	0.00	0.00
64.00	3.75	3.60	0.00	0.00	0.00	0.78	0.00	0.27	1.26	1.51	0.00	0.00	0.00
65.00	3.75	0.71	0.00	0.00	0.14	0.18	0.21	1.44	1.28	0.36	0.00	0.00	0.00
66.00	3.74	0.06	0.00	0.72	0.63	0.22	0.20	0.69	0.12	2.71	0.02	0.00	0.36
67.00	3.75	0.00	0.73	0.66	0.00	1.51	0.62	3.09	0.72	0.00	0.00	0.00	0.00
68.00	3.75	0.05	0.05	1.02	0.00	0.00	0.36	0.61	0.00	2.65	0.00	0.00	0.00
69.00	3.75	1.55	0.00	0.00	1.57	0.00	0.00	0.61	0.67	0.40	0.05	0.00	0.02
70.00	3.74	0.80	0.00	2.16	0.00	0.03	0.00	0.74	0.37	0.81	0.06	0.00	0.78
71.00	3.75	2.38	0.00	1.84	0.00	0.20	0.00	0.27	0.00	0.00	0.66	0.00	0.00
72.00	3.75	2.77	2.41	3.30	0.00	0.00	0.00	0.42	0.06	0.23	0.09	0.00	0.00
73.00	3.75	0.91	0.00	3.29	0.00	3.21	0.00	0.00	0.08	0.04	0.00	0.00	0.00
74.00	3.74	0.00	0.00	3.30	0.00	0.87	0.00	0.03	0.00	2.31	0.00	0.00	0.00
75.00	3.75	0.03	0.00	3.30	0.00	0.00	0.29	1.39	0.00	0.91	0.00	0.00	0.00
76.00	3.75	0.65	3.41	3.30	0.00	0.00	0.03	0.32	0.62	0.74	0.00	0.00	0.00
77.00	3.74	0.99	1.71	2.91	0.00	0.16	0.20	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.75	0.78	0.00	3.22	0.00	0.53	0.00	3.46	0.00	1.59	0.00	0.00	0.00
79.00	3.75	1.38	0.06	0.26	0.00	1.61	0.51	0.83	0.09	1.80	0.00	0.00	0.00
80.00	3.75	0.00	0.00	1.80	0.00	0.64	0.01	2.09	0.01	0.62	0.00	0.00	0.00
81.00	3.74	0.12	2.24	0.03	0.47	0.73	0.41	1.84	0.00	1.68	0.30	0.00	0.00
82.00	3.75	0.00	0.24	0.20	0.00	1.04	0.15	0.27	0.00	2.40	0.00	0.00	0.00
83.00	3.75	0.00	0.97	0.00	0.00	3.48	0.07	0.00	0.45	2.26	0.00	0.00	0.00
84.00	3.74	0.91	0.00	0.49	0.00	2.55	0.00	0.68	0.81	2.50	0.00	0.00	0.00
85.00	3.75	0.00	1.08	1.29	0.00	2.34	0.02	2.09	0.76	2.40	0.00	0.00	0.00
86.00	3.75	0.00	0.00	1.47	0.00	1.19	0.02	1.47	0.01	1.13	0.00	0.00	0.00
87.00	3.75	2.57	2.19	0.00	0.00	0.21	0.00	1.16	0.03	0.28	0.00	0.00	0.00
88.00	3.74	2.07	1.57	3.23	0.99	0.00	0.00	0.00	1.65	0.33	0.00	0.00	0.00
89.00	3.75	0.96	0.27	0.35	0.00	0.34	0.34	0.03	0.00	2.72	0.00	0.00	0.00
90.00	3.75	0.00	1.37	0.55	0.00	1.14	0.00	0.00	0.00	2.41	0.00	0.00	0.00
91.00	3.75	0.00	1.93	0.00	0.00	1.10	0.36	0.00	0.11	1.35	0.00	0.00	0.00
92.00	3.74	0.00	0.50	0.00	0.00	2.77	0.00	0.51	0.79	1.51	0.00	0.00	0.00
93.00	3.75	0.01	4.12	0.35	0.42	2.12	0.05	0.00	0.00	0.14	0.00	0.00	0.00
94.00	3.75	0.72	0.13	0.26	0.04	2.98	0.00	3.09	0.62	0.73	0.00	0.00	0.00
95.00	3.74	0.00	1.13	4.11	0.02	0.64	0.00	0.00	0.00	1.52	0.00	0.00	0.00
96.00	3.75	0.00	2.86	3.30	0.34	1.53	0.34	0.12	0.00	0.96	0.01	0.00	0.00
97.00	3.75	0.00	2.32	2.59	0.40	0.06	0.86	0.00	0.04	1.50	0.00	0.00	0.00
98.00	3.75	3.69	0.15	2.26	0.00	0.00	0.12	0.47	0.00	3.02	1.44	0.00	0.00
99.00	3.74	0.96	0.00	3.30	0.45	0.22	0.25	0.00	0.37	0.61	0.00	0.00	0.00
100.00	3.75	0.70	0.26	3.30	2.40	0.81	0.14	0.06	0.45	0.73	0.00	0.00	0.00
101.00	3.75	0.05	0.55	3.30	0.00	0.00	0.04	0.33	0.00	1.53	1.68	0.00	1.14
102.00	3.74	2.88	0.67	0.70	0.03	0.00	0.13	0.28	0.85	2.80	0.31	0.00	0.33
103.00	3.75	1.44	0.68	3.32	0.84	0.64	0.00	0.00	2.67	0.83	0.00	0.00	0.21
104.00	3.75	2.78	0.00	0.81	0.00	0.00	0.00	1.47	2.40	2.59	0.00	0.25	0.14
105.00	3.75	1.29	0.00	0.52	1.55	0.00	0.18	0.04	1.11	2.40	0.00	0.00	0.00
106.00	3.74	2.10	2.98	1.11	2.72	0.61	0.00	0.00	0.51	1.77	0.00	0.00	0.00
107.00	3.75	3.61	3.18	0.00	0.04	0.12	0.00	0.00	0.00	0.03	0.00	0.00	0.00
108.00	3.75	0.05	0.98	0.01	2.78	0.00	0.00	0.01	1.23	0.20	0.00	0.93	0.00
109.00	3.75	0.20	0.00	0.00	0.96	0.00	1.77	0.00	0.04	0.00	0.00	0.00	0.00
110.00	3.74	0.52	0.93	0.00	0.00	1.05	0.45	0.00	1.04	1.65	0.00	2.53	0.00
111.00	3.75	0.12	0.24	0.00	0.06	2.52	0.00	0.87	1.24	2.79	0.00	0.00	0.00
112.00	3.75	0.00	0.00	0.03	2.32	0.00	0.40	0.53	1.88	1.22	0.00	0.02	0.00
113.00	3.74	0.07	3.50	0.07	0.90	0.49	0.00	0.35	0.41	2.40	0.00	0.02	0.00
114.00	3.75	2.73	0.67	0.00	1.26	0.00	0.00	1.18	0.75	2.40	0.00	0.33	0.00
115.00	3.75	1.56	0.00	2.25	2.20	0.00	0.18	1.02	0.83	2.40	0.00	0.64	0.00
116.00	3.75	0.00	0.00	3.30	0.91	0.82	0.00	1.96	0.97	1.07	0.17	0.00	0.00
117.00	3.74	0.00	2.02	1.41	0.74	0.06	0.00	1.73	1.44	0.09	0.00	0.35	0.00
118.00	3.75	0.00	0.23	3.73	0.15	0.00	0.60	0.50	2.34	0.89	0.00	0.06	0.00
119.00	3.75	0.00	2.43	1.10	0.22	0.00	1.03	2.05	1.10	0.06	0.00	0.06	0.00
10.1.1.1	4.15	24.53
10.1.1.2	0.72	517.78
10.1.1.3	0.96	700.70
10.1.1.4	1.82	733.70
10.1.1.5	0.91	883.89
10.1.1.6	0.80	1079.88
10.1.1.7	0.22	872.04
10.1.1.8	0.84	753.93
10.1.1.9	1.06	559.53
10.1.1.10	1.26	767.49
10.1.1.11	0.07	1187.50
10.1.1.12	0.11	1250.37
10.1.1.13	0.07	1367.51
