Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.751s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
58.00	3.90	4.32	0.43	0.00	0.70	0.00	0.00	2.66	0.00	2.70	0.00	0.68	0.00	0.00	0.00	0.00
59.00	3.89	0.38	0.00	0.49	0.87	0.00	0.00	2.70	0.00	2.70	0.00	0.39	0.06	0.33	0.00	0.00
60.00	3.90	1.25	0.09	0.42	0.00	0.00	0.00	2.70	0.00	2.53	0.00	0.00	2.46	0.00	0.00	0.00
61.00	3.90	1.30	2.96	0.00	0.00	2.86	0.00	1.45	0.00	0.64	0.00	0.03	0.01	0.00	0.34	0.99
62.00	3.89	3.03	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.99	0.00	2.34	0.00	0.06	2.34	0.00
63.00	3.90	0.46	0.04	0.00	0.00	0.71	0.00	0.03	0.00	1.92	0.00	0.51	0.00	0.21	1.80	0.00
64.00	3.90	0.13	1.21	0.00	0.71	0.50	0.31	2.60	0.00	0.65	0.02	1.11	0.66	2.30	1.81	0.00
65.00	3.89	1.76	0.13	0.00	0.11	0.29	0.00	0.75	0.00	0.33	0.00	0.14	0.00	1.95	1.80	0.07
66.00	3.90	0.13	0.00	0.00	0.68	2.71	0.00	2.57	0.00	0.03	0.00	0.00	0.00	0.26	0.09	0.00
67.00	3.90	0.00	0.00	0.00	0.00	2.85	0.89	2.70	0.00	0.00	0.00	0.98	0.00	0.21	0.00	0.00
68.00	3.89	3.52	0.13	0.00	0.00	2.85	0.42	2.70	0.00	0.36	0.00	0.00	0.00	0.49	0.17	0.54
69.00	3.90	0.45	0.00	0.00	0.60	0.57	0.47	1.27	0.00	1.53	0.00	3.05	0.00	0.00	0.03	0.00
70.00	3.90	0.70	0.00	0.00	0.18	0.79	0.00	1.76	0.00	1.05	0.00	2.55	0.00	1.67	0.00	1.68
71.00	3.89	0.96	0.31	0.45	0.13	0.62	0.09	2.06	0.00	0.32	0.00	1.76	0.00	2.61	2.62	0.71
72.00	3.90	0.00	0.75	1.99	0.29	0.52	0.27	0.00	0.00	0.04	0.00	0.21	0.99	0.25	1.59	0.00
73.00	3.90	0.03	1.09	0.00	0.00	0.00	0.00	1.62	0.00	0.18	0.00	0.13	0.00	0.15	1.24	0.05
74.00	3.90	0.51	0.00	0.91	1.36	2.06	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.82	1.20	1.17
75.00	3.90	0.09	0.49	0.00	0.34	0.38	0.19	2.92	0.00	0.19	0.00	1.25	1.51	1.26	1.31	0.00
76.00	3.90	0.56	0.00	0.34	0.00	0.15	3.55	2.62	0.00	1.65	0.00	0.42	0.36	1.23	0.08	0.38
77.00	3.90	1.70	2.95	2.05	0.00	0.36	0.00	0.69	0.00	0.12	0.00	0.10	0.04	2.38	2.12	0.29
78.00	3.89	0.11	0.94	1.83	0.00	0.04	0.00	0.00	0.11	1.32	0.00	0.94	0.57	1.15	0.44	0.00
79.00	3.90	0.16	1.07	3.44	0.00	0.57	0.22	0.00	0.00	0.56	0.00	2.07	0.00	1.56	0.00	0.77
80.00	3.90	1.54	1.04	0.72	0.00	0.05	0.71	1.41	0.00	0.27	0.00	2.27	0.00	0.46	0.00	0.00
81.00	3.89	0.00	0.06	0.39	1.17	2.55	0.00	0.00	0.00	1.25	0.00	0.36	0.00	0.76	1.19	0.00
82.00	3.90	0.00	2.87	1.30	0.21	0.07	1.22	0.00	0.00	0.04	0.00	0.55	0.00	2.51	1.81	0.00
83.00	3.90	0.00	2.05	1.51	0.00	3.16	0.96	0.23	0.00	0.31	0.00	0.00	0.00	0.00	1.56	0.00
84.00	3.89	0.23	2.07	0.77	0.15	0.42	0.07	0.96	0.05	0.00	0.00	0.27	0.00	1.99	2.04	0.00
85.00	3.90	0.00	0.29	0.00	0.01	1.54	0.15	2.65	0.26	0.79	0.00	0.00	0.00	1.39	1.78	0.00
86.00	3.90	0.00	0.87	0.06	0.16	2.85	2.47	0.00	0.00	0.06	0.00	0.00	0.47	1.30	0.00	0.00
87.00	3.89	1.78	0.00	0.25	0.00	2.85	0.35	1.38	0.00	0.15	0.00	0.00	0.00	1.33	0.40	0.00
88.00	3.90	0.67	3.63	0.37	0.20	0.59	1.44	0.00	0.01	0.00	0.00	0.05	0.10	0.25	0.66	0.00
89.00	3.90	0.54	3.29	0.98	0.03	0.06	0.00	0.42	0.39	0.00	0.00	1.35	0.00	2.56	0.04	0.00
90.00	3.89	2.61	0.41	0.11	0.00	0.92	3.11	0.32	0.00	0.72	0.00	0.21	1.48	0.00	0.47	0.00
91.00	3.90	0.00	0.00	0.14	1.80	3.02	0.32	0.76	0.00	0.00	0.00	1.97	0.87	0.00	0.00	0.00
92.00	3.90	1.11	0.12	1.47	1.57	1.31	1.27	0.58	0.00	0.00	0.00	1.17	0.00	0.06	0.30	0.00
93.00	3.89	1.24	1.16	0.62	0.00	0.38	1.31	0.04	0.00	0.31	0.00	0.03	1.53	0.00	0.82	0.00
94.00	3.90	2.95	0.27	0.00	0.25	0.96	2.27	1.05	0.00	0.00	0.00	0.00	2.37	0.08	0.22	0.00
95.00	3.90	0.01	3.25	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.03	1.92	0.00	1.68	0.00
96.00	3.89	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	2.61	1.27	0.00	1.80	0.00
97.00	3.90	0.00	0.63	0.00	0.19	0.00	1.40	0.00	0.00	0.11	0.00	0.66	0.38	0.19	1.81	0.00
98.00	3.90	0.00	0.00	0.38	0.00	0.00	1.73	0.00	0.00	0.90	0.00	0.00	1.62	1.19	1.80	0.00
99.00	3.89	0.00	1.08	0.53	0.00	0.00	2.02	0.00	0.08	0.00	0.00	0.00	0.47	1.08	0.53	0.00
100.00	3.90	0.00	1.13	0.30	0.67	2.34	2.70	0.00	0.00	0.35	0.00	0.00	1.27	1.02	0.32	0.00
101.00	3.90	0.00	3.45	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.39	0.48	0.32	0.00	0.00
102.00	3.89	0.00	3.45	0.11	0.00	0.37	0.36	0.17	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00
103.00	3.90	0.00	3.44	3.25	0.00	0.34	0.00	0.00	0.00	1.11	0.00	0.00	0.22	0.06	0.48	0.00
104.00	3.90	0.00	1.49	1.64	0.00	0.21	0.03	2.37	0.00	0.40	0.00	0.00	0.21	0.96	0.67	0.09
105.00	3.89	0.48	0.12	0.87	0.00	2.35	1.16	1.89	0.00	0.12	0.00	0.00	0.28	1.82	0.00	2.77
106.00	3.90	0.18	0.21	3.37	0.00	1.33	2.53	0.00	0.00	2.33	0.00	0.01	0.11	0.43	0.11	0.38
107.00	3.90	1.91	2.50	0.00	0.00	0.80	2.70	0.51	0.00	1.44	0.00	0.88	0.14	0.00	0.18	0.00
108.00	3.89	0.00	0.00	0.72	0.00	2.47	0.47	0.27	0.00	2.70	0.00	1.74	0.18	0.00	0.00	0.00
109.00	3.90	0.00	0.98	0.00	0.00	2.86	0.65	0.15	0.00	2.70	0.00	2.55	0.60	0.44	0.89	0.00
110.00	3.90	0.00	0.38	0.00	0.00	0.34	0.43	2.68	0.00	2.70	0.00	2.56	0.00	0.61	0.55	0.00
111.00	3.89	0.99	0.04	3.57	0.00	0.45	0.24	0.47	0.00	2.70	0.00	0.32	0.22	0.00	1.95	0.00
112.00	3.90	0.84	0.00	3.45	0.00	0.59	0.00	0.21	0.00	2.27	0.00	0.00	2.05	0.06	1.80	0.00
113.00	3.90	0.51	0.46	3.45	0.00	0.15	1.20	0.00	0.00	0.51	0.00	0.27	0.44	0.90	1.81	0.00
114.00	3.89	0.00	1.08	3.45	0.00	0.64	0.72	0.00	0.00	0.81	0.00	0.00	0.00	0.00	1.80	0.00
115.00	3.90	0.03	0.30	1.68	0.00	0.00	0.00	1.98	0.00	0.42	0.00	0.75	3.10	0.12	1.80	0.00
116.00	3.90	0.81	0.09	1.83	0.00	3.63	0.00	0.14	0.00	1.11	0.00	0.29	2.14	0.17	0.28	0.00
117.00	3.89	0.00	3.76	0.73	0.00	3.06	0.00	0.18	0.00	0.00	0.00	0.00	0.82	0.56	1.62	0.00
118.00	3.90	1.45	1.45	0.00	0.00	0.97	1.75	0.11	0.00	0.84	0.00	0.00	0.00	0.50	0.58	0.00
119.00	3.90	0.51	0.93	1.88	0.00	0.10	2.70	0.17	0.00	0.09	0.00	0.30	2.58	0.00	2.68	0.00
10.1.1.1	4.32	24.82
10.1.1.2	0.80	853.86
10.1.1.3	1.32	689.92
10.1.1.4	0.97	875.14
10.1.1.5	0.24	992.80
10.1.1.6	0.96	973.27
10.1.1.7	0.76	1035.95
10.1.1.8	0.84	948.30
10.1.1.9	0.01	2669.08
10.1.1.10	0.93	910.17
10.1.1.11	0.19	1260.77
10.1.1.12	0.66	787.85
10.1.1.13	0.63	849.04
10.1.1.14	0.80	1048.50
10.1.1.15	1.23	740.60
10.1.1.16	0.20	1201.68
