Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.828s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
49.00	4.04	3.90	0.00	0.00	0.69	0.00	3.00	2.79	0.00	0.66	0.00	0.62	0.00	0.00	0.00	0.39	0.00	0.00
50.00	4.05	3.89	0.67	0.00	0.00	0.18	2.99	0.34	0.60	0.00	1.36	0.00	0.00	0.75	0.21	1.09	0.00	0.00
51.00	4.05	3.90	0.04	0.00	0.94	3.06	0.61	0.13	0.66	0.63	2.55	0.28	0.00	0.00	0.00	0.00	0.00	0.00
52.00	4.04	3.90	1.53	0.00	0.50	1.29	0.06	0.00	0.18	0.00	2.17	0.13	0.00	0.42	0.06	0.00	0.00	0.00
53.00	4.05	3.89	3.08	0.00	0.31	1.71	0.20	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.44	0.00	0.00	0.00
54.00	4.04	3.90	0.00	0.00	3.84	3.15	0.14	0.00	0.32	0.00	1.28	0.00	0.17	0.70	0.69	0.00	0.00	0.20
55.00	4.05	3.90	0.00	0.00	0.00	1.87	0.00	0.00	0.85	0.00	0.76	0.03	1.75	2.20	0.00	0.00	0.00	0.63
56.00	4.05	3.89	0.10	0.00	0.18	0.46	0.07	1.55	1.69	0.00	0.00	1.20	2.02	0.00	0.00	0.00	0.00	0.96
57.00	4.04	3.90	0.00	0.00	0.46	0.24	2.78	0.00	0.93	0.10	0.18	2.26	0.00	0.00	0.92	0.00	0.38	0.00
58.00	4.05	3.90	0.15	0.00	0.20	2.35	1.51	0.00	0.00	1.65	0.00	2.25	0.00	0.08	0.00	0.00	0.96	0.00
59.00	4.04	3.89	0.18	0.00	1.43	2.07	0.37	0.00	1.10	0.15	1.50	2.25	0.00	0.88	0.63	0.00	0.22	0.00
60.00	4.05	3.90	0.49	0.00	0.08	1.93	0.00	0.71	0.00	2.94	0.62	2.25	0.83	0.00	0.09	0.00	0.14	0.00
61.00	4.05	3.90	0.00	0.00	0.83	3.15	3.03	0.00	0.00	1.01	1.00	2.25	0.00	0.00	0.21	0.00	0.00	0.00
62.00	4.04	3.89	0.00	0.00	0.68	1.79	1.44	0.00	0.00	0.00	0.24	1.12	0.00	0.47	2.04	0.00	0.85	0.00
63.00	4.05	3.90	0.00	0.00	0.59	0.55	0.27	0.26	0.33	0.00	0.89	1.97	0.48	1.45	2.10	0.00	0.00	0.00
64.00	4.05	3.90	0.00	0.00	0.00	0.58	0.69	0.00	0.52	0.58	0.00	2.25	0.34	0.33	1.72	0.00	0.00	0.69
65.00	4.04	3.89	0.00	0.00	0.06	0.20	0.47	0.00	0.62	0.55	0.03	2.25	1.96	0.00	0.00	0.00	1.35	1.77
66.00	4.05	3.90	0.00	0.00	3.79	0.69	0.56	1.30	0.37	0.33	0.97	2.12	0.94	0.95	0.00	0.00	0.00	1.65
67.00	4.04	3.90	0.00	0.00	2.71	0.00	1.55	0.00	0.00	0.62	0.73	0.43	0.46	0.00	0.00	0.00	0.00	1.64
68.00	4.05	3.89	0.00	0.00	0.00	0.01	0.39	0.89	0.84	0.39	2.33	0.00	0.74	0.33	0.00	0.00	1.75	1.66
69.00	4.05	3.90	0.00	0.59	1.37	0.30	2.50	0.32	0.00	0.34	2.55	0.10	0.00	1.22	0.00	0.00	1.25	0.75
70.00	4.04	3.90	0.00	0.32	0.57	0.69	3.00	0.18	1.19	0.15	2.55	1.41	0.63	0.00	0.00	0.00	0.96	0.71
71.00	4.05	3.89	0.00	1.01	2.62	1.29	1.43	0.00	2.22	0.58	1.24	1.09	0.98	0.02	0.00	0.00	0.00	0.00
72.00	4.05	3.90	0.00	0.00	1.66	2.45	0.00	1.15	0.30	0.00	1.74	2.12	1.04	0.00	0.58	0.00	1.69	0.27
73.00	4.04	3.90	0.00	0.45	0.09	0.28	0.19	0.00	0.28	1.12	2.55	2.25	0.32	0.00	0.43	0.00	0.01	0.42
74.00	4.05	3.90	0.00	1.29	3.37	0.27	0.26	0.00	0.30	2.07	1.22	2.25	0.00	0.43	0.36	0.00	0.95	0.12
75.00	4.04	3.90	0.00	0.44	3.59	0.00	0.40	0.51	0.14	2.58	0.15	2.25	0.74	0.00	0.95	0.00	0.70	0.07
76.00	4.05	3.90	0.00	0.06	1.42	0.09	0.06	0.00	0.00	2.55	0.26	2.25	0.00	0.29	0.09	0.00	0.00	0.00
77.00	4.05	3.90	0.00	0.46	1.93	2.27	1.58	0.00	0.00	1.38	0.00	0.75	2.23	0.15	0.90	0.00	0.46	0.00
78.00	4.04	3.89	0.00	0.13	1.90	1.51	1.29	0.01	0.19	0.11	1.05	2.29	1.65	1.48	0.00	0.00	0.65	0.00
79.00	4.05	3.90	0.00	0.13	0.06	0.00	0.00	0.32	1.63	0.16	0.06	0.31	2.55	0.07	0.00	0.00	2.15	1.19
80.00	4.04	3.90	0.00	0.00	0.00	0.98	0.76	0.00	3.08	0.00	0.09	0.48	0.70	2.87	0.82	0.00	0.01	1.64
81.00	4.05	3.89	0.00	0.00	3.05	1.46	0.00	0.02	0.92	1.08	0.00	2.18	0.41	0.21	0.00	0.01	0.46	0.99
82.00	4.05	3.90	0.00	0.00	3.46	1.36	0.84	0.56	0.65	0.39	0.15	2.25	0.88	0.00	0.00	3.07	0.12	0.39
83.00	4.04	3.90	0.00	0.00	1.88	0.14	0.52	0.00	0.86	0.00	0.96	1.85	0.72	0.66	0.00	0.93	1.92	0.00
84.00	4.05	3.89	0.00	0.10	1.03	0.00	0.00	0.00	0.00	3.28	0.00	2.66	2.82	0.00	0.11	0.00	1.56	0.59
85.00	4.05	3.90	0.00	0.45	0.17	0.00	0.06	0.00	0.00	0.09	1.62	0.08	0.09	0.00	0.97	0.85	1.56	0.00
86.00	4.04	3.90	0.00	0.00	0.03	0.47	0.43	0.00	0.47	0.68	0.06	2.12	0.98	0.23	0.00	0.75	2.11	0.00
87.00	4.05	3.89	0.00	4.02	0.86	0.44	0.33	0.00	0.35	0.39	0.00	2.25	0.32	0.00	0.51	0.00	1.56	0.30
88.00	4.04	3.90	0.00	3.60	0.70	0.00	0.00	0.00	0.75	0.58	0.00	2.25	0.38	1.52	0.00	0.00	0.30	1.41
89.00	4.05	3.90	0.00	2.10	1.19	2.81	0.48	0.00	0.04	2.05	0.00	1.09	0.00	0.00	0.15	0.48	0.58	0.93
90.00	4.05	3.89	0.00	1.34	0.65	1.24	0.47	0.00	0.00	2.55	0.00	0.00	0.42	0.00	1.69	0.55	0.16	0.75
91.00	4.04	3.90	0.00	3.60	0.00	0.21	1.18	0.00	1.73	1.20	0.00	2.20	0.41	0.79	0.34	0.00	0.00	0.37
92.00	4.05	3.90	1.37	1.90	4.36	0.01	0.37	0.00	0.18	0.16	0.00	1.08	0.82	0.33	0.00	0.00	0.00	0.00
93.00	4.05	3.89	0.00	0.52	3.07	1.23	0.00	0.00	0.04	1.21	0.53	0.00	0.00	1.26	0.00	1.53	1.31	0.00
94.00	4.04	3.90	0.00	0.00	3.59	0.14	0.07	0.00	0.00	2.56	0.82	0.05	0.00	0.00	0.66	2.10	0.29	0.17
95.00	4.05	3.90	0.00	2.53	1.91	0.00	0.75	0.00	0.18	1.02	0.20	0.51	0.00	0.06	0.39	2.10	0.25	0.00
96.00	4.04	3.89	0.00	2.03	0.92	0.03	0.21	0.00	0.14	2.54	0.00	0.00	1.41	0.13	0.00	2.10	0.21	0.70
97.00	4.05	3.90	0.00	0.77	0.56	0.72	1.67	0.78	0.64	0.19	0.00	0.46	0.04	0.15	0.80	2.10	0.70	1.43
98.00	4.05	3.90	0.00	1.25	0.69	0.84	0.05	0.00	0.60	0.39	0.00	1.58	0.00	0.53	0.00	1.22	0.09	1.65
99.00	4.04	3.89	0.00	0.00	0.11	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.91	0.00	0.45	0.00	2.02	1.64
100.00	4.05	3.90	0.14	0.57	0.00	0.37	0.37	2.37	0.56	0.00	0.00	0.18	1.99	0.38	0.00	0.00	0.23	1.66
101.00	4.05	3.90	0.53	0.53	0.00	1.60	0.00	0.17	0.00	0.00	0.00	1.58	0.07	0.43	3.14	0.00	0.00	1.17
102.00	4.04	3.89	0.12	0.40	0.11	0.32	0.00	0.51	0.00	0.00	3.52	2.25	0.31	0.56	1.63	0.00	0.00	0.00
103.00	4.05	3.90	1.12	2.71	0.66	0.00	0.00	0.08	0.56	0.00	1.46	2.25	0.65	0.12	0.73	0.00	0.00	0.00
104.00	4.04	3.90	0.37	1.75	0.00	0.37	0.00	0.65	1.78	0.00	0.00	1.08	0.00	0.87	0.00	0.00	0.78	0.75
105.00	4.05	3.89	0.00	0.49	4.37	1.38	0.66	0.00	2.70	0.18	0.00	2.54	0.96	0.00	0.46	0.00	0.33	0.00
106.00	4.05	3.90	0.00	0.51	2.32	0.00	0.43	0.00	2.70	0.00	0.87	1.44	0.00	0.00	0.00	0.00	0.49	0.13
107.00	4.04	3.90	0.00	3.15	0.37	0.66	0.10	2.31	1.20	0.07	0.23	0.00	0.10	0.00	0.00	0.00	1.16	0.63
108.00	4.05	3.89	0.00	1.21	2.05	0.00	3.96	0.26	0.35	2.56	0.82	0.91	2.29	0.00	0.00	1.18	0.00	0.00
109.00	4.04	3.90	0.00	3.60	0.00	0.77	3.00	0.00	0.00	0.00	0.00	0.14	2.25	0.00	0.00	0.00	0.00	0.26
110.00	4.05	3.90	0.00	0.39	1.09	0.66	1.32	0.00	0.15	1.86	2.16	1.79	0.92	0.60	0.00	0.00	0.00	0.00
111.00	4.05	3.89	0.00	3.34	3.30	0.00	0.30	0.35	0.09	2.89	0.57	2.25	0.56	0.49	0.00	0.00	0.00	0.00
112.00	4.04	3.90	0.00	0.00	3.60	2.34	0.32	0.00	0.56	2.55	0.00	2.25	0.00	0.00	0.00	0.34	0.00	0.00
113.00	4.05	3.90	0.00	0.00	3.60	0.21	0.00	0.00	1.34	0.95	0.27	1.12	0.15	0.31	0.00	0.23	0.00	0.00
114.00	4.05	3.89	0.00	0.00	3.60	0.71	0.00	1.19	0.00	0.04	0.16	0.00	0.15	0.04	0.00	0.54	0.00	0.00
115.00	4.04	3.90	0.00	0.30	3.60	0.04	0.00	0.89	0.37	0.00	2.83	2.83	0.75	0.34	0.00	0.53	0.00	0.00
116.00	4.05	3.90	0.00	0.68	1.35	0.56	2.25	0.49	0.11	0.26	0.00	2.25	0.00	0.40	0.00	0.00	0.11	0.91
117.00	4.04	3.89	0.00	0.00	0.13	0.18	0.12	0.92	0.00	0.00	0.00	2.26	0.37	0.00	0.00	0.99	0.33	1.30
118.00	4.05	3.90	0.00	0.00	0.71	0.12	0.00	0.00	1.99	0.49	0.00	2.06	0.04	0.64	0.00	1.42	0.04	1.66
119.00	4.05	3.90	0.45	0.18	0.09	1.30	0.32	0.00	0.17	0.37	0.38	2.00	2.05	0.49	0.00	0.00	0.08	1.64
10.1.1.1	4.49	25.53
10.1.1.2	4.32	25.46
10.1.1.3	0.18	1184.15
10.1.1.4	0.60	624.85
10.1.1.5	1.26	807.03
10.1.1.6	0.90	2252.99
10.1.1.7	0.92	1090.92
10.1.1.8	0.34	1074.94
10.1.1.9	0.70	989.69
10.1.1.10	0.71	1047.33
10.1.1.11	0.81	942.98
10.1.1.12	1.24	747.01
10.1.1.13	0.65	599.15
10.1.1.14	0.46	1141.53
10.1.1.15	0.49	611.77
10.1.1.16	0.47	731.05
10.1.1.17	0.48	740.15
10.1.1.18	0.70	900.66
