Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.790s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
32.00	4.36	4.05	3.45	0.37	0.74	0.76	0.23	0.53	0.52	2.56	0.00	0.00	0.51	0.00	0.55	0.00	1.93	1.15	0.00	0.43	0.00
33.00	4.34	4.04	3.45	0.00	0.00	1.09	1.42	0.00	1.29	2.55	0.00	0.00	0.00	0.00	0.00	0.47	1.95	0.76	0.00	2.70	0.94
34.00	4.36	4.05	3.45	0.00	0.00	0.12	0.06	3.12	2.70	2.55	0.00	0.00	0.00	0.00	0.07	0.00	1.96	0.24	0.00	1.80	1.17
35.00	4.34	4.05	3.45	0.00	0.30	0.00	0.00	1.42	2.22	2.09	0.00	0.00	0.11	0.00	0.19	0.00	1.62	0.09	0.00	1.81	0.54
36.00	4.36	4.04	3.44	4.46	1.35	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.42	0.00	0.41	0.00	0.00	1.80	0.00
37.00	4.34	4.05	3.45	3.45	0.09	0.89	0.00	0.15	0.00	0.27	0.00	0.00	0.70	0.12	0.37	0.00	0.00	0.40	0.00	0.07	0.42
38.00	4.36	4.04	3.45	3.45	1.07	0.47	3.59	0.51	0.00	1.43	0.00	0.00	0.24	0.81	0.30	0.00	0.00	0.24	0.34	0.07	0.12
39.00	4.34	4.05	3.45	3.45	0.00	0.21	2.85	0.22	0.00	0.00	0.00	0.00	0.00	1.09	0.04	0.00	0.00	0.53	0.00	1.23	1.30
40.00	4.36	4.05	3.45	3.45	3.23	0.00	0.27	0.19	0.00	2.62	0.00	0.00	0.88	0.27	0.48	2.01	0.87	0.05	0.00	0.00	0.13
41.00	4.34	4.04	3.44	3.44	3.00	0.12	0.00	0.35	0.00	1.46	0.00	0.00	0.27	0.57	0.00	1.96	0.12	0.00	0.00	1.19	0.26
42.00	4.36	4.05	3.45	3.45	3.01	1.05	0.00	0.44	0.00	0.71	0.00	0.00	0.87	0.38	0.69	1.95	0.00	0.00	0.00	0.00	0.00
43.00	4.34	4.05	3.45	3.45	2.59	0.38	0.18	0.60	0.00	0.00	0.00	0.00	0.00	0.99	0.09	1.96	0.00	0.15	0.00	0.47	0.00
44.00	4.36	4.04	3.45	3.45	1.21	0.00	0.89	0.00	0.00	0.06	0.00	0.00	0.00	0.30	0.33	0.14	0.09	0.00	0.35	0.30	1.31
45.00	4.34	4.05	3.45	3.44	0.00	0.00	0.78	3.35	0.00	2.85	0.00	0.00	0.00	0.15	0.57	0.00	0.00	0.00	0.12	0.18	0.00
46.00	4.36	4.04	3.45	3.46	0.66	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.50	0.00	0.09	0.00	0.48	1.51	0.00	0.49	0.48
47.00	4.34	4.05	3.44	1.02	1.39	0.39	0.48	0.29	0.00	1.01	0.00	0.00	0.36	1.74	0.00	0.00	0.21	1.49	0.00	0.00	0.12
48.00	4.36	4.05	3.45	0.15	0.58	0.24	1.58	2.92	0.00	0.00	0.00	0.00	0.32	2.77	0.93	0.00	0.00	0.00	0.00	0.91	0.00
49.00	4.34	4.04	3.45	0.00	0.84	2.52	0.29	0.20	0.00	0.62	0.26	0.00	0.00	1.54	0.23	0.00	0.93	1.72	0.00	2.17	0.91
50.00	4.36	4.05	3.45	4.31	0.00	0.00	0.00	0.79	1.45	0.56	1.23	0.00	0.00	0.00	1.03	0.00	0.09	0.28	0.00	0.04	1.13
51.00	4.34	4.05	3.45	2.78	0.63	0.37	2.46	0.00	1.16	0.25	0.00	0.00	0.00	0.42	0.72	1.60	0.06	0.00	0.00	0.00	0.31
52.00	4.36	4.04	3.45	3.44	1.11	0.75	0.00	0.18	0.31	0.06	0.00	0.00	0.84	0.24	0.00	0.49	0.27	2.72	0.00	1.05	0.00
53.00	4.34	4.05	3.44	3.45	0.71	0.15	0.45	0.19	0.00	1.18	0.54	0.00	0.00	0.95	0.00	0.00	0.26	1.95	0.50	0.55	1.16
54.00	4.36	4.04	3.45	3.45	1.72	0.97	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.04	0.15	2.76	0.33	1.95	0.00	0.05	1.34
55.00	4.34	4.05	3.45	3.45	3.00	0.79	0.00	0.11	0.19	3.48	0.00	0.00	0.00	0.11	0.27	1.96	0.37	0.46	0.00	0.09	1.34
56.00	4.36	4.05	3.45	0.03	2.99	0.61	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.21	2.42	1.05	0.14	0.34	0.00	0.31	0.01
57.00	4.35	4.04	3.45	0.00	3.01	0.50	0.15	0.00	0.13	0.97	0.00	0.00	0.00	0.90	1.95	1.15	0.00	0.78	0.00	0.00	0.65
58.00	4.35	4.05	3.44	0.90	3.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.96	0.17	0.00	0.58	0.00	0.85	0.62
59.00	4.36	4.04	3.45	0.46	1.90	0.40	0.06	0.00	1.76	0.32	0.00	0.00	0.31	1.42	1.95	0.87	0.00	1.13	0.00	1.26	1.37
60.00	4.34	4.05	3.45	0.66	0.41	0.75	0.48	0.19	2.40	1.04	0.00	0.00	0.00	1.49	1.95	2.57	0.45	0.75	0.00	0.25	1.31
61.00	4.36	4.05	3.45	0.33	0.14	0.11	0.08	0.48	0.00	0.00	0.63	0.00	0.00	2.25	1.96	0.00	0.00	2.28	0.00	1.04	1.33
62.00	4.34	4.04	3.45	0.00	0.53	0.00	0.33	0.52	0.76	0.17	0.00	0.00	1.52	2.26	1.95	2.67	0.00	0.00	0.00	0.11	0.82
63.00	4.36	4.05	3.45	0.91	0.01	0.28	0.00	3.71	0.61	0.00	0.00	0.00	0.07	0.00	0.00	1.95	0.00	2.75	0.00	0.00	0.00
64.00	4.34	4.05	3.44	2.00	0.08	0.00	0.00	2.71	0.06	0.03	0.00	0.00	0.14	0.00	0.92	1.95	0.00	1.95	0.00	0.39	0.62
65.00	4.36	4.04	3.45	0.00	0.04	1.35	0.00	1.99	0.69	0.03	0.00	0.00	0.34	0.00	0.86	1.45	0.00	0.96	0.00	2.26	0.00
66.00	4.34	4.05	3.45	0.00	0.52	2.85	0.00	0.00	0.90	0.66	0.00	0.00	0.06	0.67	0.00	0.00	1.36	0.15	0.00	1.81	0.74
67.00	4.36	4.04	3.45	0.00	0.99	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.32	0.00	1.96	0.15	0.00	1.80	0.00
68.00	4.34	4.05	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.01	0.00	0.00	0.92	2.39	0.06	0.00	1.95	0.00	0.00	1.80	0.00
69.00	4.36	4.05	3.45	0.00	0.47	1.49	0.11	0.00	0.24	0.00	0.00	0.00	0.16	2.25	2.15	0.00	1.95	0.94	0.00	1.81	0.19
70.00	4.34	4.04	3.44	0.00	0.64	0.00	1.84	0.00	0.04	0.00	0.00	0.00	0.26	2.26	1.95	0.00	1.95	1.29	0.00	1.80	0.13
71.00	4.36	4.05	3.45	0.00	0.04	0.42	0.00	0.00	0.50	0.21	0.27	0.00	0.00	2.25	1.96	0.87	1.05	0.37	0.00	1.41	0.00
72.00	4.34	4.05	3.45	0.00	0.00	3.73	0.00	0.98	0.04	0.78	0.00	0.00	1.55	0.52	1.95	0.00	0.48	0.55	0.00	2.04	0.60
73.00	4.36	4.04	3.45	0.00	1.22	2.86	0.81	0.00	1.11	0.01	0.11	0.00	0.03	0.00	1.96	0.00	0.00	0.10	0.00	1.75	2.31
74.00	4.34	4.05	3.45	0.00	0.06	2.24	0.15	0.00	2.70	0.42	0.00	0.00	0.00	0.00	1.95	0.51	2.78	0.00	0.00	0.00	1.36
75.00	4.36	4.04	3.45	0.00	1.13	0.00	0.35	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.93	0.43	1.96	0.00	0.00	0.00	1.34
76.00	4.34	4.05	3.44	0.00	0.28	0.00	0.44	0.00	2.70	3.17	0.00	0.00	0.00	2.89	1.97	0.00	1.96	0.00	0.00	0.07	1.26
77.00	4.36	4.05	3.45	0.00	0.00	0.00	0.15	0.00	2.71	2.55	0.00	0.00	0.00	1.77	0.76	0.00	1.95	0.00	0.00	0.00	0.11
78.00	4.34	4.04	3.45	0.00	1.11	0.00	1.42	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.64	0.54	1.95	0.00	0.00	0.00	0.93
79.00	4.36	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.69	2.07	0.00	0.00	0.00	1.22	0.00	0.50	1.96	0.00	0.00	0.00	0.96
80.00	4.34	4.04	3.45	0.58	0.00	0.00	0.09	0.66	0.88	0.32	0.00	0.00	0.00	2.25	0.00	0.05	1.95	0.00	0.00	2.68	0.66
81.00	4.36	4.05	3.44	0.00	0.00	0.35	2.16	0.00	2.31	1.10	0.00	0.00	0.17	0.04	0.54	0.00	1.09	0.78	0.00	1.80	0.94
82.00	4.34	4.05	3.45	0.00	1.85	0.10	1.69	0.00	1.25	0.00	0.82	0.00	0.00	0.00	0.95	0.00	0.18	0.38	0.00	1.20	0.00
83.00	4.36	4.04	3.45	0.00	3.01	0.03	0.35	0.00	0.72	0.00	0.75	0.00	0.00	0.33	0.00	0.48	0.89	0.34	0.00	0.61	0.00
84.00	4.34	4.05	3.45	0.00	3.00	0.30	0.24	0.17	1.40	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.27	0.18	0.51	0.00
85.00	4.36	4.05	3.45	0.00	3.00	0.85	0.75	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.11	2.01	0.06	2.01	0.00	0.06	0.00
86.00	4.36	4.04	3.45	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.09	0.14	1.95	0.00	0.72	0.00
87.00	4.34	4.05	3.44	0.31	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	2.36	0.07	0.27	0.00	0.31	2.34
88.00	4.36	4.04	3.45	0.00	0.00	0.00	1.26	0.00	0.00	0.05	0.00	0.00	0.30	0.00	0.70	2.17	0.37	1.00	0.14	0.63	1.34
89.00	4.34	4.05	3.45	0.00	0.00	2.32	1.15	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.95	0.49	1.88	0.07	0.00	1.36
90.00	4.36	4.05	3.45	0.00	0.00	2.85	1.07	0.77	0.00	0.09	0.51	0.00	0.00	0.93	2.56	1.95	0.00	1.95	0.00	0.00	0.01
91.00	4.34	4.04	3.45	0.00	0.00	0.30	0.57	1.25	0.00	2.97	0.00	0.00	0.17	0.00	0.06	1.34	0.69	0.39	0.00	0.00	0.71
92.00	4.36	4.05	3.45	0.00	0.00	1.03	0.72	0.28	2.63	2.35	0.00	0.00	0.00	1.57	0.07	0.07	0.00	0.60	0.22	1.50	0.84
93.00	4.34	4.05	3.44	0.00	4.02	0.58	0.66	0.36	2.70	0.00	0.55	0.00	0.03	0.36	0.30	2.60	0.00	0.94	0.14	0.00	1.41
94.00	4.36	4.04	3.45	0.48	2.81	0.38	0.03	0.00	2.70	0.00	0.00	0.00	1.19	1.56	0.00	1.96	0.00	0.00	0.15	0.51	1.34
95.00	4.34	4.05	3.45	0.00	0.07	0.80	1.91	1.00	2.70	0.89	0.00	0.00	0.57	0.00	0.64	1.95	0.01	0.11	0.00	0.43	0.00
96.00	4.36	4.04	3.45	0.00	0.50	0.00	0.18	0.03	2.70	1.40	0.00	0.00	1.05	0.00	1.70	1.95	0.00	0.83	1.31	0.28	0.20
97.00	4.34	4.05	3.45	0.87	0.21	0.00	2.91	0.00	2.70	0.92	0.00	0.00	0.00	0.96	0.04	1.96	1.02	0.09	0.00	0.00	1.65
98.00	4.36	4.05	3.44	0.06	0.15	0.00	2.94	1.17	2.70	0.15	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	2.74	0.45
99.00	4.34	4.04	3.45	0.27	2.38	0.00	0.58	0.51	2.70	1.68	0.00	0.00	0.00	0.47	1.09	1.95	0.00	0.00	0.18	1.81	0.00
100.00	4.36	4.05	3.45	0.72	3.00	0.00	0.00	0.09	2.70	2.55	0.00	0.00	0.00	0.00	0.20	1.96	0.00	0.00	0.13	1.81	0.00
101.00	4.34	4.05	3.45	0.00	0.96	0.00	0.85	0.00	0.31	2.56	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.51	0.21	1.92
102.00	4.36	4.04	3.45	0.55	0.00	0.00	0.00	0.45	0.41	1.99	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.23	0.43	1.36
103.00	4.34	4.05	3.45	0.00	0.13	0.35	0.00	0.90	0.09	0.00	0.00	0.00	0.00	0.00	0.21	1.96	0.00	0.00	2.61	0.38	1.36
104.00	4.36	4.04	3.44	0.00	0.00	0.36	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.22	1.53	1.36	0.00	1.45	0.00	1.09
105.00	4.34	4.05	3.45	1.40	0.00	0.00	3.82	0.16	1.73	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.95	0.00	0.00	0.10	0.00
106.00	4.36	4.05	3.45	1.58	0.00	0.46	1.30	0.21	0.04	0.52	0.00	0.00	0.00	0.30	1.95	0.00	1.96	0.00	0.00	0.66	0.00
107.00	4.34	4.04	3.45	0.10	0.00	0.00	0.06	0.00	0.00	0.30	0.00	0.00	0.00	0.67	1.75	2.03	1.95	0.00	0.00	0.39	1.27
108.00	4.36	4.05	3.45	0.17	3.32	0.00	1.44	0.00	0.00	0.04	0.00	0.00	0.00	0.41	0.00	1.96	1.95	0.00	0.00	0.00	1.27
109.00	4.34	4.04	3.45	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.22	1.96	1.95	0.00	0.00	0.00	0.00
110.00	4.36	4.05	3.44	0.53	2.34	0.00	0.90	0.00	1.05	0.00	0.00	0.00	0.00	2.62	0.30	0.64	1.96	0.00	0.00	0.00	0.00
111.00	4.34	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	2.25	0.90	0.00	1.95	0.00	0.00	0.31	0.00
112.00	4.36	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	2.25	0.37	0.00	1.96	0.00	0.00	1.47	0.48
113.00	4.35	4.05	3.45	0.45	0.00	0.00	1.46	0.88	0.58	0.00	0.00	0.00	0.00	2.26	0.00	0.10	1.52	0.56	0.00	1.42	0.00
114.00	4.35	4.05	3.45	0.12	0.30	0.00	2.65	0.17	1.48	0.49	0.00	0.00	0.00	0.02	1.16	0.51	0.00	0.00	0.00	0.10	1.26
115.00	4.36	4.04	3.44	0.14	1.37	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	2.80	0.00	1.49	0.00	0.00	0.20	0.79	1.36
116.00	4.34	4.05	3.45	0.00	1.44	0.00	0.20	0.00	0.15	0.09	0.00	0.00	0.00	2.24	0.09	1.95	0.00	0.00	0.00	0.35	1.34
117.00	4.36	4.04	3.45	0.00	3.00	0.69	0.00	1.00	0.00	0.47	0.00	0.00	0.00	0.96	0.00	1.95	0.00	0.00	0.52	0.00	1.36
118.00	4.34	4.05	3.45	0.00	3.00	1.71	0.00	0.67	0.17	0.00	0.00	0.00	0.00	0.00	0.28	1.96	0.00	0.00	0.00	0.03	1.36
119.00	4.36	4.05	3.45	0.00	0.01	0.86	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.79	0.00	1.25	1.34
10.1.1.1	4.82	26.39
10.1.1.2	4.41	40.98
10.1.1.3	3.82	27.30
10.1.1.4	0.88	2311.72
10.1.1.5	0.98	937.25
10.1.1.6	0.76	7556.68
10.1.1.7	0.75	1169.39
10.1.1.8	0.45	800.28
10.1.1.9	0.96	8003.68
10.1.1.10	0.97	981.57
10.1.1.11	0.12	2560.72
10.1.1.12	0.00	712436.50
10.1.1.13	0.23	1847.67
10.1.1.14	0.80	961.94
10.1.1.15	0.87	929.54
10.1.1.16	1.12	4831.96
10.1.1.17	0.81	1121.60
10.1.1.18	0.74	1281.03
10.1.1.19	0.10	2108.06
10.1.1.20	0.86	931.89
10.1.1.21	0.84	850.26
