Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.868s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
49.00	4.04	0.00	1.40	0.29	0.06	2.41	0.00	0.83	0.23	0.00	0.00	1.70	1.33	0.00	0.03	0.10	0.89	0.00	1.51
50.00	4.05	3.62	0.47	1.82	0.00	0.24	0.00	0.00	0.01	1.76	0.15	0.22	0.00	0.00	0.86	0.00	0.00	0.00	1.41
51.00	4.05	0.13	0.00	0.62	0.94	3.16	0.00	0.03	0.97	0.00	0.00	0.47	0.00	1.26	0.00	0.17	0.00	0.00	1.51
52.00	4.05	0.00	0.00	2.74	0.18	2.28	0.00	0.01	1.55	0.88	0.00	0.18	0.00	1.47	0.00	0.73	0.36	0.00	1.14
53.00	4.05	0.99	0.00	0.16	0.00	0.27	0.00	0.90	2.73	0.78	0.00	0.06	0.00	2.04	0.48	0.00	0.05	0.00	0.03
54.00	4.04	0.63	0.00	0.92	0.00	0.05	0.00	2.26	2.36	0.00	0.00	0.14	0.00	0.00	0.17	0.00	0.73	0.00	0.59
55.00	4.05	1.02	0.00	0.00	0.00	0.93	0.00	0.60	0.00	0.09	0.00	0.45	0.00	1.68	1.57	0.06	0.84	0.00	0.00
56.00	4.05	0.28	0.00	1.03	0.00	0.00	0.00	1.59	2.96	1.79	0.00	0.24	0.00	1.48	0.19	0.00	0.00	0.00	0.00
57.00	4.04	0.00	0.93	0.73	0.00	0.15	0.00	0.00	0.00	0.19	0.00	0.00	0.01	0.03	0.00	0.15	0.15	0.00	2.09
58.00	4.05	0.03	0.00	0.00	0.00	0.06	0.00	0.00	0.99	0.97	0.00	0.76	0.00	0.00	0.32	1.51	0.34	0.00	0.00
59.00	4.04	3.69	0.35	0.90	0.00	1.34	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.66	0.29	0.86	0.14	0.00	0.22
60.00	4.05	1.85	0.00	0.00	0.00	0.22	0.00	0.24	0.00	0.80	2.02	0.24	0.00	0.11	0.00	1.28	0.14	0.00	0.00
61.00	4.05	0.94	0.00	0.95	0.00	0.00	0.00	0.30	2.88	0.00	0.00	2.69	0.00	0.10	2.72	0.14	0.07	0.00	0.00
62.00	4.04	0.44	0.95	0.09	0.00	0.00	0.00	0.81	2.70	0.00	0.00	0.33	0.00	1.29	0.30	1.29	0.00	0.00	0.00
63.00	4.05	0.14	0.14	1.67	0.00	1.57	0.00	0.09	2.58	1.15	0.00	0.15	0.00	0.32	0.14	0.25	1.94	0.00	0.00
64.00	4.05	0.63	0.00	0.47	0.00	0.00	0.00	0.01	0.13	2.26	0.00	0.00	0.22	1.18	0.00	0.00	0.00	0.00	0.00
65.00	4.04	1.35	0.00	2.04	0.00	0.00	0.00	0.50	0.33	0.00	0.00	0.00	0.00	0.00	2.07	0.10	0.14	0.00	1.36
66.00	4.05	1.38	0.56	0.83	0.00	0.17	0.00	0.14	2.62	0.00	0.00	0.00	0.00	0.01	0.63	1.26	1.31	0.00	1.74
67.00	4.04	0.00	1.50	0.00	0.06	0.11	0.00	1.96	2.70	0.29	0.23	0.00	1.05	0.98	0.15	0.03	0.18	0.00	1.03
68.00	4.05	0.00	0.00	0.00	0.00	1.49	0.00	2.79	1.10	0.03	0.79	0.00	0.00	0.42	0.06	0.26	0.57	0.00	0.18
69.00	4.05	0.21	0.00	0.48	1.02	2.22	0.00	0.22	0.92	0.22	0.00	0.00	0.97	1.59	0.00	0.00	0.04	0.00	0.00
70.00	4.04	0.90	0.75	0.00	0.01	1.59	0.00	1.43	1.76	0.18	0.00	0.31	0.00	0.61	0.05	0.09	0.00	0.00	2.30
71.00	4.05	0.00	0.16	0.00	0.05	0.75	0.69	2.70	0.24	0.07	0.00	0.08	0.00	0.00	0.03	0.00	0.00	0.00	1.51
72.00	4.05	0.00	1.42	0.57	0.00	0.95	0.00	1.08	1.03	0.21	0.74	0.44	0.24	0.06	2.28	1.66	0.75	0.00	0.02
73.00	4.04	0.41	0.00	0.20	0.00	0.96	0.00	1.54	0.32	0.00	0.04	1.67	0.45	0.27	0.45	0.06	0.00	0.00	1.13
74.00	4.05	0.87	0.03	0.20	0.31	3.25	0.03	0.69	0.81	0.04	0.00	0.84	0.45	0.00	0.18	0.28	0.65	0.00	0.54
75.00	4.04	0.97	0.00	0.00	0.00	0.31	0.00	0.00	1.06	0.52	0.00	0.00	1.42	1.00	0.32	0.00	0.00	0.00	1.17
76.00	4.05	0.95	0.00	1.07	0.15	0.09	0.00	0.84	0.32	0.03	0.00	3.07	0.28	0.73	1.72	2.36	0.00	0.00	1.42
77.00	4.05	0.00	0.00	0.30	0.15	0.25	0.89	1.06	0.00	0.00	0.00	2.40	3.08	0.30	1.95	1.81	1.03	0.33	0.12
78.00	4.04	0.00	0.00	0.13	0.49	0.70	0.00	0.49	0.27	0.00	0.00	1.03	2.25	0.00	1.12	1.22	0.83	0.00	0.00
79.00	4.05	0.00	0.00	0.07	0.54	0.00	0.00	0.96	0.17	1.14	0.00	3.13	0.77	0.03	0.00	0.00	0.00	0.89	1.68
80.00	4.04	3.93	0.00	0.00	0.00	0.57	0.00	0.51	1.41	0.00	0.00	0.95	0.11	1.40	0.17	0.35	0.06	0.10	0.52
81.00	4.05	1.36	0.00	0.01	0.00	0.13	0.02	0.63	2.70	0.02	1.13	0.20	0.00	0.00	1.99	0.07	0.00	0.53	0.96
82.00	4.05	0.46	0.00	1.54	0.00	0.15	0.00	0.03	0.71	0.11	0.12	2.56	0.11	0.00	1.08	0.49	0.00	0.00	0.84
83.00	4.04	0.00	0.00	0.36	0.53	0.66	0.00	1.31	1.02	0.26	0.00	2.40	0.79	2.19	0.54	0.00	0.52	1.17	0.20
84.00	4.05	1.97	0.00	1.36	0.42	0.04	0.00	1.34	1.10	2.06	0.00	0.96	1.08	0.00	0.00	0.00	0.08	0.01	0.11
85.00	4.05	1.06	0.00	0.03	0.04	0.00	0.00	0.20	0.05	0.91	0.00	0.20	0.00	0.63	1.37	0.00	2.35	0.00	0.85
86.00	4.04	2.83	0.00	0.09	0.64	0.07	0.00	0.21	1.02	0.56	0.00	0.00	0.09	0.57	1.02	0.10	1.64	0.00	0.04
87.00	4.05	1.22	0.00	0.88	0.60	0.44	0.71	0.13	2.60	0.16	0.00	1.90	0.55	0.22	0.00	0.27	0.64	0.00	1.62
88.00	4.04	0.78	0.00	0.18	0.00	0.15	0.00	3.36	0.34	0.51	0.00	0.21	2.03	0.17	0.00	0.13	0.26	0.75	0.13
89.00	4.05	0.00	0.81	0.12	0.00	0.18	0.09	1.90	0.01	0.64	0.66	0.00	0.96	1.27	0.00	0.00	1.78	0.00	0.94
90.00	4.05	0.36	0.00	0.00	1.20	0.00	1.57	0.71	0.00	0.01	0.00	1.61	0.00	0.00	0.00	0.00	0.00	1.53	0.35
91.00	4.04	1.78	0.34	0.93	0.00	0.87	0.00	1.35	0.00	0.32	0.00	0.04	0.00	0.03	0.00	0.00	1.93	0.44	0.00
92.00	4.05	0.45	0.14	0.00	1.67	0.00	0.00	0.04	1.28	0.26	0.00	0.01	0.00	0.96	0.00	2.07	0.08	0.04	0.42
93.00	4.05	0.52	0.00	0.04	0.33	0.06	0.01	0.25	1.31	0.00	0.10	0.72	0.76	0.17	0.00	1.52	1.47	0.00	0.30
94.00	4.04	0.24	0.00	0.47	0.00	0.27	0.65	1.94	1.83	0.63	0.00	1.32	1.39	1.04	0.00	0.00	2.26	0.00	0.44
95.00	4.05	0.61	0.00	0.46	0.00	0.69	0.92	0.57	0.00	0.31	0.00	2.40	0.00	0.99	0.00	0.00	1.66	0.00	0.00
96.00	4.04	0.00	0.00	0.00	0.00	0.00	0.48	1.34	1.41	1.43	0.00	0.93	0.06	0.00	0.00	0.18	1.64	0.00	2.31
97.00	4.05	0.56	0.00	0.00	0.00	0.84	0.00	1.19	2.25	0.19	0.00	2.32	0.13	0.00	0.00	0.30	0.70	0.00	0.01
98.00	4.05	0.64	0.98	2.03	0.93	0.12	0.00	0.24	2.70	0.00	0.00	0.00	0.15	1.52	0.00	2.07	0.35	0.00	0.17
99.00	4.04	1.82	0.00	0.00	0.01	0.00	0.09	0.16	1.76	0.27	0.00	0.53	0.34	0.99	0.00	0.68	0.38	0.19	1.98
100.00	4.05	1.31	0.00	0.96	0.00	0.36	0.00	2.37	0.00	2.42	0.00	0.09	2.97	0.00	0.00	0.22	0.09	0.00	0.85
101.00	4.05	0.34	0.00	0.27	0.17	1.18	0.00	0.43	2.18	0.53	0.00	0.96	0.39	0.39	0.00	0.00	0.00	0.01	1.22
102.00	4.04	2.70	1.07	0.19	0.07	0.03	0.00	0.70	0.46	0.68	0.00	0.70	2.38	0.64	0.00	0.11	0.01	0.03	0.00
103.00	4.05	1.58	0.00	0.75	0.45	0.00	2.22	1.81	0.50	0.16	0.00	2.05	0.00	0.24	0.00	0.00	0.03	0.00	0.28
104.00	4.04	3.06	0.01	0.46	0.00	0.00	0.64	0.01	0.75	0.65	0.00	0.09	0.47	1.13	0.89	0.00	0.20	0.01	1.51
105.00	4.05	2.03	0.53	0.25	0.00	1.19	0.00	3.47	0.54	0.04	0.00	0.37	2.24	0.05	0.96	0.00	0.10	0.00	1.49
106.00	4.05	1.47	0.00	0.00	0.00	0.55	0.00	2.55	0.28	0.56	0.00	1.05	0.00	0.72	0.00	0.57	1.94	0.00	0.93
107.00	4.04	0.16	1.38	0.00	0.00	0.10	0.00	0.00	1.46	2.68	0.00	0.89	0.00	0.00	0.00	0.00	1.26	0.00	1.17
108.00	4.05	0.04	0.00	0.48	0.00	1.63	0.00	2.26	0.00	0.00	0.71	0.62	0.01	0.00	0.00	0.00	0.00	0.00	1.86
109.00	4.04	1.17	0.00	0.00	0.00	1.04	0.00	0.01	0.58	1.45	0.00	0.07	1.03	0.38	0.63	0.11	0.00	0.00	1.04
110.00	4.05	1.19	0.00	0.00	0.00	2.37	0.00	0.84	0.00	0.00	0.00	0.66	1.27	0.53	1.08	0.00	0.51	0.00	0.00
111.00	4.05	0.00	0.11	0.00	0.00	1.77	0.00	0.00	0.00	1.30	0.00	1.20	1.55	0.49	1.07	0.00	0.00	0.00	0.00
112.00	4.04	0.00	0.03	0.09	1.94	0.54	0.00	3.14	1.41	0.01	0.00	0.00	0.56	0.15	0.16	0.08	0.00	0.00	0.26
113.00	4.05	0.00	0.13	0.53	0.00	0.34	0.00	1.19	2.26	0.00	0.00	0.65	1.72	2.61	0.00	2.14	0.11	0.00	0.45
114.00	4.05	0.65	0.21	2.53	0.77	0.00	0.00	0.18	0.00	0.00	0.00	0.63	0.89	0.00	0.00	0.02	1.18	0.00	1.20
115.00	4.04	0.00	0.96	0.01	0.00	0.81	0.00	0.20	2.07	0.80	0.00	0.42	0.01	0.00	1.37	0.80	0.01	0.16	0.10
116.00	4.05	0.43	0.00	0.19	0.00	1.54	0.00	1.38	2.05	1.98	0.00	0.00	0.06	0.12	1.33	1.19	1.80	0.00	0.11
117.00	4.04	0.00	0.02	2.18	0.00	0.26	0.00	0.00	0.18	1.59	0.00	0.00	0.49	2.24	0.00	0.00	0.73	0.00	0.00
118.00	4.05	0.00	0.00	0.42	0.00	0.42	0.00	0.78	0.90	0.92	0.00	0.00	0.00	0.75	0.00	0.00	0.12	0.03	0.00
119.00	4.05	0.00	0.03	2.00	0.00	0.33	0.00	0.09	3.06	0.89	0.00	0.87	0.00	0.01	0.17	1.29	0.02	0.00	0.14
10.1.1.1	4.49	25.03
10.1.1.2	0.92	764.44
10.1.1.3	0.29	1172.40
10.1.1.4	0.64	1140.64
10.1.1.5	0.23	1319.57
10.1.1.6	0.71	942.26
10.1.1.7	0.14	1699.85
10.1.1.8	0.97	732.87
10.1.1.9	1.22	907.79
10.1.1.10	0.68	804.76
10.1.1.11	0.22	1152.21
10.1.1.12	0.80	842.66
10.1.1.13	0.69	1275.64
10.1.1.14	0.58	1128.68
10.1.1.15	0.56	795.81
10.1.1.16	0.44	988.07
10.1.1.17	0.56	966.23
10.1.1.18	0.14	1289.94
10.1.1.19	0.83	898.75
