Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
50.00	3.75	3.15	0.02	0.00	1.06	0.00	1.06	0.00	0.00	1.66	0.00
51.00	3.75	3.15	3.17	3.88	0.00	0.01	0.17	0.57	0.00	1.64	0.01
52.00	3.74	3.15	0.00	2.85	0.00	0.53	0.31	0.00	0.00	1.51	0.72
53.00	3.75	3.15	0.03	0.37	0.37	0.00	0.14	0.24	0.00	0.61	2.08
54.00	3.75	3.15	2.92	0.05	0.38	0.00	1.90	2.36	0.00	0.00	1.49
55.00	3.75	3.15	0.00	0.43	1.69	0.80	0.00	2.20	0.00	0.00	1.49
56.00	3.74	3.14	3.09	0.14	0.03	0.15	0.00	0.00	0.00	0.00	1.51
57.00	3.75	3.15	3.00	0.63	1.24	0.00	0.66	0.00	0.00	0.05	1.51
58.00	3.75	3.15	2.66	0.36	0.65	0.00	0.34	0.00	0.00	0.61	0.80
59.00	3.74	3.15	3.07	0.00	1.36	0.00	0.00	0.00	0.00	0.00	2.20
60.00	3.75	3.15	2.68	0.50	0.00	1.82	0.54	0.72	0.00	0.01	0.06
61.00	3.75	3.15	1.16	0.25	2.11	0.00	0.20	0.57	0.00	0.67	0.76
62.00	3.75	3.15	0.76	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.51
63.00	3.74	3.15	0.47	1.43	2.21	0.01	0.74	0.00	0.00	1.64	1.14
64.00	3.75	3.15	0.26	0.37	0.00	0.00	0.00	0.35	0.00	1.66	1.51
65.00	3.75	3.15	0.78	0.64	0.00	0.00	0.00	0.44	0.00	1.64	1.51
66.00	3.74	3.15	0.93	0.00	0.26	0.43	0.25	0.00	0.00	1.42	1.19
67.00	3.75	3.15	1.97	0.09	1.84	0.06	0.01	0.00	0.00	1.76	0.51
68.00	3.75	3.15	0.03	0.07	1.14	0.01	0.00	0.00	0.00	0.00	1.73
69.00	3.75	3.15	0.00	0.81	2.31	0.18	0.00	0.00	0.00	0.01	1.29
70.00	3.74	3.14	0.00	0.75	0.00	0.67	1.71	0.00	0.00	0.00	0.51
71.00	3.75	3.15	0.07	0.37	0.15	0.00	0.00	0.00	0.00	2.40	2.07
72.00	3.75	3.15	0.00	0.00	0.21	0.00	0.00	0.00	3.25	1.34	1.22
73.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.77	0.19
74.00	3.74	3.15	0.00	0.00	0.75	0.00	0.00	0.00	2.40	0.27	0.00
75.00	3.75	3.15	0.00	0.00	1.04	0.22	0.00	0.00	2.40	0.61	2.48
76.00	3.75	3.15	0.00	0.00	1.91	0.00	0.00	0.00	2.40	0.12	1.32
77.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	1.14	2.40	0.00	1.68
78.00	3.75	3.15	0.15	0.70	0.00	0.01	0.00	0.01	1.99	0.18	1.26
79.00	3.75	3.15	3.51	0.37	0.00	0.19	0.00	0.00	1.39	0.00	0.89
80.00	3.75	3.15	0.00	0.50	0.07	0.00	0.00	0.62	2.32	0.00	0.08
81.00	3.74	3.15	0.02	0.03	0.66	0.00	0.00	1.19	1.32	1.11	2.49
82.00	3.75	3.15	3.51	0.04	2.45	0.00	0.00	0.00	0.00	0.00	1.49
83.00	3.75	3.14	3.00	0.00	2.70	0.00	0.00	0.00	0.00	0.45	1.49
84.00	3.74	3.15	3.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.51
85.00	3.75	3.15	2.99	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.50
86.00	3.75	3.15	0.65	2.40	0.58	0.86	0.00	0.00	0.00	0.00	0.37
87.00	3.75	3.15	2.39	2.85	1.22	0.00	0.00	0.00	0.00	0.38	2.15
88.00	3.74	3.15	3.00	2.85	0.00	0.00	0.00	1.68	0.00	0.00	0.16
89.00	3.75	3.15	2.99	2.85	0.00	0.00	0.00	2.55	0.00	0.00	0.00
90.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00	0.58
91.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00	0.00
92.00	3.74	3.15	3.00	0.02	0.00	0.00	0.00	2.55	0.00	0.00	0.00
93.00	3.75	3.15	3.00	0.23	0.00	0.00	0.00	2.55	0.00	0.00	0.30
94.00	3.75	3.15	3.00	0.00	0.66	0.00	0.00	2.56	0.00	0.00	0.46
95.00	3.74	3.15	3.00	0.00	0.35	0.00	0.00	2.55	0.00	0.00	0.00
96.00	3.75	3.15	3.00	0.48	0.00	0.00	0.00	2.55	0.00	0.00	0.00
97.00	3.75	3.14	3.00	0.79	0.10	0.00	0.00	2.55	0.00	0.00	0.21
98.00	3.75	3.15	0.21	0.67	0.31	0.00	0.00	2.55	0.00	0.00	0.00
99.00	3.74	3.15	0.00	0.07	0.06	0.00	0.00	1.99	0.00	0.00	0.00
100.00	3.75	3.15	0.00	1.14	0.00	0.00	0.00	1.18	0.00	0.00	0.00
101.00	3.75	3.15	0.39	2.85	1.40	0.00	0.04	0.00	0.00	0.00	0.00
102.00	3.74	3.15	0.00	2.85	2.71	0.00	0.00	0.00	0.00	0.00	0.00
103.00	3.75	3.15	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00	0.00
104.00	3.75	3.15	0.06	2.85	2.70	0.00	0.00	0.27	0.00	1.45	0.00
105.00	3.75	3.15	0.15	0.30	0.49	0.00	0.11	0.37	0.00	1.66	0.02
106.00	3.74	3.15	0.71	0.00	0.00	0.00	0.00	0.58	0.00	1.64	0.00
107.00	3.75	3.15	1.16	0.35	1.56	0.00	0.00	0.92	0.00	1.41	1.99
108.00	3.75	3.15	0.00	0.00	1.28	0.00	0.00	2.80	0.00	0.00	0.00
109.00	3.75	3.15	0.13	0.13	2.97	0.00	2.38	2.56	0.00	0.00	0.00
110.00	3.74	3.15	0.00	0.31	2.70	0.00	1.51	2.55	0.00	0.00	0.00
111.00	3.75	3.14	0.53	0.27	2.54	0.00	2.18	1.50	0.00	0.00	0.00
112.00	3.75	3.15	0.00	2.06	0.00	0.00	0.59	1.51	0.00	0.00	0.00
113.00	3.74	3.15	0.00	0.00	0.00	0.00	0.75	2.55	0.00	0.00	0.00
114.00	3.75	3.15	0.00	1.34	2.56	0.00	1.07	2.37	0.00	0.00	0.00
115.00	3.75	3.15	0.04	0.71	2.10	0.00	0.00	0.00	0.00	0.00	0.06
116.00	3.75	3.15	2.62	0.00	2.70	0.00	0.12	0.03	0.00	0.00	2.00
117.00	3.74	3.15	0.43	0.31	1.33	0.00	0.00	0.00	0.00	0.00	0.58
118.00	3.75	3.15	1.57	1.55	1.16	0.00	0.00	0.15	0.35	0.00	1.38
119.00	3.75	3.15	0.00	0.60	2.70	0.00	0.00	0.00	0.00	0.00	1.49
10.1.1.1	4.09	45.78
10.1.1.2	3.44	27.55
10.1.1.3	1.18	637.61
10.1.1.4	0.68	743.13
10.1.1.5	1.10	598.32
10.1.1.6	0.15	2238.57
10.1.1.7	0.38	1372.91
10.1.1.8	1.01	4712.66
10.1.1.9	0.57	8382.61
10.1.1.10	0.52	5765.25
10.1.1.11	0.83	990.13
