Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.779s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
52.00	4.80	0.00	2.16	3.52	0.00	0.00	0.00	0.89	3.09	0.00	0.27	0.00	0.26	0.00	0.00	0.00
53.00	4.80	0.00	3.45	0.37	0.42	0.00	0.00	0.03	1.50	0.00	0.54	0.00	0.00	0.00	0.00	0.00
54.00	4.81	0.00	1.62	1.47	0.24	0.00	0.78	0.28	1.03	0.00	0.43	0.00	1.28	0.00	1.36	0.00
55.00	4.80	0.00	1.45	0.49	1.25	0.00	0.00	3.00	0.00	0.00	0.95	0.00	0.00	0.00	1.51	0.00
56.00	4.81	0.00	3.45	1.75	0.00	0.00	0.90	0.24	0.00	0.00	0.19	0.00	0.06	0.00	1.49	0.00
57.00	4.80	0.00	1.20	2.77	0.58	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.78	0.00	0.61	0.00
58.00	4.80	0.74	0.00	0.80	3.22	0.02	0.00	2.67	0.00	0.00	1.67	0.00	0.01	0.00	0.75	0.00
59.00	4.81	0.00	0.35	0.24	2.12	0.00	0.98	0.28	0.00	0.00	2.40	0.00	1.60	0.00	0.00	0.00
60.00	4.80	0.20	0.80	0.00	2.49	0.11	0.06	0.33	0.00	0.04	2.35	0.00	1.95	0.00	0.11	0.00
61.00	4.80	0.38	0.00	0.01	1.07	1.27	0.00	0.55	0.00	0.03	2.09	0.00	1.96	0.00	0.00	0.00
62.00	4.81	0.47	0.00	0.09	1.71	1.66	1.35	2.31	0.00	0.19	1.60	0.00	0.46	0.00	0.00	0.00
63.00	4.80	0.93	0.18	0.00	2.13	3.00	0.95	2.70	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.78
64.00	4.80	0.00	0.28	0.00	0.01	0.39	0.42	2.70	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00
65.00	4.81	0.00	0.00	1.78	1.12	0.33	0.13	2.71	0.00	0.42	1.20	0.00	1.30	0.00	0.36	0.00
66.00	4.80	0.00	0.53	0.00	1.54	0.00	0.51	1.84	0.00	0.35	0.07	0.00	1.64	0.00	0.09	0.00
67.00	4.81	0.25	0.19	0.63	1.04	0.40	0.00	0.00	0.00	1.92	0.10	0.00	1.95	0.03	0.24	0.00
68.00	4.80	1.46	0.00	0.09	0.06	0.01	1.11	2.45	0.00	0.00	2.71	0.00	0.47	0.07	0.16	0.00
69.00	4.80	0.26	0.00	0.15	0.21	3.90	0.00	2.70	0.43	2.74	0.71	0.00	0.04	0.00	0.00	0.00
70.00	4.81	0.90	0.00	0.94	0.54	2.62	0.00	2.69	0.16	1.86	1.17	0.00	0.62	0.00	0.00	0.00
71.00	4.80	0.62	0.00	1.77	0.16	1.52	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00
72.00	4.80	0.66	0.00	0.74	0.00	3.00	0.71	0.00	0.69	0.00	0.29	0.00	0.00	0.00	1.49	0.00
73.00	4.81	0.63	0.00	4.20	0.33	3.00	0.10	0.97	0.84	0.00	0.06	0.00	0.00	0.00	1.51	0.00
74.00	4.80	1.55	1.99	2.81	1.27	0.02	0.00	1.44	1.81	0.10	0.00	0.00	0.02	0.00	0.08	0.00
75.00	4.80	0.17	0.91	0.20	2.17	0.23	0.56	2.70	0.24	0.00	0.14	0.00	1.98	0.06	0.86	0.00
76.00	4.81	2.21	0.00	0.57	0.00	0.72	1.32	1.48	0.17	0.00	0.00	0.00	1.26	0.21	0.42	0.00
77.00	4.80	2.61	1.08	0.52	3.97	0.07	0.00	0.00	0.11	0.20	2.29	0.00	0.00	0.00	0.00	0.00
78.00	4.81	0.00	0.24	1.79	3.00	1.79	0.00	3.04	0.68	0.00	0.49	0.00	0.47	0.00	1.29	0.00
79.00	4.80	0.00	0.00	0.00	2.79	3.00	0.00	0.02	0.17	0.00	0.55	0.00	0.31	0.00	0.15	0.00
80.00	4.80	0.62	0.95	0.00	0.00	3.00	0.00	0.49	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.81	0.52	0.06	0.00	3.61	2.99	0.00	1.28	0.00	0.00	0.00	0.00	0.96	0.00	0.13	0.00
82.00	4.80	0.56	0.00	0.45	3.00	1.27	0.00	0.04	1.17	0.00	0.00	0.00	0.00	0.00	2.06	0.07
83.00	4.80	3.54	0.28	0.07	2.99	0.00	0.25	2.31	0.00	0.00	0.00	0.00	0.00	0.87	1.51	0.00
84.00	4.81	0.52	0.75	0.83	0.38	0.00	0.14	0.00	0.58	0.00	0.00	0.00	0.18	0.00	1.49	0.00
85.00	4.80	0.00	0.00	3.33	0.36	0.12	0.00	0.24	0.94	0.75	0.00	0.00	0.01	0.00	0.64	0.00
86.00	4.80	0.33	0.00	0.16	1.95	0.18	0.11	0.00	0.66	0.00	1.73	0.00	0.00	0.00	0.10	2.08
87.00	4.81	0.04	0.00	0.00	3.00	0.55	0.80	0.37	0.06	0.00	2.40	0.00	0.20	0.00	0.00	0.13
88.00	4.80	0.00	0.33	0.23	0.17	0.18	1.13	2.74	0.00	0.00	2.40	0.00	0.24	0.00	0.06	0.62
89.00	4.81	0.00	0.12	3.18	2.97	0.00	0.30	2.70	0.00	0.00	2.40	0.00	0.01	0.00	0.15	0.00
90.00	4.80	0.00	0.85	0.00	0.08	0.56	0.43	2.70	1.21	0.00	2.41	0.00	0.18	0.00	0.07	0.00
91.00	4.80	0.00	0.54	0.48	0.35	1.57	0.04	2.71	0.35	0.00	2.40	0.00	2.15	0.04	0.00	0.19
92.00	4.81	0.00	0.90	1.51	0.25	0.33	1.46	0.78	0.56	0.00	1.54	0.00	0.00	0.00	0.13	0.00
93.00	4.80	0.00	1.58	0.10	0.48	1.67	0.08	0.92	2.02	0.00	1.10	0.00	2.22	0.00	0.00	0.00
94.00	4.80	0.70	1.54	0.81	0.24	0.66	0.21	0.21	0.34	0.00	0.35	0.00	1.95	0.00	0.00	0.00
95.00	4.81	0.00	0.12	0.84	0.00	0.00	0.00	0.54	0.82	0.00	0.00	0.00	1.95	0.15	0.00	0.00
96.00	4.80	0.47	0.00	0.13	3.50	0.92	0.00	2.14	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00
97.00	4.80	1.23	3.62	0.00	1.29	0.33	0.00	2.06	0.16	0.00	0.00	0.00	0.00	0.18	0.00	0.00
98.00	4.80	1.11	0.00	3.07	0.00	0.04	0.00	0.24	0.05	0.00	0.00	0.00	0.10	0.00	0.00	0.00
99.00	4.80	0.00	0.00	3.45	0.00	0.00	0.00	2.85	0.06	0.00	0.00	0.00	2.12	0.00	0.63	0.00
100.00	4.81	0.70	0.00	0.96	0.00	0.10	0.38	1.45	0.00	0.53	0.00	0.00	1.96	0.00	0.34	0.00
101.00	4.80	0.00	0.00	0.43	0.03	0.51	0.03	0.00	2.63	0.37	0.35	0.00	1.95	0.00	0.00	0.00
102.00	4.80	2.70	0.00	0.06	0.00	0.27	0.00	2.55	0.47	1.49	0.00	0.00	1.51	0.00	0.00	0.00
103.00	4.81	0.00	0.00	0.14	0.00	0.00	0.00	0.21	0.04	1.84	1.02	0.00	0.00	0.00	0.00	0.00
104.00	4.80	0.00	1.02	0.18	1.81	0.54	0.00	0.00	0.00	0.12	0.00	0.00	0.91	0.00	0.00	0.00
105.00	4.80	2.64	0.51	2.20	2.01	0.14	0.30	0.33	0.07	0.14	0.00	0.00	0.51	0.01	0.00	0.00
106.00	4.81	1.61	0.08	0.09	2.35	0.03	0.68	0.67	0.09	0.00	0.00	0.00	0.18	0.53	0.00	0.00
107.00	4.80	0.00	1.15	0.00	3.00	0.00	2.80	0.06	0.03	0.00	0.00	0.00	0.01	0.00	0.00	0.00
108.00	4.80	0.00	0.00	0.00	2.55	0.00	2.24	1.63	0.15	1.14	0.00	0.00	0.31	0.00	0.72	0.00
109.00	4.80	0.00	0.95	0.31	0.90	0.38	0.11	2.70	0.39	0.27	0.00	0.00	0.51	0.00	0.00	0.00
110.00	4.80	0.00	0.81	2.76	0.90	0.00	0.39	2.33	1.81	0.00	0.00	0.00	0.01	0.00	0.48	1.33
111.00	4.81	0.00	1.31	2.69	0.00	0.00	0.84	0.00	0.24	0.00	0.00	0.00	0.74	0.00	0.00	0.00
112.00	4.80	0.00	0.00	0.03	0.00	0.00	2.44	3.20	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.80	1.33	0.00	1.09	0.00	2.28	0.46	2.70	0.11	0.00	0.00	0.00	0.90	0.00	0.00	0.00
114.00	4.81	0.83	1.66	3.47	0.00	3.00	0.59	2.70	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00
115.00	4.80	0.00	2.54	1.94	0.00	2.47	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.80	3.81	0.37	1.31	0.00	0.32	0.00	0.92	0.02	0.04	0.00	0.00	0.13	0.74	0.00	0.00
117.00	4.81	1.90	3.58	1.78	2.08	1.50	0.00	0.00	0.22	0.00	0.00	0.29	0.15	0.00	0.72	0.00
118.00	4.80	0.00	2.81	0.00	2.41	2.61	0.00	0.00	0.27	0.00	0.00	0.04	0.14	0.00	0.00	0.00
119.00	4.81	0.21	0.95	3.29	0.00	0.22	0.00	0.20	0.91	0.24	0.00	0.02	0.00	0.00	0.15	0.00
10.1.1.1	5.32	24.58
10.1.1.2	0.81	854.46
10.1.1.3	0.86	740.91
10.1.1.4	1.19	819.11
10.1.1.5	1.17	856.25
10.1.1.6	0.69	633.42
10.1.1.7	0.41	1572.40
10.1.1.8	1.30	710.42
10.1.1.9	0.41	1496.94
10.1.1.10	0.22	1248.63
10.1.1.11	0.79	852.20
10.1.1.12	0.12	1171.97
10.1.1.13	0.74	2466.73
10.1.1.14	0.06	2026.75
10.1.1.15	0.50	874.62
10.1.1.16	0.17	2717.90
