Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.764s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
23.00	4.04	2.87	0.00	1.15	0.18	0.00	0.35	0.12	1.57	0.00	0.48	0.57	0.63	0.00	1.10	0.00	2.60	0.00
24.00	4.05	0.27	0.21	0.06	2.07	0.00	0.30	0.00	0.46	0.79	0.22	0.83	0.52	0.00	0.91	0.96	1.80	0.00
25.00	4.04	0.78	1.05	0.00	0.36	0.00	0.00	1.60	0.02	0.00	0.00	1.64	0.05	0.00	0.00	0.37	0.34	0.00
26.00	4.05	0.18	0.00	0.24	0.96	0.00	0.00	2.93	1.08	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00
27.00	4.05	1.42	0.00	0.00	0.78	0.00	0.00	0.06	0.00	0.07	0.00	0.74	0.00	0.00	0.66	2.22	0.21	0.00
28.00	4.04	0.13	0.00	0.00	0.62	0.00	0.00	3.41	3.56	0.11	0.14	0.00	2.09	0.00	0.00	0.56	0.38	0.13
29.00	4.05	0.00	2.66	0.75	0.00	0.00	0.00	0.82	2.54	0.00	0.00	0.00	0.61	0.00	0.38	0.00	2.81	0.07
30.00	4.04	0.00	0.00	0.00	1.76	0.00	0.00	2.35	0.00	0.03	0.96	0.00	0.08	1.06	0.00	0.08	1.39	1.43
31.00	4.05	1.40	2.85	0.24	0.00	0.00	0.00	0.74	1.70	0.00	0.00	0.00	0.00	0.05	0.24	0.00	0.01	1.81
32.00	4.05	0.00	3.15	0.29	0.04	0.00	0.00	0.00	0.19	0.00	0.30	0.00	3.09	0.00	0.00	1.11	0.97	0.00
33.00	4.04	0.00	0.28	0.00	0.33	0.00	0.00	1.02	1.35	0.00	0.02	2.45	0.25	0.02	0.00	0.09	0.00	0.00
34.00	4.05	0.00	0.00	3.82	0.00	0.00	0.00	1.19	0.00	0.00	0.25	1.10	0.00	0.00	0.00	0.09	1.36	0.00
35.00	4.05	0.00	0.00	0.32	2.75	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.15	0.00	0.09	0.00	0.27	0.00
36.00	4.04	2.46	0.00	0.21	0.43	0.00	0.00	1.69	0.27	0.09	0.02	0.25	0.00	0.00	0.00	0.00	0.73	0.00
37.00	4.05	0.41	0.00	0.00	0.00	0.00	0.00	0.34	2.17	0.00	2.60	0.00	0.99	0.54	1.24	0.00	0.04	0.00
38.00	4.04	0.53	1.19	1.92	0.00	0.00	0.00	0.77	0.00	0.00	1.20	0.00	0.00	0.06	0.27	2.51	0.44	0.45
39.00	4.05	2.32	1.01	1.67	0.00	0.00	0.03	0.37	0.75	0.00	0.00	0.00	0.45	0.00	1.41	1.49	0.18	0.10
40.00	4.05	0.02	0.00	2.85	0.00	0.00	1.06	0.14	1.14	0.01	0.15	0.00	0.00	0.00	0.72	0.00	2.39	0.00
41.00	4.04	0.25	1.01	1.49	0.09	0.00	1.46	2.07	0.69	0.00	0.45	0.00	0.00	0.15	0.54	0.00	1.36	1.78
42.00	4.05	0.71	0.00	2.47	0.10	0.00	0.00	0.08	0.00	0.00	2.14	0.00	2.57	0.00	0.00	0.00	0.37	0.83
43.00	4.05	0.00	3.42	1.23	0.15	0.00	0.10	0.00	0.30	0.00	0.54	0.00	0.13	0.00	0.27	0.00	0.10	0.00
44.00	4.04	2.16	0.27	0.32	0.00	0.00	0.07	0.00	0.00	0.00	0.01	0.00	0.90	0.02	1.24	0.19	1.70	0.00
45.00	4.05	1.14	0.81	2.54	0.00	0.00	1.46	2.80	0.13	0.00	0.20	0.00	0.78	0.15	0.70	0.47	1.64	0.27
46.00	4.04	4.09	0.00	0.04	0.00	0.00	0.00	0.00	0.47	0.00	1.73	0.00	0.28	0.00	0.00	0.39	0.00	2.59
47.00	4.05	2.09	0.16	0.72	0.00	0.00	0.00	0.37	1.17	0.48	1.55	0.00	0.00	0.00	0.91	0.51	0.19	1.66
48.00	4.05	0.60	0.15	0.00	0.00	0.00	0.51	1.01	0.10	0.00	0.00	0.98	1.80	1.36	0.90	0.00	0.64	1.64
49.00	4.04	0.00	1.43	0.37	0.00	0.00	0.75	0.51	0.00	0.00	0.41	0.55	0.00	0.00	0.42	0.00	0.10	1.64
50.00	4.05	0.41	3.15	0.00	0.10	0.00	0.65	1.05	0.00	0.00	0.00	0.00	0.47	0.00	0.24	0.00	0.69	1.62
51.00	4.05	1.16	0.06	0.00	0.00	0.00	0.10	0.07	0.00	0.02	0.00	0.00	0.08	0.00	2.24	0.00	0.00	1.04
52.00	4.04	0.00	3.47	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.40	2.29	0.00	2.10	0.00	0.00	0.75
53.00	4.05	0.18	0.46	2.83	0.71	0.00	0.22	1.90	0.00	0.00	0.20	2.24	1.02	0.00	1.02	0.00	0.00	1.43
54.00	4.04	0.96	0.43	0.00	0.00	0.00	1.60	0.85	0.00	1.76	0.00	0.09	0.00	0.09	0.30	0.00	0.33	0.00
55.00	4.05	0.10	0.03	3.19	0.61	0.00	0.01	2.39	1.56	0.48	0.00	0.25	0.00	1.05	0.79	0.00	0.84	0.05
56.00	4.05	1.21	0.45	0.19	0.18	0.00	0.00	0.46	0.15	0.00	2.47	0.57	0.75	0.00	2.44	0.00	0.00	1.05
57.00	4.04	0.06	0.92	0.16	0.76	0.00	0.00	0.83	1.28	0.00	3.07	2.46	0.70	0.00	2.10	0.00	0.15	1.65
58.00	4.05	3.72	0.42	0.07	0.11	0.00	0.00	0.11	0.03	0.39	0.17	0.15	0.00	0.00	1.97	0.00	0.06	0.43
59.00	4.04	0.06	3.03	0.27	0.00	0.00	0.94	1.80	3.49	0.66	0.39	0.19	0.33	0.00	0.00	0.00	0.00	0.00
60.00	4.05	0.00	0.73	0.03	0.78	0.00	0.31	0.35	0.12	0.04	1.22	0.00	0.45	0.00	0.08	0.00	2.74	0.00
61.00	4.05	0.99	1.60	0.00	0.00	0.00	1.58	1.98	1.41	0.03	0.03	2.27	1.36	0.00	0.60	0.00	1.17	0.50
62.00	4.04	0.15	0.37	0.00	0.00	0.00	0.00	2.50	0.34	0.00	0.54	0.94	2.26	0.00	0.21	0.00	0.00	0.00
63.00	4.05	0.57	0.00	0.03	0.48	0.00	0.08	1.40	0.00	0.00	1.68	0.00	0.04	0.00	0.00	0.00	0.00	0.00
64.00	4.05	0.09	1.45	1.86	0.00	0.00	0.20	0.00	0.22	0.00	0.74	0.18	1.20	0.00	1.95	0.00	1.24	1.86
65.00	4.04	0.24	0.84	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.23	0.00	1.62	0.00	0.00	0.00
66.00	4.05	2.20	0.00	0.23	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.97	0.06	0.00	0.13	0.00	0.00	0.02
67.00	4.04	0.50	2.15	1.28	0.00	0.00	0.00	0.63	0.00	1.25	0.52	0.21	0.00	0.00	0.09	0.00	0.19	0.00
68.00	4.05	3.96	0.10	1.75	0.00	0.00	0.00	0.00	0.00	0.10	0.71	0.30	0.39	0.00	1.66	0.00	0.00	0.98
69.00	4.05	0.28	0.27	0.74	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	2.62	0.00	0.16	0.19	0.00	0.04
70.00	4.04	0.42	0.92	0.89	0.00	0.00	0.00	1.54	0.00	0.00	2.07	0.52	0.38	0.00	0.46	0.00	0.00	0.00
71.00	4.05	1.36	1.38	1.71	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.21	1.94	0.00	0.32	0.15	0.00	0.00
72.00	4.05	0.44	0.00	2.85	0.00	0.00	0.75	0.04	0.10	0.00	0.00	0.60	2.05	0.00	0.21	0.00	0.00	0.04
73.00	4.04	0.09	0.27	2.03	0.00	0.00	0.00	2.89	1.23	0.00	0.00	0.51	0.13	0.00	0.65	0.00	0.00	0.06
74.00	4.05	1.34	0.11	0.00	0.00	0.00	2.01	0.46	0.00	0.00	0.49	1.57	0.33	0.00	0.00	0.00	0.00	0.00
75.00	4.04	0.03	0.13	0.00	0.00	0.00	0.09	0.06	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.21
76.00	4.05	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.13
77.00	4.05	0.30	0.70	0.33	0.00	0.00	0.00	0.04	0.00	0.00	0.48	1.68	0.87	0.00	1.55	1.53	0.64	0.37
78.00	4.04	0.46	0.09	0.00	0.00	0.00	0.64	0.00	0.42	0.00	1.68	0.02	0.00	0.00	0.00	0.21	0.04	2.04
79.00	4.05	0.12	0.60	1.10	0.00	0.00	0.00	0.00	1.12	0.00	0.00	1.11	0.06	0.00	0.39	2.27	0.29	1.66
80.00	4.04	0.15	0.09	0.14	0.01	0.00	0.01	0.00	1.12	0.00	0.01	0.33	0.27	0.00	1.84	0.22	0.64	0.82
81.00	4.05	1.97	0.20	0.02	0.00	0.00	0.11	3.62	0.32	0.00	0.52	0.21	0.00	0.00	2.27	0.00	0.00	0.00
82.00	4.05	2.77	0.90	1.34	0.00	0.00	0.00	1.66	0.00	0.00	0.42	0.30	0.41	0.00	2.11	0.00	0.00	0.00
83.00	4.04	2.25	2.98	0.12	0.00	0.00	0.00	0.02	0.00	0.11	0.04	0.06	1.46	0.00	1.79	0.00	0.73	0.01
84.00	4.05	3.46	2.35	0.54	0.00	0.00	0.00	0.70	0.00	0.00	0.27	0.44	0.00	0.00	2.41	0.03	2.54	0.00
85.00	4.05	0.59	0.46	0.63	0.00	0.00	0.00	2.41	0.00	0.30	0.07	0.26	2.70	0.00	0.64	1.02	1.23	0.00
86.00	4.04	3.29	0.41	0.12	0.00	0.00	0.00	0.00	0.00	0.01	0.36	0.36	1.96	0.00	1.39	0.00	1.11	0.00
87.00	4.05	0.00	0.10	0.00	0.03	0.00	0.00	0.00	0.00	2.22	0.08	0.00	2.51	0.00	2.10	0.01	0.03	0.00
88.00	4.04	2.02	2.45	2.73	0.58	0.00	0.03	0.00	0.00	0.09	1.94	0.00	0.22	0.00	2.10	0.02	0.16	0.00
89.00	4.05	0.06	3.15	1.00	0.00	0.00	0.17	0.75	0.00	0.00	0.51	0.00	0.16	0.00	1.16	0.72	1.54	0.00
90.00	4.05	1.71	2.25	0.00	3.69	0.00	1.02	2.72	0.00	0.00	0.00	0.00	0.54	0.00	0.19	0.36	0.08	0.61
91.00	4.04	3.45	3.15	0.00	2.84	0.00	0.00	2.12	0.00	0.22	0.00	0.00	0.24	0.00	0.00	0.21	0.00	0.06
92.00	4.05	0.23	0.70	0.25	0.00	0.00	0.81	1.19	0.00	0.02	0.00	0.00	0.00	0.00	0.15	0.00	2.44	2.37
93.00	4.05	3.10	0.01	0.28	1.27	0.00	0.11	1.51	0.00	1.57	0.00	0.46	0.39	0.90	0.07	0.00	0.76	0.74
94.00	4.04	0.20	0.85	1.19	0.02	0.00	0.00	0.11	0.00	0.00	0.00	2.74	0.67	0.11	0.00	0.00	1.00	1.95
95.00	4.05	1.36	0.38	0.37	0.13	0.00	0.00	0.19	0.00	0.03	0.00	0.00	0.55	0.00	0.16	0.00	2.17	1.66
96.00	4.04	0.66	2.55	2.57	1.57	0.00	0.00	1.00	0.00	0.07	0.11	0.00	0.13	0.00	0.00	0.23	1.26	0.02
97.00	4.05	0.06	1.52	1.21	0.59	0.00	1.30	0.18	0.27	0.00	0.00	0.00	1.30	0.09	0.15	0.00	1.58	2.33
98.00	4.05	0.13	2.65	0.18	0.06	0.00	2.70	0.00	0.00	0.00	1.02	0.66	0.10	0.41	0.00	0.00	1.80	1.64
99.00	4.04	0.08	0.10	0.42	0.00	0.00	0.38	0.44	0.00	0.00	0.11	1.43	0.50	0.00	0.00	0.30	0.14	0.04
100.00	4.05	2.18	2.74	0.51	1.52	0.00	0.22	0.85	1.04	0.00	0.00	1.80	0.89	0.00	0.57	0.81	0.88	0.81
101.00	4.05	0.00	0.62	0.78	0.42	0.00	0.14	0.01	0.60	0.89	0.11	1.99	1.00	0.00	0.04	0.00	0.27	1.20
102.00	4.04	1.13	0.00	0.06	0.75	0.00	0.20	0.00	0.03	0.00	0.29	2.34	0.73	0.00	0.00	0.18	0.00	0.07
103.00	4.05	0.80	0.49	1.49	0.00	0.00	0.21	0.00	0.02	0.00	0.03	2.40	0.00	0.25	3.03	0.00	0.68	0.04
104.00	4.04	1.52	1.07	1.77	0.00	0.00	0.00	0.00	2.03	0.00	0.24	0.98	0.00	0.24	1.62	0.00	0.00	0.00
105.00	4.05	0.00	0.00	0.37	0.60	0.00	0.00	0.00	0.70	0.00	0.30	0.00	0.00	2.52	0.38	0.00	0.00	0.00
106.00	4.05	1.04	0.00	0.68	0.22	0.00	1.33	0.00	0.28	0.00	0.14	0.00	0.00	1.26	0.00	1.71	0.83	0.41
107.00	4.04	0.12	0.00	0.15	0.00	0.00	0.00	0.00	2.14	0.08	0.35	0.81	0.00	0.00	1.90	1.09	0.00	0.72
108.00	4.05	1.50	3.57	0.80	0.00	0.00	0.27	0.01	0.03	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.59	0.00
109.00	4.04	0.65	0.25	1.01	0.97	0.00	0.06	0.48	0.00	0.00	1.81	0.06	0.00	0.00	2.09	0.87	0.13	0.00
110.00	4.05	1.67	0.41	0.06	0.00	0.00	0.80	0.00	0.73	0.00	0.00	0.22	0.98	0.76	2.10	0.19	0.89	0.09
111.00	4.05	0.66	0.00	0.00	0.86	0.00	0.33	0.00	0.78	0.00	0.61	2.70	0.96	0.00	1.02	0.48	0.00	0.00
112.00	4.04	1.31	0.03	0.50	0.37	0.00	0.08	0.00	1.55	0.00	0.42	0.24	1.80	0.00	1.39	0.51	2.40	0.00
113.00	4.05	0.83	0.75	0.04	0.97	0.00	2.56	0.00	0.10	0.58	0.57	0.00	2.26	0.00	0.60	0.00	1.81	1.16
114.00	4.05	1.57	0.00	1.76	0.00	0.00	0.07	0.00	1.23	0.00	0.21	2.11	0.15	0.48	0.00	0.00	0.15	0.04
115.00	4.04	3.45	0.00	0.00	0.00	0.00	0.10	0.00	0.01	0.00	0.00	2.40	0.02	0.09	0.00	0.00	0.76	0.30
116.00	4.05	1.87	0.56	0.48	0.00	0.00	0.53	1.71	0.70	0.00	0.00	0.92	1.10	0.03	0.00	0.00	0.64	0.00
117.00	4.04	0.21	2.60	1.57	0.00	0.00	0.98	0.04	0.00	0.00	0.04	0.06	0.71	0.15	0.00	0.00	0.04	0.00
118.00	4.05	3.26	1.03	1.58	0.00	0.00	0.12	0.33	0.00	0.00	2.12	0.14	0.03	0.00	0.00	0.00	0.04	0.00
119.00	4.05	1.23	0.00	0.10	0.10	0.00	0.20	3.30	1.21	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.11	0.14
10.1.1.1	4.49	24.73
10.1.1.2	1.08	750.29
10.1.1.3	1.05	894.56
10.1.1.4	0.94	718.21
10.1.1.5	0.41	607.95
10.1.1.6	0	0
10.1.1.7	0.32	1426.28
10.1.1.8	0.84	673.12
10.1.1.9	0.57	760.27
10.1.1.10	0.18	1534.24
10.1.1.11	0.45	688.25
10.1.1.12	0.66	688.88
10.1.1.13	0.68	707.36
10.1.1.14	0.14	1709.59
10.1.1.15	0.88	1086.27
10.1.1.16	0.25	1783.07
10.1.1.17	0.66	986.75
10.1.1.18	0.63	854.35
