Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.835s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
105.00	4.34	3.75	3.45	0.01	0.00	1.12	0.00	0.17	2.55	0.02	0.00	0.00	0.49	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.30
106.00	4.36	3.74	3.45	0.00	0.00	0.00	0.00	3.43	2.55	0.19	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.65
107.00	4.34	3.75	3.45	1.24	0.00	0.00	0.00	2.27	2.55	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.13	0.00	1.05	0.57
108.00	4.36	3.75	3.45	1.86	0.00	1.95	0.00	0.20	0.45	0.34	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.35
109.00	4.34	3.75	3.45	3.14	0.00	1.03	0.34	1.48	1.12	0.02	0.00	0.00	0.00	0.00	2.03	0.00	0.03	0.00	0.31	0.00	0.00	1.05	0.00
110.00	4.36	3.74	3.44	2.75	0.00	0.01	2.59	0.00	0.06	1.20	0.00	0.00	0.00	0.61	0.00	1.04	0.71	0.00	0.00	0.00	0.00	1.04	0.46
111.00	4.34	3.75	3.45	0.00	0.00	0.08	0.08	0.00	0.00	0.84	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.94
112.00	4.36	3.75	3.45	0.43	0.00	0.45	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.50
113.00	4.36	3.74	3.45	0.00	0.00	0.00	0.50	0.00	0.36	0.00	0.00	0.00	1.69	1.86	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.04	0.06
114.00	4.34	3.75	3.45	0.00	0.00	0.00	0.04	0.52	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.03	0.00	0.57	0.00	0.51	1.05	0.00
115.00	4.36	3.75	3.44	1.59	2.96	0.34	0.44	0.10	0.00	0.79	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.86
116.00	4.34	3.75	3.45	1.24	2.77	0.35	0.00	0.00	0.19	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.33
117.00	4.36	3.74	3.45	3.15	0.00	0.71	0.54	0.00	0.99	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.46	0.96
118.00	4.34	3.75	3.45	3.15	0.00	0.00	0.00	1.83	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	1.68	0.00	0.00
119.00	4.36	3.75	3.45	2.86	0.15	0.00	0.00	2.39	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.05	0.00	0.09
10.1.1.1	4.82	28.17
10.1.1.2	4.15	25.98
10.1.1.3	3.82	27.48
10.1.1.4	0.99	738.02
10.1.1.5	0.33	4038.37
10.1.1.6	0.43	947.20
10.1.1.7	0.97	813.76
10.1.1.8	1.28	844.18
10.1.1.9	0.68	661.65
10.1.1.10	0.29	1937.59
10.1.1.11	0.02	1476.72
10.1.1.12	0.51	819.13
10.1.1.13	0.62	1176.52
10.1.1.14	0.56	2249.93
10.1.1.15	0.48	3327.17
10.1.1.16	0.63	731.95
10.1.1.17	0.15	1167.71
10.1.1.18	0	0
10.1.1.19	0.17	1228.14
10.1.1.20	0.23	1735.61
10.1.1.21	0.31	1733.93
10.1.1.22	0.88	1894.41
10.1.1.23	0.44	822.05
