Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
29.00	3.89	3.30	0.04	0.33	1.92	0.00	0.00	0.00	0.00	0.57	0.00	1.05	0.28	2.10	0.03	0.15	0.00	0.00	0.00	0.28	0.23	0.00	0.00
30.00	3.90	3.30	0.48	0.00	0.00	0.22	0.00	0.00	0.65	0.57	0.00	0.63	0.39	2.10	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	3.90	3.30	0.00	2.07	0.00	0.00	0.00	0.11	0.93	2.23	0.00	0.04	0.78	0.00	0.17	0.00	0.00	0.00	0.00	0.06	0.06	0.00	0.00
32.00	3.89	3.30	0.00	0.77	0.00	0.00	1.76	0.00	1.21	0.00	0.00	0.69	2.45	1.93	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
33.00	3.90	3.30	0.00	0.15	0.00	0.00	1.52	0.00	0.39	0.91	0.00	0.04	0.47	0.21	0.43	0.00	0.87	0.00	0.83	0.06	0.09	0.00	0.00
34.00	3.90	3.29	0.00	3.76	0.00	3.10	2.54	0.00	0.40	0.81	0.00	0.03	0.20	0.23	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00
35.00	3.89	3.30	0.10	0.03	0.00	0.00	1.81	0.10	0.17	0.05	0.00	1.45	0.58	1.18	2.03	0.00	0.36	0.00	0.33	0.14	0.40	0.00	0.00
36.00	3.90	3.30	1.17	0.00	1.65	0.00	0.09	0.00	1.49	0.09	0.00	1.01	0.05	0.72	0.09	0.22	0.00	0.00	1.97	0.00	0.00	0.00	0.00
37.00	3.90	3.30	0.00	0.44	0.68	0.00	2.28	0.00	0.61	1.11	0.00	0.89	0.00	0.00	0.00	0.00	0.01	0.00	0.52	0.04	0.01	0.00	0.00
38.00	3.89	3.30	0.03	1.17	2.41	0.00	0.00	0.91	0.54	0.14	0.00	0.33	0.00	0.00	0.98	0.13	0.11	0.27	0.91	0.00	0.00	0.00	0.00
39.00	3.90	3.30	2.38	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.12	0.00	0.00	0.87	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00
40.00	3.90	3.30	3.15	0.03	0.00	0.00	0.28	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.62	0.00	0.00	1.62	0.00	0.00	0.36	0.00	0.00
41.00	3.89	3.30	3.14	0.77	0.78	0.00	0.00	2.07	0.48	0.53	0.00	0.49	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	3.90	3.29	3.15	0.00	0.37	0.27	0.00	0.82	1.20	0.27	0.00	1.64	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	3.90	3.30	3.15	0.00	0.00	1.27	0.00	0.10	3.13	0.00	0.00	0.00	0.00	0.80	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	3.89	3.30	1.24	2.52	0.00	0.00	3.37	0.00	0.03	0.14	0.00	0.00	0.00	0.37	0.07	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
45.00	3.90	3.30	0.54	0.68	0.57	0.00	1.17	1.19	1.23	1.22	0.00	1.02	0.00	0.18	0.00	0.51	0.94	0.00	0.00	0.49	0.48	0.00	0.00
46.00	3.90	3.30	0.00	0.44	0.87	0.03	0.27	0.00	2.41	0.42	0.00	0.04	0.00	0.26	0.00	2.91	0.00	0.00	0.00	0.10	0.06	0.00	0.00
47.00	3.89	3.30	0.00	0.00	0.00	0.04	0.00	0.00	1.31	0.00	0.00	1.11	0.00	0.53	0.00	0.09	0.25	0.27	0.00	0.00	0.00	0.00	0.00
48.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	1.21	0.17	1.39	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.87	0.00	0.00	0.00
49.00	3.90	3.30	0.00	0.00	1.63	0.00	0.00	0.01	0.34	1.65	0.00	0.49	0.00	2.73	0.22	0.00	0.00	0.08	0.00	0.30	0.23	0.00	0.00
50.00	3.89	3.29	0.00	1.83	0.00	0.00	0.00	0.00	2.23	0.33	0.00	1.12	0.00	0.00	0.18	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	3.90	3.30	0.00	2.85	0.23	0.00	0.42	0.00	0.00	0.42	0.00	1.77	0.00	0.20	1.89	0.00	0.14	0.00	0.00	0.17	0.09	0.00	0.00
52.00	3.90	3.30	0.00	2.85	0.00	1.37	0.21	0.00	2.45	0.42	0.00	0.00	0.00	0.00	1.96	0.09	0.01	0.17	0.00	0.29	0.18	0.00	0.00
53.00	3.89	3.30	0.84	2.04	1.16	0.00	1.04	0.00	0.37	1.25	0.00	2.13	0.00	0.09	0.48	0.23	0.12	0.01	0.00	0.00	0.12	0.00	0.00
54.00	3.90	3.30	2.25	0.50	0.57	0.00	0.46	0.00	1.19	2.40	0.00	0.23	0.00	0.27	0.09	0.21	0.12	0.63	0.00	0.49	0.14	0.00	0.00
55.00	3.90	3.30	3.14	0.00	0.00	2.13	0.00	0.12	0.00	1.31	0.00	0.24	0.00	0.70	1.70	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00
56.00	3.89	3.30	0.27	1.94	0.12	2.55	2.11	0.20	0.00	0.12	0.00	0.24	0.00	0.28	0.09	0.00	0.00	0.00	0.00	0.03	1.48	0.00	0.00
57.00	3.90	3.30	2.86	0.59	0.68	0.00	0.00	0.00	0.00	1.16	0.00	1.46	0.00	0.04	0.36	0.07	0.04	0.00	0.00	0.58	1.20	0.00	0.00
58.00	3.90	3.29	0.07	2.89	2.29	0.34	0.00	0.27	0.48	0.23	0.00	0.24	0.00	0.27	0.00	2.72	0.08	0.00	0.00	0.04	1.19	0.00	0.00
59.00	3.89	3.30	1.07	1.10	0.32	0.00	0.46	0.32	0.00	2.08	0.00	0.00	0.00	0.00	1.89	0.39	0.08	0.00	0.00	0.00	0.14	0.00	0.00
60.00	3.90	3.30	0.01	2.19	0.69	0.97	0.00	0.62	0.09	0.05	0.00	0.25	0.00	0.56	1.95	0.00	0.00	0.00	0.00	1.02	0.10	0.00	0.00
61.00	3.90	3.30	0.38	2.22	0.00	0.10	0.09	0.01	0.01	0.00	0.00	2.57	0.00	1.37	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	3.89	3.30	3.38	0.00	0.00	0.00	0.00	0.10	0.10	0.07	0.00	2.26	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	3.90	3.30	1.71	0.11	2.27	0.16	0.29	0.66	0.56	0.28	0.00	0.72	0.00	0.41	1.96	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00
64.00	3.90	3.30	0.15	0.14	2.55	0.07	0.30	1.38	0.61	0.00	0.00	0.00	0.00	1.36	1.83	0.14	0.09	0.00	0.00	0.11	0.37	0.00	0.00
65.00	3.89	3.30	0.54	0.00	2.13	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00
66.00	3.90	3.29	0.00	0.00	0.58	0.00	3.48	0.23	0.41	0.00	0.00	0.00	0.00	2.10	0.00	0.68	0.00	0.00	0.00	0.00	0.30	0.00	0.00
67.00	3.90	3.30	2.42	2.23	0.35	0.87	1.30	0.00	0.00	0.00	0.00	0.00	2.10	1.07	0.00	0.00	0.00	0.00	0.00	0.15	0.16	0.00	0.00
68.00	3.89	3.30	0.00	1.86	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.25	0.94	0.00	0.00	0.00	0.00	0.00	0.04	0.09	0.00	0.00
69.00	3.90	3.30	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	3.90	3.30	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.11	0.12	0.00	0.00	0.00	0.00	0.00	0.00
71.00	3.89	3.30	0.00	3.42	1.07	0.00	0.35	0.00	0.00	0.00	0.00	0.00	2.25	1.30	0.00	0.00	0.00	0.00	0.27	0.09	1.06	0.00	0.00
72.00	3.90	3.30	0.00	2.85	0.30	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.15	2.53	0.00	0.02	0.19	0.00	0.00	0.00
73.00	3.90	3.30	0.00	1.23	0.00	0.00	1.52	2.39	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.89	1.06	0.00	0.00	1.33	0.00	0.00	0.00
74.00	3.90	3.29	0.00	0.00	0.00	0.73	0.00	2.40	0.00	0.00	0.00	0.00	0.30	0.34	0.00	0.00	0.00	0.00	0.00	1.49	0.77	0.00	0.00
75.00	3.90	3.30	0.20	0.00	0.53	0.89	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.03	1.38	1.56	0.00	0.00
76.00	3.90	3.30	0.00	0.08	0.06	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.99	0.08	0.00	0.00
77.00	3.90	3.30	0.00	0.00	1.55	2.45	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.89	3.30	3.51	0.00	0.00	2.56	0.00	0.07	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.61	0.39	2.01	0.00	0.00
79.00	3.90	3.30	3.14	0.15	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.42	0.00	1.23	0.04	1.20	0.00	0.00
80.00	3.90	3.30	1.36	0.15	0.53	0.33	0.81	0.00	0.00	0.27	0.00	0.00	0.00	2.04	0.65	0.00	0.43	0.00	1.81	0.51	1.20	0.00	0.00
81.00	3.89	3.30	0.21	2.23	1.58	0.49	0.06	0.00	0.48	1.78	0.00	0.00	0.17	2.10	0.09	0.02	0.25	0.00	1.16	0.00	0.78	0.00	0.00
82.00	3.90	3.29	1.02	2.85	0.01	0.09	0.87	0.31	0.00	0.67	0.00	0.00	1.55	2.11	1.87	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	3.90	3.30	0.00	0.73	0.20	2.26	0.66	0.00	0.03	1.68	0.00	0.00	2.26	0.10	0.85	0.03	1.02	0.00	0.00	0.34	0.27	0.00	0.00
84.00	3.89	3.30	0.00	0.06	0.47	1.01	0.42	0.00	0.16	0.42	0.00	0.00	2.25	2.98	0.00	0.05	0.01	0.00	0.11	0.00	0.00	0.00	0.00
85.00	3.90	3.30	1.09	0.92	0.21	0.00	1.67	0.02	0.56	0.78	0.00	0.00	0.31	2.10	0.00	0.55	0.14	0.00	0.33	0.84	0.00	0.00	0.00
86.00	3.90	3.30	0.00	0.86	1.35	0.45	0.07	0.00	0.00	0.77	1.99	0.00	0.52	0.76	0.00	0.00	0.07	0.11	0.00	0.00	0.06	0.00	0.00
87.00	3.89	3.30	1.11	0.00	0.22	0.00	0.00	0.15	0.62	0.00	0.86	0.00	0.00	1.03	0.00	0.30	0.61	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.90	3.30	0.88	0.00	1.81	0.00	0.00	0.91	0.00	0.68	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	3.90	3.30	0.75	0.44	0.00	1.08	0.00	1.92	0.00	0.55	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	3.89	3.29	0.06	2.55	0.00	0.00	0.00	0.15	0.00	0.39	0.00	0.00	0.09	0.00	0.00	2.75	0.34	0.00	0.00	0.00	0.00	0.00	0.00
91.00	3.90	3.30	0.04	1.33	0.00	0.00	1.47	0.00	0.00	1.23	0.00	0.00	0.91	0.00	0.00	1.96	0.12	0.00	0.00	0.00	0.00	0.00	0.00
92.00	3.90	3.30	1.83	1.56	0.00	0.11	1.84	0.00	0.00	1.95	0.00	0.00	0.75	0.00	0.53	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	3.89	3.30	3.15	0.00	0.00	0.00	0.00	1.35	0.00	0.10	0.00	0.00	0.00	0.00	0.18	2.19	0.00	0.16	0.00	0.00	0.81	0.00	0.00
94.00	3.90	3.30	0.90	0.00	1.69	0.71	0.56	0.72	0.00	0.91	1.50	0.25	1.61	0.62	0.63	0.16	0.00	0.00	0.00	0.00	0.78	0.00	0.00
95.00	3.90	3.30	0.21	1.03	0.00	2.95	0.41	0.24	0.00	2.28	0.00	1.60	0.00	0.09	0.00	0.40	1.60	0.00	0.00	0.00	0.00	0.00	0.00
96.00	3.89	3.30	0.29	0.16	0.00	1.91	0.87	0.00	0.00	1.90	0.00	0.77	0.04	1.20	0.00	0.75	0.00	0.00	0.00	0.00	2.00	0.00	0.00
97.00	3.90	3.30	0.67	0.00	0.01	0.70	0.40	0.00	0.00	0.14	0.00	2.49	0.79	0.14	1.95	0.00	1.42	0.00	0.00	0.00	1.19	0.00	0.00
98.00	3.90	3.29	1.12	0.00	0.00	0.22	0.00	0.17	0.00	0.00	0.00	0.16	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00
99.00	3.89	3.30	0.00	0.51	0.00	0.50	3.19	0.66	0.00	0.00	0.00	0.12	0.00	0.00	0.02	1.51	0.18	0.00	0.00	0.00	1.19	0.00	0.00
100.00	3.90	3.30	0.00	0.00	0.20	0.39	2.55	0.15	0.00	2.70	0.00	0.51	0.00	2.26	0.15	0.85	0.18	0.00	0.49	0.00	1.20	0.00	0.00
101.00	3.90	3.30	0.00	0.00	0.16	0.00	2.55	0.91	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.01	0.00	0.00	1.19	0.00	0.00
102.00	3.89	3.30	0.00	0.00	0.00	2.34	1.89	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.38	0.00	0.26	0.00	0.00	0.10	0.00	0.00
103.00	3.90	3.30	0.00	1.71	1.26	1.03	0.00	0.94	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
104.00	3.90	3.30	0.00	0.26	0.00	0.27	1.14	0.90	0.00	0.00	0.00	1.87	0.00	1.40	0.00	0.00	0.47	1.78	0.00	0.00	0.67	0.00	0.00
105.00	3.89	3.30	0.48	1.06	3.24	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	2.11	0.00	0.00	0.15	0.00	0.00	0.00	1.38	0.00	0.00
106.00	3.90	3.29	0.24	0.15	2.55	0.00	0.00	0.15	0.00	0.05	0.00	0.94	0.00	2.10	0.00	0.00	0.23	0.00	0.00	0.00	1.19	0.00	0.00
107.00	3.90	3.30	0.30	2.49	1.98	0.00	0.27	0.11	0.00	0.11	0.00	0.26	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00
108.00	3.89	3.30	1.11	0.50	0.00	0.00	3.50	0.00	0.00	0.63	0.00	0.10	0.00	2.10	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
109.00	3.90	3.30	0.00	0.53	0.00	1.60	2.11	0.00	0.00	0.12	0.00	0.00	0.00	1.66	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.90	3.30	0.04	0.00	0.00	2.17	0.77	0.17	0.00	0.65	0.00	2.89	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00
111.00	3.89	3.30	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00
112.00	3.90	3.30	1.27	0.16	0.00	0.00	1.56	2.14	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.82	0.00	0.00	0.00	0.08	0.00	0.00
113.00	3.90	3.30	0.00	0.50	0.00	0.00	0.20	0.54	0.00	0.48	0.00	0.65	2.10	0.17	0.03	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.89	3.29	0.00	1.25	0.00	0.00	1.81	0.00	0.00	0.04	0.00	0.00	0.00	0.29	1.85	0.00	1.80	0.00	0.00	0.00	0.78	0.00	0.00
115.00	3.90	3.30	0.00	1.65	0.00	0.00	0.00	0.70	0.00	0.48	0.00	0.00	0.00	0.11	1.38	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.90	3.30	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	1.95	0.00	1.80	0.00	0.26	0.00	0.00	0.00	0.00
117.00	3.89	3.30	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.15	2.10	1.30	0.00	1.80	0.00	0.66	0.00	0.00	0.00	0.00
118.00	3.90	3.30	0.00	0.17	0.54	0.00	0.00	2.57	0.42	0.00	0.00	0.00	0.00	2.11	0.00	0.00	1.81	0.00	0.27	0.72	0.95	0.00	0.00
119.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	2.10	0.11	0.40	0.88	0.00	0.00	0.00	0.30	0.00	0.00
10.1.1.1	4.32	26.00
10.1.1.2	3.66	28.19
10.1.1.3	0.94	651.07
10.1.1.4	0.95	2276.95
10.1.1.5	0.61	1670.87
10.1.1.6	0.58	1320.08
10.1.1.7	0.92	970.45
10.1.1.8	0.41	3379.98
10.1.1.9	0.37	834.13
10.1.1.10	0.59	771.99
10.1.1.11	0.05	2919.51
10.1.1.12	0.68	866.23
10.1.1.13	0.36	795.25
10.1.1.14	0.87	1838.21
10.1.1.15	0.49	846.60
10.1.1.16	0.33	2887.90
10.1.1.17	0.35	3363.03
10.1.1.18	0.13	2357.35
10.1.1.19	0.21	1791.86
10.1.1.20	0.23	4007.70
10.1.1.21	0.43	2666.05
10.1.1.22	0.00	4974.33
10.1.1.23	0.00	21072.25
