Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.782s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
59.00	5.11	0.91	0.00	1.36	0.00	0.00	1.28	1.48	0.46	0.00	0.00	0.00	0.74	1.66	0.00	0.08	0.00	0.15	0.07	0.55	0.61
60.00	5.10	0.14	0.00	0.00	0.15	0.00	0.00	1.33	0.00	0.69	0.00	0.00	0.06	0.01	0.62	0.07	0.00	0.00	0.00	0.67	1.36
61.00	5.10	1.96	0.00	0.25	0.00	0.00	0.00	0.69	0.00	0.01	0.19	1.85	0.00	0.71	0.03	0.00	0.00	2.03	0.08	0.21	0.01
62.00	5.11	0.99	0.00	0.04	3.57	0.00	0.00	0.69	0.00	1.40	0.00	0.72	0.03	1.00	1.06	0.47	0.00	0.87	0.00	0.00	2.02
63.00	5.10	0.22	0.00	0.18	0.12	0.00	0.00	0.00	0.00	0.21	2.09	0.00	0.69	1.79	0.00	1.96	0.00	1.02	0.00	0.00	1.01
64.00	5.10	0.00	0.49	0.06	0.00	1.14	0.00	0.00	0.00	0.12	0.00	0.00	0.99	0.30	0.06	0.40	1.14	0.58	0.31	0.00	1.08
65.00	5.10	1.47	0.00	0.70	0.00	0.00	0.00	0.03	0.00	0.52	0.55	1.56	0.36	0.00	0.84	1.12	0.82	0.98	0.50	0.00	0.66
66.00	5.11	0.38	0.00	1.30	2.22	0.54	0.00	0.00	0.00	1.48	0.27	0.00	0.00	0.00	0.41	0.01	0.49	0.13	0.00	1.63	0.02
67.00	5.10	0.00	0.00	0.34	0.00	0.00	0.84	0.00	0.00	0.00	3.20	1.42	1.41	1.66	0.30	0.21	0.00	0.00	1.01	0.00	1.21
68.00	5.10	3.56	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.23	2.25	1.25	0.22	0.00	0.42	0.92	0.00	0.51	0.00	0.32	1.00
69.00	5.10	3.14	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.56	0.06	1.89	0.00	0.00	1.14	0.33	0.00	0.00	1.97	0.00	0.06
70.00	5.11	0.15	0.00	3.49	0.02	0.03	0.00	0.00	0.44	1.06	0.58	0.21	0.00	0.16	0.69	0.01	0.00	0.00	0.00	0.00	1.28
71.00	5.10	0.39	2.41	0.06	0.00	0.68	0.00	0.00	0.08	1.24	0.91	0.14	0.00	1.73	0.25	0.33	0.00	0.45	0.10	0.95	0.85
72.00	5.10	0.97	1.35	0.31	0.00	0.73	0.00	0.79	0.00	1.82	1.91	0.42	0.00	0.00	0.00	0.19	0.00	0.13	1.59	0.00	0.26
73.00	5.10	1.65	1.25	2.60	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.11	0.23	0.00	0.00	0.00	1.15	0.00
74.00	5.11	0.08	0.00	0.01	0.00	1.71	0.00	0.00	0.00	1.71	1.19	0.80	0.00	1.27	0.00	0.75	0.00	0.00	2.14	0.18	0.16
75.00	5.10	0.89	0.00	0.18	0.00	0.00	0.00	1.00	0.00	0.05	2.31	0.12	2.62	0.59	0.00	0.00	0.00	2.16	1.66	0.00	0.68
76.00	5.10	0.04	0.00	0.00	0.00	0.00	0.00	1.59	0.00	1.40	1.78	0.00	0.00	0.04	0.00	0.67	0.00	0.00	1.39	0.67	0.00
77.00	5.10	0.12	0.00	0.32	0.00	0.00	0.00	0.09	0.00	0.00	1.24	0.78	3.12	0.00	0.00	0.60	0.00	0.14	0.36	0.06	1.94
78.00	5.11	0.03	0.00	1.48	0.16	0.60	0.00	0.18	0.02	0.00	2.06	0.00	1.05	0.10	0.00	0.06	0.00	0.00	1.87	0.03	0.96
79.00	5.10	2.21	0.00	0.90	0.07	0.00	0.00	0.06	0.00	1.37	0.00	0.98	1.16	1.83	0.00	0.00	0.00	0.00	1.25	1.93	0.00
80.00	5.10	1.75	0.73	0.00	1.49	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.35	1.69	0.51	0.05	0.00	0.34	0.50	0.11	0.01
81.00	5.10	0.62	0.00	0.31	0.10	0.00	0.00	0.07	0.00	0.95	0.81	1.99	0.00	0.60	0.00	1.46	0.00	1.49	0.75	0.00	1.48
82.00	5.11	2.99	0.00	0.75	0.24	0.00	0.00	0.18	0.00	0.00	0.56	0.72	0.01	1.94	0.00	0.72	0.00	0.52	0.15	2.37	0.09
83.00	5.10	1.58	0.00	0.17	1.44	0.19	0.00	1.22	0.00	0.13	0.00	1.07	0.34	0.00	0.40	1.56	0.00	0.00	0.02	0.75	0.21
84.00	5.10	0.54	0.00	0.29	0.06	0.74	0.00	0.47	0.00	0.14	2.58	0.06	1.28	0.02	0.00	0.16	0.38	0.00	0.00	1.64	0.95
85.00	5.11	1.34	0.00	1.33	0.00	0.00	2.32	0.06	0.00	0.49	0.05	0.00	0.09	0.00	0.88	1.17	0.66	1.78	0.00	0.00	0.51
86.00	5.10	0.10	0.00	0.06	0.09	0.00	0.39	0.38	0.00	1.78	1.70	0.30	0.00	0.91	0.11	0.28	0.00	0.75	0.72	0.94	1.60
87.00	5.10	0.15	0.00	1.31	1.77	0.00	0.00	0.39	0.00	1.75	1.74	0.04	0.64	0.00	0.00	0.22	0.00	0.01	0.04	0.10	0.58
88.00	5.10	0.57	0.00	0.00	0.09	0.00	0.00	1.52	0.00	1.73	1.56	0.21	3.25	0.00	0.00	0.57	0.00	1.67	0.16	0.06	0.07
89.00	5.11	0.00	0.00	0.00	0.51	0.00	3.44	0.00	0.00	0.27	0.80	0.63	2.25	0.48	0.09	0.20	0.00	0.13	0.00	0.00	0.00
90.00	5.10	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.14	0.00	0.09	0.05	0.00	0.00	0.00	0.00	1.62	0.55	0.00	1.53
91.00	5.10	1.41	0.00	0.00	2.03	0.00	0.33	0.10	0.00	0.62	1.02	1.60	0.90	0.00	0.00	0.00	0.00	0.01	1.18	0.99	0.13
92.00	5.10	0.00	0.00	0.00	2.25	0.14	0.69	0.00	0.00	0.62	2.83	0.32	1.01	0.00	0.00	0.00	0.00	1.32	1.96	0.00	0.00
93.00	5.11	0.62	0.00	0.00	0.00	0.00	0.00	0.14	0.05	0.44	1.76	1.78	0.00	0.13	0.64	0.37	0.00	0.94	0.54	0.41	0.00
94.00	5.10	2.87	0.00	0.96	0.00	0.97	0.00	0.27	0.00	1.55	0.37	0.06	0.00	0.02	0.18	0.00	0.00	0.24	0.53	0.59	1.63
95.00	5.10	0.02	0.66	1.37	0.00	0.00	0.16	0.96	0.00	0.00	0.06	0.00	2.30	0.00	1.51	0.89	0.00	0.00	0.00	0.09	0.00
96.00	5.10	1.82	0.04	0.65	0.01	0.00	1.08	0.23	0.00	1.93	0.00	1.64	0.00	0.00	0.58	0.04	0.00	0.00	0.06	0.00	0.05
97.00	5.11	1.30	0.00	0.89	0.00	0.00	0.06	0.00	0.00	0.36	1.30	0.20	1.31	2.15	0.43	0.51	0.00	0.03	1.44	0.00	0.00
98.00	5.10	0.17	0.82	1.16	0.00	0.00	0.00	2.45	0.00	0.23	0.00	1.20	0.14	0.00	1.11	0.00	0.00	1.76	0.08	0.00	0.00
99.00	5.10	1.41	0.00	0.00	0.00	0.00	0.00	0.10	0.00	1.91	0.25	0.00	1.32	2.21	0.87	1.12	0.00	0.00	1.28	0.00	0.00
100.00	5.10	0.62	0.00	1.56	0.00	0.00	0.00	0.56	0.00	0.53	2.40	1.25	1.38	0.44	0.62	1.18	0.62	0.02	1.66	2.07	0.72
101.00	5.11	0.00	2.87	2.04	0.00	0.00	0.00	0.00	0.00	0.46	1.63	0.84	2.00	0.00	0.01	0.00	0.00	0.00	1.44	1.19	0.42
102.00	5.10	0.78	0.08	0.00	0.00	0.00	0.00	0.34	1.73	0.00	1.39	1.38	0.00	0.03	0.06	0.15	0.20	0.00	0.12	0.05	1.10
103.00	5.10	0.04	0.54	1.22	0.72	0.00	0.00	0.01	0.14	0.99	0.42	1.00	1.94	0.91	0.00	0.00	0.00	1.85	0.00	1.62	0.00
104.00	5.11	2.27	0.30	0.00	0.80	0.11	0.00	0.03	0.03	0.88	0.00	0.15	0.53	1.00	0.00	1.59	0.00	0.00	0.75	0.03	0.00
105.00	5.10	1.24	0.00	1.91	0.00	0.00	0.21	2.04	0.06	0.75	0.00	0.19	0.00	0.11	0.10	0.00	0.22	0.04	0.37	2.14	0.07
106.00	5.10	3.14	3.98	0.20	0.00	0.00	0.00	0.35	0.00	0.50	0.75	0.00	2.30	0.04	0.81	1.21	0.00	0.13	0.09	0.06	0.00
107.00	5.10	2.59	0.41	1.85	0.00	0.00	0.45	0.30	0.00	0.00	1.35	1.47	0.18	0.00	1.28	0.07	0.02	0.13	0.18	0.00	0.00
108.00	5.11	0.02	2.15	1.42	0.00	0.00	0.00	0.25	1.77	1.22	1.21	0.48	0.22	0.00	0.00	0.01	0.09	1.26	0.00	0.89	0.00
109.00	5.10	0.19	1.12	0.39	1.96	0.00	0.00	0.00	0.00	2.52	0.25	1.38	1.02	0.00	0.00	0.64	0.10	0.58	0.00	0.20	1.64
110.00	5.10	2.84	3.15	0.43	0.33	0.00	0.00	0.00	0.01	0.32	0.03	0.00	0.61	0.00	0.60	0.00	0.53	0.00	0.83	0.06	1.04
111.00	5.10	3.15	1.80	0.50	1.73	0.00	0.00	0.16	1.09	0.25	1.55	0.00	0.00	0.00	0.00	0.73	0.29	0.90	0.30	0.07	0.89
112.00	5.11	1.54	0.13	0.21	0.00	0.00	0.00	0.00	0.00	1.70	2.25	0.55	0.00	0.00	0.20	0.11	0.00	0.57	1.51	0.00	0.00
113.00	5.10	0.26	0.25	0.00	0.72	0.00	0.00	0.00	0.00	0.25	0.75	0.00	2.59	1.18	0.00	0.00	0.05	0.00	1.36	0.01	0.14
114.00	5.10	2.49	0.03	0.25	0.04	0.00	0.00	0.00	0.06	0.44	0.00	2.22	0.46	1.29	0.00	0.01	0.03	0.55	1.34	1.47	1.18
115.00	5.10	0.09	1.14	0.00	0.86	0.00	0.00	0.71	0.00	2.24	0.00	1.04	0.00	0.00	0.00	0.88	0.05	1.35	1.30	1.00	0.72
116.00	5.11	0.43	0.00	0.00	0.09	0.00	0.00	1.37	0.00	1.74	0.72	0.11	0.00	0.32	0.03	0.17	0.00	0.60	0.42	0.23	1.17
117.00	5.10	2.11	0.00	0.00	0.07	0.00	0.00	0.98	0.61	1.09	0.00	0.00	2.60	0.21	0.01	0.00	0.08	0.24	0.66	0.18	1.05
118.00	5.10	0.08	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.02	0.00	0.00	0.08	0.00	0.72	0.00	1.93	0.00	1.97	1.56	0.88
119.00	5.10	0.84	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.85	0.06	0.00	0.09	0.95	0.00	0.53	0.11	2.46	0.41	0.75	0.38
10.1.1.1	5.65	25.03
10.1.1.2	0.97	1060.07
10.1.1.3	0.47	1120.45
10.1.1.4	0.65	611.62
10.1.1.5	0.61	936.20
10.1.1.6	0.20	1201.18
10.1.1.7	0.22	1214.76
10.1.1.8	0.54	771.15
10.1.1.9	0.13	1701.11
10.1.1.10	0.89	793.07
10.1.1.11	0.89	896.09
10.1.1.12	0.67	899.98
10.1.1.13	0.82	975.53
10.1.1.14	0.51	1145.88
10.1.1.15	0.31	1173.41
10.1.1.16	0.57	714.77
10.1.1.17	0.10	2322.12
10.1.1.18	0.56	997.69
10.1.1.19	0.65	852.17
10.1.1.20	0.65	1064.04
10.1.1.21	0.73	1000.55
