Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.745s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
42.00	3.90	0.38	0.24	1.31	0.00	2.29	3.57	0.00	0.00	0.00	1.02	2.08	0.66
43.00	3.90	3.76	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.28	1.96	0.21
44.00	3.89	3.59	0.28	0.21	0.00	1.30	2.70	0.00	0.00	0.00	0.30	1.95	0.95
45.00	3.90	3.61	0.00	0.86	0.00	0.54	2.70	0.00	0.02	0.00	0.00	0.50	0.06
46.00	3.90	3.60	0.00	0.12	0.00	0.15	2.70	2.02	0.00	0.00	0.65	0.17	0.00
47.00	3.89	1.80	0.00	0.36	0.00	0.09	2.70	1.83	0.00	0.00	0.84	0.30	0.00
48.00	3.90	3.60	0.00	0.00	0.93	0.87	2.70	0.00	0.00	0.00	0.00	0.15	1.35
49.00	3.90	3.60	0.00	0.57	0.10	0.00	2.70	0.00	0.00	0.00	0.00	0.74	1.80
50.00	3.89	3.60	0.00	0.16	0.06	0.82	2.70	0.00	0.00	0.00	0.81	0.12	1.80
51.00	3.90	0.74	0.99	2.51	0.27	0.00	1.26	0.00	0.00	0.00	0.00	0.70	0.23
52.00	3.90	0.23	3.95	3.17	1.12	0.00	0.34	0.00	0.00	2.13	0.00	0.00	0.02
53.00	3.89	0.00	0.25	0.01	1.73	0.19	0.15	0.00	0.00	0.19	0.53	2.73	0.00
54.00	3.90	0.00	2.49	0.44	2.57	0.00	0.48	0.00	0.00	0.00	0.47	0.27	0.19
55.00	3.90	0.62	0.33	0.13	0.00	0.00	2.27	0.00	0.00	0.00	2.05	2.17	0.00
56.00	3.89	0.00	3.71	0.90	0.00	0.00	2.70	0.00	0.00	0.00	0.04	1.95	0.00
57.00	3.90	0.00	3.29	0.30	0.00	0.53	0.89	0.00	0.00	0.00	0.09	0.79	0.82
58.00	3.90	3.83	1.05	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.15	2.25
59.00	3.89	3.59	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.15	0.22	1.81
60.00	3.90	3.60	0.00	0.86	0.00	0.63	2.70	0.00	0.00	0.00	0.13	0.00	1.80
61.00	3.90	3.60	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.34	1.81
62.00	3.89	1.03	0.00	0.00	0.92	2.05	0.00	0.00	0.00	0.00	2.47	0.00	0.51
63.00	3.90	0.00	0.00	0.00	0.00	0.85	0.00	0.00	1.52	0.00	1.82	0.00	1.95
64.00	3.90	0.75	0.00	0.00	0.00	0.17	3.20	0.00	0.95	0.00	0.05	0.00	1.81
65.00	3.89	2.42	0.95	0.00	0.00	0.27	2.71	0.00	0.00	0.00	0.31	0.00	1.80
66.00	3.90	3.59	0.42	0.00	0.33	1.88	2.69	0.00	0.00	0.00	0.25	0.00	1.81
67.00	3.90	2.40	0.00	1.86	0.00	2.71	1.95	0.00	0.06	0.00	0.18	0.35	1.80
68.00	3.89	0.00	1.53	0.19	0.03	0.42	1.46	0.00	0.14	0.00	0.01	0.00	1.80
69.00	3.90	0.67	0.64	0.43	0.00	0.28	0.53	0.00	0.00	0.00	0.73	2.66	1.81
70.00	3.90	1.87	0.09	2.54	0.00	0.40	1.72	0.00	0.00	0.00	0.04	1.01	0.93
71.00	3.89	0.00	2.64	0.38	0.00	0.04	0.42	0.00	2.02	0.00	1.67	0.04	0.33
72.00	3.90	0.06	0.00	3.80	0.00	0.12	0.01	0.00	2.40	0.00	2.25	0.62	0.00
73.00	3.90	1.22	3.79	0.83	0.02	0.00	0.58	0.00	0.63	0.00	2.25	0.05	0.00
74.00	3.90	0.00	1.66	0.14	0.25	0.00	1.64	0.00	0.04	0.00	1.08	0.00	0.24
75.00	3.90	0.00	1.00	0.46	0.00	0.49	2.70	0.00	0.02	0.00	0.03	0.00	2.77
76.00	3.90	0.51	0.00	0.04	0.00	1.86	2.70	0.00	0.13	0.00	0.28	0.66	1.80
77.00	3.90	0.00	2.90	0.00	0.00	0.69	2.71	0.00	0.13	0.00	0.09	0.98	0.31
78.00	3.90	0.98	0.42	0.27	0.00	1.84	1.08	0.41	0.00	0.00	0.00	0.00	0.53
79.00	3.90	2.84	0.39	1.92	0.00	1.91	0.00	0.92	0.00	0.00	0.00	0.50	0.08
80.00	3.90	1.02	0.00	1.33	0.00	0.26	0.18	0.00	2.38	0.00	0.88	0.00	0.42
81.00	3.89	0.00	0.00	3.15	0.00	0.80	0.50	0.00	2.40	0.00	0.00	0.00	0.00
82.00	3.90	2.20	1.31	1.12	0.00	2.12	1.66	0.00	0.99	0.00	0.00	0.76	0.00
83.00	3.90	1.02	1.23	0.00	0.00	1.36	2.70	1.88	0.51	0.00	1.52	0.35	0.00
84.00	3.89	3.62	0.66	0.00	0.00	0.15	2.70	0.00	0.00	1.03	0.57	0.00	0.00
85.00	3.90	3.60	3.62	0.24	0.00	0.70	2.70	0.00	0.82	0.00	0.31	0.41	0.00
86.00	3.90	3.60	3.23	0.30	0.00	0.00	2.70	0.17	0.03	0.00	0.34	2.17	0.00
87.00	3.89	3.60	0.46	0.00	0.00	0.06	2.70	0.00	0.55	0.00	0.00	0.00	0.00
88.00	3.90	3.60	0.38	0.00	0.00	0.24	2.70	0.00	0.00	0.00	1.10	2.64	0.00
89.00	3.90	3.08	0.99	0.22	1.12	0.18	2.56	0.00	0.00	0.00	0.02	1.77	0.00
90.00	3.89	0.25	0.00	1.28	0.00	0.00	0.00	0.00	2.35	0.00	0.33	0.00	0.00
91.00	3.90	0.40	0.06	0.32	0.00	0.03	0.03	0.10	2.40	0.00	2.27	0.03	0.00
92.00	3.90	0.18	0.98	0.00	0.00	0.00	0.98	0.00	2.40	0.00	0.00	0.07	0.00
93.00	3.89	0.18	0.00	0.00	0.00	0.00	0.34	0.00	1.83	0.00	0.41	0.13	0.00
94.00	3.90	0.96	0.00	0.90	0.00	2.97	0.59	0.00	0.00	0.00	0.98	0.91	0.00
95.00	3.90	2.91	0.65	0.33	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.03
96.00	3.89	2.27	2.02	0.00	0.01	1.61	2.12	0.00	0.00	0.00	0.01	0.00	0.31
97.00	3.90	0.47	3.29	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.82	2.43
98.00	3.90	0.16	3.30	0.30	0.57	0.00	0.57	0.00	0.00	0.00	0.34	0.05	1.80
99.00	3.89	0.00	3.30	0.00	0.00	3.27	0.75	0.00	0.00	0.00	0.00	0.39	1.80
100.00	3.90	0.00	3.30	0.92	0.00	2.70	3.05	0.00	0.00	0.00	0.00	0.00	1.81
101.00	3.90	0.00	3.30	1.89	0.00	0.97	0.91	0.00	0.19	0.00	1.48	0.00	1.38
102.00	3.89	0.00	0.89	0.75	0.56	1.40	0.39	0.00	2.24	0.00	0.13	0.00	0.00
103.00	3.90	0.00	0.80	0.83	0.00	2.70	0.00	0.00	2.41	0.00	0.00	0.00	1.93
104.00	3.90	0.00	0.50	0.38	0.00	2.70	1.84	0.00	0.85	0.00	0.00	0.00	0.92
105.00	3.89	0.81	0.15	3.09	0.11	2.70	0.00	0.00	0.45	0.00	0.00	0.00	1.35
106.00	3.90	0.45	0.00	3.16	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	1.80
107.00	3.90	0.00	0.54	3.15	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	1.80
108.00	3.89	0.00	1.47	2.19	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.11	1.81
109.00	3.90	1.08	3.30	0.28	0.00	0.50	0.00	0.00	0.35	0.00	0.64	0.21	1.80
110.00	3.90	0.00	3.30	0.86	0.00	0.00	3.14	0.00	0.00	0.00	0.20	0.81	0.00
111.00	3.89	0.00	3.30	0.00	0.93	1.44	2.26	0.00	0.00	0.00	0.00	2.35	0.00
112.00	3.90	3.34	3.30	0.05	0.00	3.46	0.00	0.00	0.18	0.00	0.51	1.96	0.00
113.00	3.90	0.14	0.38	0.01	0.00	0.15	0.00	0.00	0.00	0.00	1.30	1.41	0.00
114.00	3.89	0.00	1.77	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.53	2.11	0.00
115.00	3.90	0.00	3.30	0.33	0.57	0.00	0.00	0.00	0.00	0.00	0.03	1.95	0.00
116.00	3.90	0.00	0.61	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.96	0.00
117.00	3.89	0.00	3.73	1.75	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.95	0.66
118.00	3.90	0.00	3.30	1.52	0.11	0.00	0.32	0.00	0.93	0.00	0.84	1.08	0.06
119.00	3.90	0.00	3.30	1.85	1.66	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.44
10.1.1.1	4.32	24.50
10.1.1.2	1.68	798.55
10.1.1.3	1.65	552.53
10.1.1.4	0.86	621.36
10.1.1.5	0.21	822.29
10.1.1.6	0.86	825.96
10.1.1.7	1.31	615.79
10.1.1.8	0.20	20177.45
10.1.1.9	0.39	1031.11
10.1.1.10	0.10	1144.28
10.1.1.11	0.52	2448.48
10.1.1.12	1.01	701.53
10.1.1.13	0.90	750.80
