Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.682s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
75.00	3.90	0.02	0.56	0.00	0.65	0.41	0.01	0.05	0.89	0.00	0.00
76.00	3.90	1.93	0.88	1.25	0.03	0.00	0.01	0.00	1.11	0.00	0.99
77.00	3.90	0.49	0.58	0.00	2.94	0.00	0.09	0.30	1.70	0.27	0.00
78.00	3.89	0.67	0.04	0.00	1.41	0.00	0.98	0.01	0.95	1.67	0.00
79.00	3.90	2.90	0.29	0.21	0.92	0.25	0.00	0.00	0.05	0.07	0.24
80.00	3.90	1.24	0.83	0.00	2.47	0.75	0.01	0.00	0.20	0.34	0.00
81.00	3.89	0.48	1.28	0.13	1.60	0.00	0.00	0.11	0.81	0.21	0.00
82.00	3.90	0.00	1.63	0.60	2.70	0.00	0.00	0.00	1.14	0.66	0.00
83.00	3.90	1.34	0.00	0.77	0.76	0.12	0.01	0.00	1.52	0.00	0.72
84.00	3.89	0.84	0.00	0.00	0.87	2.13	0.75	0.00	1.80	0.00	0.00
85.00	3.90	0.00	0.00	0.03	0.30	1.15	0.00	0.00	1.81	0.20	0.00
86.00	3.90	2.91	0.00	0.00	0.09	2.13	0.00	0.00	0.53	0.00	0.01
87.00	3.89	0.77	0.00	0.00	2.30	0.09	0.73	0.00	1.34	0.00	0.00
88.00	3.90	0.19	0.00	0.93	1.02	3.50	0.00	0.00	1.80	0.00	0.52
89.00	3.90	0.51	0.00	0.00	0.40	2.22	0.00	2.30	1.06	0.00	0.00
90.00	3.89	0.27	0.71	0.00	0.01	2.87	0.00	0.00	0.00	0.00	0.00
91.00	3.90	1.31	2.67	0.00	0.00	0.04	0.00	0.00	2.07	0.00	0.00
92.00	3.90	0.99	3.00	0.00	0.19	0.51	0.00	1.07	1.81	0.00	0.00
93.00	3.89	0.00	0.38	0.00	1.88	0.42	0.00	0.00	0.83	0.00	0.00
94.00	3.90	1.27	1.42	0.00	0.00	1.18	0.00	2.20	0.59	0.00	0.00
95.00	3.90	0.90	1.09	0.74	0.01	0.16	0.00	0.01	2.31	0.00	0.00
96.00	3.89	0.00	0.61	0.00	3.54	0.19	0.00	0.04	1.81	0.00	0.00
97.00	3.90	0.00	0.03	0.06	0.00	2.38	0.00	0.52	1.81	0.03	0.00
98.00	3.90	0.80	0.01	0.00	0.00	2.55	0.00	0.00	1.80	0.00	0.00
99.00	3.89	0.00	0.45	1.12	0.03	2.55	0.00	0.00	1.80	0.00	0.00
100.00	3.90	0.72	2.73	0.00	0.48	2.11	0.00	0.11	1.70	0.00	0.00
101.00	3.90	1.04	0.01	0.00	1.67	0.30	0.00	1.61	0.01	0.00	0.00
102.00	3.89	0.65	0.90	0.99	1.07	0.00	0.00	0.11	2.45	0.00	0.00
103.00	3.90	0.00	2.25	0.85	1.74	0.00	0.00	0.00	1.42	0.00	0.72
104.00	3.90	1.56	0.63	0.03	0.00	0.00	0.00	0.00	1.80	0.00	1.77
105.00	3.89	0.61	0.00	0.02	1.86	0.39	0.00	0.00	1.01	0.00	0.83
106.00	3.90	0.00	0.00	0.80	2.70	0.99	0.00	0.35	2.58	0.00	1.53
107.00	3.90	0.00	2.55	0.05	2.70	0.00	0.00	0.19	1.80	0.00	0.08
108.00	3.89	0.18	1.17	0.00	0.31	0.20	0.00	0.20	0.03	0.00	0.00
109.00	3.90	0.13	1.43	0.00	0.68	0.31	0.00	0.62	2.07	0.00	0.18
110.00	3.90	3.31	1.14	0.00	1.08	0.00	0.00	0.00	1.81	0.00	0.00
111.00	3.89	3.60	0.00	0.87	1.03	0.00	0.00	0.00	1.80	0.00	0.00
112.00	3.90	2.39	0.00	0.12	0.41	1.83	0.00	0.00	1.28	0.00	0.42
113.00	3.90	0.51	1.64	0.00	0.53	0.54	0.00	0.00	0.67	0.00	1.14
114.00	3.89	1.36	1.50	0.00	2.94	0.37	0.00	0.00	0.97	0.00	0.83
115.00	3.90	2.10	0.28	0.00	1.56	0.00	0.00	0.00	0.71	0.00	0.00
116.00	3.90	0.00	1.24	1.22	0.83	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.89	0.00	2.35	1.45	0.32	1.22	0.00	0.00	2.78	0.00	0.12
118.00	3.90	0.44	0.72	1.08	1.44	0.67	0.04	0.00	1.44	0.00	0.00
119.00	3.90	1.51	0.57	0.00	0.47	0.12	0.00	0.00	2.17	0.00	0.09
10.1.1.1	4.32	24.46
10.1.1.2	1.05	701.58
10.1.1.3	0.99	878.30
10.1.1.4	0.31	1146.87
10.1.1.5	0.96	955.76
10.1.1.6	1.10	815.27
10.1.1.7	0.21	1415.36
10.1.1.8	0.32	1062.47
10.1.1.9	1.15	940.46
10.1.1.10	0.27	1327.97
10.1.1.11	0.26	959.76
