Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.787s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	4.04	3.45	3.15	2.03	0.52	2.39	0.00	0.00	0.43	0.00	1.59	1.47	2.14	0.39	2.11	0.00	1.81	0.00
13.00	4.05	3.44	3.15	0.00	3.03	0.83	0.00	0.00	0.00	0.00	2.55	2.87	0.00	0.57	2.10	0.00	1.80	0.41
14.00	4.05	3.45	3.15	0.03	0.00	0.36	2.92	1.31	0.30	0.00	2.55	0.00	0.30	0.04	2.10	0.09	1.80	0.00
15.00	4.04	3.45	3.14	0.36	0.52	0.31	1.03	1.78	0.11	0.00	1.83	0.15	0.44	0.17	1.26	0.73	1.29	0.00
16.00	4.05	3.45	3.15	0.03	0.39	2.63	0.44	1.11	0.02	0.46	0.11	0.12	0.60	0.89	0.00	1.73	1.19	0.91
17.00	4.04	3.45	3.15	0.27	0.00	0.66	0.53	2.76	0.17	0.79	2.88	0.00	0.42	0.00	0.00	0.14	1.81	0.24
18.00	4.05	3.45	3.15	0.46	0.12	0.00	0.08	0.42	0.16	0.57	0.60	0.46	0.00	1.28	0.00	0.00	1.80	0.00
19.00	4.05	3.44	3.15	0.04	2.30	0.06	0.42	0.00	0.07	0.10	0.72	0.00	3.15	0.90	0.34	0.00	1.80	0.00
20.00	4.04	3.45	3.15	0.18	2.41	1.31	0.00	3.72	1.42	0.18	0.00	0.52	1.90	0.51	0.62	0.00	1.80	0.48
21.00	4.05	3.45	3.15	0.00	0.13	2.06	0.17	0.23	0.00	0.58	2.91	1.05	1.36	0.79	0.00	0.00	1.81	0.00
22.00	4.05	3.45	3.15	0.07	0.45	0.85	2.59	0.00	3.29	0.01	2.55	0.00	2.25	0.00	1.14	0.00	1.81	1.11
23.00	4.04	3.45	3.15	2.99	2.42	0.54	1.83	1.89	0.00	0.64	0.89	0.05	2.26	0.43	0.00	0.00	1.80	0.93
24.00	4.05	3.44	3.15	2.11	2.04	0.93	0.66	1.94	2.14	0.54	0.21	0.44	1.60	0.00	0.03	0.00	1.45	0.20
25.00	4.04	3.45	3.15	0.34	0.55	0.81	0.00	0.18	0.00	0.00	0.77	1.60	1.55	0.00	2.57	1.24	1.26	0.37
26.00	4.05	3.45	3.15	0.42	0.00	0.00	0.56	0.34	1.72	0.42	0.00	0.00	2.25	1.74	2.10	0.58	0.00	0.00
27.00	4.05	3.45	3.15	2.18	0.00	0.00	0.00	0.10	0.33	2.29	0.00	0.53	1.62	0.70	1.57	0.00	0.00	1.11
28.00	4.04	3.45	3.15	1.52	1.78	0.17	0.35	0.30	0.04	1.56	0.00	2.84	0.54	0.53	0.27	0.12	0.46	1.32
29.00	4.05	3.45	3.14	0.09	1.27	1.60	0.00	0.00	0.91	0.67	2.23	2.41	0.00	0.40	0.00	0.00	0.00	0.00
30.00	4.04	3.44	3.15	0.00	0.00	2.06	1.08	0.00	0.15	0.00	2.55	2.40	0.56	1.53	0.64	0.00	0.00	0.00
31.00	4.05	3.45	3.15	0.00	0.00	0.00	0.32	0.00	0.00	3.70	2.55	0.43	2.42	1.04	0.68	0.00	0.00	2.00
32.00	4.05	3.45	3.15	0.18	0.30	0.04	0.00	0.00	0.91	2.70	2.28	0.00	2.02	0.62	0.02	0.02	0.73	1.64
33.00	4.04	3.45	3.15	0.29	0.00	2.45	0.65	0.00	0.56	1.94	0.00	0.00	2.48	0.66	1.17	0.46	0.00	0.80
34.00	4.05	3.45	3.15	2.70	0.49	1.04	0.00	0.00	0.46	1.79	0.99	0.00	0.80	0.00	0.31	0.00	0.52	0.00
35.00	4.05	3.45	3.15	2.85	0.00	0.49	0.17	1.78	1.10	1.53	0.48	0.05	0.63	0.42	0.54	0.00	0.09	0.00
36.00	4.04	3.44	3.15	1.38	1.70	0.33	0.00	1.53	2.45	0.00	1.40	0.68	0.00	0.00	0.00	0.00	1.11	0.53
37.00	4.05	3.45	3.15	0.70	0.41	0.34	1.13	0.24	2.70	0.00	0.38	2.37	2.79	1.48	0.00	0.00	0.41	0.00
38.00	4.04	3.45	3.15	1.22	0.00	0.25	0.00	2.14	2.22	0.00	0.00	1.73	1.85	0.00	0.00	0.00	0.00	0.00
39.00	4.05	3.45	3.15	1.17	3.40	0.35	0.00	1.17	0.28	0.00	0.75	0.03	0.15	0.23	0.19	0.00	1.88	0.85
40.00	4.05	3.45	3.15	0.68	2.85	0.04	0.13	0.62	0.00	0.00	2.88	0.70	1.32	0.29	2.38	0.00	0.46	0.05
41.00	4.04	3.44	3.15	0.00	2.86	0.63	0.24	0.06	0.27	0.00	2.56	0.56	2.25	0.45	2.11	0.00	0.00	0.00
42.00	4.05	3.45	3.14	3.40	2.09	0.00	1.58	0.15	0.40	0.17	1.87	0.36	0.17	0.00	0.64	0.00	0.27	0.61
43.00	4.05	3.45	3.15	2.31	2.86	0.70	2.21	0.42	0.47	0.07	0.23	0.27	2.66	0.83	0.42	0.48	0.34	0.00
44.00	4.04	3.45	3.15	0.00	2.86	0.76	0.00	0.08	0.27	0.00	0.34	0.20	2.25	2.62	1.54	0.86	0.00	0.18
45.00	4.05	3.45	3.15	0.00	2.04	0.00	0.00	0.33	0.00	0.58	0.06	0.48	2.26	0.61	0.16	0.56	0.08	0.00
46.00	4.04	3.45	3.15	0.00	0.00	0.06	1.50	0.30	0.00	0.09	2.49	0.23	2.24	1.60	2.83	0.00	0.98	0.07
47.00	4.05	3.44	3.15	0.34	0.00	2.17	0.06	0.04	0.00	0.39	2.55	0.21	2.26	1.26	0.16	0.00	1.99	0.50
48.00	4.05	3.45	3.15	1.89	0.00	0.17	0.53	0.00	1.95	0.71	0.80	1.87	0.37	0.30	1.93	0.00	1.81	0.20
49.00	4.04	3.45	3.15	0.37	0.00	1.27	0.56	3.67	2.81	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.80	0.00
50.00	4.05	3.45	3.15	0.66	0.00	2.85	1.09	2.71	2.70	0.00	0.00	0.00	0.51	0.72	0.18	0.00	1.80	0.00
51.00	4.05	3.45	3.15	0.15	0.00	2.85	0.33	2.38	2.70	0.01	0.00	1.18	0.35	0.35	0.00	0.00	1.48	0.00
52.00	4.05	3.45	3.15	0.30	0.00	0.12	0.00	0.00	2.70	0.00	0.82	2.40	1.75	0.08	0.00	0.00	0.00	0.00
53.00	4.05	3.44	3.15	0.00	0.00	0.00	0.00	0.47	1.23	0.62	0.42	1.07	2.26	0.45	2.64	0.00	0.39	0.00
54.00	4.04	3.45	3.15	0.59	2.62	0.00	1.11	0.00	0.00	0.21	0.00	0.00	1.61	0.67	2.10	0.00	0.27	0.00
55.00	4.05	3.45	3.15	0.57	2.85	0.74	0.51	0.00	0.00	0.00	0.85	0.64	0.00	0.09	2.10	0.00	0.05	0.00
56.00	4.05	3.45	3.14	2.57	2.85	0.00	0.00	1.50	0.00	0.00	0.06	0.16	0.00	0.23	1.20	0.00	0.00	0.00
57.00	4.04	3.45	3.15	2.46	1.39	0.00	0.00	2.12	0.03	0.00	0.27	0.08	0.19	2.47	0.16	0.00	1.32	0.00
58.00	4.05	3.44	3.15	2.27	0.81	0.00	0.00	0.00	0.00	0.00	0.75	1.08	0.00	2.11	0.48	0.00	0.13	1.16
59.00	4.04	3.45	3.15	0.08	0.15	0.00	0.00	3.72	0.16	0.00	0.00	0.00	0.82	0.23	1.49	0.00	0.69	1.66
60.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	2.70	2.99	0.00	3.29	0.00	0.00	0.00	2.14	0.00	0.23	0.03
61.00	4.05	3.45	3.15	0.00	0.47	0.00	0.07	2.64	2.64	0.00	0.03	0.00	0.09	0.73	0.13	0.00	2.44	0.52
62.00	4.04	3.45	3.15	2.63	0.00	0.00	0.51	0.20	0.00	1.76	0.66	0.25	0.65	2.73	0.53	0.00	1.80	0.00
63.00	4.05	3.45	3.15	1.18	0.00	0.00	0.00	0.00	0.56	0.00	0.67	1.92	2.11	0.91	0.00	0.00	1.80	0.00
64.00	4.05	3.44	3.15	0.89	0.00	0.00	0.00	0.20	1.52	0.00	0.12	0.11	2.25	2.88	0.00	0.00	1.81	0.00
65.00	4.04	3.45	3.15	0.04	0.00	0.00	0.00	0.13	2.69	0.29	0.36	0.00	2.25	2.11	0.00	0.38	1.80	0.00
66.00	4.05	3.45	3.15	1.41	0.00	0.00	0.00	0.00	2.70	0.04	0.00	0.33	2.26	1.58	0.00	0.24	1.51	0.00
67.00	4.04	3.45	3.15	2.77	0.00	0.00	0.24	3.32	2.71	0.00	0.00	0.25	0.21	0.11	0.00	0.00	0.53	0.00
68.00	4.05	3.45	3.15	0.16	0.00	0.00	0.34	0.12	2.69	0.00	0.51	0.00	0.33	0.00	0.62	0.00	2.45	0.00
69.00	4.05	3.45	3.15	0.50	0.17	0.00	1.53	3.08	0.34	0.00	0.38	0.00	0.45	2.25	0.62	0.00	1.22	0.48
70.00	4.04	3.44	3.14	3.11	2.05	0.00	0.37	2.70	0.48	0.00	0.18	0.41	0.00	0.27	1.17	0.00	0.00	0.10
71.00	4.05	3.45	3.15	1.52	0.00	1.54	0.57	2.69	1.91	0.00	0.81	0.00	1.94	2.19	1.11	0.00	0.00	0.00
72.00	4.05	3.45	3.15	0.17	3.38	1.71	1.45	2.06	2.12	0.00	0.22	0.00	0.17	0.03	2.11	0.00	1.23	0.28
73.00	4.04	3.45	3.15	0.00	0.66	0.68	0.00	0.27	0.00	0.00	0.21	0.00	0.51	0.29	2.10	0.00	0.00	0.00
74.00	4.05	3.45	3.15	0.00	1.08	2.63	0.00	0.13	0.00	0.00	0.07	0.00	0.58	0.40	2.10	0.00	0.53	0.00
75.00	4.04	3.45	3.15	0.38	0.12	2.81	0.62	1.45	0.00	0.00	1.38	0.00	1.75	2.16	1.52	0.00	0.00	0.00
76.00	4.05	3.44	3.15	3.56	1.01	0.00	0.55	2.70	0.49	0.00	0.53	0.00	0.00	1.54	1.44	0.00	0.00	0.00
77.00	4.05	3.45	3.15	2.85	0.46	0.61	0.00	2.71	0.86	0.00	0.65	1.51	0.00	0.22	0.00	0.00	0.00	0.00
78.00	4.04	3.45	3.15	0.46	0.00	2.53	0.65	2.04	0.42	0.00	1.60	0.41	2.27	0.00	0.00	0.00	0.00	0.00
79.00	4.05	3.45	3.15	1.27	0.00	1.51	0.36	1.64	0.00	0.00	1.18	0.06	0.69	1.79	0.00	0.00	0.00	0.00
80.00	4.04	3.45	3.15	0.30	0.00	1.02	1.41	2.70	0.00	0.00	2.55	0.73	0.25	2.10	2.29	0.00	0.41	0.00
81.00	4.05	3.44	3.15	0.30	0.00	0.00	0.00	0.76	0.00	0.00	1.16	0.43	0.00	2.10	0.29	2.24	0.30	0.52
82.00	4.05	3.45	3.15	2.35	0.00	0.00	0.00	0.85	0.00	0.00	0.45	0.08	2.87	2.10	0.81	1.81	0.66	0.12
83.00	4.04	3.45	3.14	1.32	0.56	0.00	0.00	0.51	0.00	0.00	0.23	0.72	2.26	0.95	0.00	1.80	0.00	0.13
84.00	4.05	3.45	3.15	0.19	0.04	0.00	0.00	1.68	0.00	0.00	0.00	0.00	2.25	0.00	0.75	0.90	2.03	0.00
85.00	4.05	3.45	3.15	0.27	2.15	0.00	0.00	2.70	0.00	2.77	0.00	0.00	2.25	0.00	0.00	0.00	0.17	0.00
86.00	4.04	3.45	3.15	0.42	2.85	0.00	3.58	2.70	0.00	0.04	0.00	0.39	2.25	0.00	0.00	0.00	0.10	0.30
87.00	4.05	3.44	3.15	0.00	2.08	0.34	2.22	2.70	0.00	0.00	0.00	0.44	1.72	0.00	2.32	0.45	0.64	0.85
88.00	4.04	3.45	3.15	3.00	0.53	0.00	2.00	2.70	0.00	0.00	0.00	0.43	0.67	0.51	0.00	1.82	1.69	0.00
89.00	4.05	3.45	3.15	1.60	0.00	0.00	0.53	1.02	0.00	0.00	0.30	0.13	0.00	0.89	0.00	1.80	1.14	0.09
90.00	4.05	3.45	3.15	0.21	0.00	0.00	3.63	0.00	0.00	0.00	0.45	0.48	0.06	0.00	0.00	1.81	0.00	0.00
91.00	4.04	3.45	3.15	0.36	0.00	0.00	2.71	0.00	0.00	0.00	0.53	0.00	0.21	0.03	0.00	1.80	0.66	0.00
92.00	4.05	3.45	3.15	3.36	0.00	0.00	2.25	0.00	0.00	0.00	0.42	0.00	0.55	0.37	0.09	1.81	0.61	0.00
93.00	4.05	3.44	3.15	2.04	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.01	0.00	1.02	1.11	0.72
94.00	4.04	3.45	3.15	0.03	1.84	0.00	1.47	0.00	0.00	0.00	3.21	0.00	1.23	0.00	1.54	0.00	0.00	1.11
95.00	4.05	3.45	3.15	0.39	0.70	0.00	1.53	0.00	0.00	0.00	0.70	0.00	2.25	0.00	0.91	0.00	0.00	0.41
96.00	4.04	3.45	3.15	1.58	0.00	0.00	2.70	1.09	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.67	0.00
97.00	4.05	3.45	3.14	2.85	3.62	0.00	2.70	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.19
98.00	4.05	3.44	3.15	2.85	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.06	0.13
99.00	4.04	3.45	3.15	2.85	0.94	0.00	1.95	1.12	0.00	0.00	0.00	0.11	0.00	0.20	0.90	0.00	0.48	0.00
100.00	4.05	3.45	3.15	2.85	0.00	0.00	0.31	2.72	0.00	0.00	0.00	2.23	0.56	0.11	0.00	0.54	0.42	0.00
101.00	4.05	3.45	3.15	0.31	0.00	0.00	3.50	2.70	0.00	0.00	0.00	1.84	0.00	0.81	0.03	0.00	0.00	1.09
102.00	4.04	3.45	3.15	0.98	0.30	0.57	1.73	2.70	0.00	0.00	0.17	0.00	0.14	0.00	0.19	0.94	2.66	0.30
103.00	4.05	3.45	3.15	0.06	0.42	0.55	1.48	2.71	0.00	0.00	0.21	0.00	1.29	0.00	1.08	0.37	1.81	0.00
104.00	4.04	3.44	3.15	0.48	3.59	0.21	2.70	2.70	0.00	0.00	0.74	0.00	0.01	0.68	0.12	0.00	1.80	0.03
105.00	4.05	3.45	3.15	0.00	0.00	0.00	1.93	2.70	0.00	0.00	0.00	0.00	0.00	1.37	0.20	0.00	1.81	0.00
106.00	4.05	3.45	3.15	0.00	0.00	0.52	0.12	2.70	0.00	0.00	0.00	0.00	1.02	2.10	0.46	0.00	1.80	0.00
107.00	4.04	3.45	3.15	0.00	0.00	0.69	0.61	2.70	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	1.80	2.47
108.00	4.05	3.45	3.15	2.07	0.00	0.00	0.74	1.93	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	1.81	1.19
109.00	4.04	3.45	3.15	0.26	0.00	2.73	0.08	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
110.00	4.05	3.44	3.15	2.09	0.00	1.02	1.14	0.00	0.00	0.00	0.00	0.56	2.09	0.74	0.45	0.00	1.81	0.00
111.00	4.05	3.45	3.14	2.07	0.00	0.00	0.00	0.00	0.56	0.00	0.00	2.15	2.35	0.51	0.81	0.00	1.27	0.00
112.00	4.04	3.45	3.15	0.00	0.00	1.07	3.25	0.00	0.00	0.00	0.00	0.36	2.25	0.27	2.25	0.00	0.00	0.00
113.00	4.05	3.45	3.15	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	2.26	0.09	2.10	0.00	2.27	0.00
114.00	4.05	3.45	3.15	0.00	0.00	1.11	1.55	0.00	0.01	0.00	0.00	2.10	2.24	1.48	2.09	0.00	0.43	0.00
115.00	4.04	3.44	3.15	2.67	0.00	0.02	0.77	0.00	0.56	0.00	0.00	0.76	0.05	0.00	2.12	0.00	0.30	1.12
116.00	4.05	3.45	3.15	2.85	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.10	0.00	0.18	0.72
117.00	4.04	3.45	3.15	2.85	0.00	2.61	0.46	0.00	0.00	1.45	0.00	0.06	0.42	0.00	2.10	0.00	0.89	0.43
118.00	4.05	3.45	3.15	2.61	0.00	2.47	0.10	0.00	0.00	0.75	0.00	2.71	0.29	0.26	2.11	0.00	0.00	0.49
119.00	4.05	3.45	3.15	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	2.40	0.00	1.00	2.10	2.67	0.00	0.00
10.1.1.1	4.44	31.47
10.1.1.2	3.79	29.01
10.1.1.3	3.49	28.26
10.1.1.4	1.21	780.59
10.1.1.5	0.89	869.97
10.1.1.6	0.70	744.84
10.1.1.7	0.90	1017.75
10.1.1.8	1.28	869.64
10.1.1.9	0.67	1000.46
10.1.1.10	0.39	1986.91
10.1.1.11	0.72	754.43
10.1.1.12	0.65	1199.69
10.1.1.13	1.17	815.62
10.1.1.14	0.74	1325.01
10.1.1.15	0.99	1478.11
10.1.1.16	0.30	705.49
10.1.1.17	1.00	1137.30
10.1.1.18	0.37	922.99
