Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.813s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
28.00	3.90	3.59	0.00	1.82	0.54	0.00	0.34	0.00	0.00	0.03	0.52	0.67	2.10	0.00	1.71	0.00	1.64
29.00	3.89	3.60	3.71	0.00	0.00	0.36	3.24	0.06	0.00	0.00	0.53	0.00	0.08	1.50	0.00	0.00	1.66
30.00	3.90	3.60	3.30	0.86	0.00	0.00	0.82	0.00	0.00	0.00	2.16	0.41	0.19	0.00	0.13	0.00	0.40
31.00	3.90	3.60	3.30	0.00	0.00	0.00	0.00	3.56	0.00	0.48	1.15	0.88	2.25	0.00	0.96	0.00	0.00
32.00	3.89	3.59	3.28	0.00	0.00	0.00	0.00	2.98	0.00	0.04	0.00	0.54	2.25	0.11	0.00	0.00	0.57
33.00	3.90	3.60	0.16	0.41	0.48	2.50	0.00	0.00	3.15	0.32	0.20	0.09	2.26	0.44	0.14	0.00	0.00
34.00	3.90	3.60	0.00	1.00	1.22	0.13	0.00	1.87	0.49	0.23	0.00	1.16	2.25	1.96	0.00	2.63	0.00
35.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.27	2.25	1.24	0.11	1.81	2.12
36.00	3.90	3.60	1.62	0.00	2.76	0.85	0.00	0.00	0.81	0.00	0.00	0.00	2.26	0.03	0.83	1.80	0.00
37.00	3.90	3.59	0.00	0.90	0.23	0.66	0.00	1.19	0.00	0.53	0.00	0.60	0.87	0.50	0.00	1.80	2.39
38.00	3.89	3.60	0.00	0.72	0.30	0.00	0.17	0.09	0.00	0.00	0.00	1.59	1.95	0.58	0.00	1.81	1.66
39.00	3.90	3.60	1.61	0.21	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.83	2.26	1.63	0.11	0.10	1.64
40.00	3.90	3.60	0.14	0.42	3.80	0.95	0.00	0.00	0.00	0.93	1.18	0.52	2.25	2.10	0.00	0.51	1.64
41.00	3.89	3.59	0.00	0.00	3.00	2.11	0.00	1.56	0.00	0.00	0.15	0.31	0.07	2.11	1.45	0.30	0.49
42.00	3.90	3.60	0.00	0.18	1.26	0.67	0.00	3.01	0.00	0.05	0.00	1.83	0.92	2.10	0.53	0.00	0.03
43.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	3.00	0.25	0.00	0.00	0.83	0.03	2.10	1.95	0.06	0.42
44.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.88	0.26	0.00	0.00	0.00	0.00	0.61	0.59	2.05	0.00
45.00	3.90	3.60	0.00	0.00	1.10	0.94	0.00	0.50	0.13	0.00	2.75	0.05	0.92	3.01	0.72	0.36	0.00
46.00	3.90	3.59	0.00	0.34	3.96	0.04	0.00	0.18	0.00	0.00	0.00	0.00	0.00	2.11	0.04	0.00	0.96
47.00	3.89	3.60	0.49	0.40	0.73	0.42	0.00	0.00	3.07	0.00	0.24	0.00	0.00	0.01	0.00	0.00	0.00
48.00	3.90	3.60	0.90	1.78	0.09	0.00	0.00	0.84	0.21	0.00	0.00	2.60	0.00	0.79	0.00	0.00	0.00
49.00	3.90	3.60	0.35	1.14	0.36	0.00	0.00	3.94	0.28	3.56	0.15	2.26	0.00	0.06	0.15	0.00	0.00
50.00	3.89	3.59	0.10	1.25	0.00	0.25	0.00	1.08	0.00	0.65	0.33	2.25	0.00	2.25	0.37	0.23	0.00
51.00	3.90	3.60	0.00	0.00	0.05	0.30	0.00	0.21	1.15	0.13	0.00	2.25	0.00	1.21	2.11	1.61	0.00
52.00	3.90	3.60	0.00	1.05	0.40	0.73	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.50	1.95	0.00	0.00
53.00	3.89	3.60	0.00	0.18	0.00	1.36	1.11	0.50	0.00	0.00	0.00	1.24	0.00	1.47	0.62	0.00	1.74
54.00	3.90	3.59	0.00	0.45	0.00	0.78	0.00	0.42	0.00	0.00	3.08	0.73	0.00	0.87	0.00	1.22	1.66
55.00	3.90	3.60	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.15	2.40	0.67	0.00	0.96	0.00	2.02	1.64
56.00	3.89	3.60	0.00	0.09	0.00	0.00	0.28	0.00	0.00	0.07	2.40	0.00	0.00	0.20	0.00	1.81	1.66
57.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.34	0.00	2.24	2.40	0.44	0.00	0.00	0.00	1.80	1.19
58.00	3.90	3.60	0.69	0.00	0.00	0.00	0.00	0.25	0.00	0.41	2.41	1.03	0.00	0.00	0.00	1.80	1.90
59.00	3.89	3.59	0.35	1.84	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.81	0.00
60.00	3.90	3.60	0.00	3.00	0.00	0.00	0.00	3.16	0.00	0.00	0.70	1.34	0.00	0.00	0.83	1.80	0.00
61.00	3.90	3.60	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	1.81	0.00
62.00	3.89	3.60	0.00	3.00	0.67	0.77	0.00	0.00	0.00	0.00	0.00	2.26	0.89	0.00	0.00	1.80	0.00
63.00	3.90	3.59	0.00	3.00	0.27	0.91	0.15	1.18	0.00	0.00	0.00	2.25	0.00	0.84	0.00	1.80	0.00
64.00	3.90	3.60	0.00	2.99	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.25	0.00	0.20	0.64	1.81	0.00
65.00	3.89	3.60	0.00	3.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.25	0.00	1.67	0.04	1.80	0.00
66.00	3.90	3.60	0.19	3.00	0.00	0.00	0.99	3.00	0.00	0.67	0.00	2.26	0.00	0.75	0.00	1.81	0.00
67.00	3.90	3.60	0.71	3.00	0.00	0.00	0.00	1.60	0.00	0.31	0.83	2.25	0.00	0.00	0.17	1.80	0.00
68.00	3.89	3.59	0.57	2.93	0.00	0.00	0.33	0.87	0.00	1.09	0.63	2.25	0.00	0.00	0.72	1.80	2.07
69.00	3.90	3.60	0.00	0.13	0.00	3.26	0.62	0.00	0.00	0.14	0.06	2.24	0.00	0.87	0.06	1.80	1.64
70.00	3.90	3.60	0.17	0.36	0.00	3.00	0.35	1.87	0.00	0.12	0.14	0.80	0.59	0.37	0.51	1.81	0.57
71.00	3.89	3.60	0.63	0.06	0.37	0.77	0.15	2.95	0.00	0.19	1.09	0.12	1.81	2.24	0.00	0.52	0.00
72.00	3.90	3.59	3.08	0.00	0.15	0.07	1.41	0.02	0.00	0.08	0.26	1.99	2.26	1.15	0.02	0.37	0.48
73.00	3.90	3.60	0.17	0.00	1.26	2.37	0.45	0.38	0.00	0.72	0.00	0.07	2.25	0.79	0.00	0.66	1.01
74.00	3.90	3.60	0.38	0.00	0.00	0.00	0.57	0.00	0.00	0.26	0.00	0.21	2.25	0.00	0.00	0.00	0.00
75.00	3.90	3.60	0.94	0.00	3.66	0.10	0.00	0.48	0.00	0.39	0.90	0.00	2.25	0.00	0.00	1.58	0.00
76.00	3.90	3.60	0.00	0.64	2.88	0.00	0.03	0.13	0.00	1.26	0.56	0.95	0.77	2.85	0.54	1.80	0.00
77.00	3.90	3.59	0.00	1.33	0.00	0.00	0.94	0.00	0.00	0.00	0.00	2.17	0.92	0.00	1.29	1.15	0.00
78.00	3.89	3.60	0.00	3.01	0.00	1.77	0.46	0.00	0.00	0.00	0.74	2.61	0.00	0.13	0.00	0.48	0.00
79.00	3.90	3.60	0.39	3.00	0.00	2.99	0.62	0.00	0.00	0.00	0.04	2.26	0.00	0.00	0.17	2.68	0.00
80.00	3.90	3.60	3.22	2.99	0.00	0.92	0.06	0.00	0.00	0.00	0.80	0.59	0.00	2.15	0.07	1.81	0.00
81.00	3.89	3.59	3.31	0.40	0.00	0.97	0.66	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.80	0.00
82.00	3.90	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	2.10	0.77	1.81	0.00
83.00	3.90	3.60	0.88	0.00	0.00	0.00	0.45	1.39	0.00	0.00	0.00	0.00	0.00	2.10	0.25	1.80	0.00
84.00	3.89	3.60	0.00	0.00	0.00	0.00	0.12	3.00	0.00	0.00	0.00	0.26	0.00	2.10	0.13	1.80	0.00
85.00	3.90	3.59	0.00	3.42	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.55	0.00	2.10	0.00	1.81	0.00
86.00	3.90	3.60	0.00	3.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.80	0.00
87.00	3.89	3.60	0.00	3.00	0.00	0.00	0.20	3.00	0.00	0.00	0.02	0.00	0.00	0.67	0.38	1.81	0.00
88.00	3.90	3.60	1.15	2.99	0.00	0.00	0.41	2.68	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.80	0.00
89.00	3.90	3.60	0.00	3.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.18	0.00	1.80	0.00
90.00	3.89	3.59	0.00	2.68	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
91.00	3.90	3.60	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.09	0.00	1.80	0.00
92.00	3.90	3.60	0.00	0.06	3.36	0.53	0.07	0.72	0.00	0.00	0.00	1.05	0.00	0.89	0.66	1.81	0.00
93.00	3.89	3.60	0.29	0.25	3.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.51	0.00	0.20	1.80	0.00
94.00	3.90	3.59	0.00	0.69	3.00	0.30	0.50	0.00	0.00	0.13	0.19	0.00	1.27	0.00	0.46	1.80	0.00
95.00	3.90	3.60	0.00	0.84	0.63	0.00	2.81	0.57	0.00	0.00	0.11	0.00	0.29	0.00	0.65	1.81	1.94
96.00	3.89	3.60	2.86	0.00	0.00	2.58	0.00	0.00	0.00	0.45	0.95	0.00	0.20	0.00	0.03	0.63	1.64
97.00	3.90	3.60	3.29	0.42	0.07	3.00	0.00	0.00	0.00	0.00	0.42	0.00	0.20	0.00	0.01	0.66	1.64
98.00	3.90	3.60	0.96	0.00	0.04	3.00	0.00	0.00	0.00	0.00	0.17	3.06	0.00	0.00	0.67	0.50	1.66
99.00	3.89	3.59	0.00	0.00	0.48	0.31	0.61	0.00	0.00	0.00	1.51	2.25	0.14	2.23	0.00	0.00	1.64
100.00	3.90	3.60	0.00	0.96	0.00	3.73	0.04	1.57	0.00	0.45	0.00	1.90	0.51	1.10	0.78	0.00	1.23
101.00	3.90	3.60	0.00	0.00	0.34	0.88	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00
102.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	1.80	0.15	2.25	0.17	0.53	1.41	0.00
103.00	3.90	3.59	3.68	0.00	0.39	0.00	0.00	0.46	0.00	0.54	1.89	0.83	2.25	0.00	0.00	0.00	0.22
104.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.20	0.00	0.49	2.25	1.16	0.06	0.00	0.00
105.00	3.89	3.60	0.00	0.00	0.00	1.00	0.00	3.00	0.00	0.64	0.03	0.09	2.25	0.00	0.23	0.53	0.00
106.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.18	0.58	1.10	0.21	0.02	0.00	0.00
107.00	3.90	3.59	0.00	0.00	0.53	0.00	0.00	1.12	0.00	0.15	0.00	0.00	2.18	2.81	0.09	1.73	0.00
108.00	3.89	3.60	0.00	0.00	0.00	2.69	0.00	0.04	0.00	0.62	0.00	0.43	1.46	2.10	0.00	1.81	0.00
109.00	3.90	3.60	0.00	0.00	0.17	3.00	0.00	0.97	0.00	0.00	0.00	1.97	0.48	2.10	0.00	1.80	0.00
110.00	3.90	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.07	0.00	1.37	0.00
111.00	3.89	3.60	0.00	0.00	0.00	0.38	0.00	1.31	0.00	0.00	0.00	0.00	1.09	0.00	1.48	1.80	0.00
112.00	3.90	3.59	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	3.15	2.86	0.00	0.00	1.80	0.00
113.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.28	0.00	2.25	0.01	0.78	0.00	1.80	0.00
114.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.26	1.10	0.00	0.00	0.49	0.00
115.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.63	0.00	2.25	1.82	2.98	0.02	0.20	0.00
116.00	3.90	3.59	0.00	0.52	0.78	0.00	0.00	0.00	0.00	2.85	0.00	0.34	2.25	0.36	0.00	1.24	0.00
117.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.19	0.41	2.25	0.00	0.00	0.00	0.00
118.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.10	0.00	2.55	0.69	0.00	2.25	0.18	0.17	1.02	0.75
119.00	3.90	3.60	0.82	0.42	0.00	0.42	0.00	0.13	0.00	0.01	0.00	0.00	2.26	0.23	0.00	0.06	1.36
10.1.1.1	4.32	27.32
10.1.1.2	3.99	26.19
10.1.1.3	0.64	1086.49
10.1.1.4	0.93	902.89
10.1.1.5	0.60	858.46
10.1.1.6	0.78	1049.93
10.1.1.7	0.43	1048.88
10.1.1.8	1.00	1845.97
10.1.1.9	0.17	2779.66
10.1.1.10	0.49	1911.15
10.1.1.11	0.57	671.25
10.1.1.12	0.92	2453.17
10.1.1.13	0.87	868.36
10.1.1.14	0.80	1374.72
10.1.1.15	0.40	6019.75
10.1.1.16	1.20	1082.94
10.1.1.17	0.78	995.55
