Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.953s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
23.00	4.36	4.36	4.04	1.89	0.00	0.00	1.15	2.64	1.78	0.00
24.00	4.34	4.34	4.05	1.54	1.11	0.00	1.43	1.10	0.29	1.19
25.00	4.36	4.36	4.04	0.80	0.81	0.63	0.00	0.44	1.82	0.00
26.00	4.34	4.34	4.05	2.59	0.00	0.00	0.00	0.93	0.01	0.00
27.00	4.36	4.36	4.05	1.46	1.67	0.00	0.00	0.00	0.00	0.00
28.00	4.34	4.34	4.04	0.69	0.00	1.62	0.00	0.00	0.00	0.00
29.00	4.36	4.36	4.05	0.00	0.82	1.26	1.67	0.06	0.00	0.15
30.00	4.36	4.34	4.04	2.70	1.59	0.32	0.99	0.07	1.91	0.00
31.00	4.34	4.36	4.05	0.00	0.17	0.00	0.83	0.00	0.98	0.23
32.00	4.36	4.36	4.05	1.43	1.86	0.24	1.68	0.26	0.00	0.11
33.00	4.34	4.34	4.04	1.08	0.23	2.57	2.05	0.00	0.00	0.25
34.00	4.36	4.36	4.05	1.23	0.00	0.00	1.38	0.00	0.00	0.00
35.00	4.34	4.34	4.05	1.39	0.00	0.00	0.00	0.96	1.73	0.00
36.00	4.36	4.36	4.04	1.80	0.00	0.00	0.96	0.88	0.00	0.00
37.00	4.34	4.34	4.05	0.00	0.19	3.50	0.03	1.74	0.00	0.00
38.00	4.36	4.36	4.04	1.82	1.29	0.59	0.75	0.85	0.00	0.00
39.00	4.34	4.34	4.05	0.76	0.74	0.00	0.00	0.00	1.51	0.00
40.00	4.36	4.36	4.05	1.58	0.00	0.04	0.00	0.07	0.66	0.00
41.00	4.34	4.34	4.04	0.14	0.65	0.05	0.00	0.04	1.57	0.00
42.00	4.36	4.36	4.05	0.00	0.00	0.89	0.00	0.21	1.45	0.00
43.00	4.34	4.34	4.05	2.25	0.00	0.50	0.00	0.00	0.18	0.00
44.00	4.36	4.36	4.04	0.00	0.96	0.44	0.00	0.00	0.60	0.00
45.00	4.34	4.34	4.05	0.00	1.34	0.55	0.00	1.23	0.00	0.00
46.00	4.36	4.36	4.04	0.90	1.22	1.49	0.00	0.00	0.00	0.00
47.00	4.34	4.34	4.05	0.00	1.01	1.37	0.00	0.00	0.00	0.00
48.00	4.36	4.36	4.05	0.00	1.01	0.36	0.00	0.00	0.00	1.37
49.00	4.34	4.34	4.04	1.39	0.60	0.00	0.00	0.00	0.00	2.04
50.00	4.36	4.36	4.05	0.00	0.00	3.06	0.00	0.00	0.00	0.00
51.00	4.34	4.34	4.05	1.71	0.00	0.43	0.00	0.00	1.92	0.67
52.00	4.36	4.36	4.05	1.07	0.00	0.00	0.00	0.00	0.70	1.15
53.00	4.34	4.34	4.05	0.82	0.00	0.00	0.00	2.30	0.69	0.06
54.00	4.36	4.36	4.04	0.41	0.00	0.00	0.00	0.00	0.00	0.00
55.00	4.34	4.34	4.05	1.48	0.00	1.31	0.00	0.00	1.53	0.57
56.00	4.36	4.36	4.05	0.10	0.00	1.35	1.18	0.00	1.75	0.00
57.00	4.35	4.34	4.04	3.20	0.30	1.12	0.00	0.00	0.00	0.00
58.00	4.35	4.36	4.05	2.85	0.89	0.00	0.00	0.00	0.82	0.00
59.00	4.35	4.36	4.04	0.10	1.66	0.00	0.01	0.00	0.00	0.00
60.00	4.35	4.34	4.05	0.84	0.05	0.00	0.06	0.00	2.86	0.00
61.00	4.36	4.36	4.05	0.43	0.04	0.00	0.01	1.31	0.65	0.00
62.00	4.34	4.34	4.04	1.21	2.80	0.00	0.00	0.00	0.00	0.53
63.00	4.36	4.36	4.05	1.53	0.29	0.00	0.00	0.00	0.75	0.76
64.00	4.34	4.34	4.05	0.00	1.05	1.49	0.04	1.35	1.65	0.04
65.00	4.36	4.36	4.04	0.44	2.23	0.00	0.00	0.28	0.00	2.19
66.00	4.34	4.34	4.05	0.40	2.19	0.00	0.00	1.54	0.64	0.00
67.00	4.36	4.36	4.04	0.23	1.71	0.00	0.00	0.00	2.15	0.00
68.00	4.34	4.34	4.05	2.26	1.07	0.46	0.00	0.00	0.41	0.26
69.00	4.36	4.36	4.05	0.00	0.20	1.42	0.00	0.00	0.00	1.35
70.00	4.34	4.34	4.04	1.06	1.38	0.00	0.00	0.00	0.89	1.88
71.00	4.36	4.36	4.05	0.21	1.34	0.39	0.25	0.00	0.00	0.46
72.00	4.34	4.34	4.05	0.12	1.90	2.03	1.59	0.00	0.74	0.00
73.00	4.36	4.36	4.04	1.31	0.27	0.54	0.00	0.00	0.00	0.02
74.00	4.34	4.34	4.05	1.09	0.00	0.00	0.00	0.71	0.00	0.00
75.00	4.36	4.36	4.04	1.51	0.21	0.00	0.00	2.36	1.87	0.00
76.00	4.34	4.34	4.05	0.00	0.00	1.16	0.00	0.00	0.00	0.00
77.00	4.36	4.36	4.05	2.91	0.00	0.07	0.00	0.00	3.01	0.00
78.00	4.34	4.34	4.04	0.00	0.00	0.00	0.00	0.00	1.17	0.00
79.00	4.36	4.36	4.05	0.45	0.12	2.04	0.00	0.00	0.00	0.00
80.00	4.34	4.34	4.04	1.57	2.08	1.62	0.17	0.00	0.44	0.25
81.00	4.36	4.36	4.05	2.71	0.43	0.86	0.00	0.00	1.66	0.00
82.00	4.34	4.34	4.05	2.13	0.06	0.00	0.01	0.00	1.61	0.00
83.00	4.36	4.36	4.04	1.62	0.08	1.98	0.87	0.00	0.00	2.11
84.00	4.34	4.34	4.05	0.00	3.01	0.69	0.00	0.00	0.20	0.00
85.00	4.36	4.36	4.05	0.49	0.06	0.00	0.00	0.10	1.15	2.71
86.00	4.35	4.36	4.04	0.92	0.13	0.00	0.00	0.00	0.09	0.29
87.00	4.35	4.34	4.05	0.49	1.18	0.10	0.00	2.32	2.19	1.17
88.00	4.36	4.36	4.04	0.00	1.71	1.42	0.00	0.00	0.60	0.00
89.00	4.34	4.34	4.05	0.72	0.25	1.68	0.00	0.00	0.10	0.00
90.00	4.36	4.36	4.05	0.00	0.00	1.24	0.01	0.00	1.14	0.00
91.00	4.34	4.34	4.04	0.00	0.00	0.18	1.93	2.15	1.17	0.00
92.00	4.36	4.36	4.05	1.20	0.00	1.09	1.31	0.00	0.09	0.00
93.00	4.34	4.34	4.05	2.38	0.00	0.00	0.04	0.00	0.09	0.00
94.00	4.36	4.36	4.04	2.21	0.00	1.24	0.00	0.90	1.18	1.50
95.00	4.34	4.34	4.05	0.00	0.00	3.11	1.15	0.24	1.95	0.84
96.00	4.36	4.36	4.04	0.21	0.48	2.55	0.29	0.00	0.93	0.08
97.00	4.34	4.34	4.05	1.43	1.26	0.00	1.22	0.00	0.00	1.81
98.00	4.36	4.36	4.05	0.63	0.00	0.33	0.05	0.00	0.03	0.00
99.00	4.34	4.34	4.04	2.68	0.00	0.06	0.27	0.00	0.86	0.76
100.00	4.36	4.36	4.05	1.66	0.21	0.00	0.57	0.00	0.00	0.18
101.00	4.34	4.34	4.05	0.00	1.98	1.30	0.00	0.00	2.38	0.00
102.00	4.36	4.36	4.04	0.00	0.52	0.34	0.24	2.22	0.33	0.41
103.00	4.34	4.34	4.05	0.00	0.48	0.14	0.13	0.38	0.00	2.19
104.00	4.36	4.36	4.04	0.00	0.76	0.80	0.75	0.00	0.45	0.00
105.00	4.34	4.34	4.05	0.00	1.86	0.00	0.00	0.00	0.00	2.17
106.00	4.36	4.36	4.05	0.00	0.03	1.02	0.00	0.00	1.19	0.06
107.00	4.34	4.34	4.04	1.09	0.00	0.06	0.00	0.00	1.20	0.00
108.00	4.36	4.36	4.05	0.17	0.00	0.20	2.26	0.00	0.04	0.00
109.00	4.34	4.34	4.04	2.44	1.53	0.00	0.00	0.00	0.00	0.84
110.00	4.36	4.36	4.05	0.00	0.46	1.05	0.00	0.00	0.55	2.11
111.00	4.34	4.34	4.05	0.35	0.00	1.03	0.00	0.00	1.52	0.70
112.00	4.36	4.36	4.04	2.09	0.00	0.45	0.00	0.00	0.00	0.04
113.00	4.35	4.34	4.05	0.97	3.16	0.00	0.00	0.00	0.00	0.32
114.00	4.35	4.36	4.05	0.84	0.41	1.30	0.57	0.00	0.00	1.14
115.00	4.36	4.36	4.04	0.00	1.06	1.32	0.00	0.00	1.19	0.17
116.00	4.34	4.34	4.05	0.20	3.11	0.00	0.00	0.00	0.43	0.00
117.00	4.36	4.36	4.04	2.87	0.51	0.00	1.06	0.00	0.65	0.00
118.00	4.34	4.34	4.05	0.94	0.00	0.00	0.20	2.53	0.00	0.00
119.00	4.36	4.36	4.05	2.42	0.00	0.00	0.00	2.18	0.00	1.78
10.1.1.1	4.70	40.59
10.1.1.2	4.69	64.88
10.1.1.3	4.37	25.74
10.1.1.4	1.04	1491.54
10.1.1.5	0.85	1473.91
10.1.1.6	0.70	2473.70
10.1.1.7	0.46	2062.63
10.1.1.8	0.38	2725.88
10.1.1.9	0.71	1581.42
10.1.1.10	0.45	1606.24
