Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
90.00	4.49	0.00	3.55	0.00	0.76	3.28	0.00	0.00	0.85	0.01	0.00	0.00	0.00
91.00	4.49	3.52	0.36	1.12	0.11	2.85	0.00	3.68	0.33	0.01	0.00	0.00	0.00
92.00	4.51	2.56	3.27	0.10	0.00	2.85	0.01	2.70	0.00	0.00	0.00	0.00	0.40
93.00	4.49	4.31	0.00	0.84	0.92	2.85	0.06	2.69	0.00	0.00	0.00	0.00	0.00
94.00	4.51	3.45	3.98	0.15	0.51	2.85	1.29	0.28	0.72	0.00	0.00	0.00	0.00
95.00	4.49	0.41	1.45	0.00	0.00	1.27	0.00	0.66	0.26	1.66	0.00	0.00	0.00
96.00	4.51	3.39	0.00	0.66	1.72	0.28	0.45	0.00	0.38	0.11	0.48	0.00	0.00
97.00	4.49	3.45	0.00	0.00	1.94	0.74	0.00	0.43	0.68	0.79	0.00	0.00	0.00
98.00	4.51	3.44	0.05	0.12	0.37	0.64	0.68	0.09	0.00	0.00	0.57	0.00	0.00
99.00	4.49	3.45	2.45	0.00	2.19	0.00	1.49	0.00	0.00	0.00	0.00	0.00	0.52
100.00	4.51	3.45	0.00	0.45	0.50	2.90	0.33	0.00	0.00	2.07	0.41	0.00	0.00
101.00	4.49	2.54	0.00	2.32	0.00	0.00	0.00	2.37	0.00	1.07	0.00	0.00	0.00
102.00	4.51	0.00	0.48	0.05	0.00	0.85	2.77	0.94	0.00	0.00	0.00	0.00	1.88
103.00	4.49	3.07	0.17	0.66	0.68	1.26	2.17	1.07	0.00	0.01	0.00	0.00	1.49
104.00	4.51	0.19	0.87	0.00	1.49	0.55	1.43	0.81	0.11	0.81	0.00	0.00	1.51
105.00	4.49	1.20	1.96	0.42	0.00	0.24	0.00	0.19	0.00	2.52	0.00	0.00	1.49
106.00	4.51	3.80	3.45	0.06	0.18	0.18	0.00	0.06	0.45	2.55	0.00	0.00	1.51
107.00	4.49	0.61	2.61	0.60	3.23	0.40	0.00	0.71	0.00	2.55	1.03	0.00	0.27
108.00	4.49	0.05	0.54	0.00	1.83	0.00	0.00	0.00	0.38	1.24	0.00	0.00	1.77
109.00	4.51	1.74	0.02	0.48	3.15	3.57	0.00	0.00	0.00	0.90	0.33	0.00	1.49
110.00	4.49	0.00	0.00	0.00	2.53	2.85	0.00	0.00	0.00	0.00	0.86	0.00	1.51
111.00	4.51	0.00	4.22	0.00	2.68	2.85	0.00	0.00	0.00	1.14	0.42	0.00	1.49
112.00	4.49	0.12	3.45	0.00	3.14	2.84	0.00	0.00	0.00	0.00	0.00	0.00	1.51
113.00	4.51	0.41	3.45	0.18	3.16	2.86	0.00	0.00	0.15	0.00	0.00	0.00	1.49
114.00	4.49	0.00	2.72	0.40	2.58	2.85	0.00	0.19	0.00	0.00	0.00	0.00	1.34
115.00	4.51	0.00	3.21	0.72	0.45	2.85	0.00	0.00	0.45	0.72	0.00	0.00	1.66
116.00	4.49	0.00	0.12	0.25	0.00	2.85	0.00	1.36	0.00	0.00	0.00	0.00	1.11
117.00	4.51	0.00	1.46	0.00	0.39	2.85	0.00	0.04	0.00	0.00	0.00	0.00	0.00
118.00	4.49	0.00	1.29	0.00	2.05	2.84	0.00	0.00	1.18	0.20	0.00	0.00	0.22
119.00	4.51	0.00	0.00	0.00	0.23	2.11	0.00	0.00	1.95	0.58	0.61	0.00	0.51
10.1.1.1	4.99	24.59
10.1.1.2	1.04	593.51
10.1.1.3	1.46	541.78
10.1.1.4	0.44	1361.92
10.1.1.5	1.49	566.92
10.1.1.6	1.17	627.21
10.1.1.7	0.14	1159.85
10.1.1.8	1.13	576.19
10.1.1.9	0.72	573.08
10.1.1.10	0.80	877.05
10.1.1.11	0.61	511.95
10.1.1.12	0.18	1681.25
10.1.1.13	1.06	734.14
