Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
66.00	4.66	3.45	2.85	2.85	2.17	2.85	2.70	0.00	0.00	0.00	0.00	1.49
67.00	4.65	3.45	2.85	1.78	1.78	2.85	2.70	0.00	0.00	0.00	0.00	1.51
68.00	4.65	3.45	2.85	0.14	0.36	2.85	2.70	0.00	0.00	0.99	0.00	1.49
69.00	4.66	3.45	2.85	0.02	0.76	2.85	2.70	0.00	0.00	0.29	0.00	1.51
70.00	4.65	3.44	2.85	0.16	0.24	2.85	2.70	0.00	0.00	3.09	0.00	1.49
71.00	4.66	3.45	2.86	0.22	0.32	2.85	2.70	0.25	1.35	0.86	0.00	1.51
72.00	4.65	3.45	2.85	0.00	1.25	2.85	2.70	0.00	0.00	0.00	0.00	1.49
73.00	4.65	3.45	2.85	0.00	2.85	2.86	2.70	0.00	0.00	0.00	0.00	1.51
74.00	4.66	3.45	2.85	0.00	2.85	2.85	2.70	0.00	0.82	0.00	0.00	1.49
75.00	4.65	3.45	2.85	0.00	2.85	2.85	2.70	0.00	0.08	0.00	2.02	1.51
76.00	4.66	3.44	2.85	0.27	2.85	2.85	2.70	0.00	0.00	0.35	1.80	1.49
77.00	4.65	3.45	2.85	0.00	2.86	2.85	2.70	0.00	0.00	0.12	1.54	1.51
78.00	4.66	3.45	2.85	0.30	2.84	2.85	2.71	0.00	0.00	0.00	0.00	1.49
79.00	4.65	3.45	2.85	0.71	0.23	2.84	2.70	0.00	0.00	0.15	0.03	1.51
80.00	4.65	3.45	2.85	1.72	0.85	2.86	2.70	0.00	0.00	1.41	1.57	1.49
81.00	4.66	3.44	2.85	0.58	0.67	2.85	2.70	0.00	0.00	0.00	2.14	1.51
82.00	4.65	3.45	2.85	0.13	0.40	2.85	2.70	0.00	0.00	0.00	1.81	1.49
83.00	4.66	3.45	2.85	0.52	0.04	2.85	2.70	0.00	0.00	0.00	1.80	1.51
84.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	0.00	0.00	0.00	1.81	1.49
85.00	4.65	3.45	2.85	0.00	0.08	2.85	2.70	0.00	0.00	0.00	1.80	1.51
86.00	4.66	3.45	2.85	0.00	1.10	2.85	2.70	0.00	0.00	0.00	0.45	1.49
87.00	4.65	3.44	2.85	0.00	0.10	2.85	2.70	0.00	0.00	0.00	0.59	1.51
88.00	4.66	3.45	2.85	0.00	1.30	2.85	2.70	0.00	0.00	0.00	1.28	1.49
89.00	4.65	3.45	2.85	0.00	2.85	2.85	0.73	0.00	0.00	0.00	1.80	1.50
90.00	4.65	3.45	2.85	0.00	0.28	2.72	0.88	0.00	0.00	0.00	1.81	1.50
91.00	4.65	3.45	2.85	0.00	3.60	0.00	0.38	0.00	0.00	0.00	1.80	1.49
92.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.81	1.51
93.00	4.66	3.44	2.85	0.00	2.85	0.00	0.00	0.00	0.00	0.35	1.80	1.49
94.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.80	1.51
95.00	4.66	3.45	2.85	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.81	1.49
96.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.80	1.51
97.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.81	1.49
98.00	4.66	3.44	2.85	0.00	1.69	0.05	0.86	0.00	0.00	1.12	1.80	1.51
99.00	4.65	3.45	2.85	0.00	2.19	0.56	0.00	0.00	0.00	0.00	1.80	1.49
100.00	4.66	3.45	2.85	0.00	2.85	0.00	0.00	0.00	0.00	1.05	1.81	1.51
101.00	4.65	3.45	2.85	0.00	2.85	0.00	1.38	0.00	0.00	0.00	1.80	1.49
102.00	4.65	3.45	2.85	0.00	2.85	2.52	2.70	0.00	0.00	0.00	1.81	1.51
103.00	4.66	3.45	2.85	0.00	2.85	0.51	0.49	0.00	0.00	0.00	1.80	1.49
104.00	4.65	3.44	2.85	0.00	2.85	0.00	0.00	0.00	0.00	0.66	1.80	1.51
105.00	4.66	3.45	2.86	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.81	1.49
106.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	0.00	0.00	2.05	1.80	1.51
107.00	4.66	3.45	2.85	0.00	2.85	0.00	0.00	0.00	0.00	2.39	1.80	1.49
108.00	4.65	3.45	2.85	0.00	2.86	0.00	0.00	0.00	0.00	2.41	1.81	1.51
109.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	0.00	0.00	2.40	1.80	1.49
110.00	4.66	3.44	2.85	0.00	2.84	0.00	0.00	0.00	0.00	2.40	1.81	1.51
111.00	4.65	3.45	2.85	0.00	2.86	0.00	0.00	0.00	0.00	2.40	1.80	1.49
112.00	4.66	3.45	2.85	0.00	2.85	0.00	0.00	0.00	0.00	0.76	1.80	1.51
113.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	0.00	0.00	0.61	1.81	1.49
114.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	0.00	0.00	0.18	1.80	1.51
115.00	4.66	3.44	2.85	3.65	2.85	0.00	0.00	0.00	0.00	0.00	1.80	1.49
116.00	4.65	3.45	2.85	2.85	2.85	0.00	0.00	0.00	0.00	0.83	1.81	1.51
117.00	4.66	3.45	2.85	2.10	2.85	0.00	0.00	0.00	0.00	0.84	1.80	1.49
118.00	4.65	3.45	2.85	0.52	2.84	0.00	0.00	0.00	0.00	1.33	1.77	1.51
119.00	4.66	3.45	2.85	1.04	2.86	0.00	0.00	0.00	0.00	0.00	0.31	1.49
10.1.1.1	5.15	25.59
10.1.1.2	3.82	26.72
10.1.1.3	3.16	26.69
10.1.1.4	0.61	3514.71
10.1.1.5	2.07	1243.51
10.1.1.6	1.64	3049.73
10.1.1.7	2.34	1083.15
10.1.1.8	0.30	4502.76
10.1.1.9	0.20	4531.71
10.1.1.10	0.60	12042.89
10.1.1.11	1.12	1082.19
10.1.1.12	1.24	463.23
