Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.747s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
39.00	3.45	3.30	0.72	0.00	0.30	0.00	0.00	0.00	0.00	0.02	0.00	0.51	2.40	0.00	0.00	0.00	0.38
40.00	3.45	3.30	0.00	0.00	0.30	0.00	0.68	0.11	0.00	1.75	0.00	0.00	2.40	0.00	0.31	0.00	0.00
41.00	3.44	3.30	0.00	0.00	0.12	0.00	0.35	0.00	0.45	2.41	0.00	0.42	2.40	0.00	0.00	0.00	0.00
42.00	3.45	3.29	0.00	0.00	1.50	0.48	0.45	1.05	0.00	1.13	0.00	1.42	1.94	0.00	0.00	0.00	0.00
43.00	3.45	3.30	0.00	0.35	0.23	0.00	0.11	0.00	0.00	1.68	0.00	2.39	0.00	0.00	1.03	0.00	0.48
44.00	3.45	3.30	0.00	0.00	3.78	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.27	0.00	0.00	0.00	0.95
45.00	3.45	3.30	0.00	3.11	0.29	0.00	1.33	0.95	0.00	0.63	0.00	0.18	0.00	0.00	0.49	0.00	0.00
46.00	3.45	3.30	0.00	3.15	4.11	0.48	0.00	0.45	0.00	0.65	0.00	0.18	0.00	0.00	0.00	0.00	0.00
47.00	3.44	3.30	0.00	0.36	3.15	0.00	0.00	1.40	0.00	0.68	0.00	1.00	0.00	0.00	0.49	0.00	2.44
48.00	3.45	3.30	0.00	3.17	0.43	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.10	0.00	2.24	0.00	0.15
49.00	3.45	3.30	0.00	3.15	0.89	0.00	1.63	0.95	0.00	0.04	0.00	0.00	0.47	0.00	0.83	0.00	0.00
50.00	3.45	3.29	0.00	3.15	0.00	0.00	0.36	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.58	0.00	0.00
51.00	3.45	3.30	0.00	3.15	0.28	0.00	0.32	0.00	0.00	0.94	0.00	0.34	0.00	0.00	0.73	0.00	0.00
52.00	3.45	3.30	0.00	3.15	1.43	3.47	0.00	0.00	0.00	0.06	0.00	0.00	0.96	0.00	0.48	0.00	0.00
53.00	3.44	3.30	0.00	3.15	0.00	0.00	3.63	0.70	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	3.45	3.30	0.02	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
55.00	3.45	3.30	0.19	3.14	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.15	0.00	0.00
56.00	3.45	3.30	0.06	3.15	0.00	0.00	1.32	0.00	0.00	0.42	0.00	0.00	0.44	0.00	0.59	0.00	0.00
57.00	3.45	3.30	0.09	3.15	0.00	0.00	0.59	0.01	0.50	1.49	0.00	0.00	0.30	0.00	0.55	0.00	0.00
58.00	3.44	3.29	0.02	3.15	0.00	0.00	0.00	0.29	0.45	0.15	0.00	0.00	0.33	0.00	0.00	0.00	0.17
59.00	3.45	3.30	0.00	3.15	0.00	0.00	0.04	1.78	0.00	0.05	0.00	0.00	0.00	0.00	0.07	0.00	0.20
60.00	3.45	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	3.45	3.30	0.62	3.14	2.42	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.96	0.00	0.51	0.00	0.00
62.00	3.45	3.30	0.00	3.16	2.82	0.00	0.72	0.00	0.44	0.32	0.00	0.00	0.00	0.00	0.31	0.00	0.00
63.00	3.45	3.30	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	2.88	0.00	0.00
64.00	3.44	3.30	0.00	3.01	0.10	0.00	0.11	0.95	0.00	0.38	0.00	0.00	0.00	0.00	0.69	0.00	0.28
65.00	3.45	3.30	0.00	1.87	0.46	0.00	0.91	0.00	1.99	0.00	0.00	0.00	1.11	0.00	1.32	0.00	0.00
66.00	3.45	3.29	0.00	0.10	0.00	0.00	0.00	0.00	0.23	0.00	0.00	1.19	0.00	0.00	0.18	0.00	0.00
67.00	3.45	3.30	0.00	0.01	0.00	0.00	0.01	0.00	1.16	0.48	0.00	0.50	0.00	0.00	2.05	0.00	0.00
68.00	3.45	3.30	0.00	3.37	0.00	0.58	0.70	0.00	0.51	0.27	0.00	0.08	1.39	0.00	0.00	0.00	0.00
69.00	3.45	3.30	3.80	0.53	0.00	0.00	0.05	0.00	0.00	0.09	0.00	0.00	0.16	0.00	0.17	0.00	0.00
70.00	3.44	3.30	0.00	0.53	0.00	0.00	0.00	0.00	0.00	3.47	0.00	0.00	0.00	0.00	1.59	0.00	0.00
71.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	2.35	0.00	2.70	0.00	0.00	0.00	0.00	0.04	0.00	0.00
72.00	3.45	3.30	0.36	0.00	1.83	0.00	2.31	2.85	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	3.45	3.30	0.00	1.14	0.00	0.00	2.85	2.85	0.00	0.04	0.00	0.00	0.00	0.00	0.70	0.00	0.00
74.00	3.45	3.29	0.00	3.72	0.59	0.00	2.86	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00
75.00	3.45	3.30	0.24	0.29	0.00	0.00	2.85	2.85	0.99	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00
76.00	3.44	3.30	0.57	0.54	0.92	0.00	2.85	2.85	0.00	0.26	0.00	0.51	0.00	0.00	0.06	0.00	0.47
77.00	3.45	3.30	0.00	0.38	0.00	0.00	2.85	2.86	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00
78.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.27	1.78	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.67
79.00	3.45	3.30	0.00	1.27	0.00	0.00	2.85	1.10	2.71	0.18	0.00	0.00	0.00	0.00	0.37	0.00	0.00
80.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	2.70	0.72	0.00	0.00	2.77	0.00	0.82	0.00	0.00
81.00	3.44	3.30	0.00	0.00	0.00	0.00	0.52	0.00	0.24	0.00	0.00	0.00	2.40	0.00	0.27	0.00	0.00
82.00	3.45	3.29	0.00	0.00	0.00	0.00	2.78	0.00	0.00	3.24	0.00	0.00	2.40	0.00	0.27	0.00	0.00
83.00	3.45	3.30	0.00	0.87	0.00	0.00	0.50	1.12	0.00	1.97	0.00	0.00	1.75	0.00	0.00	0.00	0.00
84.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.19	0.00	0.00	0.35	0.00	0.92	0.00	0.00
85.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.35	0.00	0.09	0.00	0.67
86.00	3.45	3.30	0.00	2.80	0.00	0.00	0.00	0.00	0.46	0.03	0.00	0.00	0.00	0.00	0.61	0.00	0.00
87.00	3.44	3.30	0.00	0.39	0.00	0.00	0.00	0.00	0.14	2.75	0.00	0.00	0.57	0.00	0.00	0.00	0.03
88.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.05	2.17	0.98	0.00	0.00	0.42	0.00	0.00	0.00	0.20
89.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.46	0.00	0.00	0.69	0.00	0.00	0.00	2.10
90.00	3.45	3.29	0.00	0.00	0.00	0.00	1.46	3.38	0.29	0.96	0.00	0.00	0.04	0.00	0.00	0.00	1.64
91.00	3.45	3.30	0.00	0.72	2.14	0.00	0.66	2.85	0.22	0.82	0.00	0.54	0.00	0.00	0.00	0.00	1.66
92.00	3.45	3.30	0.00	0.00	3.15	0.00	0.00	2.85	0.57	0.22	0.00	0.00	0.56	0.00	0.00	0.00	1.61
93.00	3.44	3.30	0.00	0.00	0.70	0.00	1.56	0.87	0.06	0.00	0.00	0.00	0.36	0.00	1.94	0.00	0.00
94.00	3.45	3.30	0.00	0.00	1.55	0.00	0.03	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00
95.00	3.45	3.30	0.00	0.00	0.27	0.00	1.46	1.59	0.00	0.00	0.00	1.45	1.51	0.00	1.26	0.00	0.00
96.00	3.45	3.30	0.00	0.00	0.60	0.00	0.23	0.00	0.00	0.71	0.00	0.00	0.00	0.00	2.61	0.00	0.00
97.00	3.45	3.30	0.00	0.00	0.00	0.00	3.54	0.31	0.00	0.69	0.00	0.00	0.41	0.00	2.11	0.00	0.00
98.00	3.44	3.29	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.86	0.00	0.00	2.10	0.00	0.00
99.00	3.45	3.30	0.00	0.00	0.00	2.97	0.36	0.32	0.00	0.00	0.00	0.25	0.00	0.00	0.22	0.00	0.00
100.00	3.45	3.30	0.00	0.00	0.61	2.85	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	1.57	0.00	0.00
101.00	3.45	3.30	0.00	0.00	0.16	0.79	0.19	0.00	0.00	0.18	0.00	2.10	0.00	0.00	1.66	0.00	0.00
102.00	3.45	3.30	0.00	0.00	0.65	0.26	0.00	0.97	0.00	0.03	0.00	0.32	0.00	0.00	0.00	0.00	0.00
103.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	3.44	3.30	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.53
105.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.45	3.29	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	3.45	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.45	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	3.45	3.30	0.00	3.15	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.87	0.27	0.00	0.00	0.00	1.49
110.00	3.44	3.30	0.00	3.14	3.94	0.52	0.00	0.00	0.00	0.00	0.00	0.17	0.18	0.00	1.02	0.00	0.30
111.00	3.45	3.30	0.00	3.15	2.89	0.00	0.00	0.00	0.00	0.00	0.00	2.60	1.80	0.00	0.27	0.00	0.00
112.00	3.45	3.30	0.00	2.59	0.71	0.99	0.00	0.00	0.00	0.13	0.00	2.55	0.00	0.00	0.15	0.00	0.00
113.00	3.45	3.30	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.24	0.00	2.55	0.50	0.00	0.00	0.00	0.00
114.00	3.45	3.29	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.11	0.00	2.07	0.72	0.00	0.15	0.00	0.00
115.00	3.44	3.30	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	2.35	0.00	0.00
116.00	3.45	3.30	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.93	0.00	0.06	0.80	0.00	2.10	0.00	0.00
117.00	3.45	3.30	0.00	0.00	2.28	0.00	3.80	0.00	0.00	0.45	0.00	0.40	0.00	0.00	2.10	0.00	0.74
118.00	3.45	3.30	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00
119.00	3.45	3.30	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.82	77.05
10.1.1.2	3.66	26.20
10.1.1.3	0.13	2632.62
10.1.1.4	1.07	507.58
10.1.1.5	1.03	1370.74
10.1.1.6	0.41	587.85
10.1.1.7	1.13	1487.85
10.1.1.8	0.57	1389.11
10.1.1.9	0.37	1356.31
10.1.1.10	0.65	2292.57
10.1.1.11	0.16	2031.78
10.1.1.12	0.54	2802.47
10.1.1.13	0.58	2050.34
10.1.1.14	0.16	1656.40
10.1.1.15	0.60	2526.58
10.1.1.16	0.08	2400.17
10.1.1.17	0.25	2060.72
