Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
17.00	3.75	0.10	0.00	1.94	0.39	1.83	0.00	0.00	0.88	0.98	0.00	0.00	1.03	0.00	0.10	2.05	0.98	0.00	0.67	0.00	0.00	0.00
18.00	3.75	0.57	0.00	0.01	1.15	0.60	0.00	0.04	1.95	1.90	0.03	0.06	0.37	0.00	0.94	0.74	0.25	0.00	0.89	0.00	0.78	0.00
19.00	3.75	0.34	0.00	3.07	0.32	0.27	0.15	0.12	0.04	0.00	0.63	0.94	0.00	0.00	0.19	0.13	0.00	0.00	0.00	0.00	0.00	0.00
20.00	3.75	0.15	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.03	0.09	0.00	3.26	0.14	0.00	0.67	0.27	0.00	1.59	0.00	0.00	0.00
21.00	3.75	1.50	0.00	2.05	0.00	0.37	0.00	0.00	0.00	0.30	2.40	3.15	0.05	0.00	2.96	0.00	0.27	0.00	0.58	0.00	0.62	0.02
22.00	3.75	0.01	0.00	2.20	0.08	0.00	0.99	0.00	0.10	1.81	0.34	0.58	0.15	0.02	0.27	0.01	1.27	0.00	0.00	0.00	0.00	0.00
23.00	3.74	1.42	0.00	0.30	0.45	0.09	0.00	0.00	0.00	0.94	0.00	1.78	1.41	0.00	0.06	0.02	0.34	0.00	0.00	0.00	1.37	0.00
24.00	3.75	2.94	0.00	1.41	0.09	0.00	0.51	0.00	0.18	0.00	0.00	0.00	0.50	1.15	0.00	0.36	0.92	0.00	0.05	0.00	1.27	0.00
25.00	3.75	1.37	0.00	1.10	1.44	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.11	0.00	0.01	0.00	1.18	0.00	0.35	0.00	0.00	0.00
26.00	3.75	0.09	0.00	0.60	0.33	0.13	0.00	0.00	0.14	0.95	0.00	0.12	1.56	0.00	0.10	0.00	0.41	0.97	1.99	0.00	0.00	0.00
27.00	3.74	0.00	0.00	0.25	0.00	0.18	0.00	0.00	0.72	0.22	0.00	0.35	0.68	0.17	0.00	0.00	0.20	0.00	1.66	0.15	0.34	0.72
28.00	3.75	1.21	0.00	0.16	2.46	1.26	0.00	0.00	0.00	1.40	0.00	0.00	0.80	0.00	0.00	0.00	0.28	0.00	1.57	0.26	0.00	0.03
29.00	3.75	0.15	0.00	0.06	0.64	1.20	0.00	0.00	0.33	1.30	0.00	2.33	2.45	0.00	1.21	0.00	0.00	0.00	0.44	0.00	0.00	0.00
30.00	3.74	0.39	0.00	1.05	0.46	0.00	0.00	0.00	0.04	0.18	1.37	0.00	1.54	0.00	0.79	0.00	0.05	2.10	1.51	0.00	0.00	0.00
31.00	3.75	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	1.43	2.55	2.58	0.28	0.00	0.09	0.00	0.57	0.00	1.24	0.00	0.25	0.00
32.00	3.75	1.81	0.00	0.10	0.09	0.00	1.36	0.00	0.06	1.70	1.97	0.13	0.35	0.42	2.09	0.00	0.09	0.27	0.33	0.00	0.45	0.00
33.00	3.75	0.69	0.00	2.01	0.62	0.00	0.00	0.00	0.00	1.39	0.15	0.51	0.00	0.00	0.00	0.10	0.00	1.46	0.76	0.00	0.00	0.00
34.00	3.74	1.43	0.00	2.33	0.03	0.00	0.00	0.00	0.00	1.84	0.00	0.40	1.51	0.00	2.53	0.00	0.07	0.13	0.00	0.00	0.00	0.07
35.00	3.75	1.19	0.00	0.00	2.12	0.00	0.00	0.00	2.90	0.00	0.00	0.99	0.39	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.23	0.00
36.00	3.75	0.98	0.00	0.97	0.00	0.57	0.01	1.20	1.90	0.03	1.90	0.25	0.01	0.11	0.27	0.03	0.00	1.44	0.47	0.00	0.18	0.33
37.00	3.75	0.13	0.00	0.00	2.19	0.09	0.00	0.35	1.70	1.09	0.00	1.24	0.00	0.00	0.00	0.00	0.75	0.00	1.41	0.00	0.00	0.04
38.00	3.75	0.00	0.00	0.21	2.66	0.00	0.00	0.00	0.00	0.01	0.03	0.03	3.20	0.08	0.00	0.00	0.00	0.00	0.12	0.00	0.96	0.00
39.00	3.75	0.00	0.00	0.07	0.00	0.15	0.00	0.00	0.00	0.47	0.28	1.12	0.96	0.17	0.66	0.00	1.80	0.00	0.00	0.00	0.00	0.00
40.00	3.75	1.46	0.00	0.00	0.00	0.47	0.01	0.00	0.66	0.04	0.72	0.26	0.26	0.18	0.38	0.00	0.06	0.00	2.30	0.00	0.00	0.00
41.00	3.74	0.00	0.00	1.63	0.21	0.00	0.00	0.00	1.68	0.00	0.04	0.20	1.20	0.29	0.00	0.00	0.31	0.00	1.66	0.00	0.15	0.00
42.00	3.75	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.05	2.72	0.68	0.68	0.38	0.70	3.03	0.00	0.13	0.00	0.76	0.00	0.04	0.00
43.00	3.75	0.00	0.00	2.25	0.00	0.00	1.75	0.00	1.11	0.03	0.00	0.00	0.53	0.00	0.94	0.00	1.18	1.00	0.00	0.00	1.55	0.00
44.00	3.75	0.00	0.00	0.00	2.41	0.30	0.00	0.00	0.88	1.34	0.20	1.76	0.68	0.00	0.25	0.07	0.06	0.00	0.06	0.00	0.49	0.00
45.00	3.74	0.00	0.00	1.23	0.96	0.00	0.00	0.00	0.00	1.15	1.45	0.80	2.34	0.00	0.65	0.00	0.00	0.00	0.06	0.00	0.47	0.00
46.00	3.75	0.00	0.00	0.61	0.03	0.50	0.22	0.69	0.06	0.00	0.00	0.00	1.48	0.01	1.76	0.00	2.22	0.00	1.27	0.00	1.13	0.00
47.00	3.75	0.24	0.00	1.47	1.05	0.04	0.00	0.00	0.93	0.00	0.67	0.16	1.21	2.45	0.24	0.00	0.03	0.00	0.01	0.00	0.41	0.00
48.00	3.74	2.01	0.00	3.00	3.38	0.00	0.15	0.01	0.42	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.68	0.00	1.11	0.00	0.15	0.00
49.00	3.75	0.19	0.00	1.25	1.25	2.34	0.00	0.00	0.00	0.00	0.42	0.05	0.06	0.00	0.03	0.00	0.47	0.00	1.65	0.00	0.07	0.00
50.00	3.75	1.77	0.00	1.28	0.00	2.55	0.00	1.48	2.17	0.00	1.43	1.64	0.49	0.00	0.19	0.00	0.06	0.00	0.81	0.00	0.00	0.00
51.00	3.75	1.35	0.00	0.00	1.52	0.00	0.21	0.00	0.06	0.00	2.55	0.00	1.49	0.22	1.41	0.00	0.00	0.00	1.46	0.00	0.00	0.00
52.00	3.74	0.02	0.00	0.00	2.27	0.00	0.01	0.07	0.16	0.00	2.55	0.03	1.76	0.00	0.00	0.00	0.03	0.00	0.08	0.00	0.60	0.00
53.00	3.75	0.00	0.00	0.37	0.05	0.37	1.12	0.01	2.57	1.02	0.30	1.18	0.63	0.21	0.00	0.00	2.07	0.00	0.00	0.00	1.26	0.00
54.00	3.75	0.90	0.00	0.04	0.77	0.85	0.21	0.87	1.06	0.14	0.40	0.00	0.12	2.20	0.02	0.00	1.95	0.00	0.42	0.00	0.06	0.00
55.00	3.75	0.70	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.28	1.54	0.12	0.26	0.31	0.26	0.12	1.33	0.00	0.51	0.00	0.00	0.00
56.00	3.75	0.92	0.00	0.06	1.20	1.21	0.00	0.06	0.90	0.03	0.51	1.80	1.72	0.47	2.89	0.00	0.24	0.00	1.44	0.00	0.00	0.72
57.00	3.75	0.00	0.00	0.62	3.00	1.01	0.00	0.00	0.72	0.62	0.00	0.71	2.41	0.00	2.10	0.00	0.00	0.00	0.34	0.00	0.28	0.00
58.00	3.75	0.18	0.00	0.06	2.21	0.04	0.00	0.00	0.91	0.35	0.00	0.00	1.77	0.00	2.11	0.00	0.77	0.59	0.59	0.00	0.42	0.00
59.00	3.74	0.42	0.00	0.27	0.00	0.07	0.00	0.14	0.00	0.04	0.00	2.66	0.52	0.10	2.10	0.00	2.09	1.11	0.10	0.00	1.81	0.00
60.00	3.75	0.00	0.00	0.53	0.00	0.00	0.00	0.69	1.47	0.00	0.00	1.30	0.00	0.00	1.49	0.00	2.24	0.00	0.13	0.00	1.35	0.02
61.00	3.75	2.09	0.00	0.42	1.22	0.94	0.00	0.00	0.01	0.47	0.00	0.30	0.00	0.00	0.01	0.00	1.53	0.00	1.52	0.00	0.00	0.00
62.00	3.75	0.67	0.00	1.80	0.07	0.12	0.00	0.00	0.56	1.04	0.00	0.00	2.58	0.00	0.01	0.00	0.54	0.00	0.63	0.00	0.00	0.00
63.00	3.74	1.10	0.00	2.50	0.68	0.14	0.00	0.01	0.00	0.06	1.21	2.55	0.02	0.00	0.09	0.00	2.12	0.00	1.03	0.00	0.00	0.00
64.00	3.75	0.77	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.02	2.56	0.70	0.88	0.01	0.68	0.00	1.52	0.00	0.00	0.00	0.03	0.00
65.00	3.75	2.21	0.00	0.01	0.72	1.22	0.00	0.00	0.12	0.04	0.01	0.28	0.96	0.00	0.11	0.00	2.38	0.00	0.46	0.00	1.19	0.00
66.00	3.74	0.23	0.00	3.41	0.00	0.00	0.00	0.00	0.00	0.78	2.15	0.00	0.00	0.00	0.16	0.00	1.95	0.00	0.04	0.00	0.00	0.00
67.00	3.75	0.19	0.00	0.61	3.16	0.00	0.00	0.00	0.00	0.00	0.22	2.32	2.78	0.98	0.00	0.00	1.51	0.00	0.44	0.00	0.00	0.00
68.00	3.75	0.09	0.00	0.61	0.75	1.16	0.00	0.00	2.83	0.04	2.62	0.01	0.07	0.00	0.15	0.00	0.07	0.00	2.11	0.00	0.00	0.00
69.00	3.75	0.00	0.00	0.39	0.00	0.14	0.00	0.00	1.30	0.70	2.55	0.56	2.21	0.47	0.08	0.00	2.93	0.00	0.00	0.00	0.00	0.66
70.00	3.74	0.15	0.00	1.06	0.45	1.46	0.00	0.00	0.27	2.35	0.07	0.00	1.91	0.33	0.29	0.00	1.30	0.00	0.18	0.00	0.00	0.00
71.00	3.75	0.74	0.00	0.00	1.75	0.21	0.00	0.00	0.00	1.49	0.01	3.19	0.06	0.69	1.02	0.02	1.27	0.00	0.00	0.00	0.00	0.43
72.00	3.75	0.60	0.00	3.30	0.61	0.00	0.00	0.00	0.00	0.00	0.42	1.50	3.18	0.00	1.66	0.99	0.00	0.00	0.09	0.00	0.98	0.00
73.00	3.75	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	2.04	0.25	0.00	1.77	0.25	0.14	0.00	0.04	0.00	0.56	0.00	0.54	0.00
74.00	3.74	0.03	0.00	0.59	0.00	1.53	0.00	0.00	0.00	0.00	1.92	1.68	0.32	0.02	0.07	0.05	1.49	0.00	0.00	0.00	0.04	0.00
75.00	3.75	0.00	0.00	2.04	1.93	0.26	0.00	0.00	0.00	1.28	0.00	0.37	0.00	0.72	1.10	0.00	0.61	0.00	0.00	0.00	0.60	0.00
76.00	3.75	0.02	0.00	2.21	0.29	1.76	0.00	0.00	0.93	0.10	0.15	0.00	0.27	0.04	0.32	0.00	0.25	0.00	0.00	0.00	1.75	0.00
77.00	3.74	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	1.26	0.39	0.00	0.46	0.15	1.70	1.02	0.00	0.00	0.16	0.00	0.93	0.00
78.00	3.75	1.26	0.00	1.23	0.03	0.98	0.00	0.00	0.56	0.94	2.55	1.42	1.64	0.00	1.34	0.21	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.75	0.00	0.00	1.46	0.46	0.97	0.00	1.01	0.00	0.60	0.75	0.13	0.04	0.00	0.91	1.36	0.00	0.00	0.79	0.00	1.56	0.00
80.00	3.75	0.00	0.00	3.00	1.31	0.65	0.00	0.83	0.54	1.06	0.25	0.25	1.99	0.00	0.17	0.00	0.00	0.00	0.00	0.00	1.36	0.00
81.00	3.74	0.77	0.00	3.01	0.06	0.38	0.00	0.00	0.39	0.06	1.69	2.11	0.96	0.00	2.30	0.00	0.99	0.00	0.31	0.00	0.00	0.00
82.00	3.75	0.00	0.00	2.24	0.00	0.00	0.00	0.06	0.24	0.00	0.00	1.40	1.40	0.03	1.68	0.01	1.25	0.00	1.08	0.00	0.11	0.00
83.00	3.75	0.00	0.00	1.80	0.62	0.00	0.00	1.53	1.60	0.00	0.27	0.00	2.40	0.00	0.15	0.00	1.95	0.00	0.65	0.00	0.00	0.00
84.00	3.74	0.00	0.00	0.86	0.00	2.76	0.00	0.77	0.00	0.90	0.25	0.80	0.09	0.00	2.74	0.00	0.13	0.00	0.00	0.00	0.37	0.00
85.00	3.75	1.36	0.00	0.55	1.24	2.11	0.00	0.00	0.14	0.04	0.45	0.12	3.13	0.00	1.55	0.00	0.05	0.00	0.67	0.00	0.04	0.00
86.00	3.75	0.00	0.00	0.33	0.00	0.00	0.00	0.27	0.68	0.00	0.00	0.13	1.24	0.00	1.58	0.00	0.00	0.00	0.61	0.00	0.07	0.00
87.00	3.75	0.90	0.00	1.26	1.72	1.02	0.00	0.65	0.00	1.66	1.21	0.00	2.40	0.00	0.02	0.00	0.00	0.00	1.03	0.00	0.00	0.00
88.00	3.74	0.17	0.00	2.26	0.32	0.34	0.00	0.00	0.57	0.00	0.19	1.64	1.78	0.00	0.31	0.00	0.17	0.00	2.05	0.00	0.52	0.00
89.00	3.75	1.26	0.00	0.00	1.38	1.18	0.00	0.00	0.00	0.00	0.02	1.54	0.78	2.01	0.35	0.92	0.90	0.00	0.60	0.00	0.27	0.00
90.00	3.75	0.35	0.00	0.01	0.35	1.73	0.00	1.10	0.09	0.00	0.46	0.39	0.10	2.58	0.00	0.00	0.12	0.00	0.51	0.00	0.00	0.00
91.00	3.75	1.11	0.00	0.10	0.04	1.12	0.00	0.60	0.01	0.25	0.55	1.02	1.29	1.05	2.23	1.35	0.59	0.00	0.07	0.00	1.57	0.00
92.00	3.74	0.00	0.00	0.76	1.10	1.98	0.00	0.12	1.51	0.00	0.03	0.32	0.00	1.73	0.10	0.04	0.00	0.00	0.00	0.88	0.00	0.00
93.00	3.75	0.36	0.00	1.33	0.57	0.05	0.00	0.00	0.04	0.17	0.25	0.00	0.78	0.04	1.74	0.14	0.62	0.00	2.25	0.33	0.25	0.00
94.00	3.75	1.02	0.00	0.00	0.96	2.14	0.81	0.00	0.29	0.76	0.21	0.00	1.73	0.00	0.39	0.00	2.45	0.00	1.32	0.03	0.60	0.00
95.00	3.74	0.93	0.00	3.17	0.26	0.11	0.00	0.00	0.00	0.00	0.00	0.40	0.15	0.00	0.08	0.00	1.95	0.00	1.12	0.15	0.00	0.00
96.00	3.75	0.00	0.00	2.99	0.94	0.00	0.00	0.00	0.47	0.00	0.07	1.75	0.81	0.00	2.91	0.00	1.95	0.00	2.18	0.00	0.00	0.00
97.00	3.75	1.46	0.00	0.00	0.15	0.16	0.00	0.00	0.30	1.47	3.04	1.13	0.00	0.00	0.56	0.28	1.48	0.00	0.30	0.00	0.57	0.00
98.00	3.75	1.34	0.00	1.44	1.29	2.30	0.00	0.00	0.04	0.00	1.20	0.00	0.04	0.00	0.02	0.00	0.90	0.00	1.82	0.48	1.36	0.00
99.00	3.74	0.00	0.00	0.85	2.39	2.09	0.00	0.19	0.00	0.07	2.11	0.18	0.75	0.00	0.26	0.00	0.00	0.00	0.15	0.00	0.06	0.00
100.00	3.75	0.03	0.00	1.70	2.25	0.00	0.00	0.00	1.42	0.00	0.36	0.20	0.00	0.02	1.70	0.00	1.42	0.00	0.12	0.41	0.00	0.00
101.00	3.75	0.32	0.00	2.64	0.00	0.00	0.00	0.40	0.68	0.03	0.00	0.00	1.00	0.17	0.36	1.51	2.60	0.00	0.20	0.00	0.17	0.00
102.00	3.74	1.37	0.00	1.34	1.94	0.73	0.00	0.10	0.00	0.00	0.00	2.31	0.72	0.07	0.04	0.00	0.29	0.00	0.00	0.00	0.52	0.00
103.00	3.75	0.57	0.00	1.70	0.00	0.39	0.00	1.46	0.42	1.55	0.00	1.12	0.00	0.00	0.00	0.00	0.71	0.00	1.94	0.00	0.06	0.00
104.00	3.75	0.31	0.00	0.22	0.77	1.07	0.00	0.00	0.44	0.31	2.80	0.69	3.18	0.00	1.16	0.00	1.06	0.00	0.36	0.54	1.30	1.43
105.00	3.75	0.98	0.00	0.18	0.46	2.13	0.00	1.28	1.74	0.00	0.06	0.00	0.18	0.00	0.00	0.07	0.00	0.00	1.67	0.00	0.05	0.00
106.00	3.74	0.37	0.00	0.12	0.59	0.62	0.00	0.00	0.87	0.06	2.56	2.53	0.58	0.91	1.34	0.00	0.36	0.00	0.15	0.01	0.04	0.00
107.00	3.75	1.60	0.00	1.77	0.00	0.06	0.00	0.00	0.30	0.29	0.86	0.00	1.33	0.00	0.87	0.00	0.00	0.00	0.18	0.16	0.00	0.00
108.00	3.75	1.82	0.00	1.05	0.03	0.04	0.00	0.00	0.11	1.38	0.00	0.75	0.39	0.01	0.00	0.00	0.62	0.00	0.09	0.00	0.00	0.00
109.00	3.75	1.73	0.00	0.64	0.00	0.00	0.00	0.00	1.43	0.16	0.63	0.00	0.00	0.21	0.00	0.00	1.51	0.00	1.16	0.01	0.30	0.00
110.00	3.74	0.36	0.00	0.00	0.03	0.00	0.00	0.00	2.53	2.38	0.00	0.00	2.52	0.12	0.00	0.00	0.18	0.00	0.72	0.04	1.04	0.00
111.00	3.75	0.00	0.00	0.94	0.00	0.30	0.37	0.00	2.57	2.08	0.00	0.25	0.60	0.21	0.00	0.00	1.29	0.00	0.00	0.00	2.00	0.00
112.00	3.75	0.28	0.00	1.69	0.16	0.11	0.00	0.49	2.19	0.00	2.21	0.00	0.00	1.72	0.00	0.27	1.46	0.00	0.09	0.18	1.10	0.01
113.00	3.74	0.00	0.00	0.80	1.42	0.14	0.27	0.00	0.00	1.33	1.42	0.54	0.37	0.00	0.00	0.00	0.01	0.00	1.17	0.00	1.13	0.00
114.00	3.75	0.00	0.00	0.92	0.14	0.00	1.70	0.00	2.34	0.00	0.00	0.01	0.00	1.08	0.48	0.00	0.92	0.00	1.20	0.00	1.51	0.00
115.00	3.75	0.00	0.00	0.00	2.98	0.51	0.00	0.00	1.86	0.03	0.31	0.11	0.00	0.06	0.10	0.00	0.00	0.00	1.10	0.12	1.46	0.00
116.00	3.75	0.00	0.00	0.90	0.11	0.42	0.00	0.60	0.90	0.13	2.75	0.00	0.66	0.18	0.00	0.00	0.04	0.00	0.00	0.06	0.94	0.00
117.00	3.74	0.00	0.00	0.15	1.66	0.00	0.00	0.00	0.07	0.88	1.75	0.96	0.00	0.00	0.00	0.00	2.97	0.00	1.49	0.00	0.00	0.00
118.00	3.75	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.21	0.54	0.46	0.77	0.46	0.43	0.00	0.00	1.95	0.00	0.00	2.50	0.00	0.00
119.00	3.75	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.38	1.07	0.00	0.22	0.05	0.14	0.00	0.00	1.28	0.00	0.00	0.00	1.57	0.00
10.1.1.1	4.15	24.99
10.1.1.2	0.62	1590.13
10.1.1.3	0	1950.00
10.1.1.4	1.06	849.25
10.1.1.5	0.82	994.39
10.1.1.6	0.61	906.49
10.1.1.7	0.12	3403.65
10.1.1.8	0.18	1345.82
10.1.1.9	0.72	709.78
10.1.1.10	0.68	831.87
10.1.1.11	0.81	1058.88
10.1.1.12	0.75	960.25
10.1.1.13	0.94	923.95
10.1.1.14	0.29	1296.93
10.1.1.15	0.75	1455.44
10.1.1.16	0.13	1501.78
10.1.1.17	0.86	1110.11
10.1.1.18	0.11	2750.14
10.1.1.19	0.73	792.13
10.1.1.20	0.11	1070.02
10.1.1.21	0.46	993.94
10.1.1.22	0.04	2610.08
