Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.652s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
77.00	3.45	3.45	2.05	1.23	0.00	0.58	0.00	0.00	0.00	0.00
78.00	3.45	3.45	0.00	0.08	0.00	3.09	0.37	0.00	0.06	0.00
79.00	3.45	3.45	0.81	2.45	0.00	0.00	0.00	0.87	0.04	1.38
80.00	3.45	3.45	2.55	0.00	0.00	1.88	0.00	0.00	0.00	0.00
81.00	3.44	3.44	0.96	1.37	0.00	2.02	1.81	0.00	0.00	0.00
82.00	3.45	3.45	0.00	0.88	0.00	0.02	2.12	0.00	1.97	2.44
83.00	3.45	3.45	0.00	0.00	0.00	3.12	0.25	0.00	2.10	0.00
84.00	3.45	3.45	2.14	0.50	0.00	0.10	0.00	0.00	1.20	2.31
85.00	3.45	3.45	2.39	1.42	0.00	1.63	1.74	0.00	0.14	0.00
86.00	3.45	3.45	0.41	0.00	0.00	1.20	1.11	0.00	1.16	1.74
87.00	3.44	3.44	0.40	0.68	0.00	0.85	0.00	0.93	2.70	0.17
88.00	3.45	3.45	1.14	0.75	0.00	0.00	0.70	0.00	1.60	0.27
89.00	3.45	3.45	0.02	0.00	0.00	2.47	2.81	0.00	0.67	0.79
90.00	3.45	3.45	0.81	0.00	0.00	0.00	0.34	0.14	2.24	0.00
91.00	3.45	3.45	0.17	0.00	0.00	0.00	1.31	2.42	0.00	2.24
92.00	3.45	3.45	1.91	0.00	0.00	0.12	0.03	2.21	0.12	0.26
93.00	3.44	3.44	0.32	0.00	0.00	2.09	0.00	0.93	0.89	0.38
94.00	3.45	3.45	0.00	0.00	0.00	1.30	0.00	0.00	0.80	0.05
95.00	3.45	3.45	3.61	1.37	0.00	0.82	0.00	0.00	0.51	0.00
96.00	3.45	3.45	2.05	2.70	0.00	0.00	0.00	0.00	0.00	2.41
97.00	3.45	3.45	0.98	0.12	0.00	0.00	0.00	0.52	2.48	0.10
98.00	3.44	3.44	0.00	0.00	0.00	0.03	0.00	0.00	0.70	1.43
99.00	3.45	3.45	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.04
100.00	3.45	3.45	0.00	0.94	0.00	3.54	1.77	0.00	1.14	0.00
101.00	3.45	3.45	0.57	0.57	0.00	0.09	0.01	0.00	2.09	0.00
102.00	3.45	3.45	0.00	0.00	0.00	1.65	1.71	1.15	0.54	0.00
103.00	3.45	3.45	0.00	0.00	0.00	1.83	1.89	0.00	0.00	0.00
104.00	3.44	3.44	0.00	0.00	0.00	0.25	0.64	0.00	0.00	0.00
105.00	3.45	3.45	0.75	0.04	0.00	1.17	2.85	1.34	0.10	0.00
106.00	3.45	3.45	0.00	0.06	0.00	0.92	2.55	0.99	0.08	0.99
107.00	3.45	3.45	0.00	0.00	0.00	0.44	2.55	0.14	0.72	0.00
108.00	3.45	3.45	1.00	0.00	0.00	0.24	2.22	0.21	0.00	0.00
109.00	3.45	3.45	0.00	1.25	0.00	0.00	0.95	0.67	0.95	1.74
110.00	3.44	3.44	0.00	1.06	0.00	2.52	0.28	0.00	0.59	0.92
111.00	3.45	3.45	0.00	0.00	0.00	0.60	0.92	0.78	0.07	0.00
112.00	3.45	3.45	0.25	0.00	0.00	0.72	0.42	0.00	0.00	0.37
113.00	3.45	3.45	0.00	0.00	0.01	0.00	2.60	0.00	0.00	1.37
114.00	3.45	3.45	0.00	0.00	0.67	0.00	0.96	0.66	0.55	0.66
115.00	3.44	3.44	0.00	0.00	1.71	0.66	0.00	0.00	0.81	1.38
116.00	3.45	3.45	0.00	0.00	0.03	2.30	0.45	0.00	1.85	0.88
117.00	3.45	3.45	0.00	0.00	0.00	1.41	0.39	1.23	0.71	0.57
118.00	3.45	3.45	1.01	0.00	0.00	0.65	0.42	1.41	0.65	1.35
119.00	3.45	3.45	1.11	0.00	0.05	0.00	0.00	0.00	1.20	0.85
10.1.1.1	3.82	39.82
10.1.1.2	3.82	63.94
10.1.1.3	0.66	1372.02
10.1.1.4	0.71	3357.57
10.1.1.5	0.18	2728.19
10.1.1.6	0.75	1929.48
10.1.1.7	0.94	2122.18
10.1.1.8	0.39	1483.70
10.1.1.9	0.96	1394.66
10.1.1.10	0.73	1560.49
