Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
33.00	4.04	0.10	0.00	2.10	0.70	0.00	0.63	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.63	1.42	0.14	0.00	0.00	0.17	0.00	0.00	0.00
34.00	4.05	0.48	0.00	0.24	0.00	0.00	2.66	0.00	0.00	0.00	2.40	0.40	1.77	0.00	0.11	0.85	0.37	2.13	0.00	0.00	0.00	0.00	0.00	0.00
35.00	4.05	1.47	0.00	0.31	0.03	0.00	0.49	0.03	0.00	0.00	1.25	1.82	0.00	0.00	0.00	0.00	0.95	0.73	0.59	0.00	0.00	0.00	0.47	0.01
36.00	4.04	0.00	0.00	1.67	2.29	0.03	0.21	0.38	0.00	0.00	0.06	0.32	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.98	0.00	0.00	1.17
37.00	4.05	0.93	0.00	0.45	0.07	0.00	0.00	0.00	0.00	0.00	1.62	0.33	1.91	0.54	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
38.00	4.04	0.81	0.11	0.99	1.71	0.00	0.87	0.57	0.00	0.00	0.47	0.37	1.29	0.24	0.00	0.00	0.59	2.00	0.01	0.00	1.20	0.03	0.00	0.04
39.00	4.05	0.00	1.53	0.81	0.48	0.00	0.00	1.10	0.00	0.00	0.97	1.34	0.00	0.48	0.00	0.41	0.44	1.45	0.46	0.00	0.86	0.21	0.48	0.00
40.00	4.05	0.00	0.90	0.00	1.00	0.10	0.00	0.00	0.00	0.00	0.46	0.74	2.01	0.00	0.00	0.00	0.00	0.08	1.17	0.00	0.00	0.93	0.83	0.00
41.00	4.04	0.00	0.00	0.68	0.50	0.00	1.85	0.00	0.00	0.00	0.00	1.96	0.75	0.00	0.00	0.00	0.01	0.00	0.25	0.00	0.00	0.00	1.21	0.00
42.00	4.05	0.00	0.00	1.42	0.00	0.00	0.50	0.47	0.00	0.00	0.09	0.55	0.00	0.00	0.00	0.00	0.74	0.00	0.20	0.00	0.00	0.00	0.90	0.89
43.00	4.05	0.00	0.00	0.00	0.48	0.00	0.96	0.00	0.00	0.00	0.13	1.72	1.35	0.00	0.00	0.00	0.06	0.00	1.40	0.00	0.83	0.00	0.35	0.00
44.00	4.04	0.00	0.00	2.66	0.92	0.00	0.00	0.06	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.15	0.41	0.00	0.67	0.00	0.00	0.00	0.11	0.00
45.00	4.05	0.19	0.00	0.13	0.04	0.00	2.84	0.62	0.00	0.00	0.37	2.40	0.00	0.00	0.00	0.07	1.26	0.32	0.00	0.00	0.00	0.00	0.00	0.00
46.00	4.04	1.51	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.93	1.81	0.00	0.00	0.98	0.08	0.00	0.06	0.00	0.00	0.00	0.00	0.00
47.00	4.05	0.00	0.00	0.12	0.33	0.33	1.60	0.00	0.00	0.00	0.40	0.00	0.64	1.14	0.00	0.00	0.00	0.00	0.18	0.00	1.04	0.18	0.00	0.00
48.00	4.05	0.80	1.17	2.46	0.53	0.00	0.83	0.00	0.00	0.00	1.57	1.56	0.00	0.00	0.00	0.04	0.00	0.19	0.52	0.00	0.21	0.64	0.01	0.00
49.00	4.04	0.46	0.00	2.49	0.00	0.00	0.56	0.65	0.00	0.00	2.21	0.24	0.00	0.69	0.00	0.07	0.62	0.00	0.78	0.00	0.00	0.69	0.69	0.00
50.00	4.05	0.00	0.00	0.53	0.10	0.00	0.72	0.00	0.00	0.00	2.29	0.51	1.26	0.00	0.00	0.31	1.91	0.00	0.04	0.00	0.55	0.09	0.00	0.00
51.00	4.05	0.06	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.43	2.17	0.00	0.29	0.00	0.00	0.17	0.49	0.07	0.00	0.20	0.00	0.00	0.00
52.00	4.05	0.00	0.00	0.34	3.20	0.00	0.18	0.00	0.00	0.00	3.03	1.96	1.74	0.14	0.00	1.09	0.61	0.00	0.00	0.00	0.00	0.56	0.00	0.00
53.00	4.05	0.00	0.00	0.00	0.09	0.00	0.14	0.08	0.00	0.11	0.92	0.07	0.24	1.79	0.00	0.06	0.00	0.03	0.31	0.00	0.00	0.00	0.88	0.27
54.00	4.04	0.00	0.00	0.00	0.13	0.68	1.45	0.00	0.00	0.00	1.22	0.48	0.00	1.31	0.00	0.01	0.00	0.00	0.22	0.00	0.65	0.00	0.00	0.00
55.00	4.05	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.60	0.04	0.75	0.12	0.00	0.77	0.98	0.00	0.22	0.00	0.10	0.00	0.00	0.00
56.00	4.05	0.00	0.00	0.00	0.41	0.00	3.05	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.10	0.00	2.22	0.00	0.00	0.58	0.00	0.00	0.00
57.00	4.04	0.00	0.00	0.00	0.00	0.51	0.06	0.00	0.00	0.00	0.03	0.03	0.06	2.60	0.00	1.97	0.00	0.00	0.49	0.00	1.59	0.00	0.00	1.61
58.00	4.05	0.00	0.00	0.00	0.00	0.01	0.94	0.00	0.00	0.00	1.42	0.29	1.70	0.50	0.00	0.36	0.00	0.40	0.87	0.00	0.17	0.00	0.00	0.02
59.00	4.04	0.00	0.00	0.00	0.00	0.00	1.50	1.04	0.00	0.00	1.89	2.54	0.09	0.00	0.00	0.82	0.00	0.50	0.10	0.00	0.00	0.00	0.00	0.06
60.00	4.05	1.19	0.00	0.00	0.00	0.72	1.93	0.00	0.00	0.00	1.20	1.95	1.14	0.00	0.00	0.24	0.00	0.06	0.00	0.00	0.00	0.48	0.00	0.00
61.00	4.05	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.04	0.00	1.02	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00
62.00	4.04	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.45	0.16	1.58	0.00	0.20	0.00	0.63	0.00	0.00	0.10	0.00	0.00	0.00
63.00	4.05	0.00	0.48	0.00	1.19	1.76	0.11	0.00	0.00	0.00	0.00	0.39	0.12	1.80	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	4.05	0.00	0.00	0.00	0.13	0.06	0.09	0.00	0.00	0.00	0.00	1.30	1.40	0.29	0.00	0.39	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.04	0.17	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.70	1.76	0.81	0.00	0.18	1.40	0.00	0.00	0.00	1.63	0.72	0.00	0.00
66.00	4.05	0.75	0.00	0.00	0.00	2.57	0.28	0.00	0.00	0.00	0.00	0.18	0.00	0.04	0.00	0.96	0.00	0.00	0.36	0.00	1.04	1.69	0.00	0.00
67.00	4.04	0.54	0.00	0.00	0.72	1.23	2.02	0.00	0.00	0.00	0.07	2.01	0.37	0.00	0.00	1.10	0.25	0.00	0.27	0.00	0.65	0.30	0.00	0.00
68.00	4.05	0.01	0.00	0.00	1.44	0.74	0.88	0.00	0.00	0.00	0.00	1.95	1.44	1.60	0.00	0.21	0.00	0.00	0.79	0.00	0.00	0.66	0.00	0.00
69.00	4.05	0.04	0.00	0.00	0.09	0.01	0.58	0.00	0.00	0.00	0.00	0.59	0.31	0.09	0.00	0.14	0.00	0.38	0.35	0.00	0.00	0.00	0.00	0.00
70.00	4.04	0.15	0.00	0.00	0.12	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.12	0.00	0.00	0.00
71.00	4.05	0.00	0.00	0.00	1.92	0.15	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.93	0.00	0.00	0.00	0.00	0.00
72.00	4.05	0.00	0.00	0.00	0.07	0.00	3.18	0.00	0.00	0.00	0.00	1.47	0.00	0.58	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.62	0.00	0.00
73.00	4.04	0.03	0.00	0.00	0.00	1.52	2.40	0.00	0.00	0.00	0.00	0.83	0.22	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.30	0.00	0.00	0.00
74.00	4.05	0.12	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.44	0.12	0.11	0.00	0.00	1.97	0.79	0.87	0.00	1.80	0.00	0.00	0.00
75.00	4.04	0.00	0.00	0.00	0.15	0.00	0.89	0.00	0.00	0.00	1.17	0.27	2.11	0.00	0.00	0.00	0.38	0.76	0.56	0.00	1.05	0.44	0.00	0.00
76.00	4.05	0.00	0.00	0.00	2.03	0.08	1.79	0.00	0.00	0.00	0.41	0.17	0.28	0.00	0.00	0.00	1.21	1.69	0.39	0.00	0.16	0.27	0.00	0.03
77.00	4.05	0.01	0.00	0.00	0.19	0.00	0.23	0.00	0.00	0.00	0.00	0.70	1.62	0.20	0.00	0.00	0.94	1.51	0.75	0.00	0.65	0.00	0.00	0.00
78.00	4.04	0.33	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.24	1.23	0.00	0.00	0.06	1.49	0.16	0.00	0.00	0.53	0.00	0.00
79.00	4.05	3.38	1.59	0.00	0.80	0.00	0.21	0.00	0.00	0.00	0.21	0.09	0.06	0.32	0.00	0.00	0.63	1.51	2.01	0.00	0.00	0.00	0.00	0.00
80.00	4.04	0.72	1.24	0.00	0.11	0.18	0.15	0.26	0.00	0.00	1.46	0.16	0.00	1.43	0.00	0.00	1.20	0.92	0.32	0.00	0.06	0.00	0.00	0.00
81.00	4.05	0.39	2.32	0.00	0.00	1.28	2.71	0.50	0.00	0.00	0.06	0.34	0.51	0.29	0.00	1.40	0.97	0.06	0.00	0.00	0.91	0.20	0.00	0.00
82.00	4.05	0.00	0.25	0.00	0.51	0.58	0.25	0.00	0.00	0.00	1.70	0.62	2.03	1.36	0.00	0.00	0.00	0.00	0.06	0.00	0.81	0.00	0.00	0.00
83.00	4.04	0.79	1.66	0.00	1.41	0.00	1.62	0.00	0.00	0.00	0.60	0.00	0.05	1.04	0.00	0.00	1.85	0.89	0.03	0.00	0.00	0.00	0.00	0.00
84.00	4.05	0.04	0.00	0.02	0.87	0.00	0.16	0.00	0.00	0.00	0.00	0.23	2.31	0.01	0.00	0.28	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00
85.00	4.05	0.11	2.66	1.03	1.80	0.00	0.37	0.00	0.00	0.00	0.23	0.44	0.31	0.49	0.00	0.00	0.32	1.79	0.30	0.00	0.00	0.00	0.00	0.00
86.00	4.04	0.16	0.00	0.05	1.83	0.26	1.02	0.00	0.00	0.00	0.30	0.42	2.77	0.12	0.00	0.00	0.22	1.49	0.35	0.00	0.00	0.00	0.62	0.00
87.00	4.05	0.75	0.00	0.46	0.00	0.05	0.41	0.72	0.00	0.00	0.00	1.33	1.81	0.83	0.00	0.01	1.04	1.02	0.03	0.00	0.00	0.00	0.00	0.00
88.00	4.04	0.00	1.38	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.25	0.02	0.28	0.23	0.00	0.10	0.35	0.16	1.19	0.00	0.00	0.33	0.00	0.00
89.00	4.05	1.26	0.00	0.64	0.76	0.00	0.14	0.00	0.00	0.00	2.55	0.34	0.50	0.46	0.00	0.00	0.00	0.04	0.46	0.00	1.38	0.47	0.00	0.00
90.00	4.05	0.70	0.37	0.00	0.24	1.44	0.00	0.59	0.00	0.00	2.25	0.89	0.04	0.04	0.00	1.36	0.07	0.00	1.04	0.00	1.05	0.00	0.00	0.00
91.00	4.04	0.00	0.43	0.23	0.94	0.34	0.03	0.00	0.00	0.00	1.49	0.26	0.22	0.08	0.00	0.01	1.95	1.47	0.01	0.00	0.16	0.30	0.00	0.00
92.00	4.05	0.01	0.00	0.00	2.43	0.00	0.28	0.03	0.00	0.00	0.23	0.04	2.28	0.00	0.00	0.22	1.51	0.64	0.00	0.00	1.03	0.04	0.00	0.03
93.00	4.05	0.00	0.00	0.00	0.49	0.68	0.00	0.00	0.00	0.00	0.16	0.91	0.37	0.65	0.00	0.00	0.53	1.94	0.03	0.00	0.14	0.00	0.00	0.00
94.00	4.04	0.00	0.00	0.72	1.63	0.84	0.47	0.00	0.00	0.00	2.60	0.56	1.18	0.96	0.00	0.35	0.03	0.12	0.87	0.00	0.00	0.00	0.00	1.25
95.00	4.05	0.19	0.00	1.56	0.94	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.59	0.80	0.00	0.71	1.14	1.27	0.54	0.00	0.00	0.00	0.00	0.41
96.00	4.04	0.00	2.64	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.51	1.05	0.00	0.00	0.00	0.14	0.00	1.91	0.00	0.00	0.00	0.00	0.00
97.00	4.05	0.58	0.73	2.43	0.00	0.09	0.00	0.00	0.00	0.00	0.00	2.45	0.46	0.89	0.00	0.20	0.31	0.88	0.06	0.00	0.00	0.00	0.00	0.00
98.00	4.05	0.00	0.04	1.93	1.31	0.60	0.00	0.00	0.00	0.00	0.00	0.44	0.03	0.00	0.00	0.47	0.16	0.15	0.46	0.00	0.19	0.00	0.00	0.00
99.00	4.04	0.00	0.83	0.01	0.00	0.00	0.90	0.00	0.00	0.00	1.46	0.80	0.00	1.40	0.00	0.00	0.07	0.00	1.07	0.00	0.00	0.05	0.00	0.00
100.00	4.05	1.12	0.11	0.00	0.21	0.00	2.32	0.00	0.00	0.00	0.07	0.60	0.00	0.82	0.00	0.86	0.00	2.25	0.18	0.00	0.00	0.00	0.00	0.00
101.00	4.05	0.51	1.67	2.51	0.13	0.00	1.58	0.00	0.00	0.00	0.06	1.26	2.79	0.60	0.00	0.00	0.51	0.64	1.55	0.00	0.03	0.00	0.00	0.00
102.00	4.04	0.10	1.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.53	1.05	0.31	0.00	1.14	0.04	0.31	0.11	0.00	1.44	0.00	0.00	0.00
103.00	4.05	0.00	0.10	0.44	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.01	0.00	0.66	0.53	0.64	0.00	0.00	0.00	0.00	0.00	1.61
104.00	4.04	0.15	0.00	2.37	0.45	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.63	1.83	0.00	0.00	0.56	0.00	1.11	0.00	0.00	0.00	0.00	0.75
105.00	4.05	2.50	4.28	1.30	0.92	0.22	0.00	0.00	0.00	0.00	0.44	0.41	0.06	0.93	0.00	0.00	0.09	0.43	0.46	0.00	0.00	0.00	0.00	0.02
106.00	4.05	1.52	0.18	0.00	0.21	0.40	0.00	0.00	0.00	0.00	0.00	2.32	0.22	1.55	0.00	0.47	0.06	1.64	0.16	0.00	0.00	0.00	0.00	0.06
107.00	4.04	3.30	1.15	0.60	0.35	0.41	0.00	0.00	0.00	0.00	0.33	0.33	2.09	1.35	0.00	0.04	0.16	0.22	0.45	0.00	0.00	0.00	0.00	1.44
108.00	4.05	0.03	0.00	0.90	0.00	0.97	1.50	0.00	0.00	0.00	1.57	0.00	1.80	0.35	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.43
109.00	4.04	1.26	0.78	1.71	0.00	0.32	0.39	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.15	0.93	1.15	0.09	0.00	0.00	0.00	0.00	0.93
110.00	4.05	0.00	0.00	2.55	0.19	1.34	0.14	0.00	0.00	0.00	0.53	0.00	0.68	0.00	0.00	0.30	0.00	0.08	0.15	0.00	0.57	0.23	0.00	0.00
111.00	4.05	0.34	0.00	1.84	0.00	0.90	0.34	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.90	0.77	0.16	0.18	0.00	1.47	0.00	0.00	0.29
112.00	4.04	0.00	2.91	0.00	0.07	0.11	0.08	0.00	0.00	0.00	0.00	0.00	0.24	0.81	0.00	0.00	0.00	0.01	0.59	0.00	0.06	0.00	0.00	0.00
113.00	4.05	2.09	0.38	2.19	0.00	1.32	1.02	0.00	0.00	0.00	2.01	1.00	0.36	1.35	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
114.00	4.05	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.83	2.22	1.30	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.04	0.55	1.28	1.53	0.41	0.00	1.62	0.00	0.00	0.00	0.00	0.12	0.29	0.56	0.00	0.06	0.27	0.00	0.13	0.00	0.38	0.00	0.00	0.02
116.00	4.05	1.81	0.38	0.00	0.35	0.00	0.59	0.00	0.00	0.00	0.00	2.47	0.00	0.05	0.00	0.61	0.16	0.00	0.26	0.23	0.00	0.00	0.00	0.13
117.00	4.04	0.64	0.07	2.62	0.87	0.00	0.00	0.00	0.00	0.00	0.70	0.36	0.00	0.58	0.00	0.00	0.82	0.00	0.93	0.00	0.00	0.00	0.00	0.00
118.00	4.05	0.00	0.07	1.89	1.19	0.00	0.00	0.00	0.00	0.00	1.53	0.00	2.12	0.03	0.00	0.00	1.28	0.78	0.01	0.00	0.25	0.00	0.19	0.00
119.00	4.05	0.00	0.27	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.21	0.08	1.63	0.00	0.00	0.00	1.36	0.00	1.82	0.00	0.27	0.00	0.00	0.00
10.1.1.1	4.49	24.77
10.1.1.2	0.49	901.69
10.1.1.3	0.46	1154.22
10.1.1.4	0.75	1104.74
10.1.1.5	0.57	992.31
10.1.1.6	0.39	4619.58
10.1.1.7	0.74	1520.94
10.1.1.8	0.13	2561.34
10.1.1.9	0.02	19458.23
10.1.1.10	0.00	84387.56
10.1.1.11	0.75	1134.95
10.1.1.12	0.72	913.51
10.1.1.13	0.79	1148.00
10.1.1.14	0.49	1056.04
10.1.1.15	0.03	50508.34
10.1.1.16	0.34	3643.11
10.1.1.17	0.52	1280.45
10.1.1.18	0.56	1059.45
10.1.1.19	0.45	1345.04
10.1.1.20	0.00	1517.50
10.1.1.21	0.38	1161.06
10.1.1.22	0.13	2533.55
10.1.1.23	0.12	1268.04
10.1.1.24	0.14	1325.89
