Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.781s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
53.00	4.80	3.60	1.37	0.00	2.11	0.69	0.55	2.79	2.68	0.00	0.00	0.00	0.27	0.47	0.00	0.00	1.22
54.00	4.81	3.59	0.07	0.00	0.21	2.84	0.00	2.84	0.00	0.00	0.45	0.99	0.00	0.00	0.57	2.66	0.00
55.00	4.80	3.60	0.00	0.00	0.00	3.14	0.01	1.14	0.17	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.27
56.00	4.81	3.60	0.00	0.00	0.90	3.15	2.56	1.71	0.00	0.00	0.00	0.51	1.05	0.00	0.00	1.90	0.27
57.00	4.80	3.60	4.45	0.00	0.00	3.15	0.00	1.40	0.03	0.00	1.12	0.57	0.87	0.16	1.75	0.00	0.71
58.00	4.80	3.60	0.71	0.00	0.17	3.15	0.62	0.40	0.16	0.00	0.33	2.29	0.00	0.00	1.30	0.62	0.35
59.00	4.81	3.59	0.00	0.00	0.00	3.08	2.25	0.65	0.66	0.00	3.05	1.93	0.00	0.00	0.00	0.27	0.00
60.00	4.80	3.60	0.00	0.00	0.00	3.22	0.10	0.00	0.62	0.00	0.45	0.00	1.97	0.00	0.19	0.50	0.03
61.00	4.80	3.60	0.00	0.00	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.00	2.40	0.00	0.82	0.00	0.29
62.00	4.81	3.60	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	1.11	0.00	2.40	0.00	0.00	2.72	0.00
63.00	4.80	3.59	0.03	0.00	0.00	3.17	0.52	0.31	0.00	0.00	0.31	0.48	2.41	0.00	0.00	0.01	1.25
64.00	4.80	3.60	0.76	0.00	0.00	3.15	0.53	0.00	0.00	0.00	0.18	0.00	1.55	0.00	0.00	0.48	1.20
65.00	4.81	3.60	0.00	0.00	0.00	3.06	3.27	0.61	0.30	0.00	0.65	0.00	0.09	0.00	0.00	0.65	0.54
66.00	4.80	3.60	0.41	1.53	0.00	0.00	0.23	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	2.13	0.96
67.00	4.81	3.60	4.42	3.30	0.00	0.00	0.00	0.00	0.63	0.00	0.04	2.40	0.00	0.00	0.00	1.96	0.54
68.00	4.80	3.59	2.40	2.29	0.00	0.00	0.06	0.11	0.15	1.28	0.00	1.67	0.03	0.00	0.00	1.90	0.00
69.00	4.80	3.60	0.18	0.15	0.00	0.49	2.36	0.76	1.66	0.00	3.03	0.90	0.12	0.00	1.18	0.00	0.00
70.00	4.81	3.60	0.59	0.00	0.00	1.30	0.00	3.67	0.28	0.03	0.00	0.00	0.00	0.00	0.00	0.10	2.61
71.00	4.80	3.60	0.79	3.86	0.00	0.38	0.00	2.79	0.73	0.00	0.36	0.00	0.00	0.00	0.06	0.81	1.80
72.00	4.80	3.59	0.00	0.00	0.00	0.45	0.00	2.70	0.63	0.00	0.18	0.00	2.36	0.00	0.56	0.33	1.81
73.00	4.81	3.60	4.36	0.71	2.35	0.12	0.31	0.63	0.06	0.00	0.54	0.19	0.29	0.30	0.00	0.46	1.80
74.00	4.80	3.60	3.00	0.77	0.94	0.06	0.66	0.15	0.38	0.00	0.16	0.21	2.33	0.04	0.04	0.00	0.57
75.00	4.80	3.60	0.23	0.57	0.00	0.00	2.50	0.00	3.56	0.81	0.30	1.01	0.53	0.00	0.00	2.77	0.06
76.00	4.81	3.60	0.00	0.00	0.00	0.00	3.00	0.00	0.86	0.00	1.11	0.06	0.53	0.00	0.35	1.96	0.04
77.00	4.80	3.59	3.26	0.00	0.00	0.59	0.05	3.29	0.00	0.00	0.00	1.47	0.00	0.00	1.16	0.18	0.00
78.00	4.81	3.60	1.71	0.00	0.00	0.83	0.98	0.04	0.89	0.00	0.15	0.55	0.00	1.08	0.00	2.35	2.80
79.00	4.80	3.60	3.44	0.00	0.00	0.03	0.00	3.83	0.04	0.00	0.61	0.05	0.00	0.00	0.00	1.95	1.81
80.00	4.80	3.60	3.42	0.00	0.00	0.55	0.77	2.77	0.00	0.02	0.57	0.00	0.00	0.00	0.45	1.90	0.75
81.00	4.81	3.59	0.99	0.00	0.00	0.57	0.28	0.00	0.00	2.08	3.24	0.00	0.00	0.00	0.81	2.00	0.00
82.00	4.80	3.60	1.79	0.00	0.00	0.00	0.00	0.71	1.62	0.00	0.00	0.36	0.00	0.00	0.90	1.96	0.00
83.00	4.80	3.60	3.37	0.02	0.00	0.17	0.00	0.84	0.65	0.00	0.27	0.50	2.68	0.00	0.18	1.89	0.00
84.00	4.81	3.60	0.70	0.00	0.00	0.93	0.00	0.55	0.01	0.00	0.25	0.14	2.47	0.00	1.38	0.00	1.05
85.00	4.80	3.59	3.55	0.33	0.00	0.12	0.00	0.00	1.45	1.81	0.13	0.35	0.75	0.00	0.65	1.02	0.00
86.00	4.80	3.60	3.35	0.44	0.00	0.25	0.00	0.00	2.63	0.00	0.72	0.17	0.00	0.00	0.00	0.19	0.00
87.00	4.81	3.60	0.00	0.00	0.00	1.03	0.38	0.96	0.20	3.50	0.00	0.69	0.00	0.52	2.35	0.00	1.00
88.00	4.80	3.60	3.86	0.00	0.00	0.06	3.14	1.00	0.15	0.19	0.15	0.00	0.00	0.00	1.96	0.13	0.00
89.00	4.81	3.60	3.36	0.00	0.00	0.55	2.95	0.00	0.18	0.06	0.00	3.28	0.00	0.00	1.93	0.47	0.43
90.00	4.80	3.59	0.00	4.21	0.00	0.00	0.19	3.61	0.27	0.00	0.10	0.12	0.00	0.00	1.96	0.88	0.00
91.00	4.80	3.60	0.43	3.30	0.00	0.00	0.27	2.85	0.80	0.00	0.00	0.75	0.00	0.00	1.96	0.52	0.11
92.00	4.81	3.60	0.35	1.46	0.00	1.23	0.00	2.80	0.11	0.56	0.00	0.44	0.66	0.75	1.90	0.58	0.00
93.00	4.80	3.60	1.45	0.00	0.00	0.00	0.77	0.22	0.00	0.00	1.60	0.07	0.09	0.69	0.00	0.52	2.76
94.00	4.80	3.59	2.65	0.00	0.00	0.29	0.28	0.00	0.00	0.09	0.00	0.00	0.00	0.99	0.00	1.57	0.31
95.00	4.81	3.60	3.44	0.04	0.00	0.00	0.62	0.41	1.23	0.00	1.48	0.87	0.47	1.09	0.00	1.92	0.00
96.00	4.80	3.60	3.17	1.82	0.00	0.00	0.70	0.05	0.00	0.54	0.51	0.33	0.93	0.00	0.00	0.74	0.00
97.00	4.80	3.60	0.00	0.38	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00
98.00	4.80	3.60	0.00	0.00	0.00	1.12	1.26	0.00	0.00	0.00	0.03	0.25	0.00	0.19	0.00	1.95	0.00
99.00	4.80	3.59	0.19	1.83	0.00	0.00	0.00	2.15	0.00	0.00	0.99	0.00	0.00	0.06	0.00	1.96	0.00
100.00	4.81	3.60	1.71	0.24	0.00	0.00	0.45	2.85	0.00	0.00	0.38	0.00	0.00	0.00	0.61	1.96	0.00
101.00	4.80	3.60	3.39	0.00	0.00	0.00	0.17	2.77	0.00	0.00	0.04	0.24	0.00	0.05	0.00	1.90	0.00
102.00	4.80	3.60	0.03	0.35	0.00	0.92	1.97	2.08	1.10	0.00	0.00	0.13	0.00	0.02	0.00	1.99	1.67
103.00	4.81	3.59	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.24	0.40	0.00	0.00	0.00	0.83	1.80
104.00	4.80	3.60	1.64	1.09	0.00	0.00	0.00	2.48	0.00	0.00	0.19	0.00	1.29	0.00	0.00	0.49	1.36
105.00	4.80	3.60	3.54	0.90	0.00	0.98	0.00	0.02	0.00	0.00	3.70	0.00	0.39	1.73	0.00	1.11	0.00
106.00	4.81	3.60	2.32	0.00	0.00	0.52	0.00	0.56	0.10	0.00	2.70	0.00	0.00	1.45	0.00	1.96	0.80
107.00	4.80	3.59	0.21	3.28	0.00	0.78	0.00	0.00	2.98	0.00	1.98	1.90	0.00	0.06	0.00	1.89	0.57
108.00	4.80	3.60	0.00	3.30	0.00	3.06	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00
109.00	4.80	3.60	0.39	1.36	0.00	1.34	0.00	0.00	1.17	0.00	0.15	1.09	0.00	0.00	1.16	0.60	0.00
110.00	4.80	3.60	0.00	2.26	0.00	0.00	0.66	0.93	0.00	0.00	0.88	0.00	0.00	0.00	1.89	1.17	1.60
111.00	4.81	3.60	0.00	0.97	0.00	0.22	0.15	2.33	0.95	0.00	0.15	0.72	0.00	0.00	0.00	2.27	0.04
112.00	4.80	3.59	0.00	0.00	0.00	0.07	0.00	2.04	0.81	0.00	0.00	2.09	0.92	0.00	0.52	1.96	0.32
113.00	4.80	3.60	0.00	0.00	0.00	0.07	0.78	0.00	0.16	0.00	0.27	2.39	0.00	0.00	0.00	1.89	1.13
114.00	4.81	3.60	3.58	0.00	0.00	0.07	0.21	0.20	2.84	0.00	0.36	2.41	0.00	0.00	1.03	0.31	0.00
115.00	4.80	3.60	2.73	0.00	0.00	1.90	0.00	0.05	2.71	0.00	0.48	2.40	0.00	0.00	0.10	0.01	0.00
116.00	4.80	3.59	0.00	0.00	0.00	3.07	0.00	0.00	2.62	0.00	0.00	1.73	0.45	0.00	0.00	1.77	0.00
117.00	4.81	3.60	0.09	0.00	0.00	0.02	0.00	1.75	2.78	0.00	0.00	0.31	0.14	0.00	0.00	2.10	1.97
118.00	4.80	3.60	0.00	1.16	0.00	0.00	0.00	0.06	2.70	0.00	0.00	0.00	0.97	0.00	1.05	1.96	0.00
119.00	4.81	3.60	2.64	0.00	0.00	0.00	0.00	0.71	2.64	0.00	0.00	1.08	0.00	0.00	0.00	1.26	0.37
10.1.1.1	5.32	33.92
10.1.1.2	3.99	29.94
10.1.1.3	1.43	731.99
10.1.1.4	0.62	998.92
10.1.1.5	0.23	1071.66
10.1.1.6	1.01	769.10
10.1.1.7	0.74	624.16
10.1.1.8	1.40	882.81
10.1.1.9	0.76	785.13
10.1.1.10	0.15	1497.14
10.1.1.11	0.58	1064.20
10.1.1.12	0.94	692.07
10.1.1.13	0.63	686.61
10.1.1.14	0.26	994.57
10.1.1.15	0.47	7900.03
10.1.1.16	1.13	753.12
10.1.1.17	0.65	799.80
