Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.752s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	3.75	3.60	1.55	0.31	0.00	2.36	0.00	0.00	0.47	0.00	2.25	0.39	1.45	1.80
14.00	3.75	3.60	0.00	2.53	0.00	0.00	0.00	0.07	0.45	0.00	2.25	0.25	1.95	1.80
15.00	3.75	3.59	0.70	0.77	0.68	0.09	0.39	3.09	0.00	0.00	2.26	0.04	1.95	1.81
16.00	3.74	3.60	0.04	0.00	2.11	0.62	0.13	0.52	0.00	3.30	2.25	0.00	1.95	1.80
17.00	3.75	3.60	1.13	0.00	0.00	0.40	0.04	0.70	0.00	2.12	2.25	2.42	1.72	1.60
18.00	3.75	3.60	3.58	2.95	0.00	0.60	0.94	0.00	0.00	0.00	2.25	0.00	1.20	0.08
19.00	3.75	3.59	2.07	3.60	0.83	3.24	0.15	0.00	0.00	0.02	2.26	0.48	0.63	0.01
20.00	3.75	3.60	0.00	2.97	0.00	0.96	0.43	0.00	0.00	0.11	2.25	0.60	2.33	0.17
21.00	3.75	3.60	0.62	0.32	0.00	0.03	0.34	0.00	0.00	0.78	2.25	0.07	1.95	0.01
22.00	3.75	3.60	0.40	0.51	0.99	0.49	1.73	0.00	3.29	0.00	2.25	0.21	1.95	1.63
23.00	3.74	3.60	2.85	0.00	0.00	0.75	0.93	0.00	0.52	0.00	2.26	0.52	1.95	1.42
24.00	3.75	3.59	3.60	0.30	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.57	1.95	1.78
25.00	3.75	3.60	2.11	2.31	0.25	0.00	0.00	1.04	0.00	0.00	2.25	0.90	1.96	1.82
26.00	3.75	3.60	0.69	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.95	1.80
27.00	3.74	3.60	0.00	3.20	3.75	0.18	0.30	0.00	0.00	0.00	2.25	0.56	1.95	0.31
28.00	3.75	3.59	0.27	3.59	2.84	0.18	0.00	0.00	0.00	0.74	2.26	0.66	1.96	0.87
29.00	3.75	3.60	0.50	3.60	0.17	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.95	0.69
30.00	3.74	3.60	0.16	2.70	1.94	0.61	0.02	1.57	0.00	0.43	2.25	0.00	1.95	0.00
31.00	3.75	3.60	0.15	0.53	1.93	0.00	0.15	0.00	2.54	1.52	2.25	0.92	1.95	0.00
32.00	3.75	3.59	0.61	0.59	3.76	0.86	0.00	0.28	0.00	0.30	2.26	0.47	1.96	0.92
33.00	3.75	3.60	0.00	0.00	3.29	0.10	0.00	0.54	0.00	0.00	2.25	0.00	1.95	0.83
34.00	3.74	3.60	0.00	0.79	3.30	1.72	0.99	1.59	0.00	0.00	2.25	0.13	1.96	0.00
35.00	3.75	3.60	0.00	0.00	2.54	0.23	0.00	0.39	0.01	0.00	2.25	0.00	1.95	0.00
36.00	3.75	3.60	0.30	4.45	3.30	0.68	0.00	0.29	0.25	0.00	2.26	0.00	1.95	0.00
37.00	3.75	3.59	0.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.96	0.00
38.00	3.74	3.60	0.58	3.60	3.30	0.00	0.72	0.00	0.00	0.00	2.25	0.00	0.79	1.17
39.00	3.75	3.60	0.50	3.60	3.30	0.00	0.00	0.25	0.35	0.00	2.25	0.00	0.00	0.00
40.00	3.75	3.60	0.04	1.50	3.29	2.79	0.09	0.00	0.13	1.87	2.25	0.00	0.50	0.00
41.00	3.74	3.59	0.00	0.00	3.31	0.62	0.59	0.45	0.00	2.41	2.26	0.00	0.00	0.00
42.00	3.75	3.60	0.51	0.00	3.30	0.57	1.31	0.12	0.66	2.40	1.29	0.00	0.00	0.44
43.00	3.75	3.60	0.50	0.34	2.27	2.63	1.99	0.00	0.99	1.67	0.00	0.11	0.48	0.00
44.00	3.75	3.60	0.09	0.34	0.00	0.02	1.63	2.54	0.00	0.80	0.00	0.30	2.54	0.00
45.00	3.74	3.60	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	2.35	0.00	0.00	0.00
46.00	3.75	3.59	0.00	3.60	0.00	0.10	0.81	0.00	0.19	0.00	2.25	2.93	0.28	0.00
47.00	3.75	3.60	0.00	3.04	0.00	2.27	0.26	1.51	0.00	0.00	2.25	1.87	0.00	0.00
48.00	3.74	3.60	1.18	0.00	0.00	0.60	0.55	0.00	2.93	0.00	2.25	0.00	0.00	0.00
49.00	3.75	3.60	0.48	0.00	0.00	0.02	0.00	0.00	2.40	0.00	2.26	0.18	0.00	0.41
50.00	3.75	3.59	0.72	0.62	1.90	0.00	0.00	0.00	2.40	0.00	2.25	0.16	0.00	0.00
51.00	3.75	3.60	0.56	0.00	3.30	0.57	0.27	0.00	2.41	0.00	2.25	0.68	0.00	0.00
52.00	3.74	3.60	0.00	0.61	3.30	3.74	0.06	0.00	2.40	0.95	2.25	0.47	0.00	1.06
53.00	3.75	3.60	0.00	2.57	3.30	1.09	0.24	0.00	2.40	0.00	2.25	0.00	0.00	0.30
54.00	3.75	3.59	0.82	3.59	3.30	0.00	0.34	0.00	2.40	0.00	2.26	0.10	0.00	0.10
55.00	3.75	3.60	0.00	1.29	2.05	0.06	0.13	2.11	2.40	0.36	0.29	1.56	1.90	0.00
56.00	3.74	3.60	0.37	0.32	0.00	0.70	0.00	0.22	2.40	0.57	0.00	1.47	1.95	2.83
57.00	3.75	3.60	1.47	0.00	0.23	0.61	0.00	0.00	2.40	0.00	0.00	2.25	1.95	1.80
58.00	3.75	3.60	0.00	0.00	0.39	0.00	0.00	0.00	2.41	0.94	0.62	2.26	1.96	1.81
59.00	3.74	3.59	0.55	0.63	0.00	0.86	1.02	0.00	2.40	0.58	0.00	2.25	0.61	1.80
60.00	3.75	3.60	0.00	0.00	0.00	0.30	0.12	0.00	2.40	0.00	0.00	2.25	0.00	1.80
61.00	3.75	3.60	0.00	2.14	0.71	0.00	0.51	0.00	2.40	0.00	0.00	2.25	0.00	0.49
62.00	3.75	3.60	0.00	2.04	0.09	0.19	0.00	0.00	2.41	0.00	1.98	2.25	0.00	0.00
63.00	3.74	3.59	0.00	0.21	0.00	0.47	0.00	0.81	1.66	0.00	2.25	2.26	0.49	0.69
64.00	3.75	3.60	0.00	0.19	2.61	0.46	0.00	0.00	0.64	0.00	2.25	2.25	1.05	0.72
65.00	3.75	3.60	0.00	3.03	0.98	0.00	0.00	3.07	0.51	0.30	2.25	2.25	1.89	0.21
66.00	3.74	3.60	0.57	3.59	1.70	0.57	0.00	0.35	0.00	0.27	2.26	2.26	1.95	0.00
67.00	3.75	3.60	0.14	3.60	0.19	0.13	0.00	0.00	0.42	0.00	2.25	2.25	1.96	0.32
68.00	3.75	3.59	0.17	3.60	0.00	0.28	0.00	0.21	1.12	0.63	2.25	0.52	1.95	0.31
69.00	3.75	3.60	2.99	3.60	0.00	0.00	0.19	0.15	0.68	0.04	1.06	1.87	1.95	0.10
70.00	3.74	3.60	1.24	3.60	0.30	0.09	0.27	0.62	0.61	1.90	0.00	2.25	1.96	0.00
71.00	3.75	3.60	0.13	3.60	0.50	0.39	1.05	0.00	0.04	1.58	0.00	2.25	1.95	1.78
72.00	3.75	3.59	0.86	3.59	1.45	0.04	0.09	0.00	0.92	0.00	0.00	2.25	1.95	0.04
73.00	3.75	3.60	0.18	3.60	0.00	0.00	1.49	0.62	1.96	0.19	0.85	1.24	1.96	0.91
74.00	3.74	3.60	0.66	3.60	2.67	2.53	0.00	1.89	0.14	0.92	0.12	0.56	1.95	0.13
75.00	3.75	3.60	0.51	3.57	0.00	0.00	0.02	2.70	0.87	0.00	0.34	0.00	1.95	0.20
76.00	3.75	3.60	0.72	3.63	1.92	0.35	0.21	2.37	0.09	0.00	0.47	0.00	0.07	0.02
77.00	3.74	3.60	0.62	3.60	2.30	0.09	0.09	0.00	1.27	0.19	1.22	0.00	1.05	0.20
78.00	3.75	3.60	0.20	3.60	3.30	0.00	0.66	0.77	0.93	0.72	0.83	0.00	0.44	0.18
79.00	3.75	3.60	2.15	3.28	3.30	0.00	0.45	0.15	0.00	0.00	0.56	0.00	0.10	0.54
80.00	3.75	3.60	1.13	0.52	3.30	0.95	0.24	2.19	0.88	0.00	0.49	0.60	2.91	0.00
81.00	3.74	3.59	0.50	0.46	3.29	0.03	0.23	2.70	0.27	0.00	0.00	0.40	1.95	2.66
82.00	3.75	3.60	0.79	0.00	3.30	0.94	0.00	2.70	0.10	0.74	0.82	0.09	1.96	1.81
83.00	3.75	3.60	0.35	0.00	3.30	0.00	0.00	2.70	0.00	0.00	0.04	0.00	1.95	1.80
84.00	3.74	3.60	0.00	0.00	3.30	0.00	0.11	2.70	0.54	0.00	1.89	0.00	1.32	1.81
85.00	3.75	3.59	0.03	0.57	3.30	0.00	0.44	2.70	1.19	0.00	2.25	0.15	0.00	1.80
86.00	3.75	3.60	0.61	0.04	3.30	0.10	0.27	2.70	0.61	0.34	2.25	1.82	0.00	1.80
87.00	3.75	3.60	0.20	0.00	3.30	0.72	0.93	2.70	0.18	0.00	2.25	0.01	0.45	1.81
88.00	3.74	3.60	0.00	0.00	3.30	0.25	0.00	2.70	0.00	0.42	2.25	0.37	0.15	1.80
89.00	3.75	3.60	0.00	3.48	0.98	0.16	0.00	2.70	0.00	0.08	2.25	0.98	2.50	1.16
90.00	3.75	3.59	2.58	0.81	0.42	0.46	0.12	2.71	0.60	0.00	2.25	0.33	1.95	0.71
91.00	3.75	3.60	0.00	0.00	0.00	0.73	0.00	2.70	0.22	0.18	2.25	0.28	1.96	0.00
92.00	3.74	3.60	1.00	0.00	0.00	0.67	1.35	2.70	0.07	0.00	2.26	1.52	1.74	0.37
93.00	3.75	3.60	0.60	0.00	0.06	0.00	0.00	2.70	0.00	0.00	2.25	2.26	1.95	1.27
94.00	3.75	3.59	0.50	0.00	0.14	0.67	0.00	2.70	0.64	0.00	2.25	2.25	1.96	0.00
95.00	3.74	3.60	0.00	0.00	0.00	2.22	0.12	2.70	0.24	0.00	2.25	2.25	1.95	1.02
96.00	3.75	3.60	0.03	0.00	0.00	0.07	0.57	2.70	2.87	0.00	2.26	0.12	1.95	0.00
97.00	3.75	3.60	0.31	3.47	0.00	0.23	0.00	2.70	2.41	0.00	2.25	0.76	1.96	0.00
98.00	3.75	3.60	0.53	3.60	0.88	0.06	0.00	2.70	0.92	0.15	2.25	0.50	1.95	0.00
99.00	3.74	3.59	0.00	3.60	1.31	1.04	0.69	2.70	0.53	0.15	2.25	0.89	1.95	0.00
100.00	3.75	3.60	0.00	3.60	3.30	0.06	0.21	2.70	0.46	0.00	2.26	0.00	1.96	0.00
101.00	3.75	3.60	0.00	1.36	3.30	0.30	0.12	2.70	0.04	1.01	2.25	0.39	1.95	0.00
102.00	3.74	3.60	0.00	0.00	3.30	0.00	0.00	2.71	0.13	0.00	2.25	0.00	1.95	0.00
103.00	3.75	3.59	0.00	0.00	3.30	0.00	0.00	2.70	0.14	0.00	2.25	0.00	1.96	0.87
104.00	3.75	3.60	0.00	0.00	1.84	1.12	0.00	2.70	1.63	0.00	2.25	0.03	1.95	0.75
105.00	3.75	3.60	0.00	0.66	0.61	0.00	0.00	2.70	0.00	0.00	2.26	0.70	1.95	0.00
106.00	3.74	3.60	4.56	0.00	0.27	0.00	0.00	1.05	0.76	0.00	2.25	0.00	0.78	0.37
107.00	3.75	3.59	3.59	0.00	0.77	0.00	0.00	0.00	0.55	0.00	2.25	0.00	0.00	0.00
108.00	3.75	3.60	3.60	1.46	1.12	0.00	0.53	0.00	0.00	0.00	2.25	0.00	0.00	0.00
109.00	3.75	3.60	3.60	3.60	0.00	0.00	0.09	0.00	0.47	0.00	2.26	0.17	0.98	0.00
110.00	3.74	3.60	1.20	3.60	0.00	0.00	0.29	0.00	2.42	0.00	2.25	0.24	0.00	0.00
111.00	3.75	3.60	1.81	3.60	0.00	0.11	1.78	0.00	0.96	0.00	2.25	0.00	0.00	0.00
112.00	3.75	3.59	0.00	3.59	0.00	0.00	1.77	0.00	2.13	0.00	2.25	0.00	0.00	0.27
113.00	3.74	3.60	0.00	3.60	0.00	0.00	2.86	0.00	2.40	0.00	2.26	0.00	0.00	0.00
114.00	3.75	3.60	0.34	3.60	0.00	0.00	2.84	0.00	2.40	0.00	2.25	0.00	0.00	0.05
115.00	3.75	3.60	0.83	3.60	1.45	0.00	0.74	0.00	0.96	0.00	1.39	0.00	0.00	2.22
116.00	3.75	3.59	0.11	1.74	1.21	0.00	1.02	1.29	0.00	0.00	1.95	0.00	0.00	0.86
117.00	3.74	3.60	0.90	0.67	0.00	1.83	0.68	0.03	0.00	0.00	2.25	0.17	0.00	1.26
118.00	3.75	3.60	0.00	0.00	0.00	0.00	0.90	0.00	1.13	0.00	2.25	0.00	0.00	1.80
119.00	3.75	3.60	0.00	1.34	0.00	0.12	0.00	0.00	2.40	0.00	2.25	0.00	0.00	1.81
10.1.1.1	4.15	26.46
10.1.1.2	3.99	25.38
10.1.1.3	0.79	553.94
10.1.1.4	1.77	2779.47
10.1.1.5	1.51	2013.76
10.1.1.6	0.52	4244.85
10.1.1.7	0.44	1204.11
10.1.1.8	1.06	950.31
10.1.1.9	1.06	1141.03
10.1.1.10	0.36	1739.66
10.1.1.11	2.02	471.05
10.1.1.12	0.73	1289.19
10.1.1.13	1.30	760.05
10.1.1.14	0.87	807.64
