Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.821s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
34.00	4.36	3.60	0.05	2.27	1.58	0.37	0.00	0.99	0.21	1.16	0.00	0.36	0.00	0.00	0.02	0.64	0.01
35.00	4.34	3.60	0.00	1.43	1.36	0.00	0.00	0.00	2.84	0.96	0.00	0.65	0.00	0.00	0.00	0.00	0.00
36.00	4.36	3.60	0.06	0.00	3.10	0.45	1.43	0.58	0.54	0.00	0.00	0.00	0.00	0.94	0.00	0.14	0.30
37.00	4.34	3.59	0.00	0.70	0.00	0.00	0.02	0.00	0.04	0.06	0.15	0.70	0.00	0.00	0.23	0.00	0.45
38.00	4.36	3.60	0.00	0.67	0.16	0.00	0.00	3.47	0.45	0.29	0.00	0.00	0.00	0.00	1.06	0.00	1.22
39.00	4.34	3.60	0.66	2.49	0.05	0.72	0.01	1.50	0.60	2.16	0.00	0.00	0.00	0.00	0.00	1.62	0.59
40.00	4.36	3.60	0.00	0.54	0.32	0.09	0.00	0.00	0.00	2.40	1.81	0.19	0.63	0.00	0.00	0.04	0.02
41.00	4.34	3.59	0.21	0.00	0.56	0.60	0.00	0.00	0.19	0.98	1.34	0.00	1.73	0.02	0.00	0.57	1.09
42.00	4.36	3.60	0.74	0.27	0.60	1.98	0.33	0.00	0.07	0.04	0.00	0.07	0.95	0.01	0.00	1.48	0.00
43.00	4.34	3.60	0.00	2.53	1.74	0.00	0.19	0.00	0.34	1.19	0.00	1.27	2.05	0.00	0.00	0.84	0.68
44.00	4.36	3.60	0.42	0.27	0.00	0.00	0.00	0.00	0.00	0.81	0.00	2.11	0.00	0.00	0.00	0.00	0.00
45.00	4.34	3.60	0.50	0.47	1.01	0.00	0.00	0.00	0.54	1.81	0.33	2.10	0.08	1.14	0.00	0.00	0.00
46.00	4.36	3.59	0.49	2.18	0.35	0.00	0.00	0.09	1.50	0.22	0.08	0.01	0.00	0.00	0.00	0.23	0.00
47.00	4.34	3.60	0.00	3.45	0.25	0.00	0.00	0.00	0.00	1.08	0.05	0.00	0.00	0.00	0.00	1.47	0.00
48.00	4.36	3.60	0.00	3.44	0.01	0.00	0.00	0.45	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.95	0.00
49.00	4.34	3.60	0.00	3.05	1.65	1.69	0.00	0.16	0.01	0.00	0.13	0.25	0.00	0.00	0.00	1.20	0.00
50.00	4.36	3.59	0.35	0.90	1.25	0.00	0.63	1.60	0.01	0.00	0.01	0.00	0.00	0.00	0.00	1.54	1.58
51.00	4.34	3.60	0.12	2.79	0.18	2.47	0.98	0.36	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.05
52.00	4.36	3.60	0.28	3.44	0.00	1.83	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.82	0.00	1.53	0.00
53.00	4.34	3.60	0.00	0.97	1.08	0.57	0.06	0.00	1.70	0.00	0.28	0.19	0.00	0.00	0.00	0.00	0.00
54.00	4.36	3.59	0.00	1.17	0.65	0.11	0.00	2.79	0.10	0.00	0.00	2.35	0.00	0.00	0.00	0.23	0.00
55.00	4.34	3.60	0.00	1.02	0.18	0.15	0.00	2.70	0.00	0.34	0.00	2.11	0.00	0.00	0.00	0.24	0.00
56.00	4.36	3.60	0.00	1.85	0.24	2.53	0.00	0.75	0.00	0.89	0.28	0.58	1.45	0.00	0.00	0.29	0.00
57.00	4.35	3.60	0.00	0.65	0.80	3.15	0.00	2.19	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00
58.00	4.35	3.60	0.00	0.00	0.06	0.19	0.92	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	4.36	3.59	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.44	0.00
60.00	4.34	3.60	0.00	0.00	0.53	0.86	0.00	2.70	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.24	0.00
61.00	4.36	3.60	0.00	0.00	3.17	0.31	0.00	2.70	0.00	0.00	0.01	0.00	0.00	1.78	0.00	0.00	0.00
62.00	4.34	3.60	0.00	0.00	2.46	0.65	0.10	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.36	3.59	0.00	0.00	0.06	0.09	0.01	0.87	1.99	1.22	0.17	2.11	0.89	0.00	0.00	0.17	0.00
64.00	4.34	3.60	0.00	0.00	0.00	0.00	0.93	0.97	0.00	2.40	0.02	2.10	0.00	0.00	0.00	0.00	0.00
65.00	4.36	3.60	0.00	0.34	1.58	0.18	0.00	1.11	0.41	0.88	0.00	0.59	0.00	0.00	0.00	0.69	0.00
66.00	4.34	3.60	0.00	2.84	0.12	1.34	0.00	2.70	0.17	0.00	0.00	1.12	0.00	0.00	0.00	0.82	0.00
67.00	4.36	3.60	0.00	3.44	0.75	1.45	0.00	0.91	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00
68.00	4.34	3.59	0.00	0.97	0.60	0.19	0.00	0.00	1.76	0.15	2.60	0.13	0.00	0.00	0.00	0.27	0.00
69.00	4.36	3.60	0.00	3.37	0.87	0.01	0.00	0.59	0.00	2.89	0.20	0.69	0.00	0.00	0.00	0.52	0.00
70.00	4.34	3.60	0.00	3.45	0.00	0.19	0.00	0.00	0.45	2.40	0.75	1.86	0.00	0.00	0.00	0.66	0.00
71.00	4.36	3.60	0.00	1.32	0.67	1.44	0.00	0.00	0.01	2.40	0.21	0.66	0.00	0.00	0.00	0.15	0.00
72.00	4.34	3.59	0.00	0.34	1.64	0.53	0.00	0.00	0.69	2.40	0.10	0.98	0.00	0.00	0.00	2.55	0.00
73.00	4.36	3.60	0.00	0.42	0.24	0.00	0.00	0.00	0.13	2.40	0.00	0.00	0.00	0.00	0.00	1.96	0.00
74.00	4.34	3.60	0.00	1.27	0.00	0.00	1.21	0.00	0.24	2.41	0.00	0.00	0.00	0.00	0.00	1.95	0.00
75.00	4.36	3.60	0.00	3.44	0.00	0.00	0.85	0.00	0.52	2.40	0.00	0.00	0.27	0.00	0.00	1.95	0.00
76.00	4.34	3.60	0.00	3.37	0.00	0.22	0.16	0.62	0.00	2.37	0.00	0.00	0.03	0.00	0.00	1.92	0.00
77.00	4.36	3.59	0.00	1.04	0.00	2.11	0.00	0.62	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.23	0.00
78.00	4.34	3.60	0.00	0.54	1.89	0.20	2.67	0.00	1.65	0.52	0.00	0.00	0.00	0.00	0.00	1.83	0.00
79.00	4.36	3.60	0.00	0.70	2.00	0.00	1.61	2.45	0.00	2.21	0.00	1.87	0.00	0.00	0.00	0.08	0.00
80.00	4.34	3.60	0.00	0.71	0.81	1.25	0.01	1.42	0.00	0.01	1.18	0.59	0.00	0.00	0.00	0.66	0.00
81.00	4.36	3.59	0.00	0.06	0.00	1.57	0.00	2.70	0.18	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.34	3.60	0.00	0.64	0.00	1.68	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.27
83.00	4.36	3.60	0.19	1.70	1.26	0.95	2.36	0.24	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.39
84.00	4.34	3.60	0.42	3.45	3.45	0.00	0.19	0.34	0.17	0.00	0.06	0.00	0.98	0.00	0.00	0.21	0.00
85.00	4.36	3.59	0.31	3.43	3.45	0.12	0.23	0.00	0.21	0.00	0.00	0.51	0.00	0.00	0.00	1.22	0.00
86.00	4.36	3.60	0.21	0.16	0.96	0.34	0.03	0.00	2.34	0.00	0.00	0.00	0.06	0.00	0.00	1.95	0.00
87.00	4.34	3.60	0.62	0.56	0.00	0.47	0.27	0.00	0.85	0.19	1.88	0.00	2.47	0.00	0.00	0.06	0.00
88.00	4.36	3.60	0.05	0.62	0.01	0.00	0.00	0.00	0.00	0.46	0.08	0.60	0.09	0.00	0.00	2.94	0.00
89.00	4.34	3.60	0.00	0.78	1.55	3.72	0.00	0.00	0.00	0.24	0.00	0.40	0.00	0.00	0.00	1.89	0.00
90.00	4.36	3.59	0.00	0.00	0.00	2.54	0.00	0.00	0.41	0.50	0.00	0.00	0.00	0.00	0.00	0.10	0.78
91.00	4.34	3.60	0.00	0.43	0.30	0.78	0.00	0.00	0.00	0.75	0.85	0.00	0.01	0.00	0.00	2.56	1.12
92.00	4.36	3.60	0.00	2.05	0.00	0.79	0.00	1.02	0.16	2.56	0.18	0.00	0.13	0.00	0.00	0.65	0.30
93.00	4.34	3.60	0.00	0.00	0.00	1.24	0.00	0.49	1.17	2.40	0.00	0.53	2.46	0.00	0.00	0.54	0.09
94.00	4.36	3.59	0.00	3.95	0.00	3.15	0.00	0.00	0.00	2.40	0.00	0.00	0.12	0.00	0.00	0.00	0.00
95.00	4.34	3.60	1.29	0.71	0.00	1.60	0.00	0.00	0.45	1.12	0.99	0.00	1.47	0.00	0.00	0.43	0.00
96.00	4.36	3.60	0.58	0.00	0.00	0.00	0.37	0.81	0.11	1.83	0.00	0.00	0.75	0.00	0.00	1.61	0.00
97.00	4.34	3.60	0.06	4.09	0.00	0.00	0.00	0.72	0.43	2.40	0.27	0.00	0.10	0.00	0.00	0.52	0.00
98.00	4.36	3.60	0.20	0.00	0.00	0.31	0.00	0.57	0.55	2.40	0.00	1.07	0.03	0.00	0.00	1.88	1.35
99.00	4.34	3.59	0.01	0.15	0.00	2.53	0.51	0.11	0.53	0.56	0.00	1.98	0.00	0.00	0.00	1.95	0.68
100.00	4.36	3.60	0.22	0.24	0.00	3.15	0.81	0.00	0.00	0.15	0.46	0.06	0.35	0.00	0.00	0.41	0.81
101.00	4.34	3.60	1.94	0.14	0.00	0.72	0.47	3.56	0.00	0.59	0.15	0.00	0.00	0.00	0.00	0.00	0.74
102.00	4.36	3.60	0.36	2.20	0.00	0.47	0.00	0.00	0.00	3.20	0.27	0.00	0.00	0.00	0.00	0.10	0.00
103.00	4.34	3.59	0.03	0.31	0.00	2.56	0.00	0.45	0.00	1.36	0.69	0.00	0.00	0.00	0.00	0.03	0.00
104.00	4.36	3.60	1.26	3.73	0.00	1.33	0.11	1.04	0.00	0.43	0.00	2.06	0.00	0.00	0.00	0.13	0.00
105.00	4.34	3.60	0.32	2.36	0.00	0.00	0.00	0.00	0.11	0.15	0.15	2.10	0.00	0.00	0.00	0.00	0.84
106.00	4.36	3.60	1.22	0.49	0.00	0.11	0.00	0.06	0.94	0.43	0.39	1.54	0.00	0.00	0.00	0.62	0.00
107.00	4.34	3.59	1.83	0.18	0.00	0.00	0.00	0.00	0.60	0.00	0.18	1.98	0.00	0.00	0.00	0.60	0.00
108.00	4.36	3.60	0.00	2.24	0.00	0.97	0.00	0.60	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2.50	0.00
109.00	4.34	3.60	0.99	2.14	0.00	0.00	0.00	0.16	1.09	0.34	0.18	0.00	0.00	0.00	0.00	1.23	0.00
110.00	4.36	3.60	0.88	0.00	0.72	0.00	0.48	0.88	0.00	0.40	0.00	0.21	0.99	0.00	0.00	0.40	0.00
111.00	4.34	3.60	0.00	2.88	1.57	0.53	0.00	0.00	0.03	1.15	0.00	0.10	1.24	0.00	0.00	0.00	0.00
112.00	4.36	3.59	1.28	0.67	0.67	0.00	0.02	0.00	0.99	2.40	0.00	0.42	0.00	0.00	0.00	0.00	0.00
113.00	4.35	3.60	0.00	2.92	0.00	0.34	0.00	0.27	1.56	1.66	0.00	0.24	0.00	0.00	0.00	0.00	0.04
114.00	4.35	3.60	0.00	3.63	0.45	3.31	0.14	1.14	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.31
115.00	4.36	3.60	0.00	3.45	0.27	0.34	0.69	2.77	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.06
116.00	4.34	3.59	0.97	3.45	0.17	0.00	0.01	2.70	0.12	0.26	0.22	0.00	0.00	0.00	0.00	0.42	1.11
117.00	4.36	3.60	0.00	3.45	0.00	0.00	0.00	2.70	0.13	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.34	3.60	0.01	3.45	0.00	0.00	0.00	0.79	0.34	0.70	0.00	0.72	0.00	0.00	0.00	1.46	0.00
119.00	4.36	3.60	2.58	0.95	0.00	0.00	0.01	0.10	1.33	2.22	0.00	0.94	0.00	0.00	0.00	1.10	0.71
10.1.1.1	4.82	25.95
10.1.1.2	3.88	25.49
10.1.1.3	0.42	952.93
10.1.1.4	1.59	779.04
10.1.1.5	0.70	599.49
10.1.1.6	0.83	695.78
10.1.1.7	0.24	1060.89
10.1.1.8	1.08	988.25
10.1.1.9	0.49	1143.01
10.1.1.10	0.93	579.30
10.1.1.11	0.24	2131.56
10.1.1.12	0.58	16473.68
10.1.1.13	0.28	1208.15
10.1.1.14	0.14	1151.92
10.1.1.15	0.05	1759.13
10.1.1.16	0.74	572.79
10.1.1.17	0.29	1370.29
