Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.671s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
72.00	3.75	3.75	0.00	0.01	0.00	0.00	0.37	0.00	0.00	0.00
73.00	3.75	3.75	0.00	0.51	0.54	0.96	1.18	0.00	0.01	1.48
74.00	3.74	3.75	1.18	0.00	0.72	0.35	1.93	0.00	0.00	1.55
75.00	3.75	3.75	0.00	0.00	0.16	1.72	0.00	0.00	0.00	0.05
76.00	3.75	3.75	0.00	0.00	0.00	0.28	1.30	0.00	0.54	0.00
77.00	3.74	3.74	0.89	0.00	0.00	0.23	2.06	1.24	0.00	0.00
78.00	3.75	3.75	0.00	0.00	1.57	1.47	0.47	0.03	2.51	0.99
79.00	3.75	3.75	1.30	0.00	1.84	0.00	1.17	0.51	0.00	0.30
80.00	3.75	3.75	0.61	0.00	1.38	0.34	0.04	0.19	1.20	0.56
81.00	3.74	3.74	0.50	0.00	1.66	1.12	0.00	0.23	0.27	0.51
82.00	3.75	3.75	2.15	0.00	0.52	0.04	1.50	0.00	0.00	0.59
83.00	3.75	3.75	0.00	0.00	1.21	0.43	1.47	1.32	0.00	0.00
84.00	3.74	3.74	0.00	0.00	0.00	1.03	1.49	0.00	0.00	0.00
85.00	3.75	3.75	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00
86.00	3.75	3.75	0.00	0.00	0.00	0.31	1.55	0.00	0.00	1.17
87.00	3.75	3.75	0.00	0.00	0.00	0.67	2.59	0.00	0.00	0.04
88.00	3.74	3.74	0.00	0.42	0.00	0.00	1.33	0.00	1.51	1.69
89.00	3.75	3.75	0.00	1.12	0.00	0.44	0.00	0.00	1.38	1.10
90.00	3.75	3.75	0.13	0.00	1.50	0.00	0.37	0.00	0.00	0.22
91.00	3.75	3.75	0.18	0.04	0.25	0.00	0.98	0.00	0.00	2.15
92.00	3.75	3.75	1.15	0.00	0.25	0.00	1.64	0.00	1.48	0.00
93.00	3.75	3.75	0.07	0.00	0.87	0.00	0.14	0.00	0.76	1.64
94.00	3.75	3.75	0.00	0.00	0.34	0.00	1.37	0.00	0.00	0.01
95.00	3.74	3.74	1.11	0.00	0.00	0.00	2.32	0.00	0.00	0.76
96.00	3.75	3.75	0.57	0.00	0.00	0.00	0.59	0.00	0.35	0.15
97.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	1.66	2.15
98.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38
99.00	3.74	3.74	0.22	0.00	0.97	0.00	0.00	0.00	2.06	1.21
100.00	3.75	3.75	0.00	0.00	2.90	0.00	0.00	0.09	0.00	0.06
101.00	3.75	3.75	2.92	0.00	0.00	0.00	0.00	0.71	0.00	0.72
102.00	3.74	3.74	0.74	0.00	0.09	0.00	0.00	0.12	0.20	0.15
103.00	3.75	3.75	3.21	0.00	0.00	0.00	1.06	0.24	0.00	0.51
104.00	3.75	3.75	1.44	0.00	0.00	0.32	1.88	0.00	0.02	0.00
105.00	3.75	3.75	0.00	0.00	1.80	0.00	0.00	0.27	0.01	1.69
106.00	3.74	3.74	0.00	0.00	0.00	0.00	2.66	0.00	0.64	0.00
107.00	3.75	3.75	0.46	0.00	1.44	2.75	0.28	0.00	0.00	0.62
108.00	3.75	3.75	0.00	0.00	0.07	0.39	1.81	0.00	1.99	0.37
109.00	3.75	3.75	0.01	0.00	0.00	0.17	0.42	2.81	1.78	0.00
110.00	3.74	3.75	0.71	0.00	1.54	0.00	0.00	0.15	0.00	0.00
111.00	3.75	3.75	0.04	0.00	0.31	0.00	1.83	0.62	0.00	0.00
112.00	3.75	3.75	2.75	0.00	0.63	0.00	0.82	0.47	1.39	2.00
113.00	3.74	3.74	0.02	0.00	0.27	1.98	1.02	0.00	0.09	0.09
114.00	3.75	3.75	3.39	0.00	0.00	0.00	0.00	0.00	0.06	0.00
115.00	3.75	3.75	0.19	0.00	0.19	0.00	0.00	0.00	0.00	0.18
116.00	3.75	3.75	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.74	3.74	0.24	0.00	1.10	0.00	1.51	0.00	1.51	0.85
118.00	3.75	3.75	1.82	0.00	0.00	0.00	0.00	0.41	0.00	0.00
119.00	3.75	3.75	3.30	0.00	0.00	0.00	0.04	0.62	0.00	0.00
10.1.1.1	4.15	39.23
10.1.1.2	4.15	64.07
10.1.1.3	0.79	1273.68
10.1.1.4	0.14	2280.03
10.1.1.5	0.66	2626.83
10.1.1.6	0.31	1301.72
10.1.1.7	0.73	1773.34
10.1.1.8	0.24	5644.19
10.1.1.9	0.52	2110.06
10.1.1.10	0.65	4004.63
