Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.846s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
57.00	4.66	0.00	0.00	0.27	0.65	0.00	2.20	0.00	0.71	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00
58.00	4.65	0.37	0.63	0.10	0.00	0.05	2.55	1.29	2.75	0.00	0.00	1.08	1.29	0.09	0.00	0.00	0.00
59.00	4.66	0.03	0.00	1.33	0.00	2.92	1.84	0.23	0.26	0.00	0.49	0.00	1.32	0.00	0.00	0.00	0.00
60.00	4.65	0.00	0.00	1.99	1.34	0.00	1.73	0.00	1.62	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00
61.00	4.65	0.00	0.00	0.00	0.46	0.58	0.00	0.00	0.46	0.00	0.84	0.00	0.00	2.78	0.00	0.00	0.00
62.00	4.66	0.05	0.00	0.15	0.14	1.25	1.85	0.00	2.12	0.00	0.20	0.00	0.00	1.67	0.00	0.34	0.00
63.00	4.65	0.03	0.00	0.15	0.09	1.29	2.56	0.15	2.43	0.00	1.05	0.00	0.49	1.92	0.00	0.00	0.00
64.00	4.66	1.20	1.68	0.18	0.01	0.44	2.54	0.51	2.39	0.00	0.00	0.00	1.26	1.81	0.00	0.00	0.00
65.00	4.65	1.45	0.17	0.84	0.34	0.00	1.87	0.00	2.41	0.00	0.43	0.00	1.27	1.80	0.00	0.00	0.00
66.00	4.66	4.45	2.35	0.15	0.64	0.00	0.00	0.11	2.40	0.00	0.89	0.00	0.56	1.80	0.00	0.00	0.00
67.00	4.65	1.25	3.60	0.00	0.36	0.00	0.56	0.00	1.95	0.00	0.00	0.00	0.75	1.80	0.00	0.00	0.00
68.00	4.65	0.00	1.66	0.00	0.00	3.77	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00
69.00	4.66	3.50	0.70	0.00	0.39	0.83	0.00	0.75	2.51	0.00	0.39	0.00	0.06	0.00	0.00	0.04	0.00
70.00	4.65	0.98	0.00	0.01	2.22	0.06	0.00	0.00	2.18	0.00	0.62	0.00	0.46	0.00	0.00	0.00	0.00
71.00	4.66	0.00	1.23	0.00	2.85	0.57	0.00	0.40	2.40	0.00	0.00	0.00	0.10	0.68	0.00	0.00	0.00
72.00	4.65	0.00	1.51	0.00	0.90	1.29	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00
73.00	4.65	0.52	4.30	0.00	0.00	0.26	0.00	1.63	1.07	0.00	1.05	0.06	0.79	0.00	0.00	0.00	0.00
74.00	4.66	2.26	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.33	0.00	2.76	0.00	0.00	0.00
75.00	4.65	0.00	0.00	0.00	0.35	0.00	0.43	0.00	0.00	0.00	0.00	2.38	0.06	0.08	0.00	0.00	0.00
76.00	4.66	1.62	0.00	0.00	1.46	0.00	1.26	0.49	0.70	0.00	0.82	0.42	0.96	2.51	0.00	0.00	0.00
77.00	4.65	0.96	2.76	0.00	0.00	0.31	1.06	0.00	0.35	0.00	0.00	0.56	0.32	1.81	0.00	0.00	0.00
78.00	4.66	0.41	3.60	4.08	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.80	0.00	0.00	0.00
79.00	4.65	0.87	3.60	0.38	0.00	0.15	0.00	1.10	0.45	0.00	0.13	0.00	0.51	1.80	0.00	0.00	0.00
80.00	4.65	0.00	2.76	0.03	0.00	0.70	0.87	0.02	0.27	0.00	0.00	0.00	2.77	0.62	0.11	0.00	0.00
81.00	4.66	2.69	0.00	0.00	0.00	0.00	1.64	0.21	2.14	0.00	0.00	0.00	1.80	0.11	0.29	0.00	0.00
82.00	4.65	0.30	0.00	0.17	0.49	3.36	1.38	0.36	2.40	0.00	0.14	0.00	1.81	0.00	0.13	0.00	0.00
83.00	4.66	0.00	0.00	0.00	0.54	0.57	2.55	1.05	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00
84.00	4.65	0.06	0.00	0.00	0.08	0.01	2.55	0.22	0.90	0.00	0.23	0.00	1.81	0.78	0.00	0.00	0.00
85.00	4.65	0.23	0.00	0.13	0.37	0.14	2.55	0.00	0.33	0.01	0.33	0.00	1.26	0.00	0.00	1.74	0.00
86.00	4.66	0.04	0.00	0.68	0.00	0.51	0.15	2.73	0.00	0.97	0.00	0.00	0.51	0.51	0.33	0.12	0.00
87.00	4.65	0.38	0.74	0.46	0.00	1.11	1.56	0.98	0.15	0.00	0.00	1.33	0.09	0.15	0.00	0.40	0.52
88.00	4.66	2.23	0.17	0.40	0.00	0.74	1.78	0.17	0.46	0.90	0.22	0.06	0.51	0.86	0.00	0.53	0.00
89.00	4.65	1.38	0.78	0.04	0.00	0.00	1.86	0.00	1.21	0.00	0.00	0.00	0.86	0.42	1.49	0.00	0.00
90.00	4.65	0.28	0.00	1.03	0.00	0.76	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.65	0.00	0.82	0.24	0.00	0.00	2.55	0.19	0.15	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00
92.00	4.65	0.14	0.00	0.96	0.80	0.71	2.55	0.00	0.86	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00
93.00	4.66	0.00	0.03	1.68	0.08	0.00	2.26	0.49	0.06	0.12	0.00	0.00	2.65	0.55	0.00	0.00	0.00
94.00	4.65	0.00	0.00	0.16	0.02	0.56	0.06	0.69	0.00	0.00	2.26	0.00	0.56	2.76	0.00	0.00	0.00
95.00	4.66	0.00	0.38	0.00	0.00	0.00	1.75	0.00	3.01	1.57	0.00	0.00	0.17	1.81	0.00	0.00	0.00
96.00	4.65	0.00	0.61	0.00	0.00	0.12	2.53	0.46	2.37	0.00	0.24	0.00	0.00	1.80	0.00	0.00	0.32
97.00	4.65	0.00	0.00	0.00	0.84	2.13	1.24	0.00	0.00	0.00	0.72	0.00	1.51	1.81	0.00	0.00	0.00
98.00	4.66	0.00	0.00	0.34	0.12	0.02	0.00	0.00	0.00	0.23	0.00	0.91	1.59	1.80	0.00	0.00	0.00
99.00	4.65	0.13	1.15	0.00	0.52	0.21	0.00	0.00	0.29	0.00	0.87	0.00	0.74	1.80	0.00	0.34	0.00
100.00	4.66	0.00	0.14	0.00	1.84	0.04	0.00	1.81	2.16	0.00	0.27	0.00	0.16	0.85	0.00	0.72	0.00
101.00	4.65	0.00	0.69	0.00	0.97	1.47	0.00	1.36	1.95	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.65	0.00	0.11	0.00	0.21	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00
103.00	4.66	0.00	1.75	0.00	0.10	0.83	0.00	0.00	0.35	0.00	0.61	0.11	0.53	0.06	0.00	0.18	0.02
104.00	4.65	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.33	0.00	0.28	1.03	0.94	1.95	0.00	0.00	1.40
105.00	4.66	0.00	0.47	0.12	2.49	0.39	0.00	0.00	0.00	0.34	0.65	0.11	0.00	1.81	0.00	0.00	0.00
106.00	4.65	0.72	3.61	0.97	0.64	0.00	0.00	0.00	0.18	0.29	1.55	0.00	0.18	1.80	0.62	0.18	0.00
107.00	4.66	2.54	1.32	0.00	0.00	0.00	0.77	0.00	1.95	0.00	0.06	0.00	1.92	1.70	0.00	0.00	0.04
108.00	4.65	0.00	1.61	1.47	0.00	1.49	0.39	0.00	0.05	0.00	0.00	0.00	0.00	1.65	0.00	1.76	0.00
109.00	4.65	0.28	0.57	0.65	0.35	0.00	1.37	0.00	0.87	0.00	0.00	0.93	0.56	0.00	0.00	0.95	0.00
110.00	4.66	0.51	0.00	0.45	0.40	0.63	1.36	0.00	0.37	2.88	0.00	0.00	0.00	0.04	0.00	0.00	0.10
111.00	4.65	0.15	0.00	0.00	0.00	0.79	0.69	0.00	0.00	2.84	0.09	1.27	0.20	1.79	0.00	0.00	0.47
112.00	4.66	0.54	0.00	1.53	0.45	0.10	1.68	0.00	0.00	1.08	0.14	0.13	1.08	1.32	0.00	0.00	0.00
113.00	4.65	1.50	0.14	0.64	1.51	0.08	0.46	0.00	0.00	0.00	0.00	0.00	0.69	2.28	0.00	0.00	0.03
114.00	4.65	2.37	0.00	0.00	0.00	3.84	0.14	0.00	0.70	0.00	0.00	0.00	0.57	0.54	0.00	0.00	0.01
115.00	4.66	0.87	0.00	0.00	0.00	1.49	0.03	0.00	2.17	0.01	0.86	0.00	0.66	0.54	0.00	0.00	1.05
116.00	4.65	0.17	2.24	0.00	1.44	1.49	0.64	0.00	0.76	0.00	2.43	0.19	1.53	0.00	0.00	0.00	0.26
117.00	4.66	0.43	0.00	0.00	2.30	0.39	0.00	0.01	0.00	0.00	0.46	0.00	1.80	0.13	1.25	0.00	0.00
118.00	4.65	0.32	0.37	0.00	0.00	0.00	0.00	1.88	0.90	0.95	0.20	0.00	0.85	0.00	0.00	0.00	0.15
119.00	4.66	1.82	0.00	0.00	0.02	0.15	2.40	0.33	1.18	0.00	0.02	0.47	0.70	0.71	0.13	0.00	0.00
10.1.1.1	5.15	24.57
10.1.1.2	0.80	706.00
10.1.1.3	0.79	706.65
10.1.1.4	0.39	2107.36
10.1.1.5	0.46	1939.03
10.1.1.6	0.70	1534.31
10.1.1.7	1.32	512.06
10.1.1.8	0.50	1204.77
10.1.1.9	0.78	997.20
10.1.1.10	0.28	961.21
10.1.1.11	0.41	3894.05
10.1.1.12	0.33	1079.51
10.1.1.13	0.77	569.70
10.1.1.14	0.79	688.14
10.1.1.15	0.09	1188.59
10.1.1.16	0.13	1110.38
10.1.1.17	0.07	1739.67
