Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.856s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
40.00	3.45	3.30	3.15	3.14	1.13	0.00	0.00	0.00	2.69	0.28	0.00	0.00	1.41	0.00	2.10	2.11	0.52
41.00	3.44	3.30	3.15	3.15	0.24	0.00	0.00	0.03	2.71	0.20	0.45	0.00	1.59	0.00	1.38	2.10	0.00
42.00	3.45	3.29	3.14	3.15	0.35	0.00	0.11	0.15	2.70	0.15	0.33	0.00	0.00	0.15	0.00	2.10	1.68
43.00	3.45	3.30	3.15	3.15	0.57	0.00	0.57	2.50	2.70	0.08	0.00	0.00	0.38	0.00	0.00	2.10	0.73
44.00	3.45	3.30	3.15	2.27	0.04	0.00	0.00	2.05	2.70	0.58	0.37	0.00	0.27	0.00	0.00	2.11	0.15
45.00	3.45	3.30	3.15	1.29	0.07	0.00	0.06	0.17	2.70	0.00	1.50	0.00	1.32	0.00	0.00	2.10	0.48
46.00	3.45	3.30	3.15	3.15	0.00	0.00	0.07	0.17	2.70	0.42	2.55	0.00	0.00	0.78	0.00	2.10	0.00
47.00	3.44	3.30	3.15	3.15	0.08	0.00	0.00	0.70	2.09	0.17	1.80	0.00	0.78	0.00	0.00	2.11	0.00
48.00	3.45	3.30	3.15	3.15	0.00	0.00	1.04	0.61	0.17	0.34	0.00	0.00	0.00	0.40	0.00	2.10	0.00
49.00	3.45	3.30	3.15	3.15	0.13	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	2.66	2.10	0.00
50.00	3.45	3.29	3.15	0.61	0.05	0.00	1.37	1.77	3.23	0.52	0.00	0.00	0.04	0.00	1.37	2.10	0.15
51.00	3.45	3.30	3.15	1.74	0.00	0.00	2.35	0.32	2.70	1.63	0.00	0.00	0.45	0.34	0.00	2.11	0.00
52.00	3.45	3.30	3.15	0.00	4.10	0.00	2.85	0.84	2.71	0.01	0.47	0.00	0.00	0.04	0.00	2.10	0.00
53.00	3.44	3.30	3.15	0.91	0.65	0.00	0.59	0.00	0.70	1.22	0.74	0.00	0.09	0.67	0.65	1.36	0.71
54.00	3.45	3.30	3.15	2.70	0.32	0.00	0.08	0.86	0.07	1.21	0.00	0.00	0.51	0.54	0.12	2.85	2.01
55.00	3.45	3.30	3.15	2.34	1.35	0.00	0.00	0.00	0.58	0.00	0.24	0.00	0.75	1.96	0.00	2.10	1.64
56.00	3.45	3.30	3.14	0.00	1.29	0.00	1.04	0.51	1.13	0.99	1.27	0.00	0.84	1.29	0.00	1.75	1.66
57.00	3.45	3.30	3.15	0.00	0.99	0.00	3.05	0.65	2.70	0.00	0.00	0.00	0.69	0.00	0.09	0.00	1.64
58.00	3.44	3.29	3.15	0.45	0.06	0.00	1.33	0.16	2.70	0.41	0.00	0.00	0.03	0.00	0.55	2.19	1.64
59.00	3.45	3.30	3.15	0.00	0.00	0.00	0.04	0.19	1.79	0.53	0.00	0.00	0.52	0.00	0.69	2.10	1.07
60.00	3.45	3.30	3.15	3.69	0.82	0.00	1.37	1.14	1.94	0.14	0.00	0.00	1.06	0.00	0.04	0.13	0.00
61.00	3.45	3.30	3.15	1.14	2.12	0.00	2.85	0.00	2.70	1.17	0.00	0.00	1.06	0.00	0.96	1.01	0.97
62.00	3.45	3.30	3.15	1.21	3.15	0.00	0.44	0.00	0.46	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.71
63.00	3.45	3.30	3.15	0.46	3.15	0.00	0.07	0.66	0.30	0.00	0.00	0.00	0.11	0.00	2.10	0.00	1.21
64.00	3.44	3.30	3.15	3.61	1.99	0.00	0.00	0.63	0.91	0.88	0.00	0.00	0.00	0.00	2.10	0.01	1.64
65.00	3.45	3.30	3.15	2.66	0.00	0.00	0.14	0.24	1.54	0.00	0.20	0.00	0.00	0.00	2.11	1.31	1.64
66.00	3.45	3.29	3.15	0.50	0.18	0.00	0.72	0.27	2.71	0.51	0.39	0.00	0.08	0.00	2.10	2.10	1.66
67.00	3.45	3.30	3.15	0.00	0.37	0.00	1.37	0.56	2.70	1.36	0.33	0.00	0.03	0.00	1.86	2.10	1.64
68.00	3.45	3.30	3.15	0.12	0.35	0.00	0.44	0.31	1.14	0.29	0.00	0.00	1.11	2.59	0.17	2.11	1.66
69.00	3.45	3.30	3.15	0.30	0.87	0.00	0.40	0.29	0.11	0.00	0.29	0.00	0.66	1.40	0.32	2.10	1.64
70.00	3.44	3.30	3.14	0.04	0.35	0.00	0.18	0.59	1.05	0.00	0.27	0.00	0.68	2.38	0.38	2.10	1.66
71.00	3.45	3.30	3.15	0.34	0.21	0.00	1.01	2.43	0.60	0.17	0.82	0.00	0.00	0.00	0.00	2.10	1.64
72.00	3.45	3.30	3.15	0.53	4.06	0.00	0.00	2.86	2.83	0.00	0.00	0.00	0.42	0.00	0.00	0.46	1.66
73.00	3.45	3.30	3.15	0.25	1.42	0.00	0.90	0.78	2.70	0.56	2.14	0.00	0.27	0.05	0.00	0.00	1.64
74.00	3.45	3.29	3.15	1.75	0.28	0.00	0.84	1.34	1.77	1.88	1.04	0.00	0.00	0.00	0.00	0.00	1.64
75.00	3.45	3.30	3.15	0.41	0.00	0.00	0.48	2.85	0.00	2.11	0.66	0.00	0.48	0.00	0.00	2.51	1.66
76.00	3.44	3.30	3.15	0.00	0.00	0.00	0.00	2.85	0.64	0.00	0.00	0.00	2.48	0.00	0.00	2.11	1.64
77.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.58	0.00	0.03	0.00	0.00	0.49	0.00	0.00	0.43	0.34
78.00	3.45	3.30	3.15	0.11	1.93	0.00	0.00	0.10	0.00	0.65	0.00	0.00	2.47	0.91	0.00	2.70	0.87
79.00	3.45	3.30	3.15	0.82	3.15	0.00	0.00	0.00	0.18	0.75	0.00	0.00	2.41	0.00	0.00	2.10	0.03
80.00	3.45	3.30	3.15	0.00	2.03	0.00	0.00	1.95	0.22	0.00	0.41	0.00	1.54	0.00	0.00	2.11	0.00
81.00	3.44	3.30	3.15	2.56	3.68	0.00	0.00	0.12	0.00	0.07	0.00	0.00	0.57	0.15	0.00	2.10	0.01
82.00	3.45	3.29	3.15	0.00	3.15	0.00	0.00	0.00	3.50	1.65	0.00	0.00	0.53	0.63	0.00	2.10	0.00
83.00	3.45	3.30	3.14	0.00	2.29	0.00	0.00	0.81	2.70	0.59	0.00	0.00	1.70	0.00	0.00	1.59	0.00
84.00	3.45	3.30	3.15	0.17	0.56	0.00	0.00	0.00	2.70	1.07	0.00	0.00	2.41	0.00	0.00	0.00	1.65
85.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.70	0.76	0.41	0.00	2.40	0.15	0.00	0.00	0.00
86.00	3.45	3.30	3.15	1.24	0.00	0.00	0.00	0.00	2.70	0.94	0.34	0.00	1.70	0.00	0.00	0.53	0.00
87.00	3.44	3.30	3.15	0.00	0.06	0.00	0.00	3.01	2.70	1.25	0.00	0.00	0.60	0.08	0.73	0.00	2.34
88.00	3.45	3.30	3.15	3.04	0.60	0.00	0.00	2.61	2.70	0.01	0.00	0.00	0.06	0.00	0.00	2.94	1.66
89.00	3.45	3.30	3.15	0.23	0.00	0.00	0.00	0.14	1.74	0.00	0.00	0.00	0.00	0.00	0.09	2.10	0.36
90.00	3.45	3.29	3.15	0.00	0.15	0.00	0.00	0.06	0.23	0.48	0.00	0.00	0.09	0.00	0.96	2.10	0.15
91.00	3.45	3.30	3.15	2.30	0.00	0.00	0.00	0.00	0.59	0.41	0.00	0.00	3.39	0.00	0.00	2.10	0.10
92.00	3.45	3.30	3.15	0.42	1.50	0.00	0.00	3.42	0.67	1.60	1.09	0.00	0.47	0.24	0.36	0.10	0.24
93.00	3.44	3.30	3.15	0.00	0.00	0.00	0.49	0.00	1.99	0.04	0.00	0.00	0.22	0.00	0.00	3.04	2.28
94.00	3.45	3.30	3.15	1.07	0.12	0.00	0.43	0.19	2.70	1.86	0.00	0.00	0.00	0.00	0.00	1.03	1.64
95.00	3.45	3.30	3.15	2.67	1.74	0.00	0.00	1.55	2.70	0.00	0.00	0.00	1.29	0.00	0.00	0.31	1.66
96.00	3.45	3.30	3.15	3.16	0.16	0.00	3.18	1.12	2.70	0.71	0.00	0.00	2.40	0.00	0.00	0.10	1.64
97.00	3.45	3.30	3.14	3.15	1.02	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	0.10	0.00	1.65
98.00	3.44	3.29	3.15	2.85	0.06	0.00	1.62	0.76	2.46	0.00	0.00	0.00	2.14	0.00	0.00	0.16	1.11
99.00	3.45	3.30	3.15	0.00	0.00	0.00	0.73	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	2.19
100.00	3.45	3.30	3.15	0.03	0.91	0.00	1.52	0.50	3.20	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.66
101.00	3.45	3.30	3.15	0.35	0.03	0.00	2.04	0.00	2.70	0.51	0.00	0.00	0.00	0.00	0.24	2.72	1.07
102.00	3.45	3.30	3.15	0.42	0.05	0.00	0.14	0.06	2.70	0.96	0.00	0.00	0.64	0.00	0.24	2.10	0.15
103.00	3.45	3.30	3.15	0.15	0.71	0.00	2.40	0.15	2.15	0.00	0.00	0.00	0.00	0.00	0.14	2.10	0.34
104.00	3.44	3.30	3.15	0.66	0.00	0.00	0.30	0.00	3.26	0.34	0.00	0.00	1.03	0.00	0.63	1.51	0.69
105.00	3.45	3.30	3.15	0.24	0.19	0.00	0.46	0.15	2.70	1.41	0.00	0.00	0.01	0.00	0.00	0.31	0.62
106.00	3.45	3.29	3.15	2.46	2.45	0.00	0.25	0.70	2.70	1.65	0.00	0.00	0.00	0.00	0.21	0.42	0.77
107.00	3.45	3.30	3.15	0.00	2.10	0.00	1.19	0.00	1.69	2.08	0.00	0.00	1.64	0.00	0.74	1.39	1.03
108.00	3.45	3.30	3.15	3.28	0.83	0.00	0.00	0.12	0.25	1.70	0.00	0.00	0.16	0.15	0.42	2.10	0.61
109.00	3.45	3.30	3.15	0.00	2.71	0.00	0.00	1.02	1.39	1.90	0.00	0.00	0.90	0.76	0.00	2.10	1.13
110.00	3.44	3.30	3.15	2.15	0.00	0.00	0.50	0.54	2.71	0.00	1.57	0.00	0.00	0.22	0.00	2.10	0.18
111.00	3.45	3.30	3.14	0.13	0.20	0.00	0.00	0.00	1.83	0.00	2.54	0.00	1.16	0.00	0.00	1.55	0.75
112.00	3.45	3.30	3.15	0.13	0.34	0.00	0.00	0.67	0.26	0.00	2.56	0.00	0.15	0.00	0.00	0.58	2.13
113.00	3.45	3.30	3.15	0.00	0.04	0.00	0.20	1.25	0.00	0.00	1.66	0.00	0.22	0.00	0.00	2.81	1.66
114.00	3.45	3.29	3.15	3.33	0.00	0.00	0.12	0.00	0.00	0.00	0.62	0.00	0.68	0.00	0.00	2.11	1.64
115.00	3.44	3.30	3.15	3.15	0.57	0.00	1.86	0.00	0.90	0.00	0.87	0.00	1.66	0.00	0.00	2.10	1.64
116.00	3.45	3.30	3.15	0.10	0.00	0.00	0.24	0.02	0.55	3.02	0.00	0.15	2.40	0.00	0.00	1.34	1.66
117.00	3.45	3.30	3.15	0.04	0.00	0.00	0.00	0.82	0.84	0.88	0.00	0.00	2.41	0.00	0.00	2.15	1.64
118.00	3.45	3.30	3.15	0.07	0.71	0.00	0.00	1.09	0.27	1.82	0.98	0.00	0.87	0.00	0.00	2.11	1.66
119.00	3.45	3.30	3.15	0.13	0.15	0.00	0.49	0.13	1.36	2.57	0.00	0.00	0.19	0.00	0.00	2.10	1.07
10.1.1.1	3.82	28.06
10.1.1.2	3.63	30.15
10.1.1.3	3.49	26.14
10.1.1.4	1.39	847.46
10.1.1.5	0.76	688.05
10.1.1.6	0.10	1239.16
10.1.1.7	0.64	1097.48
10.1.1.8	0.86	657.44
10.1.1.9	1.94	729.39
10.1.1.10	0.69	2567.20
10.1.1.11	0.38	5320.89
10.1.1.12	0.00	16624.02
10.1.1.13	0.90	942.60
10.1.1.14	0.30	4516.96
10.1.1.15	0.73	3103.89
10.1.1.16	1.78	729.42
10.1.1.17	0.93	1224.81
