Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.806s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
29.00	4.19	3.00	3.00	0.00	0.72	2.85	2.85	2.41	0.69	0.00	0.77	1.80
30.00	4.20	3.00	3.00	1.43	0.00	1.71	2.85	0.41	0.78	0.53	0.26	0.28
31.00	4.20	3.00	3.00	2.06	0.06	1.15	2.85	0.91	1.55	1.83	0.09	1.17
32.00	4.19	3.00	3.00	3.00	3.08	2.85	2.85	0.22	0.00	2.10	0.20	0.24
33.00	4.20	3.00	3.00	3.00	2.85	2.85	2.85	1.83	0.00	2.11	0.27	0.00
34.00	4.19	3.00	3.00	0.08	0.29	2.85	0.29	1.18	1.42	1.37	2.11	0.12
35.00	4.20	3.00	3.00	0.00	2.96	2.85	2.74	0.12	0.00	2.46	2.10	0.18
36.00	4.19	3.00	3.00	0.00	0.00	2.85	2.85	0.00	0.00	2.10	2.10	1.22
37.00	4.20	3.00	3.00	0.00	0.00	2.85	2.85	0.27	0.90	2.11	2.11	0.11
38.00	4.20	3.00	3.00	0.00	0.11	2.86	2.85	0.00	0.00	2.10	0.92	0.42
39.00	4.19	3.00	3.00	0.00	2.02	2.85	2.85	0.00	0.00	2.10	0.56	0.04
40.00	4.20	3.00	3.00	0.00	2.86	2.85	2.85	0.00	0.00	2.10	1.48	0.16
41.00	4.19	3.00	3.00	0.00	1.77	0.99	0.79	1.48	2.83	2.11	0.45	0.00
42.00	4.20	3.00	3.00	0.00	0.21	0.00	0.00	0.60	2.25	2.10	0.00	2.74
43.00	4.19	3.00	3.00	0.00	0.51	0.07	0.91	0.79	2.25	2.10	0.42	1.81
44.00	4.20	3.00	3.00	0.00	0.00	3.12	0.00	0.43	0.72	2.11	1.94	0.44
45.00	4.20	3.00	3.00	0.00	3.73	2.85	0.00	0.00	0.00	2.10	2.10	0.00
46.00	4.20	2.99	3.00	0.00	2.85	2.85	3.18	0.77	0.00	2.10	0.29	0.14
47.00	4.20	3.00	3.00	0.00	1.70	0.01	2.61	1.33	0.00	2.11	0.00	0.00
48.00	4.19	3.00	3.00	0.00	2.19	1.56	0.46	0.00	0.00	2.10	0.66	2.22
49.00	4.20	3.00	3.00	1.00	2.85	1.37	0.07	0.40	0.00	2.10	0.90	1.80
50.00	4.19	3.00	3.00	1.39	2.85	2.85	0.71	0.00	0.00	2.10	0.00	1.80
51.00	4.20	3.00	3.00	0.00	2.85	2.85	0.00	0.45	0.80	2.11	0.56	0.43
52.00	4.20	3.00	3.00	0.15	2.85	2.85	0.00	0.00	0.33	2.10	0.62	1.18
53.00	4.19	3.00	3.00	0.00	2.85	1.26	3.12	0.85	0.05	1.04	0.06	0.00
54.00	4.20	3.00	3.00	3.88	2.85	0.00	1.85	0.00	0.48	0.00	0.00	0.17
55.00	4.19	3.00	3.00	3.00	2.85	0.00	0.00	3.32	0.36	0.00	0.00	0.12
56.00	4.20	3.00	3.00	3.00	2.85	2.19	0.22	2.40	0.00	1.92	0.18	0.00
57.00	4.19	3.00	3.00	3.00	2.85	2.85	0.20	2.41	0.00	2.10	0.00	0.00
58.00	4.20	3.00	3.00	3.00	2.85	2.85	0.85	2.40	0.00	2.11	0.00	0.00
59.00	4.20	3.00	3.00	0.76	2.85	2.85	0.82	2.40	0.00	2.10	0.00	0.00
60.00	4.20	3.00	3.00	0.45	2.85	2.85	0.00	2.40	0.19	2.10	0.00	0.00
61.00	4.20	3.00	3.00	0.00	2.85	2.85	0.00	2.40	0.00	2.11	0.00	0.00
62.00	4.19	3.00	3.00	0.00	2.85	2.85	0.00	0.28	0.00	2.10	0.00	0.00
63.00	4.20	3.00	3.00	0.27	2.85	2.85	0.00	0.00	1.07	2.10	1.87	0.00
64.00	4.19	3.00	3.00	0.17	2.85	2.85	0.57	1.80	0.06	2.10	2.09	0.00
65.00	4.20	3.00	3.00	0.30	2.85	2.85	0.00	0.00	0.01	2.11	0.03	0.00
66.00	4.19	3.00	3.00	0.00	2.85	2.85	0.00	0.00	0.00	2.10	2.64	0.00
67.00	4.20	3.00	3.00	0.69	2.85	2.85	0.00	0.03	0.54	1.41	0.60	0.00
68.00	4.20	3.00	3.00	0.42	2.85	2.85	0.00	0.29	0.55	0.00	0.82	0.00
69.00	4.19	3.00	3.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.20	3.00	3.00	0.75	2.85	2.85	0.00	0.00	2.58	0.00	0.51	0.00
71.00	4.19	3.00	3.00	0.78	2.85	2.85	0.00	2.92	2.25	0.00	0.00	0.00
72.00	4.20	3.00	3.00	0.12	2.85	2.85	0.00	2.40	0.85	0.00	0.81	0.00
73.00	4.19	3.00	3.00	0.00	2.85	2.85	0.00	2.41	0.00	0.00	0.00	0.00
74.00	4.20	3.00	3.00	0.00	2.86	2.85	0.00	2.40	0.00	0.00	0.00	0.00
75.00	4.20	3.00	3.00	0.00	2.85	2.85	0.00	2.40	0.00	0.00	0.54	0.00
76.00	4.19	3.00	3.00	0.68	2.85	2.86	0.00	2.40	0.00	0.00	0.00	0.00
77.00	4.20	3.00	3.00	0.00	2.85	2.85	0.00	2.40	0.00	0.00	0.00	0.00
78.00	4.19	3.00	3.00	0.00	2.85	2.85	0.00	2.40	0.00	0.00	0.00	0.00
79.00	4.20	3.00	3.00	1.39	2.85	2.85	0.00	1.89	0.43	0.00	0.22	0.00
80.00	4.19	3.00	3.00	0.61	2.85	2.85	0.00	0.37	0.00	0.00	0.92	0.00
81.00	4.20	3.00	3.00	0.04	2.85	2.84	0.00	0.00	0.27	0.00	0.00	0.00
82.00	4.20	3.00	3.00	0.79	2.85	2.86	0.62	0.73	2.38	0.00	0.06	0.00
83.00	4.19	3.00	3.00	0.00	2.85	2.85	0.00	0.00	0.51	0.00	0.00	0.00
84.00	4.20	3.00	3.00	3.76	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.19	3.00	3.00	3.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.20	3.00	3.00	3.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.01
87.00	4.19	3.00	3.00	3.00	2.85	2.85	0.00	0.00	0.82	0.00	0.00	0.00
88.00	4.20	3.00	3.00	2.99	2.85	2.84	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.20	3.00	3.00	3.00	2.85	2.85	0.00	0.77	0.96	0.00	0.00	0.00
90.00	4.19	3.00	3.00	3.00	2.85	2.86	0.00	0.00	0.77	0.00	0.00	0.00
91.00	4.20	3.00	2.99	3.00	2.85	2.85	0.00	0.33	2.52	0.00	0.00	0.00
92.00	4.19	2.99	3.00	3.00	2.85	2.85	0.00	0.00	2.26	0.00	0.00	0.00
93.00	4.20	3.00	3.00	3.00	2.85	2.85	0.00	0.17	2.25	0.00	0.00	0.00
94.00	4.19	3.00	3.00	3.00	2.85	2.85	0.00	0.64	2.25	0.00	0.00	0.00
95.00	4.20	3.00	3.00	3.00	0.72	2.85	0.00	0.00	2.25	0.00	0.00	0.00
96.00	4.20	3.00	3.00	3.00	0.55	2.85	0.00	0.00	2.26	0.00	0.00	0.00
97.00	4.19	3.00	3.00	3.00	3.51	2.85	0.00	0.00	2.25	0.00	0.78	0.00
98.00	4.20	3.00	3.00	3.00	2.85	2.85	0.00	0.75	2.25	0.17	0.00	0.00
99.00	4.19	3.00	3.00	3.00	2.85	2.85	0.00	0.72	2.25	0.00	0.00	0.00
100.00	4.20	3.00	3.00	3.00	0.59	2.85	0.00	2.79	2.25	2.96	0.00	0.00
101.00	4.19	3.00	3.00	3.00	0.00	0.01	0.00	2.40	2.26	2.10	0.00	0.49
102.00	4.20	3.00	3.00	3.00	0.36	2.85	0.00	2.40	0.02	0.46	0.15	0.88
103.00	4.20	3.00	3.00	3.00	0.10	0.65	0.00	2.40	2.80	0.00	1.30	1.20
104.00	4.19	3.00	3.00	3.00	0.00	0.00	0.00	2.40	2.25	0.00	1.61	0.00
105.00	4.20	3.00	3.00	3.00	0.00	0.00	0.00	2.40	2.25	0.36	2.10	0.00
106.00	4.19	3.00	3.00	3.00	0.00	0.00	0.00	2.41	2.25	0.69	2.10	0.10
107.00	4.20	3.00	3.00	1.70	0.00	0.00	0.00	2.40	1.27	0.09	2.11	0.30
108.00	4.19	3.00	3.00	0.00	0.11	0.49	0.00	2.40	0.00	0.75	2.10	1.93
109.00	4.20	3.00	3.00	0.00	0.00	0.42	0.00	2.40	0.00	0.00	2.10	1.80
110.00	4.20	3.00	3.00	0.00	1.20	0.00	0.00	0.63	0.00	0.00	2.10	1.81
111.00	4.19	3.00	3.00	0.00	3.59	0.00	0.00	2.79	0.45	0.00	2.11	1.80
112.00	4.20	3.00	3.00	0.15	2.85	0.00	0.00	2.40	0.08	0.00	2.10	1.80
113.00	4.19	3.00	3.00	0.20	1.48	0.00	1.88	1.43	0.00	0.00	2.10	1.81
114.00	4.20	3.00	3.00	0.23	0.00	0.00	2.85	0.00	0.00	0.00	2.11	1.80
115.00	4.19	3.00	3.00	0.93	0.00	0.00	2.85	0.00	0.00	0.00	2.10	1.81
116.00	4.20	3.00	3.00	0.00	0.65	0.00	2.85	0.00	0.14	0.00	2.10	1.80
117.00	4.20	3.00	3.00	0.46	0.00	0.00	2.85	0.00	1.18	0.00	2.10	1.80
118.00	4.20	3.00	3.00	1.52	0.00	0.00	2.85	0.00	2.25	0.00	2.11	1.80
119.00	4.20	3.00	3.00	0.74	0.00	0.00	2.85	0.00	2.25	0.00	2.10	0.46
10.1.1.1	4.65	33.83
10.1.1.2	3.32	43.54
10.1.1.3	3.24	87.67
10.1.1.4	1.19	2066.04
10.1.1.5	2.20	515.46
10.1.1.6	2.47	2409.20
10.1.1.7	0.98	1058.86
10.1.1.8	1.16	896.75
10.1.1.9	0.88	3887.19
10.1.1.10	1.02	5409.33
10.1.1.11	0.88	691.94
10.1.1.12	0.52	1489.90
