Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
21.00	4.05	3.15	0.07	0.00	0.00	0.00	0.56	0.00	0.00	2.07	0.00	1.18	0.30	2.10	2.10	0.00	1.96	0.27	1.64	0.04	0.05	0.00	0.00	0.00
22.00	4.05	3.15	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.22	0.25	0.00	1.21	2.10	2.10	0.45	1.81	0.04	1.65	0.08	0.14	0.00	0.00	0.00
23.00	4.04	3.15	0.00	0.00	1.44	0.00	0.78	0.00	0.00	0.29	0.00	0.12	0.00	0.44	2.11	0.29	1.80	1.47	1.65	0.05	0.33	0.00	0.00	0.00
24.00	4.05	3.15	0.28	0.00	1.24	0.00	0.04	0.00	0.00	0.00	2.00	0.00	0.27	0.77	0.63	0.17	1.80	0.06	1.66	0.47	0.07	0.00	0.21	0.00
25.00	4.04	3.15	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.87	0.00	3.15	0.30	0.00	0.79	0.21	1.81	0.30	1.64	2.28	0.00	0.00	0.00	0.00
26.00	4.05	3.15	0.00	0.00	0.79	0.00	0.00	0.00	0.00	1.81	0.01	1.82	0.68	0.11	0.00	0.81	1.80	0.01	1.63	1.67	0.00	0.00	0.00	0.00
27.00	4.05	3.15	0.00	0.00	0.24	0.00	1.10	1.05	0.00	0.64	0.00	0.00	0.00	0.43	0.60	0.49	0.32	0.89	0.06	1.49	0.53	0.00	1.74	0.00
28.00	4.04	3.15	0.74	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	1.85	0.26	0.00	0.07	0.90	1.19	0.66	0.07	0.14	0.00	0.15	1.19	0.00
29.00	4.05	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.50	0.25	0.00	1.38	0.92	0.67	0.36	2.32	0.00	0.54	0.46	1.16	0.00
30.00	4.04	3.15	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.65	1.10	0.31	2.64	1.20	0.45	0.41	0.00	1.66	1.01	1.42	0.00	0.00	0.00
31.00	4.05	3.15	2.19	0.00	3.32	0.00	0.33	0.44	0.05	0.11	0.00	0.34	0.00	0.06	0.59	0.27	0.81	0.00	1.65	0.58	0.06	0.00	0.18	0.00
32.00	4.05	3.15	3.60	0.00	0.03	0.72	0.00	0.00	0.00	0.88	0.00	0.69	0.38	0.00	0.00	1.47	0.60	0.00	1.65	0.00	0.37	0.00	0.65	0.00
33.00	4.04	3.15	0.71	0.00	0.05	0.83	0.01	0.13	0.00	0.00	0.00	0.04	0.93	0.00	1.21	0.13	0.08	0.00	1.65	1.80	0.00	0.60	1.35	0.00
34.00	4.05	3.15	2.13	0.00	1.64	0.00	0.01	0.24	0.38	0.00	0.00	0.51	0.00	0.00	0.04	1.24	0.00	0.03	1.64	1.00	0.00	0.00	0.32	0.00
35.00	4.05	3.15	0.26	0.05	0.24	0.44	1.89	0.84	0.51	0.00	0.00	0.00	0.00	0.00	1.46	0.51	0.67	0.00	1.66	0.00	0.00	0.12	0.01	0.00
36.00	4.04	3.15	0.72	0.00	0.10	0.00	1.02	0.00	0.00	0.00	0.00	2.85	0.81	0.00	2.10	0.00	0.36	0.00	1.66	2.41	0.45	0.00	0.01	0.00
37.00	4.05	3.15	0.00	0.00	0.25	0.00	0.00	0.75	0.00	0.00	0.00	0.74	0.16	0.00	2.11	0.00	0.41	1.40	1.64	0.00	0.00	0.00	0.00	0.00
38.00	4.04	3.15	0.00	0.00	0.00	0.00	0.50	0.04	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.81	1.66	0.00	0.00	0.58	0.00	0.00
39.00	4.05	3.15	0.92	0.00	0.00	0.00	0.00	0.18	0.00	0.41	0.00	0.00	0.00	0.00	2.10	0.00	0.72	1.51	1.64	0.00	0.00	0.36	0.00	0.00
40.00	4.05	3.15	0.00	0.00	2.26	0.00	0.00	0.24	0.00	0.01	0.00	0.00	0.51	0.18	1.51	0.00	1.54	0.59	1.00	0.02	0.00	0.00	1.35	0.00
41.00	4.04	3.15	0.42	0.00	1.32	0.90	0.00	0.81	0.00	0.35	0.00	0.00	0.06	1.60	0.00	0.11	1.81	0.81	0.00	0.42	0.60	0.00	0.00	0.00
42.00	4.05	3.14	0.80	0.00	0.00	0.18	0.00	0.75	0.00	2.47	0.00	0.00	0.00	0.09	0.68	0.00	1.66	0.24	0.53	0.06	0.87	0.16	0.00	0.00
43.00	4.05	3.15	0.11	0.00	0.78	0.00	0.48	1.88	1.71	0.00	0.00	0.00	0.15	0.06	0.06	0.00	0.00	0.39	1.98	0.11	0.04	0.00	0.00	0.00
44.00	4.04	3.15	0.15	0.00	0.72	0.72	1.48	1.30	0.28	0.00	0.00	0.38	0.00	0.29	0.45	0.00	0.00	1.54	1.64	0.15	0.00	0.63	2.16	0.00
45.00	4.05	3.15	0.00	0.00	0.20	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	2.67	1.53	0.00	0.15	0.97	1.66	0.11	0.18	0.00	0.45	0.00
46.00	4.04	3.15	0.00	0.00	0.68	0.00	0.42	0.00	1.23	0.97	0.01	2.84	0.43	0.61	2.10	0.00	0.17	0.72	1.63	0.00	0.06	0.00	0.21	0.00
47.00	4.05	3.15	0.57	0.00	0.38	0.18	0.01	0.10	0.00	0.86	0.52	0.43	0.00	0.15	1.53	0.00	1.46	1.73	1.67	0.00	0.00	0.00	0.23	0.00
48.00	4.05	3.15	0.32	0.00	0.34	1.73	0.00	0.05	0.00	0.35	0.00	0.00	1.15	1.34	0.00	0.00	0.33	0.00	1.64	0.48	0.12	0.00	0.45	0.66
49.00	4.04	3.15	0.30	0.00	0.46	0.37	0.00	0.51	0.00	0.00	0.00	0.00	0.71	0.19	1.91	2.03	0.00	1.96	1.65	0.00	0.00	0.00	0.51	0.00
50.00	4.05	3.15	0.00	0.00	0.21	1.12	0.17	0.98	0.00	0.64	0.00	0.00	0.34	0.12	2.10	0.00	0.24	0.47	1.65	0.00	0.00	0.00	0.12	1.28
51.00	4.05	3.15	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.04	0.00	0.07	0.19	0.27	2.11	0.71	2.01	0.40	1.64	0.00	0.00	0.00	0.00	0.00
52.00	4.05	3.15	0.00	0.00	0.00	0.06	0.00	0.18	0.00	0.07	0.00	0.53	1.00	0.58	2.10	0.00	1.80	0.00	1.66	0.97	0.00	0.00	0.08	0.00
53.00	4.05	3.15	0.00	0.00	0.00	0.07	0.45	0.16	0.00	0.08	0.00	0.09	1.32	0.00	2.10	0.00	0.72	0.67	1.64	0.00	0.00	0.00	0.19	0.00
54.00	4.04	3.15	0.00	0.00	0.00	0.14	0.66	0.46	0.26	0.00	0.00	0.00	0.50	0.00	2.10	0.11	1.87	0.00	0.93	0.00	0.00	0.00	0.00	0.00
55.00	4.05	3.15	0.00	0.00	0.00	0.86	0.45	0.00	0.00	0.00	0.22	3.26	0.00	0.23	2.10	0.00	1.80	0.00	0.51	0.64	0.00	0.00	0.04	0.00
56.00	4.05	3.14	0.00	0.00	0.20	0.18	0.89	0.00	0.00	2.61	0.00	0.03	0.74	0.56	2.10	1.14	0.06	1.02	1.09	0.00	0.00	0.11	0.12	0.00
57.00	4.04	3.15	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.51	1.00	1.32	0.55	1.14	1.36	0.28	0.41	0.41	0.00	1.43	1.67	0.00
58.00	4.05	3.15	0.99	0.00	1.28	0.14	2.97	0.81	0.00	0.03	0.00	1.47	0.00	0.18	0.89	0.07	0.04	1.32	2.22	0.24	0.48	0.20	1.19	0.00
59.00	4.04	3.15	0.00	0.00	0.09	0.95	0.67	0.11	0.00	0.05	0.03	1.58	0.51	0.27	1.61	0.00	0.00	0.00	1.30	0.13	0.70	0.00	0.31	0.00
60.00	4.05	3.15	0.36	0.00	0.72	0.00	0.06	0.00	0.00	1.26	0.00	0.00	0.96	0.84	2.06	0.00	1.15	0.00	1.22	0.00	0.00	0.00	1.37	0.00
61.00	4.05	3.15	0.04	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.84	0.47	0.00	0.00	0.00	1.28	0.09	0.00	1.66	2.36	0.67	1.32	0.29	0.04
62.00	4.04	3.15	0.51	0.00	0.38	0.00	3.24	0.68	0.00	0.00	0.35	0.04	0.59	0.00	1.55	0.00	0.24	0.00	1.64	0.99	0.09	0.00	0.68	0.00
63.00	4.05	3.15	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.33	0.43	0.00	0.87	0.00	0.64	0.00	1.66	0.00	0.14	1.65	0.04	0.75
64.00	4.05	3.15	0.00	0.00	0.00	0.00	2.39	0.34	0.00	0.42	0.00	0.00	2.69	0.27	0.37	0.08	1.19	0.00	1.64	0.16	0.00	0.38	0.00	0.00
65.00	4.04	3.15	0.00	0.00	0.17	0.00	0.97	0.00	0.00	0.43	1.14	0.40	2.10	0.13	0.00	0.80	0.00	0.00	1.64	0.35	0.00	0.00	0.17	0.00
66.00	4.05	3.15	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.95	2.11	0.15	2.78	0.00	0.00	0.00	1.66	2.48	0.00	0.00	0.18	0.00
67.00	4.04	3.15	1.09	0.00	0.08	0.00	0.24	0.00	0.00	0.58	0.16	0.00	1.61	0.33	1.62	0.37	0.84	0.00	1.27	1.12	0.00	0.00	0.00	0.00
68.00	4.05	3.15	0.24	0.00	0.40	0.00	0.00	0.19	0.00	0.00	1.02	0.00	0.94	0.39	0.54	0.24	0.04	1.28	1.36	0.00	0.00	0.00	1.30	0.00
69.00	4.05	3.15	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	3.00	0.00	0.00	0.00	1.64	0.41	0.00	0.00	0.00	0.12
70.00	4.04	3.14	0.00	0.00	0.00	0.00	3.72	0.00	0.00	0.00	0.00	1.55	0.52	0.59	2.10	0.00	0.73	0.00	0.95	0.47	0.18	0.00	0.00	0.59
71.00	4.05	3.15	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.76	0.00	0.64	0.00	1.38	0.90	0.00	0.07	1.40	1.44	0.00	0.00	0.00	1.22
72.00	4.05	3.15	0.14	0.00	0.71	0.00	0.00	0.00	0.00	0.72	0.00	0.03	0.00	0.00	0.34	0.15	0.00	0.00	1.66	1.65	0.15	0.00	0.00	0.00
73.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.08	0.31	0.00	1.03	0.00	0.09	0.15	1.64	0.12	0.00	0.00	0.00	0.00
74.00	4.05	3.15	1.42	0.00	0.44	0.48	0.00	0.00	0.00	0.00	0.54	0.98	1.12	0.00	0.89	0.00	2.21	0.23	1.64	0.00	0.00	0.00	0.00	0.17
75.00	4.04	3.15	3.00	0.00	0.00	1.28	0.00	0.00	0.00	0.25	0.00	0.00	1.02	0.00	0.00	0.00	1.80	0.88	1.66	0.00	2.00	0.00	0.00	0.00
76.00	4.05	3.15	0.05	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.20	1.80	0.00	1.64	2.54	0.02	0.00	0.00	0.00
77.00	4.05	3.15	0.01	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.26	0.00	0.51	0.90	2.98	0.00	0.10	0.00	1.66	0.01	0.01	0.00	0.00	0.00
78.00	4.04	3.15	0.47	0.00	0.04	1.80	0.00	0.03	0.00	0.00	0.95	0.00	0.06	0.17	2.10	0.91	0.01	0.84	1.64	0.75	0.62	0.00	0.06	0.00
79.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.11	0.63	2.40	1.10	1.63	0.00	0.00	0.00	0.00	0.00
80.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.01	0.00	1.81	0.00	1.67	0.00	0.00	0.00	0.00	0.00
81.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.17	0.57	0.00	2.10	0.30	0.00	1.80	0.00	1.65	0.00	0.00	0.00	1.35	1.11
82.00	4.05	3.15	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.76	0.19	0.59	0.13	0.11	1.81	0.13	1.65	0.51	0.30	0.00	0.00	0.54
83.00	4.04	3.14	0.00	0.00	0.48	0.54	0.00	0.18	0.00	0.20	0.00	0.00	0.76	0.20	2.02	1.32	1.80	0.33	1.64	0.99	1.34	0.00	0.24	0.05
84.00	4.05	3.15	0.00	0.00	0.10	1.31	0.00	0.28	0.00	0.00	0.20	0.00	0.24	0.42	1.99	0.14	1.81	0.00	1.66	0.06	0.00	0.00	0.49	0.00
85.00	4.05	3.15	1.39	0.00	1.85	0.00	0.00	0.81	0.00	0.00	1.12	2.52	0.00	0.00	0.17	0.96	1.80	0.00	1.64	0.00	0.00	0.00	0.90	0.00
86.00	4.04	3.15	0.01	0.00	0.73	0.00	1.44	0.06	0.00	0.00	0.00	0.70	0.52	2.38	1.35	1.02	0.11	0.16	1.66	0.00	0.35	0.00	0.00	0.00
87.00	4.05	3.15	2.37	0.00	0.07	0.00	0.43	0.00	0.00	0.00	0.00	1.74	0.48	2.09	2.10	0.42	0.04	0.30	1.64	0.56	0.00	0.00	0.15	1.14
88.00	4.04	3.15	0.00	0.00	0.81	0.00	0.00	0.15	0.00	0.00	0.00	1.07	0.00	2.10	2.10	0.60	0.27	1.22	1.66	0.00	0.00	0.00	0.78	1.47
89.00	4.05	3.15	0.00	0.00	1.82	0.00	1.43	0.07	0.00	0.00	0.00	3.17	0.00	0.00	2.10	0.00	0.34	0.90	1.63	0.00	0.00	0.00	0.06	0.83
90.00	4.05	3.15	0.00	0.00	0.05	0.00	0.00	0.14	0.00	0.00	0.00	2.25	0.00	0.90	2.11	0.00	0.28	0.00	1.66	0.00	0.08	0.00	0.00	0.60
91.00	4.04	3.15	0.85	0.00	0.46	0.00	0.00	0.06	0.00	0.91	0.00	1.99	0.30	0.00	2.10	0.00	0.75	0.27	1.66	0.66	0.19	0.00	0.00	0.03
92.00	4.05	3.15	0.00	0.00	2.34	0.74	0.73	0.20	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.26	1.64	0.00	0.00	0.00	1.15	0.52
93.00	4.05	3.15	0.00	0.00	0.04	0.87	0.00	0.84	0.00	0.00	0.00	0.32	0.00	0.19	2.11	0.45	1.48	0.49	1.66	0.00	0.00	0.00	0.00	0.00
94.00	4.04	3.15	0.19	0.00	2.12	0.00	0.15	1.19	0.00	0.00	0.00	0.52	0.65	0.78	1.56	0.00	0.24	0.73	1.64	0.00	0.00	0.00	0.00	0.00
95.00	4.05	3.15	0.30	0.00	0.00	0.00	0.16	0.44	0.00	0.34	0.00	0.87	0.95	0.00	1.15	1.43	0.00	0.00	1.20	0.19	2.59	0.00	0.00	0.00
96.00	4.04	3.15	0.25	0.00	0.75	0.00	0.91	2.16	0.00	0.00	0.00	0.00	0.00	0.03	2.10	0.16	0.00	0.00	0.21	0.42	0.51	0.17	0.10	0.30
97.00	4.05	3.14	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.03	2.06	0.36	2.10	0.00	0.00	0.09	1.11	1.68	0.00	0.64	0.00	0.12
98.00	4.05	3.15	0.65	0.00	0.82	0.34	0.01	0.34	0.00	0.00	0.00	1.91	0.00	0.53	2.05	0.00	0.00	0.15	1.65	1.30	2.01	0.06	0.00	0.07
99.00	4.04	3.15	2.06	0.00	1.37	0.00	0.52	3.38	0.00	0.00	0.00	0.00	1.11	0.00	0.95	0.00	0.00	0.44	0.74	0.08	0.00	0.32	0.49	0.04
100.00	4.05	3.15	0.65	0.00	0.72	1.43	0.15	0.67	0.00	0.00	0.11	1.09	2.10	0.00	1.74	0.40	0.00	0.08	0.13	0.08	0.34	0.00	1.66	0.67
101.00	4.05	3.15	1.07	0.00	1.41	0.00	0.91	0.12	0.00	0.00	0.00	0.17	2.11	0.11	0.82	0.00	0.10	0.22	0.30	0.16	0.02	0.39	0.71	0.00
102.00	4.04	3.15	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.11	2.10	0.00	2.10	0.06	0.26	0.00	1.22	1.09	0.42	1.05	0.00	1.55	0.00	0.00
103.00	4.05	3.15	0.06	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.11	0.00	2.10	0.19	1.14	0.00	1.51	0.92	0.00	0.00	0.16	0.00	0.00	0.00
104.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.48	1.03	0.00	0.00	1.63	0.00	0.01	2.48	0.00	1.53	0.00	1.20	0.92
105.00	4.05	3.15	0.23	0.00	0.19	0.00	0.00	0.01	0.00	0.49	0.00	0.00	0.23	2.01	0.09	0.53	0.31	0.49	1.64	0.00	0.00	0.00	0.24	0.00
106.00	4.05	3.15	0.96	0.00	0.01	0.00	0.00	0.00	0.00	1.46	0.63	0.00	0.24	0.00	0.96	0.00	0.18	0.14	1.64	1.65	0.00	0.00	0.00	0.94
107.00	4.04	3.15	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.12	0.51	0.00	1.79	1.68	0.15	0.00	0.76	0.00	1.49	1.33	0.61	0.00	1.94	0.37
108.00	4.05	3.15	0.33	0.00	0.00	0.00	0.00	3.14	0.00	0.95	0.00	0.00	0.00	0.33	0.47	0.00	0.00	0.00	1.81	0.00	0.00	0.50	0.15	0.96
109.00	4.04	3.15	0.00	0.00	0.05	0.00	0.22	0.42	0.00	0.00	1.75	0.00	0.86	0.00	0.56	0.00	0.00	0.39	1.66	0.85	2.27	0.00	0.00	0.00
110.00	4.05	3.15	0.38	0.00	0.16	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.09	0.14	1.02	0.53	0.33	1.74	1.64	1.03	0.82	0.00	0.09	0.00
111.00	4.05	3.14	0.03	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.04	0.00	0.06	2.23	0.00	0.94	0.00	1.66	0.96	0.00	0.00	0.00	0.50
112.00	4.04	3.15	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	3.27	0.00	0.00	2.10	0.00	2.41	0.00	1.64	0.00	0.00	0.00	0.00	0.00
113.00	4.05	3.15	0.04	0.00	0.00	0.19	0.37	0.27	0.00	0.00	0.11	1.06	0.15	0.86	2.10	0.22	1.81	0.38	1.65	0.00	0.07	0.00	0.03	1.02
114.00	4.05	3.15	0.00	0.00	0.00	0.27	2.38	0.00	0.00	0.00	0.00	1.05	1.39	0.00	2.10	0.00	1.80	0.00	1.65	0.00	0.00	0.00	0.00	0.00
115.00	4.04	3.15	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.11	0.00	2.32	0.11	0.00	2.11	0.00	1.81	0.05	1.64	0.37	0.00	0.00	0.00	0.08
116.00	4.05	3.15	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.12	0.00	2.25	0.00	0.00	2.10	0.00	1.80	0.00	1.66	0.00	0.00	0.00	0.00	0.00
117.00	4.04	3.15	0.00	0.00	0.04	0.17	0.00	0.00	0.00	0.48	0.11	1.76	2.84	0.00	2.10	0.00	1.80	0.00	1.64	0.00	0.00	0.00	0.00	0.00
118.00	4.05	3.15	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	2.11	0.00	1.80	0.00	1.66	0.00	0.00	0.00	0.00	0.00
119.00	4.05	3.15	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.00	2.68	0.63	0.00	2.10	0.00	1.81	0.00	1.64	0.72	0.00	0.00	0.00	0.03
10.1.1.1	4.34	34.57
10.1.1.2	3.40	27.99
10.1.1.3	0.37	3962.01
10.1.1.4	0.21	1024.04
10.1.1.5	0.49	3268.02
10.1.1.6	0.27	5336.02
10.1.1.7	0.49	805.98
10.1.1.8	0.35	2856.43
10.1.1.9	0.09	1147.40
10.1.1.10	0.36	907.36
10.1.1.11	0.23	6401.89
10.1.1.12	0.74	1093.42
10.1.1.13	0.68	1454.15
10.1.1.14	0.51	1475.09
10.1.1.15	1.40	1062.09
10.1.1.16	0.36	3347.44
10.1.1.17	0.96	884.85
10.1.1.18	0.41	4857.70
10.1.1.19	1.56	914.25
10.1.1.20	0.50	3916.28
10.1.1.21	0.28	4719.03
10.1.1.22	0.13	8661.73
10.1.1.23	0.37	1901.61
10.1.1.24	0.20	4232.91
