Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.812s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
36.00	3.75	3.30	3.15	0.00	2.33	0.60	0.42	1.78	0.10	0.15	0.00	1.95	0.41	2.04	0.39	0.01	0.67	0.81	0.00	0.43
37.00	3.75	3.30	3.15	0.01	0.37	0.97	0.49	2.85	0.46	1.79	2.49	2.55	0.00	2.11	0.00	0.81	0.00	0.63	0.00	0.00
38.00	3.75	3.30	3.15	0.15	0.00	0.15	2.06	2.85	0.21	2.85	0.45	1.15	0.00	2.10	1.51	0.00	0.00	0.78	0.00	0.29
39.00	3.75	3.30	3.15	0.07	0.57	2.04	0.55	2.48	1.01	2.46	0.00	2.43	0.17	0.82	0.28	0.00	0.00	0.06	0.00	0.28
40.00	3.75	3.30	3.15	0.01	0.68	0.93	0.12	0.68	1.49	0.00	2.37	2.19	0.48	0.24	0.10	2.93	0.00	0.29	0.00	0.12
41.00	3.74	3.30	3.15	0.00	0.78	0.15	1.68	0.12	0.87	3.39	0.56	0.00	0.52	1.75	0.00	2.11	0.00	0.51	0.00	0.00
42.00	3.75	3.29	3.14	0.28	0.00	2.09	0.28	0.96	0.95	1.07	0.08	0.15	0.18	0.51	1.19	1.16	0.00	0.00	0.00	0.46
43.00	3.75	3.30	3.15	0.00	0.37	2.99	2.86	0.51	0.47	0.03	0.57	0.00	0.39	2.14	0.13	0.63	0.00	0.90	0.00	0.68
44.00	3.75	3.30	3.15	0.00	0.42	0.73	0.00	1.07	0.14	2.03	0.23	3.20	0.00	2.12	0.00	0.00	0.00	1.93	0.00	0.00
45.00	3.74	3.30	3.15	2.54	0.61	2.28	0.00	0.23	0.45	1.03	0.00	0.96	0.12	0.78	0.61	0.00	0.00	1.65	0.00	1.12
46.00	3.75	3.30	3.15	0.28	2.38	3.12	1.15	0.35	0.00	2.02	0.13	0.73	2.30	0.15	0.00	1.45	0.00	1.02	0.00	1.20
47.00	3.75	3.30	3.15	0.06	0.00	2.37	0.88	0.78	0.83	1.02	0.70	1.45	2.10	0.00	1.26	0.00	0.00	0.11	0.00	1.20
48.00	3.74	3.30	3.15	0.00	0.00	0.11	0.86	0.00	0.00	2.24	0.04	0.94	2.10	0.00	0.59	0.23	0.00	0.75	0.00	1.19
49.00	3.75	3.30	3.15	0.00	0.00	0.78	0.00	0.00	0.00	2.05	1.72	2.14	1.99	0.00	0.35	2.61	0.00	0.68	0.00	0.58
50.00	3.75	3.29	3.15	2.35	0.00	3.04	0.06	0.00	0.00	0.13	2.55	1.83	0.38	0.50	0.14	0.00	0.00	2.05	0.00	1.82
51.00	3.75	3.30	3.15	2.23	0.00	0.24	0.00	0.30	0.30	0.71	0.92	0.77	0.04	1.92	0.48	2.25	1.70	0.00	0.00	1.20
52.00	3.74	3.30	3.15	0.00	0.00	1.03	0.00	0.42	3.64	0.00	0.04	1.61	1.90	2.10	0.00	0.00	0.22	1.95	0.00	0.72
53.00	3.75	3.30	3.15	0.97	0.04	0.12	0.62	0.27	1.78	0.62	0.23	1.71	1.88	1.39	0.00	0.14	0.70	0.63	0.00	0.25
54.00	3.75	3.30	3.15	0.51	0.59	1.59	0.37	0.00	0.48	2.10	2.58	0.93	0.00	2.13	0.27	1.29	0.61	0.12	0.00	0.81
55.00	3.75	3.30	3.15	0.30	0.00	3.00	0.97	0.02	0.00	2.85	0.38	2.65	0.34	0.11	1.00	0.00	0.06	0.85	0.00	0.00
56.00	3.74	3.30	3.14	0.22	0.00	3.00	0.00	0.46	0.45	2.85	0.24	2.10	2.10	0.53	0.00	0.45	0.00	0.66	0.00	1.66
57.00	3.75	3.30	3.15	0.00	0.00	3.00	0.25	0.00	1.02	1.04	0.00	2.13	0.78	1.42	1.18	0.15	2.64	0.06	0.00	0.34
58.00	3.75	3.29	3.15	0.15	0.00	1.97	0.78	0.00	0.00	1.20	0.00	1.23	0.00	2.11	2.59	0.37	1.19	0.00	0.00	0.69
59.00	3.74	3.30	3.15	0.00	0.00	0.34	0.09	3.15	0.67	0.00	0.67	2.55	0.00	2.05	2.03	0.09	0.26	0.89	0.00	0.89
60.00	3.75	3.30	3.15	0.40	0.00	0.00	0.19	0.23	1.05	0.50	0.06	0.80	2.09	0.97	0.03	0.07	0.00	0.83	0.00	0.32
61.00	3.75	3.30	3.15	0.15	0.53	3.28	0.80	0.14	0.00	3.13	0.00	0.33	2.11	0.00	2.69	0.00	0.61	0.05	0.00	0.06
62.00	3.75	3.30	3.15	0.00	0.54	3.00	0.00	0.22	0.85	2.85	0.00	0.00	2.10	1.04	0.50	0.00	0.95	0.00	0.00	0.25
63.00	3.74	3.30	3.15	0.00	0.15	0.11	1.57	0.51	0.93	2.85	0.03	0.00	2.10	0.56	1.74	0.11	0.88	0.04	0.00	0.00
64.00	3.75	3.30	3.15	0.11	0.54	3.42	1.83	0.04	0.20	1.97	0.00	1.38	1.46	0.60	0.49	0.70	1.89	0.45	0.00	2.21
65.00	3.75	3.30	3.15	0.08	0.28	2.40	2.30	0.03	0.46	0.24	0.77	1.27	1.52	0.00	0.41	2.49	0.00	0.55	0.00	1.19
66.00	3.74	3.29	3.15	0.00	0.87	0.00	1.12	0.00	2.02	0.00	1.47	2.55	0.83	1.13	0.56	0.00	0.00	0.00	0.00	1.20
67.00	3.75	3.30	3.15	0.00	0.00	2.77	0.03	0.18	2.49	0.85	0.31	2.55	1.11	0.33	1.67	0.20	0.72	0.33	0.00	1.07
68.00	3.75	3.30	3.15	0.00	0.00	0.60	0.25	0.43	0.29	0.00	0.00	2.55	2.11	0.01	0.77	0.01	1.13	0.87	0.00	1.33
69.00	3.75	3.30	3.15	0.00	1.05	0.00	0.00	0.21	0.42	0.00	0.00	1.21	0.09	1.83	1.40	0.11	0.00	1.08	0.00	1.20
70.00	3.74	3.30	3.14	0.22	0.46	0.06	0.43	0.27	0.27	0.56	0.49	1.85	1.85	0.00	1.97	0.21	0.49	0.20	0.00	1.14
71.00	3.75	3.30	3.15	0.68	0.00	0.00	0.46	0.52	0.00	0.00	1.54	2.56	2.10	2.86	0.36	2.57	0.00	0.00	0.00	0.39
72.00	3.75	3.30	3.15	1.85	0.00	0.00	0.12	0.41	1.67	0.13	0.93	0.29	0.24	1.44	0.99	1.42	0.00	0.00	0.00	0.19
73.00	3.75	3.30	3.15	2.84	0.62	0.28	0.81	0.00	1.67	0.51	0.61	1.69	1.03	0.00	2.35	0.42	0.20	0.00	0.00	0.58
74.00	3.75	3.29	3.15	0.00	0.53	1.54	0.00	0.33	1.40	0.12	0.00	2.14	0.17	0.32	2.10	0.00	0.49	1.77	0.00	0.42
75.00	3.75	3.30	3.15	0.00	0.39	3.00	0.85	0.07	0.00	1.97	1.36	0.00	1.67	1.07	0.03	0.00	0.00	0.49	0.00	1.52
76.00	3.75	3.30	3.15	0.00	0.18	3.00	0.00	0.05	0.00	2.85	0.27	0.67	0.98	0.11	0.00	0.00	0.89	0.00	0.00	0.47
77.00	3.74	3.30	3.15	0.06	0.91	3.00	0.63	0.10	0.59	0.82	1.88	1.21	0.03	2.15	0.19	0.09	1.95	1.64	0.00	0.38
78.00	3.75	3.30	3.15	0.01	0.00	3.00	0.00	0.66	0.05	0.00	1.38	0.12	0.18	2.11	0.00	2.09	0.66	0.60	0.00	0.40
79.00	3.75	3.30	3.15	0.00	0.42	0.74	0.27	0.61	1.04	2.79	0.25	1.81	0.24	2.11	0.18	0.45	1.44	0.00	0.00	0.24
80.00	3.75	3.30	3.15	0.00	0.00	0.47	0.12	0.00	1.02	1.31	0.56	2.56	2.18	2.10	0.00	0.35	0.00	0.10	0.00	0.00
81.00	3.74	3.30	3.15	2.54	0.00	0.34	0.21	0.00	0.04	1.05	0.00	2.55	2.09	2.09	0.00	0.33	0.03	0.00	0.00	0.50
82.00	3.75	3.29	3.15	3.15	0.68	0.00	1.35	0.23	0.00	0.12	0.35	0.60	0.43	2.11	0.43	0.00	0.08	0.00	0.00	1.95
83.00	3.75	3.30	3.14	1.13	1.66	0.09	0.27	0.00	0.00	0.11	0.51	2.46	0.64	2.10	1.08	0.30	0.00	0.00	0.00	1.00
84.00	3.74	3.30	3.15	0.27	0.00	0.69	0.00	0.00	0.48	1.01	0.00	1.89	1.83	0.76	0.00	0.30	0.00	0.00	0.00	0.67
85.00	3.75	3.30	3.15	1.93	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.72	1.81	0.42	0.48	1.71	0.00	0.00	0.00	0.83
86.00	3.75	3.30	3.15	1.90	0.00	3.00	0.00	1.20	0.54	0.08	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.17
87.00	3.75	3.30	3.15	0.00	0.00	1.12	0.00	0.20	0.06	0.75	2.32	3.24	2.27	0.09	0.00	0.00	0.00	1.25	0.00	0.00
88.00	3.74	3.30	3.15	0.59	0.00	2.32	0.00	0.00	1.02	0.00	0.71	2.55	2.05	0.42	2.98	0.71	0.00	0.30	0.00	2.07
89.00	3.75	3.30	3.15	0.00	0.00	1.84	0.00	0.00	0.33	0.32	0.33	2.55	0.98	0.37	0.00	0.00	0.54	0.38	0.00	1.20
90.00	3.75	3.29	3.15	0.00	0.00	1.60	1.39	1.37	1.18	1.58	0.64	2.55	1.32	0.00	0.00	0.83	0.42	0.29	1.35	0.90
91.00	3.75	3.30	3.15	0.00	0.00	3.00	2.85	0.21	0.51	2.53	0.06	2.55	0.83	0.00	0.00	0.42	0.00	0.06	1.38	0.17
92.00	3.74	3.30	3.15	0.00	0.00	2.55	2.85	0.00	2.05	0.00	0.21	2.22	0.83	0.34	1.41	0.00	0.00	0.00	0.81	0.03
93.00	3.75	3.30	3.15	0.00	0.00	0.34	2.85	1.77	0.06	1.34	0.00	0.00	0.82	1.16	0.00	0.00	0.99	2.37	0.00	0.00
94.00	3.75	3.30	3.15	0.00	0.92	0.00	2.85	0.51	0.06	0.47	3.00	1.47	0.78	0.01	0.00	0.00	0.32	1.64	0.00	0.20
95.00	3.74	3.30	3.15	0.00	0.00	0.59	2.84	0.41	0.00	0.18	2.64	2.00	1.02	0.07	0.87	0.00	0.18	1.61	0.00	0.15
96.00	3.75	3.30	3.15	0.00	1.22	0.06	0.23	0.00	3.42	0.78	0.68	2.55	0.06	0.06	1.27	0.00	0.96	0.00	0.00	0.51
97.00	3.75	3.30	3.14	0.15	0.11	2.00	0.00	0.00	2.85	1.99	0.11	1.25	0.00	0.31	0.29	0.00	0.46	0.00	0.00	1.07
98.00	3.75	3.29	3.15	0.97	0.36	3.00	0.95	0.63	2.85	2.85	0.01	0.04	1.47	2.74	0.00	0.00	0.00	0.00	0.00	0.13
99.00	3.74	3.30	3.15	0.38	2.49	1.10	1.98	0.87	2.85	1.07	0.12	0.65	1.65	0.76	0.00	0.00	0.06	0.00	0.00	0.04
100.00	3.75	3.30	3.15	1.95	0.00	0.24	0.00	0.00	1.74	0.01	0.00	0.05	0.94	0.35	2.33	0.00	0.23	0.71	0.00	0.00
101.00	3.75	3.30	3.15	0.06	0.13	0.50	0.02	0.30	1.33	1.56	0.00	2.30	0.68	0.72	2.10	0.00	0.16	0.00	0.00	0.00
102.00	3.74	3.30	3.15	1.09	0.43	1.79	0.10	0.00	0.05	2.85	0.66	0.11	0.45	0.00	1.58	0.00	0.00	0.00	0.00	0.01
103.00	3.75	3.30	3.15	0.00	0.00	2.10	1.21	0.14	2.47	1.91	1.85	0.48	0.00	0.33	0.99	0.00	2.49	0.43	0.00	0.00
104.00	3.75	3.30	3.15	0.00	0.00	0.50	0.68	2.83	0.27	0.27	0.51	0.00	2.59	1.30	0.80	0.00	0.36	0.44	0.00	0.00
105.00	3.75	3.30	3.15	0.00	0.00	0.00	1.79	2.85	0.39	1.69	2.53	1.46	0.78	2.10	0.00	0.00	0.00	0.26	0.00	0.00
106.00	3.74	3.29	3.15	0.00	0.00	2.49	0.03	2.85	0.06	0.99	1.47	0.14	0.30	1.45	1.99	0.93	0.00	0.00	0.00	1.77
107.00	3.75	3.30	3.15	0.00	0.00	0.00	0.68	1.77	0.00	0.00	0.00	0.12	1.30	0.00	1.26	0.42	0.03	1.97	0.00	0.92
108.00	3.75	3.30	3.15	0.00	0.34	0.00	0.00	0.07	2.08	3.64	0.11	0.07	2.10	1.84	0.00	0.00	0.85	0.00	0.16	0.00
109.00	3.75	3.30	3.15	0.00	1.26	0.79	0.67	0.00	0.00	2.86	0.23	0.84	2.10	2.48	0.03	0.00	0.00	0.46	0.00	0.52
110.00	3.74	3.30	3.15	0.02	0.71	0.09	0.75	0.93	0.03	0.64	0.01	2.40	2.10	0.65	0.72	1.45	1.22	0.00	0.00	0.17
111.00	3.75	3.30	3.14	0.00	1.46	1.17	0.00	0.37	0.00	2.22	0.00	2.55	0.76	1.74	2.03	0.00	0.00	0.00	0.66	0.35
112.00	3.75	3.30	3.15	0.11	0.14	1.04	0.42	0.00	0.00	2.85	1.88	2.55	0.49	1.35	1.99	0.37	1.45	0.71	0.00	0.55
113.00	3.74	3.30	3.15	0.66	0.00	0.51	1.05	0.11	1.31	2.86	0.00	2.55	0.15	0.63	0.00	2.25	0.00	0.15	0.00	0.00
114.00	3.75	3.29	3.15	0.00	0.00	0.00	0.00	1.79	0.44	1.89	1.91	1.09	0.00	0.06	0.00	2.11	0.41	0.15	0.00	0.72
115.00	3.75	3.30	3.15	0.48	0.00	0.09	0.63	2.12	0.00	0.67	2.36	1.66	0.46	1.11	0.00	2.10	0.97	0.40	0.00	0.14
116.00	3.75	3.30	3.15	0.13	0.00	0.68	2.09	0.00	0.20	2.40	0.03	0.11	0.41	0.32	0.37	1.68	0.11	0.09	0.00	1.32
117.00	3.74	3.30	3.15	2.18	0.00	1.07	1.79	0.00	0.63	2.84	0.58	2.18	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.44
118.00	3.75	3.30	3.15	0.59	0.29	0.78	0.00	0.03	0.00	0.47	0.09	0.14	2.58	2.56	2.14	1.13	2.61	0.15	0.00	0.15
119.00	3.75	3.30	3.15	0.00	0.76	0.12	0.39	0.51	0.24	2.49	0.50	0.17	2.10	2.10	2.11	0.31	0.41	0.97	0.00	0.14
10.1.1.1	4.15	26.53
10.1.1.2	3.52	29.78
10.1.1.3	3.41	29.27
10.1.1.4	0.48	1332.28
10.1.1.5	0.49	1188.16
10.1.1.6	1.37	964.68
10.1.1.7	0.89	1045.43
10.1.1.8	0.72	1084.88
10.1.1.9	0.90	1955.66
10.1.1.10	1.26	953.39
10.1.1.11	0.67	1143.58
10.1.1.12	1.40	897.35
10.1.1.13	1.10	857.63
10.1.1.14	1.10	802.32
10.1.1.15	0.76	808.48
10.1.1.16	0.62	1237.25
10.1.1.17	0.47	1128.82
10.1.1.18	0.55	2132.30
10.1.1.19	0.08	1648.19
10.1.1.20	0.70	1296.65
