Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.789s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	3.60	3.45	0.15	0.00	1.50	1.24	2.03	0.90	1.59	0.00	0.20	2.80	1.59	0.00	0.62	0.01	0.10	0.48	0.00	0.00	0.00	0.04	0.00
13.00	3.60	3.44	3.15	0.00	0.00	0.00	0.00	0.32	0.93	0.12	1.68	0.28	1.08	0.82	0.08	0.00	0.16	0.00	0.11	0.00	0.12	0.17	0.00
14.00	3.60	3.45	0.00	0.00	0.06	0.50	0.12	0.00	0.30	0.38	0.41	2.93	0.37	0.00	0.55	0.00	1.78	1.35	0.00	0.00	0.97	1.22	0.00
15.00	3.59	3.45	1.75	0.00	0.25	0.00	0.04	1.41	0.00	0.00	0.00	2.40	1.67	0.00	0.00	0.00	0.92	0.52	0.00	0.00	0.12	0.31	0.00
16.00	3.60	3.45	0.09	0.00	0.18	0.01	0.87	0.06	0.00	0.00	0.00	1.80	1.93	0.35	0.09	0.27	0.18	0.12	0.62	0.00	0.15	0.11	0.00
17.00	3.60	3.45	0.15	0.02	1.05	0.00	0.00	0.00	0.02	0.00	1.22	0.00	0.27	0.00	1.24	0.00	0.63	0.66	0.00	0.00	0.06	0.07	0.00
18.00	3.60	3.45	1.81	0.12	0.21	0.00	0.82	2.94	2.20	0.00	0.34	0.62	1.48	0.00	0.06	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.32
19.00	3.59	3.44	0.00	0.00	1.37	0.57	0.37	1.25	0.54	1.52	0.59	1.88	0.00	0.00	0.00	0.27	0.57	0.00	0.00	1.56	0.00	1.66	0.00
20.00	3.60	3.45	0.21	0.33	0.65	0.17	0.36	0.15	1.47	0.59	0.31	0.39	1.09	0.01	0.19	0.29	2.21	0.16	0.00	0.21	0.00	0.13	0.00
21.00	3.60	3.45	0.23	0.00	0.80	0.18	0.50	0.72	0.79	0.00	1.48	0.29	0.00	0.00	0.00	0.11	1.80	0.47	0.00	1.08	0.00	0.00	0.00
22.00	3.60	3.45	0.00	0.00	0.46	0.01	2.51	0.01	0.93	0.01	2.81	0.79	0.00	0.00	0.00	0.86	0.35	0.00	0.00	0.13	0.00	1.04	0.00
23.00	3.60	3.45	0.00	0.00	0.00	0.04	0.04	0.08	0.18	0.00	1.82	0.03	0.00	0.00	1.05	0.12	1.51	0.00	1.34	0.12	1.05	0.13	0.00
24.00	3.59	3.44	0.00	0.02	1.08	0.00	1.14	0.27	0.15	0.00	0.00	0.00	1.29	0.00	0.89	0.37	0.09	1.59	0.00	0.00	0.12	1.56	0.00
25.00	3.60	3.45	0.11	0.00	1.74	1.62	0.08	1.40	0.00	0.00	0.03	0.00	1.18	0.00	0.00	1.16	0.06	1.49	0.00	0.00	0.00	0.90	0.01
26.00	3.60	3.45	1.40	0.00	0.29	0.38	0.18	0.00	0.48	0.00	1.92	2.19	0.25	0.00	0.00	0.00	1.25	1.08	0.42	0.00	0.00	0.90	0.00
27.00	3.60	3.45	0.53	0.29	0.05	0.00	0.09	1.28	0.00	0.01	0.00	0.32	0.00	0.34	0.05	0.75	1.33	0.00	0.28	0.00	0.00	0.90	0.00
28.00	3.59	3.45	0.00	0.82	0.30	0.12	0.00	0.98	0.00	0.00	0.00	0.77	0.00	0.00	0.04	0.12	1.10	0.76	0.00	0.21	0.00	0.73	0.00
29.00	3.60	3.45	0.00	0.24	1.51	0.01	0.60	0.51	0.00	0.00	0.30	1.11	0.00	0.48	0.16	0.00	0.00	1.02	0.00	0.00	0.03	1.07	0.00
30.00	3.60	3.44	1.52	0.00	0.82	1.47	1.85	1.54	0.00	0.30	0.39	0.77	0.00	0.00	0.18	0.00	0.30	0.32	0.00	0.00	0.00	0.53	0.00
31.00	3.60	3.45	0.18	0.00	0.19	0.07	2.85	1.05	0.00	0.00	0.00	0.95	1.23	0.00	0.41	0.19	0.00	0.39	0.00	0.00	0.20	1.15	0.00
32.00	3.59	3.45	0.12	0.00	0.18	0.51	2.51	0.77	0.00	0.00	0.00	0.06	0.73	0.00	0.00	1.33	0.15	0.00	0.00	0.00	0.96	0.85	0.00
33.00	3.60	3.45	0.06	0.00	1.36	0.71	0.97	0.00	0.03	0.01	0.00	0.00	3.00	0.00	0.29	0.13	1.11	0.00	0.00	0.00	0.00	0.00	0.00
34.00	3.60	3.45	0.00	0.00	0.00	0.00	0.20	1.61	0.12	0.00	0.57	0.49	1.30	0.00	1.62	0.00	0.00	0.15	0.00	0.00	0.00	0.10	0.00
35.00	3.60	3.45	0.00	0.00	0.39	0.00	2.33	3.27	0.06	0.00	0.00	0.40	0.28	0.00	1.12	0.65	0.00	0.46	0.00	0.00	0.00	0.21	0.00
36.00	3.60	3.44	0.19	0.00	0.00	2.21	0.00	0.89	1.11	0.00	0.00	0.38	3.06	0.09	0.42	0.60	0.30	0.12	0.00	0.00	0.37	0.35	0.00
37.00	3.59	3.45	0.00	0.00	3.07	0.56	1.23	0.72	0.00	0.00	0.35	1.34	0.33	0.00	0.04	1.78	0.00	1.50	0.00	0.00	0.00	0.00	0.00
38.00	3.60	3.45	0.45	0.00	0.00	0.00	0.44	0.08	0.00	0.00	0.78	0.00	2.39	0.00	0.00	0.24	1.39	1.12	0.00	0.00	0.00	0.72	0.00
39.00	3.60	3.45	2.00	0.00	0.94	1.56	0.31	0.44	0.00	0.00	0.11	0.21	1.32	0.00	0.07	0.75	0.00	0.50	0.00	0.00	0.00	0.00	0.00
40.00	3.60	3.45	0.19	0.00	0.07	0.00	1.57	0.27	0.00	0.00	1.73	2.37	0.33	0.01	1.06	0.06	0.18	0.00	0.00	0.00	0.00	0.42	1.53
41.00	3.59	3.44	0.00	0.00	0.84	1.17	1.08	0.11	0.00	0.00	0.81	1.69	0.93	0.00	0.98	0.04	1.82	1.34	0.00	0.00	0.00	0.14	0.42
42.00	3.60	3.45	0.00	0.00	0.17	0.80	0.00	0.75	0.00	0.00	1.23	0.00	0.46	0.00	0.00	2.00	0.37	1.12	0.86	0.00	0.00	0.44	0.03
43.00	3.60	3.45	0.11	0.00	0.35	0.00	0.35	0.00	0.00	0.00	0.00	1.30	0.00	0.03	0.13	0.74	0.80	1.16	0.06	0.03	0.00	0.00	0.86
44.00	3.60	3.45	1.41	0.00	0.00	0.68	0.04	0.96	0.53	0.00	0.27	0.98	1.87	0.00	0.49	0.26	0.17	0.79	0.00	0.03	0.00	0.70	0.00
45.00	3.60	3.45	0.00	0.00	0.12	0.03	0.00	0.09	0.61	0.00	0.42	0.84	1.63	0.67	0.93	0.33	0.13	1.15	0.84	1.95	0.00	0.00	0.00
46.00	3.59	3.45	0.02	0.00	0.07	0.00	3.56	0.39	0.00	0.00	0.65	0.51	1.68	0.09	0.20	0.00	0.00	1.49	0.00	0.00	0.00	0.76	0.00
47.00	3.60	3.44	0.56	0.00	0.71	1.61	0.56	0.28	0.00	0.00	1.23	0.00	0.72	0.00	0.32	0.66	0.20	0.44	0.79	0.00	0.00	0.00	0.00
48.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.08	1.09	0.00	1.56	1.42	0.00	0.69	0.40	0.00	0.00	0.00	0.03	0.00
49.00	3.60	3.45	1.09	0.00	2.51	0.00	0.00	1.68	0.00	0.00	0.26	0.13	0.07	0.47	0.00	0.03	2.03	0.77	0.01	0.00	0.00	0.00	0.00
50.00	3.59	3.45	0.00	0.00	1.33	1.32	0.75	0.00	0.00	0.00	0.15	0.00	0.71	0.00	0.02	0.56	0.75	1.78	0.00	0.00	0.00	0.00	0.82
51.00	3.60	3.45	0.36	0.00	1.26	0.60	0.00	0.00	0.00	0.00	0.18	0.84	0.00	0.00	0.61	1.69	0.75	1.51	0.00	0.00	1.27	0.59	0.11
52.00	3.60	3.45	0.52	0.00	2.49	1.58	0.00	0.18	0.00	0.00	0.00	0.06	0.79	0.00	0.00	0.00	0.00	1.00	0.28	1.17	0.07	0.00	0.06
53.00	3.60	3.44	0.27	0.00	2.61	0.67	0.15	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.59	1.33	0.00	0.00	0.00
54.00	3.59	3.45	0.15	0.00	0.44	1.75	0.39	0.00	0.00	0.00	0.67	0.00	0.00	1.59	0.00	1.08	0.00	0.11	0.34	1.37	0.00	1.66	0.00
55.00	3.60	3.45	0.39	0.00	0.36	0.00	0.00	0.63	0.56	0.00	0.00	0.99	0.00	0.04	0.00	0.03	1.98	1.56	0.69	0.03	0.00	0.90	0.42
56.00	3.60	3.45	0.18	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.62	0.06	0.00	0.00	0.00	0.00	1.23	0.30	0.00	0.00	0.07	0.71	0.27
57.00	3.60	3.45	0.00	0.00	1.79	0.00	0.00	3.07	0.00	0.00	0.33	0.38	0.00	0.25	0.00	0.19	1.44	0.51	0.00	0.00	1.51	0.02	0.03
58.00	3.60	3.44	0.26	0.00	0.00	0.00	0.00	3.35	1.18	0.00	0.00	0.02	0.00	0.00	0.30	2.23	0.13	0.00	0.00	0.00	0.00	1.86	0.00
59.00	3.59	3.45	0.15	0.00	1.35	0.00	0.00	0.82	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.07	0.94	0.00	0.00	0.00	0.56	0.90	0.07
60.00	3.60	3.45	1.52	0.00	0.39	0.00	0.00	0.00	0.97	0.00	0.70	2.24	0.58	0.00	0.61	0.00	1.35	0.00	0.00	0.00	0.75	0.88	0.00
61.00	3.60	3.45	0.47	0.18	0.52	2.34	0.00	0.30	0.28	0.00	1.75	0.81	0.00	0.97	0.74	0.04	0.00	0.00	0.00	0.00	0.00	0.76	0.08
62.00	3.60	3.45	1.40	0.00	0.00	2.76	0.95	0.93	0.00	0.00	0.00	0.78	0.00	0.57	0.00	0.00	0.00	0.00	1.43	0.00	0.56	1.05	0.00
63.00	3.59	3.45	0.00	0.00	0.74	0.81	0.78	0.09	0.00	0.00	0.66	1.12	0.53	0.00	0.00	0.66	0.34	0.00	1.29	0.00	1.42	0.57	0.00
64.00	3.60	3.44	0.95	0.00	0.29	0.69	0.18	0.73	0.00	0.06	0.00	0.00	0.00	0.01	0.00	2.22	0.00	1.57	0.00	0.73	0.51	0.00	0.00
65.00	3.60	3.45	0.96	0.00	0.13	0.00	1.12	0.35	0.00	0.13	1.43	0.97	0.70	0.33	0.72	1.32	0.00	0.64	0.00	0.00	0.21	0.00	0.00
66.00	3.60	3.45	0.45	0.00	1.42	0.18	1.09	1.85	0.00	0.03	0.03	2.43	0.01	0.40	0.01	0.43	1.81	0.00	0.00	0.00	0.00	0.00	0.00
67.00	3.60	3.45	1.65	0.00	1.61	0.40	1.19	1.46	0.00	0.00	0.22	1.23	0.00	0.00	0.00	1.08	0.09	0.00	0.16	0.00	1.75	0.00	0.00
68.00	3.59	3.45	0.51	0.00	0.06	1.41	0.00	0.23	0.00	0.00	0.13	0.95	0.81	0.00	0.00	1.58	0.56	0.22	1.80	0.00	0.00	0.00	1.55
69.00	3.60	3.45	0.00	0.00	0.17	2.46	0.71	0.12	0.00	0.31	0.15	0.00	0.60	0.00	0.00	0.97	1.32	0.00	0.00	0.00	0.00	0.10	0.01
70.00	3.60	3.44	0.00	0.00	0.54	0.06	0.62	2.08	0.00	0.38	0.00	1.23	0.36	0.00	0.20	1.46	1.80	1.03	0.00	0.00	0.00	0.00	0.00
71.00	3.60	3.45	0.89	0.00	0.00	1.65	1.86	1.43	0.00	0.00	0.00	0.20	0.12	0.00	1.52	1.23	1.71	0.00	0.05	0.00	0.01	0.00	0.00
72.00	3.59	3.45	0.00	0.00	0.84	0.06	2.16	0.95	0.00	0.01	0.00	1.11	0.59	0.00	0.41	0.67	1.32	0.29	0.05	0.00	1.36	0.01	0.00
73.00	3.60	3.45	0.15	0.00	0.00	0.30	0.84	0.15	0.00	0.00	2.19	0.00	0.09	0.11	0.00	0.68	0.01	0.44	0.00	0.00	0.08	0.51	0.15
74.00	3.60	3.45	0.01	0.00	1.01	0.00	1.62	0.99	0.00	0.53	0.86	0.43	1.76	0.00	1.37	0.96	0.19	0.51	0.00	0.00	0.00	0.00	0.00
75.00	3.60	3.45	0.43	0.00	0.78	0.03	0.70	0.00	0.00	0.00	0.06	0.97	0.90	0.63	0.00	2.25	1.11	1.55	0.00	0.00	0.00	0.00	0.00
76.00	3.60	3.44	0.00	0.00	0.06	2.10	0.27	1.78	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.22	1.15	0.97	0.00	0.00	0.01	0.00	0.00
77.00	3.59	3.45	0.13	1.16	0.00	3.01	0.00	0.24	0.00	2.45	0.00	0.66	0.45	0.00	0.42	1.38	0.70	0.05	0.00	0.00	0.00	0.48	0.00
78.00	3.60	3.45	1.37	0.49	0.00	0.63	0.00	0.00	0.00	1.49	0.92	0.09	1.48	0.00	0.97	1.30	0.57	0.00	0.00	0.00	0.64	0.76	0.00
79.00	3.60	3.45	0.42	0.05	0.42	0.19	0.26	0.00	0.04	0.00	0.69	0.00	0.54	0.00	0.33	1.46	0.60	2.15	0.00	0.00	0.00	0.00	0.00
80.00	3.60	3.45	0.00	0.00	0.03	1.33	0.01	2.44	0.04	0.00	0.06	0.47	0.16	0.00	0.00	0.24	1.33	0.09	0.00	0.00	0.00	0.29	1.16
81.00	3.59	3.44	0.00	0.20	0.03	0.15	2.11	1.84	0.00	0.00	0.71	0.63	0.78	0.00	0.00	0.01	0.69	0.00	0.15	0.00	0.11	0.20	0.60
82.00	3.60	3.45	0.36	0.00	0.01	0.00	0.06	0.00	0.00	0.00	0.00	1.21	2.66	0.00	0.00	0.20	0.00	2.30	0.20	0.00	0.00	0.00	0.57
83.00	3.60	3.45	0.00	3.24	0.76	0.21	0.00	0.00	0.00	0.00	0.95	0.69	0.23	0.00	0.00	0.95	1.47	1.09	0.32	0.00	0.00	0.00	0.18
84.00	3.60	3.45	0.00	0.26	0.00	0.27	1.88	0.74	0.85	0.00	0.99	0.31	0.49	0.00	0.00	0.00	0.00	0.57	1.47	0.00	0.00	0.11	0.00
85.00	3.59	3.45	0.72	0.00	0.00	0.96	0.07	0.00	0.00	0.24	2.39	0.30	0.79	0.00	0.00	2.81	2.62	0.16	0.00	0.00	0.00	0.06	0.00
86.00	3.60	3.45	1.38	0.00	0.00	0.06	1.09	0.00	0.00	0.00	1.11	0.72	0.00	0.00	0.98	0.81	1.01	0.00	0.27	0.00	0.00	0.14	0.00
87.00	3.60	3.44	0.22	1.64	0.27	0.06	0.00	0.00	1.83	0.00	0.00	0.05	1.31	0.00	0.00	0.28	0.12	0.00	0.00	0.00	0.00	0.00	0.97
88.00	3.60	3.45	0.04	0.00	1.50	0.00	0.03	0.02	0.00	0.00	0.03	1.93	0.72	0.00	0.02	1.68	0.16	0.43	0.00	0.00	0.00	0.00	0.84
89.00	3.60	3.45	2.01	0.00	0.00	0.00	0.33	0.30	0.00	0.27	0.58	0.00	0.18	0.00	0.16	1.75	0.00	0.58	0.00	0.00	0.00	0.31	0.66
90.00	3.59	3.45	0.40	0.00	0.00	0.00	0.00	2.36	0.15	0.00	2.64	1.24	1.13	0.38	0.30	0.00	0.07	0.32	0.00	0.00	0.00	0.10	0.00
91.00	3.60	3.45	0.00	0.00	1.01	0.00	0.00	2.07	0.12	0.00	1.31	0.06	1.27	1.75	0.00	0.67	0.97	0.06	0.00	0.00	0.00	0.00	0.00
92.00	3.60	3.45	0.65	0.00	2.61	0.00	0.15	1.40	0.14	0.07	0.48	0.61	0.15	0.00	0.00	0.60	0.72	1.92	0.34	0.00	0.00	1.44	0.42
93.00	3.60	3.44	0.00	0.00	0.00	0.36	2.73	0.69	0.94	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.49	0.00	0.00	0.00	0.58	0.00
94.00	3.59	3.45	0.33	0.00	0.00	1.92	0.67	0.21	0.03	0.96	0.00	0.62	0.06	0.00	0.76	0.00	0.15	0.37	0.03	0.00	0.00	0.00	0.00
95.00	3.60	3.45	0.88	0.00	0.30	0.34	0.73	0.00	0.00	0.00	0.10	0.77	2.16	0.00	0.04	0.34	0.48	1.46	0.11	0.00	0.00	0.00	1.17
96.00	3.60	3.45	0.00	0.00	0.01	0.12	0.27	2.26	1.61	0.00	0.00	0.01	0.14	0.11	0.15	0.42	0.10	1.88	0.00	0.05	0.00	1.61	0.89
97.00	3.60	3.45	1.22	0.00	0.29	0.03	1.39	2.55	0.24	0.00	0.00	1.35	1.00	0.08	0.00	0.01	0.29	1.18	0.00	0.48	0.00	0.00	0.61
98.00	3.60	3.44	0.54	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.41	0.56	0.96	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
99.00	3.59	3.45	0.01	0.00	0.05	0.01	0.01	0.52	0.17	0.00	0.00	0.00	0.34	0.04	1.64	0.25	2.40	0.45	0.00	0.53	0.00	0.58	0.92
100.00	3.60	3.45	1.10	0.00	0.33	0.09	0.00	1.80	0.64	0.00	0.00	0.00	2.66	0.00	0.24	1.19	0.52	0.04	0.00	0.00	0.00	0.14	0.25
101.00	3.60	3.45	0.17	0.00	0.27	0.17	0.00	0.13	0.05	0.00	0.81	0.00	2.41	0.00	0.00	2.72	0.06	0.07	0.00	0.00	0.00	0.06	1.10
102.00	3.60	3.45	0.33	0.02	0.00	1.67	0.01	2.35	0.00	0.00	1.54	0.22	0.03	0.00	0.00	1.70	0.06	0.08	0.83	0.00	0.00	0.60	0.24
103.00	3.59	3.45	0.57	0.00	3.91	0.00	2.54	0.00	0.00	0.17	0.00	0.05	2.98	0.00	0.00	0.00	0.00	0.18	0.00	0.46	0.12	0.06	0.71
104.00	3.60	3.44	0.00	0.00	3.12	0.00	0.93	0.38	0.00	0.00	0.00	1.75	0.42	0.00	0.00	1.62	0.00	0.00	0.00	0.86	0.00	0.00	0.30
105.00	3.60	3.45	1.21	0.04	3.12	0.00	0.00	0.47	0.00	0.49	0.45	0.15	0.10	0.00	0.00	1.91	0.00	2.11	0.49	0.00	0.00	0.50	0.00
106.00	3.60	3.45	0.04	0.83	0.20	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.02	1.81	0.15	0.03	0.02	0.51	0.13	0.00	1.06	0.14
107.00	3.59	3.45	0.00	0.59	0.09	0.00	2.25	0.02	0.00	0.14	0.00	0.09	2.33	0.00	0.00	0.57	2.36	0.22	0.00	0.00	0.01	0.00	0.66
108.00	3.60	3.45	0.46	0.06	0.47	0.00	2.13	0.99	0.00	0.30	0.09	0.12	0.46	0.00	0.00	0.00	1.81	0.00	0.03	0.00	0.00	0.00	0.99
109.00	3.60	3.45	0.00	0.00	0.24	0.00	0.06	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.71	0.51	0.01	0.00	0.00	0.00	1.26	0.00	0.26
110.00	3.60	3.44	1.91	0.00	0.48	0.00	0.54	0.08	0.00	0.00	0.00	0.00	0.72	0.00	0.06	0.04	0.38	0.00	0.02	2.34	0.21	1.01	1.62
111.00	3.60	3.45	0.00	0.30	2.11	0.00	0.61	0.00	0.00	0.11	0.21	0.60	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.19	0.70
112.00	3.59	3.45	0.01	0.00	3.15	0.00	1.63	0.92	0.00	0.00	0.00	0.04	0.00	0.00	0.61	0.16	1.61	0.00	0.00	0.00	0.00	0.18	0.00
113.00	3.60	3.45	0.43	0.00	3.15	0.00	0.16	0.51	0.00	0.00	1.20	1.31	1.25	0.00	0.12	1.57	0.00	0.00	0.01	0.14	0.00	0.00	0.43
114.00	3.60	3.45	0.00	0.00	1.68	0.00	0.00	0.01	0.00	0.00	0.50	0.66	1.90	0.00	0.20	1.02	0.25	1.45	0.00	0.00	0.00	0.00	0.47
115.00	3.60	3.44	2.72	0.00	0.03	0.00	0.00	1.57	0.00	1.41	0.06	1.21	0.42	0.00	0.00	0.03	0.06	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.07	0.15	0.24	0.00	0.00	0.00	0.29	1.13	0.41	0.00	0.00	0.00	0.00	0.98
117.00	3.60	3.45	0.11	0.00	0.00	0.00	0.00	1.51	0.15	0.44	1.74	0.36	0.07	1.10	0.00	0.00	0.83	0.68	0.66	0.00	0.00	0.00	0.00
118.00	3.60	3.45	0.00	0.99	0.00	0.00	0.00	1.61	0.03	0.00	1.75	0.02	0.00	0.00	0.54	1.46	1.94	0.23	0.09	0.00	0.12	0.11	0.00
119.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.09	0.05	0.42	0.21	0.00	0.00	1.52	1.21
10.1.1.1	3.91	59.66
10.1.1.2	3.82	26.27
10.1.1.3	0.50	1617.52
10.1.1.4	0.15	1187.82
10.1.1.5	0.82	909.62
10.1.1.6	0.52	861.80
10.1.1.7	0.67	1030.16
10.1.1.8	0.84	879.08
10.1.1.9	0.24	4550.32
10.1.1.10	0.14	2129.16
10.1.1.11	0.55	1122.58
10.1.1.12	0.76	718.03
10.1.1.13	0.82	872.53
10.1.1.14	0.16	1345.88
10.1.1.15	0.34	1397.82
10.1.1.16	0.76	1364.17
10.1.1.17	0.69	1135.57
10.1.1.18	0.64	715.06
10.1.1.19	0.20	1545.62
10.1.1.20	0.15	1452.80
10.1.1.21	0.18	1493.84
10.1.1.22	0.42	1676.65
10.1.1.23	0.29	1509.18
