Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.758s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
25.00	3.75	0.00	0.00	0.00	1.26	1.56	0.00	0.12	0.00	2.46	0.00
26.00	3.75	0.69	0.00	1.94	0.37	0.38	3.23	0.00	0.00	0.42	0.00
27.00	3.74	0.84	0.00	0.83	1.11	0.00	2.36	0.00	0.00	0.64	0.53
28.00	3.75	1.06	0.00	0.00	2.48	0.00	0.39	0.00	0.00	0.00	1.20
29.00	3.75	3.43	0.00	0.00	0.03	0.66	1.18	0.00	0.04	0.00	2.02
30.00	3.74	2.05	1.41	0.00	1.78	0.00	0.20	0.00	0.14	0.36	1.12
31.00	3.75	0.22	1.05	0.00	2.55	0.69	0.70	0.00	0.00	1.34	0.00
32.00	3.75	1.42	0.69	0.00	0.26	0.00	0.16	0.01	0.00	0.83	2.83
33.00	3.75	3.54	0.03	0.00	0.04	0.85	3.19	0.09	0.00	0.21	0.32
34.00	3.74	3.64	0.00	0.01	0.22	0.90	2.70	0.00	0.83	0.29	0.47
35.00	3.75	0.15	0.62	0.00	2.42	0.00	0.01	0.14	0.46	0.35	0.87
36.00	3.75	4.18	0.00	0.00	1.06	3.43	0.31	0.55	0.00	0.37	0.06
37.00	3.75	2.18	0.00	0.00	0.00	1.77	0.58	0.00	0.00	1.80	0.64
38.00	3.74	1.26	0.30	0.63	0.00	1.47	3.04	0.00	0.24	1.47	0.32
39.00	3.75	0.00	1.67	0.54	0.00	0.00	0.00	0.00	0.44	0.16	0.03
40.00	3.75	0.96	1.07	0.11	0.00	1.08	0.01	0.00	0.00	0.10	0.60
41.00	3.74	1.16	1.00	1.43	0.00	0.12	0.56	0.00	0.42	0.00	0.42
42.00	3.75	0.00	0.04	1.17	0.00	1.64	1.28	0.00	1.54	0.39	1.86
43.00	3.75	1.80	0.00	0.00	1.05	0.07	0.94	0.00	0.52	0.67	0.00
44.00	3.75	2.07	0.65	0.00	0.85	1.17	0.00	0.01	0.19	1.90	0.20
45.00	3.74	0.58	0.00	0.00	1.84	0.40	0.17	0.00	0.00	0.29	0.69
46.00	3.75	0.10	0.00	0.00	0.48	1.79	2.67	0.00	0.00	0.45	0.18
47.00	3.75	0.51	0.00	0.00	1.26	2.70	2.70	0.16	0.00	0.24	0.00
48.00	3.74	0.04	0.00	0.00	1.56	2.70	2.70	0.07	0.00	1.21	1.14
49.00	3.75	0.03	0.00	0.00	0.00	0.73	0.50	0.35	0.00	1.89	1.87
50.00	3.75	1.09	0.00	0.33	0.34	0.46	1.11	3.18	0.00	1.40	1.14
51.00	3.75	1.00	0.00	0.00	2.71	0.00	0.00	0.00	0.61	0.60	0.14
52.00	3.74	1.09	0.88	0.00	1.07	2.23	0.11	0.00	0.00	1.16	0.00
53.00	3.75	0.06	0.37	0.00	1.01	2.69	2.46	0.00	0.00	0.23	0.50
54.00	3.75	0.49	0.00	0.00	0.01	2.29	1.64	0.00	0.03	0.63	0.04
55.00	3.75	0.18	1.18	0.00	1.04	3.12	1.49	0.00	0.00	0.00	0.47
56.00	3.75	1.08	0.45	0.00	0.39	1.57	1.57	0.00	0.00	0.00	0.00
57.00	3.75	1.62	0.00	0.91	0.37	2.46	0.61	0.00	0.00	0.17	0.30
58.00	3.75	0.24	0.09	0.00	3.22	0.00	0.00	0.77	0.00	0.00	0.85
59.00	3.74	2.53	0.00	0.08	1.49	0.36	1.32	0.00	0.00	0.15	0.24
60.00	3.75	1.21	0.00	0.01	1.78	1.04	2.57	0.00	0.00	0.00	0.00
61.00	3.75	0.00	0.00	0.69	2.56	0.13	2.70	0.00	0.22	0.00	0.28
62.00	3.75	0.34	0.00	0.00	0.00	0.00	0.38	1.14	0.06	1.28	1.76
63.00	3.74	0.95	0.00	0.00	0.48	0.00	0.03	0.91	0.74	0.07	1.13
64.00	3.75	1.96	0.00	1.15	0.17	0.00	1.33	0.39	0.00	0.85	0.04
65.00	3.75	3.91	0.00	0.35	0.53	0.00	1.75	0.00	0.00	0.00	0.00
66.00	3.74	1.71	0.00	0.00	0.00	0.76	0.22	0.00	0.41	0.00	1.71
67.00	3.75	0.44	0.00	0.23	3.83	0.00	1.85	0.00	0.00	0.00	0.00
68.00	3.75	0.72	0.00	0.00	2.85	0.00	1.90	0.00	0.00	0.00	0.00
69.00	3.75	0.00	0.00	0.00	2.85	0.64	2.70	0.00	0.17	0.00	1.00
70.00	3.74	0.86	0.00	0.77	1.58	1.43	1.55	0.00	0.03	0.00	0.00
71.00	3.75	3.33	0.00	0.30	0.00	1.11	0.68	0.03	0.73	3.09	1.02
72.00	3.75	3.59	0.00	0.00	0.92	2.70	0.00	0.11	0.00	0.95	0.51
73.00	3.75	1.23	0.34	0.00	0.04	1.08	0.03	0.01	0.00	0.26	0.42
74.00	3.74	0.62	0.04	0.00	0.27	1.61	1.27	0.00	0.00	1.56	0.90
75.00	3.75	1.75	0.42	0.00	0.75	0.09	0.09	0.00	0.00	0.00	1.33
76.00	3.75	0.45	0.00	0.00	2.15	0.00	0.00	0.00	0.30	2.08	0.00
77.00	3.74	0.00	0.00	0.00	2.75	0.23	1.64	1.53	1.11	0.71	0.48
78.00	3.75	0.09	0.06	0.00	1.75	0.04	0.44	0.70	1.37	0.08	1.18
79.00	3.75	2.51	0.00	0.62	0.05	0.40	2.06	0.00	0.00	0.18	1.11
80.00	3.75	0.00	0.00	0.00	1.73	0.01	0.82	0.00	0.00	1.11	1.31
81.00	3.74	0.29	0.00	0.14	1.98	1.13	0.33	0.04	0.39	0.07	0.00
82.00	3.75	3.10	0.00	0.07	2.08	0.00	0.42	0.00	0.92	0.04	0.23
83.00	3.75	0.53	0.00	0.00	0.18	1.73	0.00	0.68	0.00	0.13	2.70
84.00	3.74	0.00	0.00	0.00	0.00	0.88	2.19	0.00	2.05	1.52	1.10
85.00	3.75	0.13	0.00	0.00	1.60	0.84	0.00	0.04	0.68	1.48	1.62
86.00	3.75	4.39	0.00	0.00	0.33	0.55	0.00	0.00	0.00	2.25	1.95
87.00	3.75	3.60	0.00	0.00	1.36	0.00	0.00	0.00	0.00	2.25	1.95
88.00	3.74	2.84	0.03	0.00	0.15	0.55	0.22	0.00	0.00	0.93	0.32
89.00	3.75	0.00	0.20	0.02	3.09	0.78	0.72	0.54	0.00	3.20	2.18
90.00	3.75	1.49	0.16	0.81	2.85	0.15	1.92	0.00	0.00	0.05	1.14
91.00	3.75	1.93	0.15	0.07	1.33	0.00	0.57	0.03	0.00	1.75	1.96
92.00	3.74	2.73	0.40	0.00	0.05	0.90	1.93	0.00	0.00	1.43	1.49
93.00	3.75	0.28	2.58	1.93	0.36	0.84	0.00	0.00	0.00	2.28	0.92
94.00	3.75	2.31	0.61	0.00	0.60	2.07	3.29	0.01	0.00	2.25	0.52
95.00	3.74	3.60	0.00	0.00	0.00	2.70	2.70	0.00	0.00	2.25	0.00
96.00	3.75	3.60	0.00	0.00	0.00	2.70	2.70	0.00	0.00	2.26	0.00
97.00	3.75	2.80	0.00	0.00	1.20	1.01	1.00	0.05	0.00	0.90	0.00
98.00	3.75	1.79	0.00	0.00	0.62	0.11	0.19	0.00	0.00	0.00	0.00
99.00	3.74	3.60	0.00	0.00	0.15	1.57	0.06	0.00	0.00	0.00	0.00
100.00	3.75	1.55	0.00	0.00	2.16	1.48	2.36	0.00	0.00	0.05	0.00
101.00	3.75	0.81	0.73	0.00	2.47	1.71	0.00	0.54	0.00	0.00	1.36
102.00	3.74	2.90	0.26	0.00	0.00	2.69	1.51	0.00	0.00	0.00	0.72
103.00	3.75	2.79	0.00	0.00	1.15	0.99	0.00	0.00	0.00	0.42	0.93
104.00	3.75	1.16	3.16	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.15
105.00	3.75	0.00	0.62	0.00	0.00	0.71	0.00	2.26	0.00	2.53	1.28
106.00	3.74	0.00	0.00	0.00	1.94	2.99	0.00	0.05	0.00	0.85	1.01
107.00	3.75	0.27	0.00	0.11	0.51	0.00	0.71	0.03	0.00	0.71	2.01
108.00	3.75	1.78	0.01	0.03	0.00	1.63	0.54	1.26	0.00	0.40	0.70
109.00	3.75	0.00	1.01	0.15	0.03	0.16	0.39	0.01	0.00	1.24	0.28
110.00	3.74	3.37	0.00	0.64	0.07	1.72	0.14	0.00	0.00	0.40	1.50
111.00	3.75	0.62	0.00	0.04	2.13	0.00	1.19	0.00	0.00	0.00	0.00
112.00	3.75	0.58	0.00	0.00	0.08	0.18	0.00	0.38	0.00	1.10	0.28
113.00	3.74	0.61	0.00	0.28	0.32	1.75	0.40	0.00	0.00	2.27	2.96
114.00	3.75	0.00	0.00	0.13	1.40	0.35	0.78	0.00	0.00	0.23	0.36
115.00	3.75	0.74	0.00	0.00	2.85	2.23	1.71	0.03	0.00	0.08	0.21
116.00	3.75	0.38	0.00	0.00	2.50	2.47	0.00	0.03	0.17	1.19	0.04
117.00	3.74	1.65	0.19	0.92	2.17	0.00	1.75	0.00	0.00	0.12	0.42
118.00	3.75	0.95	0.01	0.00	0.67	0.00	0.15	0.00	0.00	0.21	1.24
119.00	3.75	0.92	1.05	0.00	0.09	0.00	0.48	0.39	0.43	0.18	1.98
10.1.1.1	4.15	24.51
10.1.1.2	1.45	988.77
10.1.1.3	0.29	1271.29
10.1.1.4	0.20	1417.19
10.1.1.5	1.15	1106.63
10.1.1.6	1.04	905.89
10.1.1.7	1.10	815.15
10.1.1.8	0.22	1405.01
10.1.1.9	0.24	1635.26
10.1.1.10	0.84	907.39
10.1.1.11	0.86	795.36
