Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.712s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
103.00	3.75	3.00	2.85	3.46	0.00	0.00	2.55	2.55	0.00	1.96	0.00
104.00	3.75	3.00	2.85	2.47	0.00	0.00	0.23	2.55	0.00	0.17	0.00
105.00	3.75	3.00	2.86	0.74	0.27	2.35	0.00	2.55	0.00	0.28	0.00
106.00	3.74	3.00	2.85	0.00	0.66	2.70	0.24	2.55	0.00	2.37	0.95
107.00	3.75	3.00	2.85	0.37	0.84	1.15	0.17	2.55	0.00	0.85	0.00
108.00	3.75	3.00	2.85	0.10	0.63	0.00	3.03	2.55	0.00	0.04	0.29
109.00	3.75	3.00	2.85	0.00	0.00	0.00	2.56	2.54	0.00	1.33	0.19
110.00	3.74	3.00	2.85	0.07	0.00	0.00	0.86	2.56	0.00	1.80	0.21
111.00	3.75	3.00	2.85	0.00	0.00	0.00	1.89	2.55	0.00	0.00	0.00
112.00	3.75	3.00	2.85	2.28	0.00	0.00	2.55	2.55	0.00	0.38	0.00
113.00	3.74	3.00	2.85	2.70	0.00	0.00	2.55	2.55	0.00	0.00	0.70
114.00	3.75	3.00	2.85	2.71	0.00	0.00	2.55	2.55	0.00	0.00	0.00
115.00	3.75	3.00	2.85	2.70	0.00	0.03	2.55	2.55	0.00	1.08	0.00
116.00	3.75	3.00	2.85	2.70	3.70	3.02	2.55	2.56	0.00	0.00	0.00
117.00	3.74	3.00	2.85	2.70	2.70	0.45	2.55	2.55	0.00	0.57	0.00
118.00	3.75	3.00	2.85	1.80	1.98	1.22	2.26	1.74	0.00	0.48	0.00
119.00	3.75	3.00	2.85	0.70	3.40	0.00	2.85	0.82	0.00	1.84	0.54
10.1.1.1	4.15	28.14
10.1.1.2	3.32	35.72
10.1.1.3	3.16	27.69
10.1.1.4	1.12	947.20
10.1.1.5	1.21	950.64
10.1.1.6	1.19	1193.18
10.1.1.7	1.40	2566.30
10.1.1.8	1.08	3826.11
10.1.1.9	0.69	915.97
10.1.1.10	1.18	2357.57
10.1.1.11	0.96	1183.54
