Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.793s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
64.00	3.75	3.75	3.44	0.63	0.00	0.00	2.37	0.00	2.10	0.00	0.00	0.00	0.32	0.00	0.00	1.11	0.03	0.00	0.74
65.00	3.75	3.75	3.45	0.81	0.00	0.00	0.74	0.00	0.06	0.00	0.00	0.00	1.68	0.00	1.35	0.00	1.24	1.93	0.75
66.00	3.74	3.74	3.45	0.17	0.00	0.48	0.46	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.83	1.66	0.75
67.00	3.75	3.75	3.45	0.76	0.00	0.55	0.45	0.70	2.51	0.00	0.00	0.17	0.46	0.00	0.23	1.09	1.64	0.31	0.75
68.00	3.75	3.75	3.45	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.16	1.66	1.88	0.74
69.00	3.75	3.75	3.45	2.21	0.00	0.23	0.53	3.30	0.00	0.69	0.00	0.61	0.00	0.00	0.43	1.10	1.04	1.64	0.75
70.00	3.74	3.74	3.44	0.60	0.00	1.13	2.26	2.16	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.66	0.75
71.00	3.75	3.75	3.45	0.00	0.00	0.65	2.70	1.34	0.21	0.03	0.00	0.00	0.00	0.00	0.00	0.27	1.03	0.56	0.75
72.00	3.75	3.75	3.45	0.00	0.00	0.00	1.38	2.30	0.80	0.00	0.00	0.00	0.00	0.00	1.53	2.11	0.70	0.00	0.74
73.00	3.75	3.75	3.45	0.00	0.00	0.00	0.41	2.70	2.76	0.00	0.00	0.00	0.00	0.00	1.96	1.80	0.35	0.00	0.75
74.00	3.75	3.75	3.45	0.00	0.00	0.00	2.79	0.75	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.49	0.00	0.03	0.75
75.00	3.75	3.75	3.45	0.00	0.00	0.00	2.70	0.79	0.43	0.00	0.00	0.00	0.00	0.00	1.95	0.00	2.51	1.51	0.75
76.00	3.75	3.75	3.44	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.93	0.00	1.64	1.64	0.74
77.00	3.74	3.74	3.45	0.62	0.00	0.00	0.85	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.44	0.44	0.75
78.00	3.75	3.75	3.45	0.00	0.00	0.00	2.86	2.62	0.84	0.00	0.80	0.03	0.00	0.00	0.02	0.00	0.40	0.00	0.75
79.00	3.75	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.62	0.75
80.00	3.75	3.75	3.45	0.00	0.00	0.00	0.79	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.09	0.74
81.00	3.74	3.74	3.44	0.00	0.00	0.00	2.86	3.69	0.00	0.00	0.06	0.84	0.00	0.00	0.52	0.75	1.41	0.00	0.75
82.00	3.75	3.75	3.45	3.38	0.00	0.00	2.70	0.02	0.29	0.00	0.00	0.42	0.85	0.00	0.00	1.31	0.00	0.00	0.75
83.00	3.75	3.75	3.45	0.94	0.00	0.00	0.73	1.81	0.48	0.00	0.00	0.95	0.26	0.00	1.49	0.21	0.31	2.16	0.74
84.00	3.74	3.74	3.45	2.86	0.00	0.00	0.44	0.81	0.07	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.04	1.66	0.75
85.00	3.75	3.75	3.45	3.45	0.00	0.00	0.28	3.26	1.19	0.00	0.00	0.48	0.00	0.00	0.00	1.42	0.00	1.64	0.75
86.00	3.75	3.75	3.45	3.44	0.10	0.00	1.73	1.27	0.47	1.52	0.00	1.11	0.00	0.00	0.00	0.00	0.17	1.43	0.75
87.00	3.75	3.75	3.44	2.82	0.08	0.00	2.20	0.66	0.00	0.00	0.00	0.11	0.00	0.02	0.00	0.00	0.30	0.00	0.75
88.00	3.74	3.74	3.45	0.00	0.53	0.00	0.00	0.72	0.00	0.56	0.00	0.00	0.00	0.01	0.00	1.88	0.11	0.00	0.74
89.00	3.75	3.75	3.45	3.71	0.83	0.00	2.74	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	1.70	2.58	0.24	0.75
90.00	3.75	3.75	3.45	2.37	0.25	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.64	0.37	0.75
91.00	3.75	3.74	3.45	1.42	0.00	0.00	0.69	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	1.66	2.14	0.74
92.00	3.74	3.75	3.45	0.95	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.88	1.64	0.25
93.00	3.75	3.75	3.44	1.02	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.25
94.00	3.75	3.75	3.45	0.44	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.64	0.75
95.00	3.74	3.74	3.45	3.68	0.00	0.00	0.35	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.74
96.00	3.75	3.75	3.45	3.45	0.00	0.00	0.09	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	2.23	0.20	1.08	0.75
97.00	3.75	3.75	3.45	3.45	0.12	0.00	1.02	0.45	0.00	0.00	0.08	0.00	0.00	0.49	0.00	1.34	0.57	0.73	0.75
98.00	3.75	3.75	3.44	3.44	0.90	0.00	0.00	0.76	0.40	0.00	0.33	0.00	0.00	0.05	0.52	0.12	0.00	0.21	0.75
99.00	3.74	3.74	3.45	3.45	0.78	0.00	0.08	3.20	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.70	0.00	2.20	0.74
100.00	3.75	3.75	3.45	3.45	0.00	0.00	1.97	2.26	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.75
101.00	3.75	3.75	3.45	1.00	0.00	0.00	0.24	0.00	0.00	1.07	2.18	0.00	0.00	0.18	0.00	1.80	0.00	1.64	0.75
102.00	3.74	3.74	3.45	0.80	0.53	0.00	0.30	0.41	0.27	0.00	0.91	0.00	1.22	0.84	0.00	0.90	0.00	1.66	0.75
103.00	3.75	3.75	3.45	0.42	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	1.96	0.06	0.00	0.00	0.00	1.64	0.74
104.00	3.75	3.75	3.44	0.14	0.00	0.00	0.00	0.85	0.00	0.93	0.00	2.34	0.51	0.00	0.00	0.00	0.00	0.45	0.70
105.00	3.75	3.75	3.45	0.00	0.00	0.00	0.26	0.00	1.74	0.00	0.48	0.88	0.00	0.97	0.00	1.49	1.21	0.24	0.00
106.00	3.74	3.74	3.45	0.00	0.00	0.00	1.41	0.00	0.44	0.00	0.00	0.56	0.00	0.06	0.06	1.81	1.64	0.03	0.07
107.00	3.75	3.75	3.45	0.01	0.00	0.00	0.00	2.85	0.77	0.00	0.00	2.90	0.00	1.34	0.00	0.49	0.79	0.37	0.07
108.00	3.75	3.75	3.45	2.17	0.00	0.00	2.19	2.69	0.89	0.00	0.33	0.41	0.00	0.41	0.00	0.00	1.99	0.50	1.32
109.00	3.75	3.74	3.45	0.00	0.00	0.00	2.70	0.16	0.03	0.00	0.33	2.19	0.00	0.00	0.00	0.00	0.00	0.71	0.75
110.00	3.74	3.75	3.44	0.00	0.00	0.00	0.86	0.06	0.96	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.53	1.85	0.75
111.00	3.75	3.75	3.45	2.49	0.99	0.00	0.17	0.88	0.00	0.87	0.23	1.95	0.00	0.00	0.00	1.56	0.47	0.99	0.74
112.00	3.75	3.75	3.45	1.09	0.18	0.00	0.00	1.60	0.00	0.00	0.04	0.69	0.00	0.00	0.00	1.61	2.01	0.06	0.75
113.00	3.74	3.74	3.45	0.67	0.35	0.00	0.50	0.08	0.30	0.00	1.06	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.75
114.00	3.75	3.75	3.45	0.00	2.00	0.00	0.34	0.63	0.00	0.00	0.14	0.24	0.00	0.00	1.95	0.00	0.32	1.03	0.75
115.00	3.75	3.75	3.44	0.00	0.85	0.00	0.12	0.03	2.20	0.45	0.14	0.71	0.19	0.00	1.96	0.00	0.72	0.00	0.74
116.00	3.75	3.75	3.45	0.11	0.00	0.00	0.90	1.10	1.07	1.27	0.00	0.09	2.24	0.00	0.42	0.00	0.24	0.00	0.75
117.00	3.74	3.74	3.45	0.00	0.00	0.00	2.09	0.30	0.38	0.34	0.80	0.00	0.72	0.00	0.25	0.00	0.00	0.00	0.75
118.00	3.75	3.75	3.45	4.20	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.67	0.00	2.17	0.00	0.75
119.00	3.75	3.75	3.45	0.92	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.46	0.00	0.75
10.1.1.1	4.05	40.80
10.1.1.2	4.15	65.56
10.1.1.3	3.73	27.76
10.1.1.4	1.52	994.95
10.1.1.5	0.09	1238.07
10.1.1.6	0.21	1509.18
10.1.1.7	1.30	1256.03
10.1.1.8	0.99	1355.65
10.1.1.9	0.53	2242.87
10.1.1.10	0.18	1238.65
10.1.1.11	0.28	1473.00
10.1.1.12	0.32	1813.03
10.1.1.13	0.31	2562.77
10.1.1.14	0.18	2927.11
10.1.1.15	0.34	1651.15
10.1.1.16	0.83	1716.05
10.1.1.17	0.91	2221.86
10.1.1.18	1.06	799.41
10.1.1.19	0.78	1006.59
