Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.716s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
39.00	4.05	3.75	0.00	0.00	0.55	0.00	0.00	0.00	3.03	2.55	0.38	1.60	0.00	0.00	0.00
40.00	4.05	3.75	1.12	0.80	0.48	1.24	3.62	0.00	2.55	2.56	0.00	0.34	0.00	0.00	0.32
41.00	4.04	3.74	1.50	2.97	0.17	0.00	1.19	0.00	0.06	2.12	0.00	0.21	0.00	0.00	1.90
42.00	4.05	3.75	1.31	3.60	3.51	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	2.13
43.00	4.05	3.75	2.26	1.61	1.63	0.00	1.08	0.00	0.51	3.49	0.12	1.51	0.00	0.00	1.81
44.00	4.04	3.75	3.17	0.00	1.01	0.00	0.06	0.00	0.15	2.54	0.19	1.82	0.00	0.00	0.86
45.00	4.05	3.74	3.59	0.00	0.00	0.00	0.00	0.00	1.72	2.56	0.00	2.26	0.52	0.00	1.41
46.00	4.04	3.75	1.93	0.00	0.00	0.00	0.69	0.72	0.62	2.55	0.00	2.25	0.00	0.00	1.15
47.00	4.05	3.75	0.27	0.00	0.00	0.19	2.67	0.00	0.54	2.55	0.00	2.25	0.69	0.00	0.49
48.00	4.05	3.74	4.00	0.00	0.00	0.50	3.00	0.00	0.58	2.56	0.00	2.25	0.24	0.00	1.25
49.00	4.04	3.75	3.59	0.00	0.00	0.00	3.00	0.00	0.18	2.55	0.00	2.25	0.27	0.00	0.36
50.00	4.05	3.75	2.12	0.00	0.00	0.00	3.00	0.99	0.31	2.55	0.00	2.25	0.23	0.00	0.47
51.00	4.05	3.75	1.58	0.00	0.00	0.00	3.00	0.00	0.00	2.55	0.00	2.25	0.48	0.00	2.07
52.00	4.05	3.74	2.50	0.00	0.17	0.00	2.10	0.00	0.00	2.55	0.00	2.25	0.42	0.03	1.80
53.00	4.05	3.75	0.62	0.00	0.00	0.00	1.67	0.00	0.00	2.55	0.83	0.74	1.48	0.00	0.22
54.00	4.04	3.75	0.53	1.07	0.15	0.00	0.26	0.00	0.10	2.55	0.00	0.48	1.95	0.01	0.06
55.00	4.05	3.75	1.56	0.00	0.00	0.00	0.09	0.00	0.00	2.56	0.00	0.00	1.95	0.00	0.07
56.00	4.05	3.74	3.60	0.00	0.00	0.01	0.34	0.03	0.00	2.55	0.00	2.38	1.96	0.02	0.13
57.00	4.04	3.75	3.60	0.66	0.00	0.14	0.25	0.12	0.53	2.55	0.00	0.47	1.95	0.00	0.15
58.00	4.05	3.75	2.04	0.00	0.00	0.00	0.01	0.01	1.52	2.54	0.00	0.34	1.96	0.01	0.50
59.00	4.04	3.74	1.93	0.00	0.00	0.00	0.12	0.00	0.83	2.56	0.00	0.26	1.95	0.00	0.14
60.00	4.05	3.75	3.60	0.00	0.00	0.12	0.18	0.00	2.24	2.55	0.00	0.00	1.95	0.00	0.16
61.00	4.05	3.75	3.60	0.00	0.00	0.00	1.00	0.00	1.39	2.55	0.00	0.00	1.96	0.00	0.32
62.00	4.04	3.75	3.60	0.00	0.86	0.02	0.46	0.00	0.13	2.55	0.00	0.31	0.50	0.00	1.62
63.00	4.05	3.74	1.19	0.00	0.56	0.00	0.68	0.00	2.80	2.55	0.00	0.00	0.00	0.00	0.58
64.00	4.05	3.75	0.80	0.00	0.00	0.00	0.70	0.65	2.55	1.08	0.00	0.66	0.00	0.00	0.33
65.00	4.04	3.75	0.01	0.00	0.00	0.15	0.63	0.00	2.56	2.00	0.00	0.00	0.00	0.00	0.03
66.00	4.05	3.74	0.19	0.00	3.18	0.00	0.00	1.61	0.61	0.62	0.00	3.17	0.07	0.00	0.28
67.00	4.04	3.75	0.90	0.00	1.66	0.00	3.23	2.71	0.63	0.95	0.00	2.25	0.00	0.00	1.36
68.00	4.05	3.75	1.55	0.00	0.00	0.00	3.01	1.96	0.35	0.21	0.00	2.25	0.00	0.00	0.00
69.00	4.05	3.75	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.73	0.00	2.25	0.00	0.00	0.12
70.00	4.04	3.74	3.27	4.42	0.61	0.25	3.00	0.00	0.80	0.41	0.00	2.26	0.00	0.00	0.15
71.00	4.05	3.75	4.14	3.60	0.00	0.26	0.97	0.20	0.02	0.00	0.00	2.25	0.00	0.00	0.06
72.00	4.05	3.75	0.00	1.23	0.00	0.00	0.42	0.15	0.64	3.54	0.00	2.25	0.00	0.00	0.00
73.00	4.04	3.75	1.84	3.28	1.69	0.00	0.50	0.00	1.46	1.15	0.00	2.25	0.00	0.00	0.00
74.00	4.05	3.74	0.73	0.03	1.31	0.00	1.18	1.31	0.00	0.35	0.00	2.25	0.00	0.00	0.20
75.00	4.04	3.75	3.53	3.90	0.00	0.00	3.28	0.00	0.00	3.41	0.00	2.25	0.00	0.17	0.24
76.00	4.05	3.75	2.65	3.59	1.07	0.00	3.00	0.00	0.17	1.88	0.00	2.25	0.00	0.00	0.29
77.00	4.05	3.74	0.39	0.65	0.41	0.00	3.00	0.00	1.34	0.24	0.00	2.25	0.00	0.00	0.15
78.00	4.04	3.75	0.00	0.00	0.00	0.00	3.00	0.00	2.56	0.00	0.00	2.25	0.00	0.00	0.20
79.00	4.05	3.75	0.83	0.00	0.20	0.00	3.00	0.00	2.55	0.13	0.00	2.26	0.00	0.00	0.15
80.00	4.04	3.75	0.61	0.00	0.00	0.00	3.00	0.00	2.55	0.14	0.00	2.25	0.00	0.00	0.00
81.00	4.05	3.74	0.00	0.00	0.00	0.00	3.00	0.00	2.55	0.42	0.00	2.25	0.00	0.00	0.00
82.00	4.05	3.75	0.58	0.00	0.00	0.00	3.00	0.00	2.55	0.00	0.00	2.25	0.00	0.00	0.00
83.00	4.04	3.75	0.00	0.00	0.00	0.00	0.96	0.00	0.82	0.00	0.00	0.74	0.00	0.00	0.00
84.00	4.05	3.74	0.00	0.00	0.00	1.42	1.53	0.00	2.76	1.83	0.00	0.52	0.00	0.00	0.00
85.00	4.05	3.75	0.77	0.00	0.00	0.27	0.00	0.00	2.55	0.00	0.00	0.17	0.25	0.00	0.00
86.00	4.04	3.75	0.00	0.00	0.45	0.27	3.50	0.00	1.72	0.71	0.00	0.00	0.00	0.00	0.11
87.00	4.05	3.75	0.00	0.00	0.81	0.00	2.99	0.62	0.23	0.00	0.00	0.68	0.00	0.00	1.28
88.00	4.04	3.74	1.49	0.00	0.24	0.45	1.30	0.00	0.66	0.43	0.00	0.79	2.03	0.10	1.80
89.00	4.05	3.75	0.01	0.00	0.19	0.58	0.00	0.00	0.00	2.92	0.00	0.29	0.09	0.00	0.00
90.00	4.05	3.75	3.89	0.00	1.00	0.00	0.88	0.00	0.63	2.55	0.00	2.57	0.00	0.00	1.50
91.00	4.04	3.75	3.60	0.00	0.11	0.00	3.00	0.00	0.00	2.55	0.00	2.25	0.00	0.00	0.00
92.00	4.05	3.74	3.57	0.00	0.64	0.00	3.00	0.00	0.00	2.55	0.00	2.26	0.00	0.00	0.12
93.00	4.05	3.75	0.00	0.00	0.00	0.00	3.00	0.00	0.00	2.56	0.00	2.25	0.00	0.00	0.23
94.00	4.04	3.75	0.23	0.00	0.35	0.00	3.00	0.00	0.41	1.02	0.00	2.25	0.00	0.00	0.45
95.00	4.05	3.74	2.49	0.00	0.00	0.00	0.97	0.00	0.00	2.56	0.00	2.25	0.00	0.63	0.99
96.00	4.04	3.75	3.60	0.00	0.00	0.00	0.66	1.00	0.00	2.55	0.00	2.26	0.00	0.00	0.00
97.00	4.05	3.75	3.60	0.16	0.00	0.00	0.21	0.00	0.00	2.55	0.00	2.25	0.00	0.53	1.13
98.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.00	0.00	0.57
99.00	4.04	3.74	3.60	0.00	0.00	0.00	0.56	0.00	0.00	2.55	0.00	2.25	0.00	0.00	1.06
100.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.26	0.00	0.00	0.00
101.00	4.05	3.75	2.44	0.00	0.75	0.00	3.53	0.00	0.73	1.61	0.00	2.25	0.00	0.00	0.00
102.00	4.04	3.74	0.90	0.00	3.10	0.00	3.00	0.00	0.00	0.44	0.00	2.25	0.00	0.00	0.00
103.00	4.05	3.75	0.25	0.00	3.45	0.00	3.00	0.00	0.41	0.16	0.00	2.25	0.00	0.00	0.00
104.00	4.04	3.75	0.61	1.12	0.75	0.00	3.00	0.23	0.00	0.33	0.00	2.25	1.24	0.00	0.31
105.00	4.05	3.75	0.07	3.60	0.52	0.00	3.00	0.41	0.26	1.02	0.00	2.26	2.23	0.00	0.06
106.00	4.05	3.74	0.08	3.60	0.85	0.00	3.00	3.10	0.00	0.12	0.00	2.25	0.00	0.72	0.15
107.00	4.04	3.75	0.00	3.59	0.00	0.00	3.00	1.01	0.00	1.58	0.00	2.25	0.00	0.24	0.90
108.00	4.05	3.75	4.58	3.60	4.06	0.00	2.69	0.00	0.00	2.55	0.00	2.25	0.55	0.00	0.20
109.00	4.04	3.75	1.02	3.60	0.38	0.00	0.00	0.00	0.00	2.56	0.00	2.26	0.00	0.00	0.35
110.00	4.05	3.74	1.02	2.35	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.00	0.00	0.72
111.00	4.05	3.75	1.97	0.00	0.00	0.00	2.47	0.23	0.00	2.55	0.00	2.25	0.71	0.00	0.29
112.00	4.04	3.75	3.59	0.00	0.00	0.00	3.00	0.00	1.86	2.55	0.00	2.25	0.32	0.00	0.15
113.00	4.05	3.74	3.61	0.00	0.00	0.00	0.75	0.00	2.54	2.55	0.00	2.26	0.00	0.00	0.00
114.00	4.05	3.75	1.12	0.00	0.05	0.00	0.00	0.48	0.82	0.81	0.00	0.71	0.00	2.26	1.57
115.00	4.04	3.75	3.51	0.00	0.92	0.00	0.00	0.00	0.23	0.08	0.00	0.00	0.00	1.30	1.11
116.00	4.05	3.75	3.59	0.84	2.11	0.00	0.61	0.00	2.35	1.69	0.09	0.06	0.00	0.96	0.09
117.00	4.04	3.74	0.54	0.00	0.00	0.00	0.62	1.21	1.29	2.56	0.00	2.87	0.00	0.00	0.06
118.00	4.05	3.75	0.00	0.00	0.29	0.00	0.00	2.70	0.08	2.55	1.20	2.25	0.00	0.13	0.80
119.00	4.05	3.75	0.00	0.00	0.37	0.00	0.00	1.75	0.00	1.02	0.00	2.25	0.17	0.47	0.90
10.1.1.1	4.49	25.40
10.1.1.2	4.15	25.37
10.1.1.3	1.79	732.79
10.1.1.4	1.14	4920.65
10.1.1.5	0.58	2254.84
10.1.1.6	0.38	2272.10
10.1.1.7	1.50	952.32
10.1.1.8	0.27	4024.03
10.1.1.9	0.75	695.48
10.1.1.10	1.75	527.64
10.1.1.11	0.12	1566.64
10.1.1.12	1.94	637.95
10.1.1.13	0.69	8252.15
10.1.1.14	0.41	2287.23
10.1.1.15	0.51	2650.44
