Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.735s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	4.51	0.21	2.88	0.00	0.00	0.00	1.25	1.91	0.30	0.01	0.00	0.00	0.45	0.00	0.00	0.45
24.00	4.49	3.96	0.80	0.11	0.00	0.00	0.00	0.00	0.15	0.53	0.00	0.00	1.08	0.06	0.48	0.45
25.00	4.51	3.75	0.00	0.15	3.04	0.00	0.00	0.00	0.54	0.00	0.57	0.00	0.09	1.18	0.10	0.42
26.00	4.49	1.59	0.00	2.26	0.09	0.00	0.00	0.31	0.54	0.11	0.24	0.00	0.37	0.06	1.65	0.48
27.00	4.51	3.33	0.49	0.06	0.83	0.03	0.00	0.12	0.42	0.00	0.00	0.00	0.45	0.00	0.31	0.44
28.00	4.49	3.68	0.35	0.10	0.10	1.48	0.00	0.00	0.46	0.00	0.00	0.00	0.16	3.27	0.00	0.45
29.00	4.51	1.08	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.84	1.67	0.00	0.00	1.70	0.14	0.45
30.00	4.49	0.53	0.00	0.00	1.23	0.27	0.00	0.00	3.13	0.33	0.00	0.07	0.18	0.24	0.46	0.45
31.00	4.50	2.53	0.19	0.00	3.52	0.19	0.33	0.15	0.00	0.21	0.50	0.06	0.00	0.00	0.10	0.45
32.00	4.50	0.59	0.83	0.00	0.24	0.00	0.00	0.00	1.83	0.00	0.00	0.46	2.08	0.00	0.00	0.39
33.00	4.49	0.00	1.34	0.00	0.00	0.00	0.00	0.00	1.64	3.28	0.83	0.84	0.24	0.00	0.07	0.18
34.00	4.51	0.06	0.22	1.18	0.39	0.17	0.00	0.00	2.44	0.96	0.03	0.49	0.00	0.00	1.44	0.36
35.00	4.49	0.07	0.58	0.30	3.40	0.00	1.95	0.79	1.55	0.00	0.34	0.00	0.00	0.00	0.00	0.00
36.00	4.51	0.48	1.88	0.00	0.55	1.54	0.00	0.00	0.03	0.00	0.67	0.00	3.13	0.59	0.20	1.32
37.00	4.49	1.90	1.25	0.09	0.14	0.00	0.00	0.37	0.08	0.31	0.00	0.00	0.11	0.20	0.17	0.45
38.00	4.51	2.12	0.00	0.51	1.85	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.69	2.39	1.35	0.40
39.00	4.49	0.96	1.40	0.00	0.53	0.00	1.14	0.00	2.22	0.00	0.00	0.00	0.18	0.83	0.00	0.08
40.00	4.51	0.00	0.15	0.00	0.27	0.00	0.00	0.27	0.00	0.57	0.00	0.44	1.98	0.18	0.14	0.86
41.00	4.49	0.66	0.00	0.00	1.10	0.11	0.29	0.00	0.00	2.78	0.00	0.57	2.63	0.00	0.07	0.45
42.00	4.51	0.00	0.62	0.80	4.01	0.00	0.06	0.00	0.23	1.73	0.00	0.49	2.40	0.00	0.00	0.45
43.00	4.49	0.33	0.00	1.73	3.45	0.00	0.10	0.00	0.24	0.00	0.00	1.43	1.18	1.40	0.00	0.45
44.00	4.51	0.00	0.00	0.00	1.20	0.03	0.10	0.00	0.04	0.00	0.10	2.55	1.05	1.05	0.39	0.45
45.00	4.49	0.59	0.25	0.00	0.86	0.23	3.59	0.00	1.38	0.00	0.85	0.68	0.02	0.54	0.06	0.45
46.00	4.50	0.27	3.28	0.00	0.00	0.35	0.01	0.00	2.85	0.00	0.00	1.77	0.58	0.20	0.00	0.45
47.00	4.50	2.02	0.03	0.00	0.02	0.00	0.05	0.00	0.97	0.10	0.01	3.10	0.21	1.72	0.00	0.44
48.00	4.49	0.21	2.02	0.49	0.00	0.00	0.00	0.00	0.00	0.48	0.05	0.74	0.03	2.41	0.00	0.45
49.00	4.51	1.30	0.00	0.24	0.18	0.00	0.01	0.00	0.00	2.44	0.00	0.15	0.99	2.40	0.00	0.45
50.00	4.49	0.00	0.00	0.00	2.54	0.00	0.01	0.00	0.00	0.30	0.00	0.32	0.13	2.40	0.00	0.45
51.00	4.51	0.27	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.15	0.14	1.07	0.00	2.41	0.00	0.45
52.00	4.49	0.84	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.94	1.58	0.83	0.63	0.71	0.00	0.45
53.00	4.51	0.97	0.00	0.25	3.15	0.00	0.00	0.00	0.00	0.42	0.00	0.00	2.68	0.00	0.00	0.45
54.00	4.49	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.03	0.00	0.00	2.29	1.14	2.75	0.00	0.44
55.00	4.51	1.53	0.20	0.00	0.00	0.00	0.00	0.00	0.33	0.33	0.00	0.44	0.60	0.31	0.00	0.45
56.00	4.49	0.06	0.35	0.58	0.08	0.00	1.58	0.19	1.13	1.72	0.00	0.09	0.34	1.15	0.00	0.45
57.00	4.51	0.67	0.00	0.00	0.00	0.00	1.04	0.00	0.06	1.28	0.00	0.00	1.36	0.70	0.00	0.45
58.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.43	0.57	0.00	0.00	1.63	0.10	0.00	0.45
59.00	4.51	1.99	1.52	2.48	0.30	0.00	0.00	0.08	0.53	0.22	0.00	0.12	1.34	0.24	0.00	0.45
60.00	4.49	0.68	0.00	1.71	0.50	0.00	0.00	0.00	0.22	0.06	0.00	0.00	0.00	2.85	1.57	0.44
61.00	4.51	0.68	0.00	0.92	0.12	0.00	0.00	0.06	0.93	0.16	0.00	0.00	0.71	2.11	2.41	0.45
62.00	4.49	0.16	1.08	0.21	0.00	0.00	0.00	0.62	0.00	0.43	1.92	0.00	0.19	0.08	1.69	0.45
63.00	4.49	0.06	1.14	0.37	1.73	0.72	0.00	0.00	0.12	0.66	0.91	0.00	0.97	1.51	0.13	0.45
64.00	4.51	2.53	0.49	0.96	0.47	3.58	0.00	0.00	0.00	0.96	0.00	0.00	0.06	0.00	0.63	0.45
65.00	4.49	0.39	1.79	0.04	0.25	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.13	0.00	0.95	0.45
66.00	4.51	0.65	0.00	0.00	0.91	0.00	0.00	1.19	0.01	0.83	0.00	0.00	0.00	0.00	0.00	0.45
67.00	4.49	0.63	0.30	2.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.82	0.44
68.00	4.51	0.00	2.20	0.22	1.41	0.33	0.00	0.00	1.22	1.45	0.00	0.00	0.32	0.00	0.17	0.45
69.00	4.49	3.01	0.14	0.90	0.81	0.00	0.87	0.00	0.03	0.00	0.91	0.00	0.13	1.01	1.08	0.45
70.00	4.51	2.63	0.00	0.34	0.35	0.00	0.67	0.25	0.16	0.00	0.09	0.00	0.79	3.13	0.62	0.45
71.00	4.49	0.06	0.00	1.59	0.00	0.00	0.32	0.00	0.32	0.00	2.33	0.00	0.00	2.02	0.00	0.45
72.00	4.51	0.49	0.54	0.00	0.72	1.51	0.00	3.28	0.33	0.00	0.20	0.00	0.23	2.78	0.00	0.45
73.00	4.49	0.05	1.36	2.44	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	2.54	2.10	0.00	0.44
74.00	4.51	3.56	0.64	0.00	0.67	0.00	0.00	0.65	0.00	0.00	0.20	0.00	2.41	2.40	0.00	0.37
75.00	4.49	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.37	0.00	2.40	2.40	0.00	0.53
76.00	4.51	3.75	0.00	0.00	0.00	0.00	0.00	0.44	0.08	0.00	0.10	0.00	2.40	2.40	0.00	0.45
77.00	4.49	3.74	0.17	0.00	0.00	0.00	0.00	0.00	0.48	0.48	0.56	0.00	2.40	2.40	0.00	0.45
78.00	4.49	1.44	0.18	0.00	0.00	0.00	0.00	1.07	0.21	0.44	0.38	0.00	1.78	1.11	0.42	0.45
79.00	4.51	0.00	0.90	0.00	0.00	0.00	0.00	0.00	1.04	0.09	0.51	0.00	0.00	0.36	0.34	0.45
80.00	4.49	0.04	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.70	3.05	0.01	0.57	0.00	0.18	0.44
81.00	4.51	0.00	0.00	1.51	3.44	0.00	0.00	0.00	0.06	0.00	2.55	0.00	0.06	1.08	0.28	0.45
82.00	4.49	0.08	0.03	0.00	3.45	0.00	0.00	0.48	0.19	0.46	2.55	0.00	0.51	0.84	0.00	0.45
83.00	4.51	0.59	1.49	0.46	3.45	0.00	0.00	0.00	0.70	0.39	2.55	0.00	0.00	0.41	0.00	0.36
84.00	4.49	0.00	0.15	0.06	1.64	0.00	0.00	0.00	1.53	2.43	2.55	0.00	1.16	0.62	0.23	0.00
85.00	4.51	0.00	0.27	0.18	0.83	0.00	0.00	0.24	2.85	0.77	2.55	0.00	0.00	0.00	0.42	0.00
86.00	4.49	2.51	0.00	0.27	0.00	0.00	0.00	0.00	1.12	0.00	2.56	0.00	0.00	0.00	0.53	0.00
87.00	4.51	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	2.55	0.00	0.00	0.00	0.00	0.84
88.00	4.49	0.83	0.00	4.11	2.11	0.00	0.00	0.00	0.00	0.01	0.27	0.03	0.00	2.28	0.00	0.00
89.00	4.51	1.73	0.01	1.74	0.06	0.00	0.00	0.00	0.87	0.03	0.63	2.12	0.00	2.40	0.34	0.00
90.00	4.49	0.41	0.99	0.21	1.57	0.34	0.00	0.00	0.59	0.45	1.82	0.32	0.89	2.41	0.00	0.92
91.00	4.50	0.00	0.00	0.01	0.00	0.61	0.00	0.00	0.00	0.49	1.68	0.07	0.00	2.40	0.92	0.00
92.00	4.50	0.00	0.00	0.54	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.09	2.40	0.00	0.15
93.00	4.49	0.63	0.04	3.72	0.61	0.00	0.00	0.05	0.11	0.24	0.48	0.00	0.08	2.40	0.00	0.97
94.00	4.51	0.77	0.02	3.54	0.00	0.00	0.00	0.15	1.51	0.64	1.30	0.01	1.05	0.72	0.01	0.00
95.00	4.49	0.15	0.00	0.27	0.00	0.00	0.00	0.37	0.94	1.84	2.09	1.05	0.29	0.04	0.09	0.03
96.00	4.51	0.63	0.00	0.00	1.51	0.00	0.00	0.67	0.51	1.68	2.55	0.00	0.45	1.61	0.38	0.01
97.00	4.49	1.09	0.27	0.00	0.56	0.00	0.00	0.00	1.99	3.47	2.55	0.00	0.04	0.00	0.00	0.00
98.00	4.51	0.35	2.94	0.00	0.00	0.41	0.00	0.00	0.22	0.27	2.37	0.00	0.98	0.00	0.00	0.00
99.00	4.49	0.52	0.52	0.24	0.00	0.88	0.00	0.23	0.22	1.96	2.55	0.00	0.00	1.91	0.00	0.01
100.00	4.51	0.60	0.37	0.00	3.31	0.00	0.00	0.06	0.00	0.00	2.55	0.00	0.36	2.40	0.00	0.60
101.00	4.49	2.03	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.41	0.11	0.00	1.11
102.00	4.51	0.49	0.64	0.97	3.44	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.45
103.00	4.49	1.05	0.00	1.99	3.46	0.00	0.00	0.00	0.00	0.81	0.00	0.07	0.63	0.00	0.00	0.20
104.00	4.51	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.57	1.14	0.32	0.00	0.69	0.00	0.00	0.71
105.00	4.49	4.68	0.00	1.00	1.20	0.00	1.36	0.00	0.09	0.06	1.57	1.28	0.27	0.00	0.00	0.44
106.00	4.51	2.74	0.48	1.66	2.04	0.00	0.00	0.00	0.00	0.00	0.71	0.11	1.25	0.00	0.24	0.45
107.00	4.49	0.00	0.24	0.00	0.15	0.00	0.00	0.99	0.00	1.14	2.86	0.00	1.31	0.00	0.34	0.45
108.00	4.49	1.25	0.00	1.62	1.06	0.00	0.01	0.28	0.00	0.00	0.83	2.92	0.21	0.98	0.15	0.45
109.00	4.51	1.42	1.30	0.00	0.79	0.00	0.00	0.00	0.00	0.24	0.00	0.04	0.00	2.41	0.24	0.43
110.00	4.49	0.00	1.79	0.01	0.00	0.00	0.00	0.04	0.00	0.00	1.47	0.16	0.00	2.40	0.20	0.47
111.00	4.51	2.54	0.32	0.15	0.00	0.00	0.00	0.08	2.54	0.00	2.55	0.11	0.00	1.52	0.56	0.41
112.00	4.49	0.78	0.27	0.00	0.00	0.00	0.00	0.00	2.85	0.00	2.55	0.25	0.00	0.00	2.86	0.00
113.00	4.51	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	2.55	0.00	0.00	0.00	0.68	0.06
114.00	4.49	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	1.91	0.00	0.09	0.60	0.26
115.00	4.51	2.48	0.04	1.10	0.00	0.00	0.00	0.34	0.60	0.00	1.27	0.05	2.29	0.18	0.31	0.36
116.00	4.49	0.00	0.00	2.76	1.49	0.00	0.00	0.26	0.14	0.00	0.00	0.00	0.25	1.50	1.02	0.21
117.00	4.51	0.00	0.00	3.01	0.57	0.00	0.00	0.00	0.24	0.00	0.49	0.00	0.00	2.02	0.00	0.99
118.00	4.49	0.00	0.78	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.27	0.00	3.17	0.00	1.17	0.84
119.00	4.51	0.00	0.04	0.06	0.00	0.00	0.00	0.00	0.13	0.00	0.32	0.00	0.95	2.40	1.85	0.36
10.1.1.1	4.99	24.69
10.1.1.2	1.20	887.77
10.1.1.3	0.52	622.52
10.1.1.4	0.71	3529.18
10.1.1.5	1.09	856.13
10.1.1.6	0.21	1020.32
10.1.1.7	0.21	1180.73
10.1.1.8	0.22	6438.44
10.1.1.9	0.70	994.67
10.1.1.10	0.50	1044.50
10.1.1.11	0.91	694.50
10.1.1.12	0.35	1018.16
10.1.1.13	0.84	660.30
10.1.1.14	1.19	672.43
10.1.1.15	0.33	3812.10
10.1.1.16	0.46	1281.99
